Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00864	1600	0	0	5.021453e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817734e+23	9.817734e+23	5.355036e+10	0	7.012266e+23	0.4166528	1.48365e+18	2.08e+20	7.826519e-14	4.176936e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.021456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817715e+23	9.817715e+23	5.355025e+10	0	7.012285e+23	0.4166539	1.483644e+18	2.08e+20	7.826514e-14	4.176928e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.021459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817696e+23	9.817696e+23	5.355015e+10	0	7.012304e+23	0.416655	1.483637e+18	2.08e+20	7.826508e-14	4.17692e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.021463e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817676e+23	9.817676e+23	5.355004e+10	0	7.012324e+23	0.4166562	1.48363e+18	2.08e+20	7.826503e-14	4.176911e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.021466e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817657e+23	9.817657e+23	5.354994e+10	0	7.012343e+23	0.4166573	1.483623e+18	2.08e+20	7.826498e-14	4.176903e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.021469e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817638e+23	9.817638e+23	5.354983e+10	0	7.012362e+23	0.4166585	1.483617e+18	2.08e+20	7.826493e-14	4.176895e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.021472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817619e+23	9.817619e+23	5.354973e+10	0	7.012381e+23	0.4166596	1.48361e+18	2.08e+20	7.826488e-14	4.176887e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.021476e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817599e+23	9.817599e+23	5.354962e+10	0	7.012401e+23	0.4166608	1.483603e+18	2.08e+20	7.826483e-14	4.176879e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.021479e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.81758e+23	9.81758e+23	5.354952e+10	0	7.01242e+23	0.4166619	1.483596e+18	2.08e+20	7.826478e-14	4.176871e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.021482e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817561e+23	9.817561e+23	5.354941e+10	0	7.012439e+23	0.416663	1.483589e+18	2.08e+20	7.826473e-14	4.176862e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.021485e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817542e+23	9.817542e+23	5.354931e+10	0	7.012458e+23	0.4166642	1.483583e+18	2.08e+20	7.826468e-14	4.176854e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.021489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817523e+23	9.817523e+23	5.35492e+10	0	7.012477e+23	0.4166653	1.483576e+18	2.08e+20	7.826462e-14	4.176846e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.021492e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817503e+23	9.817503e+23	5.35491e+10	0	7.012497e+23	0.4166665	1.483569e+18	2.08e+20	7.826457e-14	4.176838e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.021495e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817484e+23	9.817484e+23	5.354899e+10	0	7.012516e+23	0.4166676	1.483562e+18	2.08e+20	7.826452e-14	4.17683e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.021499e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817465e+23	9.817465e+23	5.354889e+10	0	7.012535e+23	0.4166688	1.483555e+18	2.08e+20	7.826447e-14	4.176821e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.021502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817446e+23	9.817446e+23	5.354878e+10	0	7.012554e+23	0.4166699	1.483549e+18	2.08e+20	7.826442e-14	4.176813e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.021505e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817426e+23	9.817426e+23	5.354868e+10	0	7.012574e+23	0.416671	1.483542e+18	2.08e+20	7.826437e-14	4.176805e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.021508e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817407e+23	9.817407e+23	5.354857e+10	0	7.012593e+23	0.4166722	1.483535e+18	2.08e+20	7.826432e-14	4.176797e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.021512e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817388e+23	9.817388e+23	5.354847e+10	0	7.012612e+23	0.4166733	1.483528e+18	2.08e+20	7.826427e-14	4.176789e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.021515e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817369e+23	9.817369e+23	5.354836e+10	0	7.012631e+23	0.4166745	1.483522e+18	2.08e+20	7.826422e-14	4.176781e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.021518e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817349e+23	9.817349e+23	5.354826e+10	0	7.012651e+23	0.4166756	1.483515e+18	2.08e+20	7.826416e-14	4.176772e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.021522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.81733e+23	9.81733e+23	5.354815e+10	0	7.01267e+23	0.4166768	1.483508e+18	2.08e+20	7.826411e-14	4.176764e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.021525e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817311e+23	9.817311e+23	5.354805e+10	0	7.012689e+23	0.4166779	1.483501e+18	2.08e+20	7.826406e-14	4.176756e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.021528e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817292e+23	9.817292e+23	5.354794e+10	0	7.012708e+23	0.416679	1.483494e+18	2.08e+20	7.826401e-14	4.176748e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.021531e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817273e+23	9.817273e+23	5.354784e+10	0	7.012727e+23	0.4166802	1.483488e+18	2.08e+20	7.826396e-14	4.17674e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.021535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817253e+23	9.817253e+23	5.354773e+10	0	7.012747e+23	0.4166813	1.483481e+18	2.08e+20	7.826391e-14	4.176731e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.021538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817234e+23	9.817234e+23	5.354763e+10	0	7.012766e+23	0.4166825	1.483474e+18	2.08e+20	7.826386e-14	4.176723e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.021541e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817215e+23	9.817215e+23	5.354752e+10	0	7.012785e+23	0.4166836	1.483467e+18	2.08e+20	7.826381e-14	4.176715e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.021544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817196e+23	9.817196e+23	5.354742e+10	0	7.012804e+23	0.4166847	1.483461e+18	2.08e+20	7.826376e-14	4.176707e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.021548e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817176e+23	9.817176e+23	5.354731e+10	0	7.012824e+23	0.4166859	1.483454e+18	2.08e+20	7.82637e-14	4.176699e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.021551e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817157e+23	9.817157e+23	5.354721e+10	0	7.012843e+23	0.416687	1.483447e+18	2.08e+20	7.826365e-14	4.176691e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.021554e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817138e+23	9.817138e+23	5.354711e+10	0	7.012862e+23	0.4166882	1.48344e+18	2.08e+20	7.82636e-14	4.176682e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.021558e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817119e+23	9.817119e+23	5.3547e+10	0	7.012881e+23	0.4166893	1.483433e+18	2.08e+20	7.826355e-14	4.176674e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.021561e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.8171e+23	9.8171e+23	5.35469e+10	0	7.0129e+23	0.4166905	1.483427e+18	2.08e+20	7.82635e-14	4.176666e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.021564e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.81708e+23	9.81708e+23	5.354679e+10	0	7.01292e+23	0.4166916	1.48342e+18	2.08e+20	7.826345e-14	4.176658e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.021567e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817061e+23	9.817061e+23	5.354669e+10	0	7.012939e+23	0.4166927	1.483413e+18	2.08e+20	7.82634e-14	4.17665e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.021571e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817042e+23	9.817042e+23	5.354658e+10	0	7.012958e+23	0.4166939	1.483406e+18	2.08e+20	7.826335e-14	4.176641e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.021574e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817023e+23	9.817023e+23	5.354648e+10	0	7.012977e+23	0.416695	1.4834e+18	2.08e+20	7.82633e-14	4.176633e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.021577e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.817003e+23	9.817003e+23	5.354637e+10	0	7.012997e+23	0.4166962	1.483393e+18	2.08e+20	7.826325e-14	4.176625e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.021581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816984e+23	9.816984e+23	5.354627e+10	0	7.013016e+23	0.4166973	1.483386e+18	2.08e+20	7.826319e-14	4.176617e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.021584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816965e+23	9.816965e+23	5.354616e+10	0	7.013035e+23	0.4166985	1.483379e+18	2.08e+20	7.826314e-14	4.176609e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.021587e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816946e+23	9.816946e+23	5.354606e+10	0	7.013054e+23	0.4166996	1.483372e+18	2.08e+20	7.826309e-14	4.176601e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.02159e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816927e+23	9.816927e+23	5.354595e+10	0	7.013073e+23	0.4167007	1.483366e+18	2.08e+20	7.826304e-14	4.176592e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.021594e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816907e+23	9.816907e+23	5.354585e+10	0	7.013093e+23	0.4167019	1.483359e+18	2.08e+20	7.826299e-14	4.176584e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.021597e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816888e+23	9.816888e+23	5.354574e+10	0	7.013112e+23	0.416703	1.483352e+18	2.08e+20	7.826294e-14	4.176576e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.0216e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816869e+23	9.816869e+23	5.354564e+10	0	7.013131e+23	0.4167042	1.483345e+18	2.08e+20	7.826289e-14	4.176568e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.021603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.81685e+23	9.81685e+23	5.354553e+10	0	7.01315e+23	0.4167053	1.483339e+18	2.08e+20	7.826284e-14	4.17656e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.021607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.81683e+23	9.81683e+23	5.354543e+10	0	7.01317e+23	0.4167065	1.483332e+18	2.08e+20	7.826279e-14	4.176552e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.02161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816811e+23	9.816811e+23	5.354532e+10	0	7.013189e+23	0.4167076	1.483325e+18	2.08e+20	7.826273e-14	4.176543e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.021613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816792e+23	9.816792e+23	5.354522e+10	0	7.013208e+23	0.4167087	1.483318e+18	2.08e+20	7.826268e-14	4.176535e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.021617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816773e+23	9.816773e+23	5.354511e+10	0	7.013227e+23	0.4167099	1.483311e+18	2.08e+20	7.826263e-14	4.176527e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.02162e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816754e+23	9.816754e+23	5.354501e+10	0	7.013246e+23	0.416711	1.483305e+18	2.08e+20	7.826258e-14	4.176519e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.021623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816734e+23	9.816734e+23	5.35449e+10	0	7.013266e+23	0.4167122	1.483298e+18	2.08e+20	7.826253e-14	4.176511e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.021626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816715e+23	9.816715e+23	5.35448e+10	0	7.013285e+23	0.4167133	1.483291e+18	2.08e+20	7.826248e-14	4.176502e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.02163e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816696e+23	9.816696e+23	5.354469e+10	0	7.013304e+23	0.4167144	1.483284e+18	2.08e+20	7.826243e-14	4.176494e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.021633e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816677e+23	9.816677e+23	5.354459e+10	0	7.013323e+23	0.4167156	1.483278e+18	2.08e+20	7.826238e-14	4.176486e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.021636e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816657e+23	9.816657e+23	5.354448e+10	0	7.013343e+23	0.4167167	1.483271e+18	2.08e+20	7.826233e-14	4.176478e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.02164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816638e+23	9.816638e+23	5.354438e+10	0	7.013362e+23	0.4167179	1.483264e+18	2.08e+20	7.826227e-14	4.17647e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.021643e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816619e+23	9.816619e+23	5.354427e+10	0	7.013381e+23	0.416719	1.483257e+18	2.08e+20	7.826222e-14	4.176462e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.021646e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.8166e+23	9.8166e+23	5.354417e+10	0	7.0134e+23	0.4167202	1.48325e+18	2.08e+20	7.826217e-14	4.176453e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.021649e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816581e+23	9.816581e+23	5.354406e+10	0	7.013419e+23	0.4167213	1.483244e+18	2.08e+20	7.826212e-14	4.176445e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.021653e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816561e+23	9.816561e+23	5.354396e+10	0	7.013439e+23	0.4167224	1.483237e+18	2.08e+20	7.826207e-14	4.176437e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.021656e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816542e+23	9.816542e+23	5.354385e+10	0	7.013458e+23	0.4167236	1.48323e+18	2.08e+20	7.826202e-14	4.176429e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.021659e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816523e+23	9.816523e+23	5.354375e+10	0	7.013477e+23	0.4167247	1.483223e+18	2.08e+20	7.826197e-14	4.176421e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.021662e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816504e+23	9.816504e+23	5.354365e+10	0	7.013496e+23	0.4167259	1.483217e+18	2.08e+20	7.826192e-14	4.176412e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.021666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816484e+23	9.816484e+23	5.354354e+10	0	7.013516e+23	0.416727	1.48321e+18	2.08e+20	7.826187e-14	4.176404e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.021669e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816465e+23	9.816465e+23	5.354344e+10	0	7.013535e+23	0.4167282	1.483203e+18	2.08e+20	7.826181e-14	4.176396e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.021672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.816446e+23	9.816446e+23	5.354333e+10	0	7.013554e+23	0.4167293	1.483196e+18	2.08e+20	7.826176e-14	4.176388e-19	0	2.328887e+26	2.276476e+28	
