Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00396	1600	0	0	5.009144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101099e+24	1.101099e+24	7.556212e+10	0	5.819008e+23	0.3457521	5.083203e+19	2.08e+20	8.779201e-14	5.89545e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.009148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101033e+24	1.101033e+24	7.55497e+10	0	5.819666e+23	0.3457912	5.0768e+19	2.08e+20	8.778405e-14	5.893845e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.009151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100968e+24	1.100968e+24	7.553147e+10	0	5.820324e+23	0.3458303	5.070412e+19	2.08e+20	8.777924e-14	5.892877e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.009154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100902e+24	1.100902e+24	7.551868e+10	0	5.82098e+23	0.3458693	5.064039e+19	2.08e+20	8.777217e-14	5.891454e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.009158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100836e+24	1.100836e+24	7.550203e+10	0	5.821635e+23	0.3459082	5.057681e+19	2.08e+20	8.776722e-14	5.890457e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.009161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100771e+24	1.100771e+24	7.548901e+10	0	5.82229e+23	0.3459471	5.051337e+19	2.08e+20	8.776077e-14	5.889158e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.009164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100706e+24	1.100706e+24	7.547342e+10	0	5.822944e+23	0.345986	5.045008e+19	2.08e+20	8.775573e-14	5.888143e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.009167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10064e+24	1.10064e+24	7.546026e+10	0	5.823597e+23	0.3460248	5.038693e+19	2.08e+20	8.774968e-14	5.886926e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.009171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100575e+24	1.100575e+24	7.544538e+10	0	5.824249e+23	0.3460635	5.032394e+19	2.08e+20	8.774458e-14	5.8859e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.009174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10051e+24	1.10051e+24	7.543214e+10	0	5.8249e+23	0.3461022	5.026108e+19	2.08e+20	8.773882e-14	5.88474e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.009177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100445e+24	1.100445e+24	7.541776e+10	0	5.825551e+23	0.3461409	5.019838e+19	2.08e+20	8.773368e-14	5.883707e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.009181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10038e+24	1.10038e+24	7.540447e+10	0	5.826201e+23	0.3461795	5.013582e+19	2.08e+20	8.772811e-14	5.882585e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.009184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100315e+24	1.100315e+24	7.539044e+10	0	5.82685e+23	0.346218	5.00734e+19	2.08e+20	8.772296e-14	5.881549e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.009187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10025e+24	1.10025e+24	7.537713e+10	0	5.827498e+23	0.3462566	5.001112e+19	2.08e+20	8.771751e-14	5.880454e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.009191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100185e+24	1.100185e+24	7.536333e+10	0	5.828145e+23	0.346295	4.994899e+19	2.08e+20	8.771235e-14	5.879416e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.009194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100121e+24	1.100121e+24	7.535003e+10	0	5.828792e+23	0.3463334	4.988701e+19	2.08e+20	8.7707e-14	5.87834e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.009197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100056e+24	1.100056e+24	7.533641e+10	0	5.829437e+23	0.3463718	4.982516e+19	2.08e+20	8.770184e-14	5.877303e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.0092e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099992e+24	1.099992e+24	7.532312e+10	0	5.830082e+23	0.3464101	4.976346e+19	2.08e+20	8.769655e-14	5.87624e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.009204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099927e+24	1.099927e+24	7.530962e+10	0	5.830726e+23	0.3464484	4.97019e+19	2.08e+20	8.76914e-14	5.875203e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.009207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099863e+24	1.099863e+24	7.529635e+10	0	5.83137e+23	0.3464866	4.964048e+19	2.08e+20	8.768616e-14	5.87415e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.00921e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099799e+24	1.099799e+24	7.528294e+10	0	5.832012e+23	0.3465248	4.95792e+19	2.08e+20	8.768101e-14	5.873115e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.009214e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099735e+24	1.099735e+24	7.52697e+10	0	5.832654e+23	0.3465629	4.951807e+19	2.08e+20	8.76758e-14	5.87207e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.009217e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09967e+24	1.09967e+24	7.525637e+10	0	5.833295e+23	0.346601	4.945707e+19	2.08e+20	8.767066e-14	5.871037e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.00922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099606e+24	1.099606e+24	7.524316e+10	0	5.833935e+23	0.3466391	4.939622e+19	2.08e+20	8.766549e-14	5.869997e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.009224e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099543e+24	1.099543e+24	7.522989e+10	0	5.834575e+23	0.346677	4.93355e+19	2.08e+20	8.766035e-14	5.868966e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.009227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099479e+24	1.099479e+24	7.521671e+10	0	5.835213e+23	0.346715	4.927492e+19	2.08e+20	8.76552e-14	5.867932e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.00923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099415e+24	1.099415e+24	7.52035e+10	0	5.835851e+23	0.3467529	4.921449e+19	2.08e+20	8.765008e-14	5.866903e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.009233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099351e+24	1.099351e+24	7.519035e+10	0	5.836488e+23	0.3467907	4.915419e+19	2.08e+20	8.764495e-14	5.865873e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.009237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099288e+24	1.099288e+24	7.517718e+10	0	5.837124e+23	0.3468285	4.909403e+19	2.08e+20	8.763984e-14	5.864847e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.00924e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099224e+24	1.099224e+24	7.516407e+10	0	5.83776e+23	0.3468663	4.9034e+19	2.08e+20	8.763473e-14	5.86382e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.009243e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099161e+24	1.099161e+24	7.515094e+10	0	5.838395e+23	0.346904	4.897412e+19	2.08e+20	8.762963e-14	5.862797e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.009247e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099097e+24	1.099097e+24	7.513786e+10	0	5.839028e+23	0.3469417	4.891437e+19	2.08e+20	8.762453e-14	5.861774e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.00925e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099034e+24	1.099034e+24	7.512478e+10	0	5.839662e+23	0.3469793	4.885476e+19	2.08e+20	8.761944e-14	5.860753e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.009253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098971e+24	1.098971e+24	7.511173e+10	0	5.840294e+23	0.3470169	4.879528e+19	2.08e+20	8.761436e-14	5.859733e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.009257e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098907e+24	1.098907e+24	7.509869e+10	0	5.840926e+23	0.3470544	4.873594e+19	2.08e+20	8.760929e-14	5.858715e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.00926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098844e+24	1.098844e+24	7.508567e+10	0	5.841556e+23	0.3470919	4.867674e+19	2.08e+20	8.760422e-14	5.857698e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.009263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098781e+24	1.098781e+24	7.507267e+10	0	5.842187e+23	0.3471293	4.861767e+19	2.08e+20	8.759915e-14	5.856682e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.009267e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098718e+24	1.098718e+24	7.505969e+10	0	5.842816e+23	0.3471667	4.855873e+19	2.08e+20	8.75941e-14	5.855668e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.00927e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098656e+24	1.098656e+24	7.504672e+10	0	5.843444e+23	0.3472041	4.849993e+19	2.08e+20	8.758905e-14	5.854656e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.009273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098593e+24	1.098593e+24	7.503377e+10	0	5.844072e+23	0.3472414	4.844127e+19	2.08e+20	8.7584e-14	5.853644e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.009276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09853e+24	1.09853e+24	7.502084e+10	0	5.844699e+23	0.3472786	4.838273e+19	2.08e+20	8.757897e-14	5.852634e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.00928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098467e+24	1.098467e+24	7.500792e+10	0	5.845326e+23	0.3473158	4.832434e+19	2.08e+20	8.757393e-14	5.851625e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.009283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098405e+24	1.098405e+24	7.499503e+10	0	5.845951e+23	0.347353	4.826607e+19	2.08e+20	8.756891e-14	5.850618e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.009286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098342e+24	1.098342e+24	7.498215e+10	0	5.846576e+23	0.3473901	4.820794e+19	2.08e+20	8.756389e-14	5.849612e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.00929e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09828e+24	1.09828e+24	7.496928e+10	0	5.8472e+23	0.3474272	4.814993e+19	2.08e+20	8.755888e-14	5.848607e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.009293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098218e+24	1.098218e+24	7.495644e+10	0	5.847823e+23	0.3474642	4.809207e+19	2.08e+20	8.755387e-14	5.847604e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.009296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098155e+24	1.098155e+24	7.494361e+10	0	5.848446e+23	0.3475012	4.803433e+19	2.08e+20	8.754887e-14	5.846602e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.0093e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098093e+24	1.098093e+24	7.49308e+10	0	5.849067e+23	0.3475382	4.797672e+19	2.08e+20	8.754387e-14	5.845602e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.009303e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098031e+24	1.098031e+24	7.4918e+10	0	5.849689e+23	0.3475751	4.791924e+19	2.08e+20	8.753888e-14	5.844602e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.009306e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097969e+24	1.097969e+24	7.490523e+10	0	5.850309e+23	0.3476119	4.78619e+19	2.08e+20	8.75339e-14	5.843604e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.009309e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097907e+24	1.097907e+24	7.489246e+10	0	5.850928e+23	0.3476487	4.780468e+19	2.08e+20	8.752892e-14	5.842608e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.009313e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097845e+24	1.097845e+24	7.487972e+10	0	5.851547e+23	0.3476855	4.77476e+19	2.08e+20	8.752395e-14	5.841612e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.009316e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097783e+24	1.097783e+24	7.486699e+10	0	5.852165e+23	0.3477222	4.769064e+19	2.08e+20	8.751899e-14	5.840618e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.009319e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097722e+24	1.097722e+24	7.485428e+10	0	5.852783e+23	0.3477589	4.763381e+19	2.08e+20	8.751403e-14	5.839625e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.009323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09766e+24	1.09766e+24	7.484159e+10	0	5.853399e+23	0.3477956	4.757711e+19	2.08e+20	8.750908e-14	5.838634e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.009326e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097598e+24	1.097598e+24	7.482891e+10	0	5.854015e+23	0.3478321	4.752054e+19	2.08e+20	8.750413e-14	5.837644e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.009329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097537e+24	1.097537e+24	7.481625e+10	0	5.85463e+23	0.3478687	4.74641e+19	2.08e+20	8.749919e-14	5.836655e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.009333e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097476e+24	1.097476e+24	7.48036e+10	0	5.855245e+23	0.3479052	4.740779e+19	2.08e+20	8.749425e-14	5.835667e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.009336e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097414e+24	1.097414e+24	7.479098e+10	0	5.855858e+23	0.3479417	4.73516e+19	2.08e+20	8.748932e-14	5.834681e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.009339e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097353e+24	1.097353e+24	7.477836e+10	0	5.856471e+23	0.3479781	4.729554e+19	2.08e+20	8.74844e-14	5.833696e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.009342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097292e+24	1.097292e+24	7.476577e+10	0	5.857083e+23	0.3480145	4.72396e+19	2.08e+20	8.747948e-14	5.832712e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.009346e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097231e+24	1.097231e+24	7.475319e+10	0	5.857695e+23	0.3480508	4.718379e+19	2.08e+20	8.747457e-14	5.83173e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.009349e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097169e+24	1.097169e+24	7.474063e+10	0	5.858306e+23	0.3480871	4.712811e+19	2.08e+20	8.746967e-14	5.830749e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.009352e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097108e+24	1.097108e+24	7.472808e+10	0	5.858916e+23	0.3481233	4.707256e+19	2.08e+20	8.746476e-14	5.829769e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.009356e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097047e+24	1.097047e+24	7.471555e+10	0	5.859525e+23	0.3481595	4.701712e+19	2.08e+20	8.745987e-14	5.82879e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.009359e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096987e+24	1.096987e+24	7.470304e+10	0	5.860134e+23	0.3481957	4.696182e+19	2.08e+20	8.745498e-14	5.827813e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.009362e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096926e+24	1.096926e+24	7.469054e+10	0	5.860742e+23	0.3482318	4.690663e+19	2.08e+20	8.74501e-14	5.826837e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.009366e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096865e+24	1.096865e+24	7.467806e+10	0	5.861349e+23	0.3482679	4.685158e+19	2.08e+20	8.744522e-14	5.825862e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.009369e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096804e+24	1.096804e+24	7.466559e+10	0	5.861955e+23	0.3483039	4.679664e+19	2.08e+20	8.744035e-14	5.824889e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.009372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096744e+24	1.096744e+24	7.465314e+10	0	5.862561e+23	0.3483399	4.674183e+19	2.08e+20	8.743549e-14	5.823916e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.009375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096683e+24	1.096683e+24	7.464071e+10	0	5.863166e+23	0.3483759	4.668714e+19	2.08e+20	8.743063e-14	5.822945e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.009379e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096623e+24	1.096623e+24	7.462829e+10	0	5.863771e+23	0.3484118	4.663258e+19	2.08e+20	8.742577e-14	5.821975e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.009382e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096563e+24	1.096563e+24	7.461589e+10	0	5.864374e+23	0.3484477	4.657814e+19	2.08e+20	8.742092e-14	5.821007e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.009385e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096502e+24	1.096502e+24	7.460351e+10	0	5.864977e+23	0.3484835	4.652382e+19	2.08e+20	8.741608e-14	5.82004e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.009389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096442e+24	1.096442e+24	7.459114e+10	0	5.865579e+23	0.3485193	4.646962e+19	2.08e+20	8.741124e-14	5.819073e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.009392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096382e+24	1.096382e+24	7.457878e+10	0	5.866181e+23	0.348555	4.641554e+19	2.08e+20	8.740641e-14	5.818109e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.009395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096322e+24	1.096322e+24	7.456644e+10	0	5.866782e+23	0.3485907	4.636158e+19	2.08e+20	8.740159e-14	5.817145e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.009399e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096262e+24	1.096262e+24	7.455412e+10	0	5.867382e+23	0.3486264	4.630775e+19	2.08e+20	8.739677e-14	5.816183e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.009402e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096202e+24	1.096202e+24	7.454182e+10	0	5.867981e+23	0.348662	4.625404e+19	2.08e+20	8.739195e-14	5.815221e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.009405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096142e+24	1.096142e+24	7.452952e+10	0	5.86858e+23	0.3486976	4.620044e+19	2.08e+20	8.738714e-14	5.814262e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.009408e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096082e+24	1.096082e+24	7.451725e+10	0	5.869178e+23	0.3487331	4.614697e+19	2.08e+20	8.738234e-14	5.813303e-19	0	2.328887e+26	2.276476e+28	
