Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01008	1600	0	0	5.002197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235458e+24	1.235458e+24	7.998931e+10	0	4.475417e+23	0.265919	1.895932e+18	2.08e+20	8.94661e-14	6.239179e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.0022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235456e+24	1.235456e+24	7.998915e+10	0	4.475442e+23	0.2659205	1.895923e+18	2.08e+20	8.946604e-14	6.239166e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.002203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235453e+24	1.235453e+24	7.998899e+10	0	4.475466e+23	0.2659219	1.895915e+18	2.08e+20	8.946598e-14	6.239154e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.002207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235451e+24	1.235451e+24	7.998883e+10	0	4.475491e+23	0.2659234	1.895906e+18	2.08e+20	8.946592e-14	6.239141e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.00221e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235448e+24	1.235448e+24	7.998867e+10	0	4.475515e+23	0.2659249	1.895897e+18	2.08e+20	8.946586e-14	6.239129e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.002213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235446e+24	1.235446e+24	7.998852e+10	0	4.47554e+23	0.2659263	1.895888e+18	2.08e+20	8.94658e-14	6.239117e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.002217e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235444e+24	1.235444e+24	7.998836e+10	0	4.475564e+23	0.2659278	1.895879e+18	2.08e+20	8.946574e-14	6.239104e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.00222e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235441e+24	1.235441e+24	7.99882e+10	0	4.475589e+23	0.2659292	1.895871e+18	2.08e+20	8.946568e-14	6.239092e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.002223e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235439e+24	1.235439e+24	7.998804e+10	0	4.475614e+23	0.2659307	1.895862e+18	2.08e+20	8.946562e-14	6.239079e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.002227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235436e+24	1.235436e+24	7.998788e+10	0	4.475638e+23	0.2659322	1.895853e+18	2.08e+20	8.946556e-14	6.239067e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.00223e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235434e+24	1.235434e+24	7.998772e+10	0	4.475663e+23	0.2659336	1.895844e+18	2.08e+20	8.94655e-14	6.239055e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.002233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235431e+24	1.235431e+24	7.998756e+10	0	4.475687e+23	0.2659351	1.895835e+18	2.08e+20	8.946544e-14	6.239042e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.002237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235429e+24	1.235429e+24	7.99874e+10	0	4.475712e+23	0.2659365	1.895827e+18	2.08e+20	8.946539e-14	6.23903e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.00224e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235426e+24	1.235426e+24	7.998724e+10	0	4.475736e+23	0.265938	1.895818e+18	2.08e+20	8.946533e-14	6.239017e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.002243e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235424e+24	1.235424e+24	7.998708e+10	0	4.475761e+23	0.2659395	1.895809e+18	2.08e+20	8.946527e-14	6.239005e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.002247e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235421e+24	1.235421e+24	7.998693e+10	0	4.475786e+23	0.2659409	1.8958e+18	2.08e+20	8.946521e-14	6.238993e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.00225e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235419e+24	1.235419e+24	7.998677e+10	0	4.47581e+23	0.2659424	1.895791e+18	2.08e+20	8.946515e-14	6.23898e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.002253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235417e+24	1.235417e+24	7.998661e+10	0	4.475835e+23	0.2659438	1.895783e+18	2.08e+20	8.946509e-14	6.238968e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.002257e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235414e+24	1.235414e+24	7.998645e+10	0	4.475859e+23	0.2659453	1.895774e+18	2.08e+20	8.946503e-14	6.238955e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.00226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235412e+24	1.235412e+24	7.998629e+10	0	4.475884e+23	0.2659468	1.895765e+18	2.08e+20	8.946497e-14	6.238943e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.002263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235409e+24	1.235409e+24	7.998613e+10	0	4.475908e+23	0.2659482	1.895756e+18	2.08e+20	8.946491e-14	6.238931e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.002266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235407e+24	1.235407e+24	7.998597e+10	0	4.475933e+23	0.2659497	1.895747e+18	2.08e+20	8.946485e-14	6.238918e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.00227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235404e+24	1.235404e+24	7.998581e+10	0	4.475958e+23	0.2659511	1.895739e+18	2.08e+20	8.946479e-14	6.238906e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.002273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235402e+24	1.235402e+24	7.998565e+10	0	4.475982e+23	0.2659526	1.89573e+18	2.08e+20	8.946473e-14	6.238893e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.002276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235399e+24	1.235399e+24	7.998549e+10	0	4.476007e+23	0.2659541	1.895721e+18	2.08e+20	8.946467e-14	6.238881e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.00228e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235397e+24	1.235397e+24	7.998533e+10	0	4.476031e+23	0.2659555	1.895712e+18	2.08e+20	8.946461e-14	6.238868e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.002283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235394e+24	1.235394e+24	7.998518e+10	0	4.476056e+23	0.265957	1.895703e+18	2.08e+20	8.946456e-14	6.238856e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.002286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235392e+24	1.235392e+24	7.998502e+10	0	4.47608e+23	0.2659584	1.895695e+18	2.08e+20	8.94645e-14	6.238844e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.00229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235389e+24	1.235389e+24	7.998486e+10	0	4.476105e+23	0.2659599	1.895686e+18	2.08e+20	8.946444e-14	6.238831e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.002293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235387e+24	1.235387e+24	7.99847e+10	0	4.47613e+23	0.2659614	1.895677e+18	2.08e+20	8.946438e-14	6.238819e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.002296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235385e+24	1.235385e+24	7.998454e+10	0	4.476154e+23	0.2659628	1.895668e+18	2.08e+20	8.946432e-14	6.238806e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.0023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235382e+24	1.235382e+24	7.998438e+10	0	4.476179e+23	0.2659643	1.895659e+18	2.08e+20	8.946426e-14	6.238794e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.002303e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23538e+24	1.23538e+24	7.998422e+10	0	4.476203e+23	0.2659657	1.895651e+18	2.08e+20	8.94642e-14	6.238782e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.002306e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235377e+24	1.235377e+24	7.998406e+10	0	4.476228e+23	0.2659672	1.895642e+18	2.08e+20	8.946414e-14	6.238769e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.00231e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235375e+24	1.235375e+24	7.99839e+10	0	4.476252e+23	0.2659687	1.895633e+18	2.08e+20	8.946408e-14	6.238757e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.002313e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235372e+24	1.235372e+24	7.998374e+10	0	4.476277e+23	0.2659701	1.895624e+18	2.08e+20	8.946402e-14	6.238744e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.002316e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23537e+24	1.23537e+24	7.998358e+10	0	4.476302e+23	0.2659716	1.895616e+18	2.08e+20	8.946396e-14	6.238732e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.00232e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235367e+24	1.235367e+24	7.998343e+10	0	4.476326e+23	0.265973	1.895607e+18	2.08e+20	8.94639e-14	6.23872e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.002323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235365e+24	1.235365e+24	7.998327e+10	0	4.476351e+23	0.2659745	1.895598e+18	2.08e+20	8.946384e-14	6.238707e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.002326e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235362e+24	1.235362e+24	7.998311e+10	0	4.476375e+23	0.265976	1.895589e+18	2.08e+20	8.946378e-14	6.238695e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.002329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23536e+24	1.23536e+24	7.998295e+10	0	4.4764e+23	0.2659774	1.89558e+18	2.08e+20	8.946373e-14	6.238682e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.002333e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235358e+24	1.235358e+24	7.998279e+10	0	4.476424e+23	0.2659789	1.895572e+18	2.08e+20	8.946367e-14	6.23867e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.002336e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235355e+24	1.235355e+24	7.998263e+10	0	4.476449e+23	0.2659803	1.895563e+18	2.08e+20	8.946361e-14	6.238658e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.002339e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235353e+24	1.235353e+24	7.998247e+10	0	4.476474e+23	0.2659818	1.895554e+18	2.08e+20	8.946355e-14	6.238645e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.002343e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23535e+24	1.23535e+24	7.998231e+10	0	4.476498e+23	0.2659832	1.895545e+18	2.08e+20	8.946349e-14	6.238633e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.002346e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235348e+24	1.235348e+24	7.998215e+10	0	4.476523e+23	0.2659847	1.895536e+18	2.08e+20	8.946343e-14	6.23862e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.002349e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235345e+24	1.235345e+24	7.998199e+10	0	4.476547e+23	0.2659862	1.895528e+18	2.08e+20	8.946337e-14	6.238608e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.002353e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235343e+24	1.235343e+24	7.998183e+10	0	4.476572e+23	0.2659876	1.895519e+18	2.08e+20	8.946331e-14	6.238596e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.002356e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23534e+24	1.23534e+24	7.998168e+10	0	4.476596e+23	0.2659891	1.89551e+18	2.08e+20	8.946325e-14	6.238583e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.002359e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235338e+24	1.235338e+24	7.998152e+10	0	4.476621e+23	0.2659905	1.895501e+18	2.08e+20	8.946319e-14	6.238571e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.002363e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235335e+24	1.235335e+24	7.998136e+10	0	4.476645e+23	0.265992	1.895492e+18	2.08e+20	8.946313e-14	6.238558e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.002366e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235333e+24	1.235333e+24	7.99812e+10	0	4.47667e+23	0.2659935	1.895484e+18	2.08e+20	8.946307e-14	6.238546e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.002369e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235331e+24	1.235331e+24	7.998104e+10	0	4.476695e+23	0.2659949	1.895475e+18	2.08e+20	8.946301e-14	6.238534e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.002373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235328e+24	1.235328e+24	7.998088e+10	0	4.476719e+23	0.2659964	1.895466e+18	2.08e+20	8.946295e-14	6.238521e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.002376e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235326e+24	1.235326e+24	7.998072e+10	0	4.476744e+23	0.2659978	1.895457e+18	2.08e+20	8.946289e-14	6.238509e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.002379e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235323e+24	1.235323e+24	7.998056e+10	0	4.476768e+23	0.2659993	1.895448e+18	2.08e+20	8.946284e-14	6.238496e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.002383e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235321e+24	1.235321e+24	7.99804e+10	0	4.476793e+23	0.2660008	1.89544e+18	2.08e+20	8.946278e-14	6.238484e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.002386e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235318e+24	1.235318e+24	7.998024e+10	0	4.476817e+23	0.2660022	1.895431e+18	2.08e+20	8.946272e-14	6.238471e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.002389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235316e+24	1.235316e+24	7.998009e+10	0	4.476842e+23	0.2660037	1.895422e+18	2.08e+20	8.946266e-14	6.238459e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.002392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235313e+24	1.235313e+24	7.997993e+10	0	4.476867e+23	0.2660051	1.895413e+18	2.08e+20	8.94626e-14	6.238447e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.002396e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235311e+24	1.235311e+24	7.997977e+10	0	4.476891e+23	0.2660066	1.895404e+18	2.08e+20	8.946254e-14	6.238434e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.002399e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235308e+24	1.235308e+24	7.997961e+10	0	4.476916e+23	0.2660081	1.895396e+18	2.08e+20	8.946248e-14	6.238422e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.002402e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235306e+24	1.235306e+24	7.997945e+10	0	4.47694e+23	0.2660095	1.895387e+18	2.08e+20	8.946242e-14	6.238409e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.002406e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235304e+24	1.235304e+24	7.997929e+10	0	4.476965e+23	0.266011	1.895378e+18	2.08e+20	8.946236e-14	6.238397e-19	0	2.328887e+26	2.276476e+28	
