Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00684	780.7292489	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.299619e+22	0	9.764664e+19	5.80194e-05	2.876181e+16	2.08e+20	9.057332e-10	6.473702e-07	0	2.328887e+26	2.276476e+28	
0.0072	780.9846659	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.29962e+22	0	9.76843e+19	5.804177e-05	2.905976e+16	2.08e+20	9.057332e-10	6.473703e-07	0	2.328887e+26	2.276476e+28	
0.00756	781.240083	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.299621e+22	0	9.772236e+19	5.806438e-05	2.936059e+16	2.08e+20	9.057332e-10	6.473704e-07	0	2.328887e+26	2.276476e+28	
0.00792	781.4955001	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.299622e+22	0	9.77608e+19	5.808723e-05	2.966434e+16	2.08e+20	9.057333e-10	6.473705e-07	0	2.328887e+26	2.276476e+28	
0.00828	781.7509172	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.299623e+22	0	9.779964e+19	5.81103e-05	2.997103e+16	2.08e+20	9.057333e-10	6.473705e-07	0	2.328887e+26	2.276476e+28	
0.00864	782.0063343	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.299624e+22	0	9.783889e+19	5.813362e-05	3.028068e+16	2.08e+20	9.057333e-10	6.473706e-07	0	2.328887e+26	2.276476e+28	
0.009	782.2617514	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.299625e+22	0	9.787854e+19	5.815718e-05	3.059333e+16	2.08e+20	9.057334e-10	6.473707e-07	0	2.328887e+26	2.276476e+28	
0.00936	782.5171684	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.299626e+22	0	9.791859e+19	5.818098e-05	3.0909e+16	2.08e+20	9.057334e-10	6.473708e-07	0	2.328887e+26	2.276476e+28	
0.00972	782.7725855	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.299627e+22	0	9.795906e+19	5.820503e-05	3.122772e+16	2.08e+20	9.057334e-10	6.473709e-07	0	2.328887e+26	2.276476e+28	
0.01008	783.0280026	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.299629e+22	0	9.799995e+19	5.822932e-05	3.154951e+16	2.08e+20	9.057335e-10	6.473709e-07	0	2.328887e+26	2.276476e+28	
0.01044	783.2834197	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.29963e+22	0	9.804126e+19	5.825387e-05	3.187441e+16	2.08e+20	9.057335e-10	6.47371e-07	0	2.328887e+26	2.276476e+28	
0.0108	783.5388368	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.299631e+22	0	9.8083e+19	5.827867e-05	3.220243e+16	2.08e+20	9.057336e-10	6.473711e-07	0	2.328887e+26	2.276476e+28	
0.01116	783.7942538	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.299632e+22	0	9.812516e+19	5.830372e-05	3.253362e+16	2.08e+20	9.057336e-10	6.473712e-07	0	2.328887e+26	2.276476e+28	
0.01152	784.0496709	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599906e+24	8.299633e+22	0	9.816776e+19	5.832903e-05	3.286799e+16	2.08e+20	9.057336e-10	6.473713e-07	0	2.328887e+26	2.276476e+28	
0.01188	784.305088	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599905e+24	8.299634e+22	0	9.821079e+19	5.83546e-05	3.320557e+16	2.08e+20	9.057337e-10	6.473714e-07	0	2.328887e+26	2.276476e+28	
0.01224	784.5605051	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599905e+24	8.299635e+22	0	9.825427e+19	5.838043e-05	3.35464e+16	2.08e+20	9.057337e-10	6.473714e-07	0	2.328887e+26	2.276476e+28	
0.0126	784.8159222	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599905e+24	8.299636e+22	0	9.829819e+19	5.840653e-05	3.389051e+16	2.08e+20	9.057338e-10	6.473715e-07	0	2.328887e+26	2.276476e+28	
0.01296	785.0713392	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599905e+24	8.299637e+22	0	9.834256e+19	5.843289e-05	3.423791e+16	2.08e+20	9.057338e-10	6.473716e-07	0	2.328887e+26	2.276476e+28	
0.01332	785.3267563	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599905e+24	8.299638e+22	0	9.838739e+19	5.845953e-05	3.458865e+16	2.08e+20	9.057338e-10	6.473717e-07	0	2.328887e+26	2.276476e+28	
0.01368	785.5821734	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599905e+24	8.29964e+22	0	9.843267e+19	5.848644e-05	3.494275e+16	2.08e+20	9.057339e-10	6.473718e-07	0	2.328887e+26	2.276476e+28	
0.01404	785.8375905	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682902e+24	1.599905e+24	8.299641e+22	0	9.847842e+19	5.851362e-05	3.530023e+16	2.08e+20	9.057339e-10	6.473719e-07	0	2.328887e+26	2.276476e+28	
0.0144	786.0930076	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599905e+24	8.299642e+22	0	9.852464e+19	5.854108e-05	3.566114e+16	2.08e+20	9.05734e-10	6.47372e-07	0	2.328887e+26	2.276476e+28	
0.01476	786.3484246	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599905e+24	8.299643e+22	0	9.857133e+19	5.856882e-05	3.602551e+16	2.08e+20	9.05734e-10	6.473721e-07	0	2.328887e+26	2.276476e+28	
0.01512	786.6038417	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599905e+24	8.299644e+22	0	9.86185e+19	5.859685e-05	3.639335e+16	2.08e+20	9.05734e-10	6.473722e-07	0	2.328887e+26	2.276476e+28	
0.01548	786.8592588	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599905e+24	8.299646e+22	0	9.866614e+19	5.862516e-05	3.676471e+16	2.08e+20	9.057341e-10	6.473723e-07	0	2.328887e+26	2.276476e+28	
0.01584	787.1146759	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599905e+24	8.299647e+22	0	9.871428e+19	5.865376e-05	3.713961e+16	2.08e+20	9.057341e-10	6.473724e-07	0	2.328887e+26	2.276476e+28	
0.0162	787.370093	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599905e+24	8.299648e+22	0	9.87629e+19	5.868265e-05	3.751808e+16	2.08e+20	9.057342e-10	6.473724e-07	0	2.328887e+26	2.276476e+28	
0.01656	787.6255101	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599905e+24	8.299649e+22	0	9.881202e+19	5.871183e-05	3.790017e+16	2.08e+20	9.057342e-10	6.473725e-07	0	2.328887e+26	2.276476e+28	
0.01692	787.8809271	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599905e+24	8.299651e+22	0	9.886164e+19	5.874132e-05	3.828589e+16	2.08e+20	9.057343e-10	6.473726e-07	0	2.328887e+26	2.276476e+28	
0.01728	788.1363442	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599905e+24	8.299652e+22	0	9.891176e+19	5.87711e-05	3.867529e+16	2.08e+20	9.057343e-10	6.473727e-07	0	2.328887e+26	2.276476e+28	
0.01764	788.3917613	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599905e+24	8.299653e+22	0	9.896239e+19	5.880118e-05	3.906839e+16	2.08e+20	9.057344e-10	6.473728e-07	0	2.328887e+26	2.276476e+28	
0.018	788.6471784	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599904e+24	8.299654e+22	0	9.901354e+19	5.883157e-05	3.946522e+16	2.08e+20	9.057344e-10	6.473729e-07	0	2.328887e+26	2.276476e+28	
0.01836	788.9025955	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599904e+24	8.299656e+22	0	9.90652e+19	5.886227e-05	3.986583e+16	2.08e+20	9.057345e-10	6.47373e-07	0	2.328887e+26	2.276476e+28	
0.01872	789.1580125	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599904e+24	8.299657e+22	0	9.911739e+19	5.889328e-05	4.027024e+16	2.08e+20	9.057345e-10	6.473731e-07	0	2.328887e+26	2.276476e+28	
0.01908	789.4134296	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599904e+24	8.299658e+22	0	9.917011e+19	5.892461e-05	4.067848e+16	2.08e+20	9.057346e-10	6.473733e-07	0	2.328887e+26	2.276476e+28	
0.01944	789.6688467	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599904e+24	8.29966e+22	0	9.922337e+19	5.895625e-05	4.109059e+16	2.08e+20	9.057346e-10	6.473734e-07	0	2.328887e+26	2.276476e+28	
0.0198	789.9242638	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599904e+24	8.299661e+22	0	9.927716e+19	5.898821e-05	4.150662e+16	2.08e+20	9.057347e-10	6.473735e-07	0	2.328887e+26	2.276476e+28	
0.02016	790.1796809	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599904e+24	8.299663e+22	0	9.93315e+19	5.90205e-05	4.192657e+16	2.08e+20	9.057347e-10	6.473736e-07	0	2.328887e+26	2.276476e+28	
0.02052	790.4350979	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599904e+24	8.299664e+22	0	9.938638e+19	5.905311e-05	4.23505e+16	2.08e+20	9.057348e-10	6.473737e-07	0	2.328887e+26	2.276476e+28	
0.02088	790.690515	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599904e+24	8.299665e+22	0	9.944182e+19	5.908605e-05	4.277844e+16	2.08e+20	9.057348e-10	6.473738e-07	0	2.328887e+26	2.276476e+28	
0.02124	790.9459321	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682901e+24	1.599904e+24	8.299667e+22	0	9.949782e+19	5.911933e-05	4.321043e+16	2.08e+20	9.057349e-10	6.473739e-07	0	2.328887e+26	2.276476e+28	
0.0216	791.2013492	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599904e+24	8.299668e+22	0	9.955439e+19	5.915294e-05	4.364649e+16	2.08e+20	9.057349e-10	6.47374e-07	0	2.328887e+26	2.276476e+28	
0.02196	791.4567663	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599904e+24	8.29967e+22	0	9.961153e+19	5.918688e-05	4.408666e+16	2.08e+20	9.05735e-10	6.473741e-07	0	2.328887e+26	2.276476e+28	
0.02232	791.7121834	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599904e+24	8.299671e+22	0	9.966924e+19	5.922118e-05	4.453099e+16	2.08e+20	9.05735e-10	6.473742e-07	0	2.328887e+26	2.276476e+28	
0.02268	791.9676004	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599904e+24	8.299673e+22	0	9.972753e+19	5.925581e-05	4.49795e+16	2.08e+20	9.057351e-10	6.473744e-07	0	2.328887e+26	2.276476e+28	
0.02304	792.2230175	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599903e+24	8.299674e+22	0	9.978641e+19	5.92908e-05	4.543224e+16	2.08e+20	9.057351e-10	6.473745e-07	0	2.328887e+26	2.276476e+28	
0.0234	792.4784346	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599903e+24	8.299676e+22	0	9.984589e+19	5.932613e-05	4.588923e+16	2.08e+20	9.057352e-10	6.473746e-07	0	2.328887e+26	2.276476e+28	
0.02376	792.7338517	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599903e+24	8.299677e+22	0	9.990596e+19	5.936183e-05	4.635053e+16	2.08e+20	9.057352e-10	6.473747e-07	0	2.328887e+26	2.276476e+28	
0.02412	792.9892688	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599903e+24	8.299679e+22	0	9.996663e+19	5.939788e-05	4.681616e+16	2.08e+20	9.057353e-10	6.473748e-07	0	2.328887e+26	2.276476e+28	
0.02448	793.2446858	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599903e+24	8.29968e+22	0	1.000279e+20	5.943429e-05	4.728616e+16	2.08e+20	9.057353e-10	6.473749e-07	0	2.328887e+26	2.276476e+28	
0.02484	793.5001029	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599903e+24	8.299682e+22	0	1.000898e+20	5.947107e-05	4.776057e+16	2.08e+20	9.057354e-10	6.473751e-07	0	2.328887e+26	2.276476e+28	
0.0252	793.75552	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599903e+24	8.299684e+22	0	1.001523e+20	5.950822e-05	4.823943e+16	2.08e+20	9.057355e-10	6.473752e-07	0	2.328887e+26	2.276476e+28	
0.02556	794.0109371	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599903e+24	8.299685e+22	0	1.002155e+20	5.954574e-05	4.872278e+16	2.08e+20	9.057355e-10	6.473753e-07	0	2.328887e+26	2.276476e+28	
0.02592	794.2663542	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599903e+24	8.299687e+22	0	1.002792e+20	5.958363e-05	4.921066e+16	2.08e+20	9.057356e-10	6.473754e-07	0	2.328887e+26	2.276476e+28	
0.02628	794.5217712	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599903e+24	8.299688e+22	0	1.003437e+20	5.96219e-05	4.97031e+16	2.08e+20	9.057356e-10	6.473756e-07	0	2.328887e+26	2.276476e+28	
0.02664	794.7771883	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599903e+24	8.29969e+22	0	1.004087e+20	5.966056e-05	5.020015e+16	2.08e+20	9.057357e-10	6.473757e-07	0	2.328887e+26	2.276476e+28	
0.027	795.0326054	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6829e+24	1.599903e+24	8.299692e+22	0	1.004744e+20	5.96996e-05	5.070185e+16	2.08e+20	9.057358e-10	6.473758e-07	0	2.328887e+26	2.276476e+28	
0.02736	795.2880225	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599903e+24	8.299693e+22	0	1.005408e+20	5.973904e-05	5.120823e+16	2.08e+20	9.057358e-10	6.47376e-07	0	2.328887e+26	2.276476e+28	
0.02772	795.5434396	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599902e+24	8.299695e+22	0	1.006078e+20	5.977886e-05	5.171934e+16	2.08e+20	9.057359e-10	6.473761e-07	0	2.328887e+26	2.276476e+28	
0.02808	795.7988566	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599902e+24	8.299697e+22	0	1.006755e+20	5.981909e-05	5.223522e+16	2.08e+20	9.057359e-10	6.473762e-07	0	2.328887e+26	2.276476e+28	
0.02844	796.0542737	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599902e+24	8.299699e+22	0	1.007439e+20	5.985971e-05	5.27559e+16	2.08e+20	9.05736e-10	6.473764e-07	0	2.328887e+26	2.276476e+28	
0.0288	796.3096908	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599902e+24	8.2997e+22	0	1.008129e+20	5.990074e-05	5.328144e+16	2.08e+20	9.057361e-10	6.473765e-07	0	2.328887e+26	2.276476e+28	
0.02916	796.5651079	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599902e+24	8.299702e+22	0	1.008827e+20	5.994218e-05	5.381187e+16	2.08e+20	9.057361e-10	6.473766e-07	0	2.328887e+26	2.276476e+28	
0.02952	796.820525	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599902e+24	8.299704e+22	0	1.009531e+20	5.998403e-05	5.434723e+16	2.08e+20	9.057362e-10	6.473768e-07	0	2.328887e+26	2.276476e+28	
0.02988	797.0759421	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599902e+24	8.299706e+22	0	1.010243e+20	6.00263e-05	5.488757e+16	2.08e+20	9.057363e-10	6.473769e-07	0	2.328887e+26	2.276476e+28	
0.03024	797.3313591	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599902e+24	8.299708e+22	0	1.010961e+20	6.006898e-05	5.543293e+16	2.08e+20	9.057363e-10	6.473771e-07	0	2.328887e+26	2.276476e+28	
0.0306	797.5867762	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599902e+24	8.29971e+22	0	1.011687e+20	6.011209e-05	5.598336e+16	2.08e+20	9.057364e-10	6.473772e-07	0	2.328887e+26	2.276476e+28	
0.03096	797.8421933	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599902e+24	8.299711e+22	0	1.012419e+20	6.015563e-05	5.653889e+16	2.08e+20	9.057365e-10	6.473773e-07	0	2.328887e+26	2.276476e+28	
0.03132	798.0976104	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599902e+24	8.299713e+22	0	1.013159e+20	6.01996e-05	5.709958e+16	2.08e+20	9.057365e-10	6.473775e-07	0	2.328887e+26	2.276476e+28	
0.03168	798.3530275	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599901e+24	8.299715e+22	0	1.013907e+20	6.024401e-05	5.766545e+16	2.08e+20	9.057366e-10	6.473776e-07	0	2.328887e+26	2.276476e+28	
0.03204	798.6084445	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682899e+24	1.599901e+24	8.299717e+22	0	1.014661e+20	6.028885e-05	5.823657e+16	2.08e+20	9.057367e-10	6.473778e-07	0	2.328887e+26	2.276476e+28	
