Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0072	755.4429578	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299613e+22	0	8.4702e+19	5.032799e-05	1.001659e+16	2.08e+20	9.057329e-10	6.473698e-07	0	2.328887e+26	2.276476e+28	
0.00756	755.6983749	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299613e+22	0	8.471513e+19	5.033579e-05	1.012746e+16	2.08e+20	9.057329e-10	6.473698e-07	0	2.328887e+26	2.276476e+28	
0.00792	755.953792	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299614e+22	0	8.47284e+19	5.034367e-05	1.023947e+16	2.08e+20	9.05733e-10	6.473698e-07	0	2.328887e+26	2.276476e+28	
0.00828	756.2092091	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299614e+22	0	8.474182e+19	5.035164e-05	1.035265e+16	2.08e+20	9.05733e-10	6.473699e-07	0	2.328887e+26	2.276476e+28	
0.00864	756.4646262	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299614e+22	0	8.475538e+19	5.03597e-05	1.046701e+16	2.08e+20	9.05733e-10	6.473699e-07	0	2.328887e+26	2.276476e+28	
0.009	756.7200432	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299615e+22	0	8.47691e+19	5.036785e-05	1.058254e+16	2.08e+20	9.05733e-10	6.473699e-07	0	2.328887e+26	2.276476e+28	
0.00936	756.9754603	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299615e+22	0	8.478296e+19	5.037609e-05	1.069928e+16	2.08e+20	9.05733e-10	6.473699e-07	0	2.328887e+26	2.276476e+28	
0.00972	757.2308774	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299615e+22	0	8.479698e+19	5.038442e-05	1.081722e+16	2.08e+20	9.05733e-10	6.4737e-07	0	2.328887e+26	2.276476e+28	
0.01008	757.4862945	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299616e+22	0	8.481116e+19	5.039284e-05	1.093638e+16	2.08e+20	9.05733e-10	6.4737e-07	0	2.328887e+26	2.276476e+28	
0.01044	757.7417116	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299616e+22	0	8.482549e+19	5.040136e-05	1.105677e+16	2.08e+20	9.057331e-10	6.4737e-07	0	2.328887e+26	2.276476e+28	
0.0108	757.9971286	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299617e+22	0	8.483997e+19	5.040997e-05	1.11784e+16	2.08e+20	9.057331e-10	6.473701e-07	0	2.328887e+26	2.276476e+28	
0.01116	758.2525457	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299617e+22	0	8.485462e+19	5.041867e-05	1.130129e+16	2.08e+20	9.057331e-10	6.473701e-07	0	2.328887e+26	2.276476e+28	
0.01152	758.5079628	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299617e+22	0	8.486943e+19	5.042747e-05	1.142545e+16	2.08e+20	9.057331e-10	6.473701e-07	0	2.328887e+26	2.276476e+28	
0.01188	758.7633799	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299618e+22	0	8.48844e+19	5.043636e-05	1.155088e+16	2.08e+20	9.057331e-10	6.473701e-07	0	2.328887e+26	2.276476e+28	
0.01224	759.018797	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299618e+22	0	8.489953e+19	5.044535e-05	1.167761e+16	2.08e+20	9.057331e-10	6.473702e-07	0	2.328887e+26	2.276476e+28	
0.0126	759.2742141	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299618e+22	0	8.491483e+19	5.045445e-05	1.180564e+16	2.08e+20	9.057331e-10	6.473702e-07	0	2.328887e+26	2.276476e+28	
0.01296	759.5296311	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299619e+22	0	8.49303e+19	5.046364e-05	1.193498e+16	2.08e+20	9.057331e-10	6.473702e-07	0	2.328887e+26	2.276476e+28	
0.01332	759.7850482	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299619e+22	0	8.494594e+19	5.047293e-05	1.206566e+16	2.08e+20	9.057332e-10	6.473703e-07	0	2.328887e+26	2.276476e+28	
0.01368	760.0404653	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.29962e+22	0	8.496174e+19	5.048232e-05	1.219767e+16	2.08e+20	9.057332e-10	6.473703e-07	0	2.328887e+26	2.276476e+28	
0.01404	760.2958824	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.29962e+22	0	8.497772e+19	5.049182e-05	1.233104e+16	2.08e+20	9.057332e-10	6.473703e-07	0	2.328887e+26	2.276476e+28	
0.0144	760.5512995	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.29962e+22	0	8.499388e+19	5.050141e-05	1.246578e+16	2.08e+20	9.057332e-10	6.473704e-07	0	2.328887e+26	2.276476e+28	
0.01476	760.8067165	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299621e+22	0	8.501021e+19	5.051112e-05	1.260189e+16	2.08e+20	9.057332e-10	6.473704e-07	0	2.328887e+26	2.276476e+28	
0.01512	761.0621336	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299621e+22	0	8.502672e+19	5.052093e-05	1.273941e+16	2.08e+20	9.057332e-10	6.473704e-07	0	2.328887e+26	2.276476e+28	
0.01548	761.3175507	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299622e+22	0	8.504341e+19	5.053085e-05	1.287832e+16	2.08e+20	9.057333e-10	6.473705e-07	0	2.328887e+26	2.276476e+28	
0.01584	761.5729678	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299622e+22	0	8.506029e+19	5.054087e-05	1.301866e+16	2.08e+20	9.057333e-10	6.473705e-07	0	2.328887e+26	2.276476e+28	
0.0162	761.8283849	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299623e+22	0	8.507734e+19	5.0551e-05	1.316043e+16	2.08e+20	9.057333e-10	6.473705e-07	0	2.328887e+26	2.276476e+28	
0.01656	762.0838019	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299623e+22	0	8.509458e+19	5.056125e-05	1.330365e+16	2.08e+20	9.057333e-10	6.473706e-07	0	2.328887e+26	2.276476e+28	
0.01692	762.339219	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299623e+22	0	8.511201e+19	5.057161e-05	1.344833e+16	2.08e+20	9.057333e-10	6.473706e-07	0	2.328887e+26	2.276476e+28	
0.01728	762.5946361	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299624e+22	0	8.512963e+19	5.058207e-05	1.359448e+16	2.08e+20	9.057333e-10	6.473706e-07	0	2.328887e+26	2.276476e+28	
0.01764	762.8500532	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299624e+22	0	8.514744e+19	5.059266e-05	1.374212e+16	2.08e+20	9.057333e-10	6.473707e-07	0	2.328887e+26	2.276476e+28	
0.018	763.1054703	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299625e+22	0	8.516544e+19	5.060335e-05	1.389127e+16	2.08e+20	9.057334e-10	6.473707e-07	0	2.328887e+26	2.276476e+28	
0.01836	763.3608874	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299625e+22	0	8.518364e+19	5.061417e-05	1.404193e+16	2.08e+20	9.057334e-10	6.473707e-07	0	2.328887e+26	2.276476e+28	
0.01872	763.6163044	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299626e+22	0	8.520204e+19	5.06251e-05	1.419413e+16	2.08e+20	9.057334e-10	6.473708e-07	0	2.328887e+26	2.276476e+28	
0.01908	763.8717215	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599919e+24	8.299626e+22	0	8.522063e+19	5.063614e-05	1.434787e+16	2.08e+20	9.057334e-10	6.473708e-07	0	2.328887e+26	2.276476e+28	
0.01944	764.1271386	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599918e+24	8.299627e+22	0	8.523943e+19	5.064731e-05	1.450317e+16	2.08e+20	9.057334e-10	6.473708e-07	0	2.328887e+26	2.276476e+28	
0.0198	764.3825557	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599918e+24	8.299627e+22	0	8.525843e+19	5.06586e-05	1.466005e+16	2.08e+20	9.057334e-10	6.473709e-07	0	2.328887e+26	2.276476e+28	
0.02016	764.6379728	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599918e+24	8.299628e+22	0	8.527763e+19	5.067001e-05	1.481851e+16	2.08e+20	9.057335e-10	6.473709e-07	0	2.328887e+26	2.276476e+28	
0.02052	764.8933898	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599918e+24	8.299628e+22	0	8.529704e+19	5.068155e-05	1.497859e+16	2.08e+20	9.057335e-10	6.47371e-07	0	2.328887e+26	2.276476e+28	
0.02088	765.1488069	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599918e+24	8.299629e+22	0	8.531667e+19	5.069321e-05	1.514028e+16	2.08e+20	9.057335e-10	6.47371e-07	0	2.328887e+26	2.276476e+28	
0.02124	765.404224	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599918e+24	8.299629e+22	0	8.53365e+19	5.070499e-05	1.530361e+16	2.08e+20	9.057335e-10	6.47371e-07	0	2.328887e+26	2.276476e+28	
0.0216	765.6596411	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599918e+24	8.29963e+22	0	8.535655e+19	5.07169e-05	1.546859e+16	2.08e+20	9.057335e-10	6.473711e-07	0	2.328887e+26	2.276476e+28	
0.02196	765.9150582	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599918e+24	8.29963e+22	0	8.537681e+19	5.072894e-05	1.563523e+16	2.08e+20	9.057336e-10	6.473711e-07	0	2.328887e+26	2.276476e+28	
0.02232	766.1704752	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599918e+24	8.299631e+22	0	8.539729e+19	5.074111e-05	1.580356e+16	2.08e+20	9.057336e-10	6.473712e-07	0	2.328887e+26	2.276476e+28	
0.02268	766.4258923	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599918e+24	8.299631e+22	0	8.541799e+19	5.075341e-05	1.597359e+16	2.08e+20	9.057336e-10	6.473712e-07	0	2.328887e+26	2.276476e+28	
0.02304	766.6813094	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599918e+24	8.299632e+22	0	8.543892e+19	5.076585e-05	1.614533e+16	2.08e+20	9.057336e-10	6.473712e-07	0	2.328887e+26	2.276476e+28	
0.0234	766.9367265	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599918e+24	8.299632e+22	0	8.546007e+19	5.077841e-05	1.63188e+16	2.08e+20	9.057336e-10	6.473713e-07	0	2.328887e+26	2.276476e+28	
0.02376	767.1921436	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682915e+24	1.599918e+24	8.299633e+22	0	8.548144e+19	5.079111e-05	1.649402e+16	2.08e+20	9.057337e-10	6.473713e-07	0	2.328887e+26	2.276476e+28	
0.02412	767.4475606	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299633e+22	0	8.550305e+19	5.080395e-05	1.6671e+16	2.08e+20	9.057337e-10	6.473714e-07	0	2.328887e+26	2.276476e+28	
0.02448	767.7029777	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299634e+22	0	8.552489e+19	5.081693e-05	1.684976e+16	2.08e+20	9.057337e-10	6.473714e-07	0	2.328887e+26	2.276476e+28	
0.02484	767.9583948	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299635e+22	0	8.554696e+19	5.083004e-05	1.703032e+16	2.08e+20	9.057337e-10	6.473715e-07	0	2.328887e+26	2.276476e+28	
0.0252	768.2138119	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299635e+22	0	8.556927e+19	5.084329e-05	1.721269e+16	2.08e+20	9.057337e-10	6.473715e-07	0	2.328887e+26	2.276476e+28	
0.02556	768.469229	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299636e+22	0	8.559181e+19	5.085669e-05	1.739689e+16	2.08e+20	9.057338e-10	6.473715e-07	0	2.328887e+26	2.276476e+28	
0.02592	768.7246461	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299636e+22	0	8.56146e+19	5.087023e-05	1.758293e+16	2.08e+20	9.057338e-10	6.473716e-07	0	2.328887e+26	2.276476e+28	
0.02628	768.9800631	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299637e+22	0	8.563763e+19	5.088392e-05	1.777084e+16	2.08e+20	9.057338e-10	6.473716e-07	0	2.328887e+26	2.276476e+28	
0.02664	769.2354802	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299638e+22	0	8.566091e+19	5.089775e-05	1.796063e+16	2.08e+20	9.057338e-10	6.473717e-07	0	2.328887e+26	2.276476e+28	
0.027	769.4908973	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299638e+22	0	8.568443e+19	5.091172e-05	1.815232e+16	2.08e+20	9.057338e-10	6.473717e-07	0	2.328887e+26	2.276476e+28	
0.02736	769.7463144	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299639e+22	0	8.570821e+19	5.092585e-05	1.834592e+16	2.08e+20	9.057339e-10	6.473718e-07	0	2.328887e+26	2.276476e+28	
0.02772	770.0017315	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299639e+22	0	8.573224e+19	5.094013e-05	1.854146e+16	2.08e+20	9.057339e-10	6.473718e-07	0	2.328887e+26	2.276476e+28	
0.02808	770.2571485	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.29964e+22	0	8.575652e+19	5.095456e-05	1.873896e+16	2.08e+20	9.057339e-10	6.473719e-07	0	2.328887e+26	2.276476e+28	
0.02844	770.5125656	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299641e+22	0	8.578107e+19	5.096914e-05	1.893842e+16	2.08e+20	9.057339e-10	6.473719e-07	0	2.328887e+26	2.276476e+28	
0.0288	770.7679827	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299641e+22	0	8.580587e+19	5.098388e-05	1.913987e+16	2.08e+20	9.05734e-10	6.47372e-07	0	2.328887e+26	2.276476e+28	
0.02916	771.0233998	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299642e+22	0	8.583094e+19	5.099878e-05	1.934333e+16	2.08e+20	9.05734e-10	6.47372e-07	0	2.328887e+26	2.276476e+28	
0.02952	771.2788169	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299643e+22	0	8.585628e+19	5.101383e-05	1.954881e+16	2.08e+20	9.05734e-10	6.473721e-07	0	2.328887e+26	2.276476e+28	
0.02988	771.5342339	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299643e+22	0	8.588188e+19	5.102904e-05	1.975634e+16	2.08e+20	9.05734e-10	6.473721e-07	0	2.328887e+26	2.276476e+28	
0.03024	771.789651	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299644e+22	0	8.590776e+19	5.104442e-05	1.996594e+16	2.08e+20	9.05734e-10	6.473722e-07	0	2.328887e+26	2.276476e+28	
0.0306	772.0450681	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299644e+22	0	8.593391e+19	5.105996e-05	2.017761e+16	2.08e+20	9.057341e-10	6.473722e-07	0	2.328887e+26	2.276476e+28	
0.03096	772.3004852	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299645e+22	0	8.596034e+19	5.107566e-05	2.039139e+16	2.08e+20	9.057341e-10	6.473723e-07	0	2.328887e+26	2.276476e+28	
0.03132	772.5559023	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299646e+22	0	8.598704e+19	5.109153e-05	2.060729e+16	2.08e+20	9.057341e-10	6.473723e-07	0	2.328887e+26	2.276476e+28	
0.03168	772.8113194	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599918e+24	8.299647e+22	0	8.601403e+19	5.110757e-05	2.082533e+16	2.08e+20	9.057341e-10	6.473724e-07	0	2.328887e+26	2.276476e+28	
0.03204	773.0667364	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682914e+24	1.599917e+24	8.299647e+22	0	8.604131e+19	5.112377e-05	2.104552e+16	2.08e+20	9.057342e-10	6.473724e-07	0	2.328887e+26	2.276476e+28	
