Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00432	1600	0	0	5.013802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043881e+24	1.043881e+24	6.43602e+10	0	6.391187e+23	0.3797497	2.582934e+19	2.08e+20	8.321458e-14	5.020537e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.013805e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043848e+24	1.043848e+24	6.434534e+10	0	6.391521e+23	0.3797695	2.581284e+19	2.08e+20	8.321214e-14	5.020096e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.013808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043814e+24	1.043814e+24	6.43395e+10	0	6.391856e+23	0.3797894	2.579637e+19	2.08e+20	8.320573e-14	5.018937e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.013811e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043781e+24	1.043781e+24	6.432753e+10	0	6.39219e+23	0.3798093	2.577991e+19	2.08e+20	8.320322e-14	5.018481e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.013815e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043748e+24	1.043748e+24	6.432158e+10	0	6.392524e+23	0.3798291	2.576347e+19	2.08e+20	8.319806e-14	5.017547e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.013818e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043714e+24	1.043714e+24	6.431154e+10	0	6.392857e+23	0.3798489	2.574706e+19	2.08e+20	8.319549e-14	5.017083e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.013821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043681e+24	1.043681e+24	6.430551e+10	0	6.393191e+23	0.3798687	2.573066e+19	2.08e+20	8.319116e-14	5.0163e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.013825e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043648e+24	1.043648e+24	6.429676e+10	0	6.393524e+23	0.3798885	2.571428e+19	2.08e+20	8.318856e-14	5.01583e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.013828e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043614e+24	1.043614e+24	6.429069e+10	0	6.393857e+23	0.3799083	2.569792e+19	2.08e+20	8.318479e-14	5.015147e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.013831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043581e+24	1.043581e+24	6.42828e+10	0	6.39419e+23	0.3799281	2.568158e+19	2.08e+20	8.318217e-14	5.014674e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.013834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043548e+24	1.043548e+24	6.42767e+10	0	6.394523e+23	0.3799479	2.566527e+19	2.08e+20	8.317877e-14	5.014058e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.013838e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043514e+24	1.043514e+24	6.426939e+10	0	6.394855e+23	0.3799676	2.564897e+19	2.08e+20	8.317614e-14	5.013583e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.013841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043481e+24	1.043481e+24	6.426327e+10	0	6.395187e+23	0.3799874	2.563269e+19	2.08e+20	8.317298e-14	5.013012e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.013844e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043448e+24	1.043448e+24	6.425635e+10	0	6.395519e+23	0.3800071	2.561643e+19	2.08e+20	8.317035e-14	5.012535e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.013848e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043415e+24	1.043415e+24	6.425023e+10	0	6.395851e+23	0.3800268	2.560019e+19	2.08e+20	8.316736e-14	5.011996e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.013851e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043382e+24	1.043382e+24	6.424357e+10	0	6.396183e+23	0.3800465	2.558397e+19	2.08e+20	8.316472e-14	5.011518e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.013854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043349e+24	1.043349e+24	6.423745e+10	0	6.396514e+23	0.3800662	2.556776e+19	2.08e+20	8.316184e-14	5.010999e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.013858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043315e+24	1.043315e+24	6.423097e+10	0	6.396845e+23	0.3800859	2.555158e+19	2.08e+20	8.31592e-14	5.010521e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.013861e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043282e+24	1.043282e+24	6.422485e+10	0	6.397176e+23	0.3801055	2.553542e+19	2.08e+20	8.315641e-14	5.010016e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.013864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043249e+24	1.043249e+24	6.421849e+10	0	6.397507e+23	0.3801252	2.551928e+19	2.08e+20	8.315376e-14	5.009538e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.013867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043216e+24	1.043216e+24	6.421237e+10	0	6.397837e+23	0.3801448	2.550315e+19	2.08e+20	8.315102e-14	5.009042e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.013871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043183e+24	1.043183e+24	6.420609e+10	0	6.398168e+23	0.3801644	2.548705e+19	2.08e+20	8.314838e-14	5.008565e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.013874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04315e+24	1.04315e+24	6.419998e+10	0	6.398498e+23	0.3801841	2.547096e+19	2.08e+20	8.314567e-14	5.008075e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.013877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043117e+24	1.043117e+24	6.419376e+10	0	6.398828e+23	0.3802037	2.54549e+19	2.08e+20	8.314303e-14	5.007598e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.013881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043084e+24	1.043084e+24	6.418765e+10	0	6.399157e+23	0.3802233	2.543885e+19	2.08e+20	8.314035e-14	5.007113e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.013884e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043051e+24	1.043051e+24	6.418148e+10	0	6.399487e+23	0.3802428	2.542282e+19	2.08e+20	8.313771e-14	5.006637e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.013887e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.043018e+24	1.043018e+24	6.417538e+10	0	6.399816e+23	0.3802624	2.540681e+19	2.08e+20	8.313504e-14	5.006155e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.01389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042985e+24	1.042985e+24	6.416923e+10	0	6.400145e+23	0.3802819	2.539082e+19	2.08e+20	8.313241e-14	5.005679e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.013894e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042953e+24	1.042953e+24	6.416314e+10	0	6.400474e+23	0.3803015	2.537485e+19	2.08e+20	8.312976e-14	5.0052e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.013897e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04292e+24	1.04292e+24	6.415702e+10	0	6.400803e+23	0.380321	2.53589e+19	2.08e+20	8.312712e-14	5.004725e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.0139e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042887e+24	1.042887e+24	6.415094e+10	0	6.401131e+23	0.3803405	2.534297e+19	2.08e+20	8.312448e-14	5.004248e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.013904e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042854e+24	1.042854e+24	6.414483e+10	0	6.401459e+23	0.38036	2.532706e+19	2.08e+20	8.312185e-14	5.003773e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.013907e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042821e+24	1.042821e+24	6.413876e+10	0	6.401787e+23	0.3803795	2.531116e+19	2.08e+20	8.311922e-14	5.003297e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.01391e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042788e+24	1.042788e+24	6.413267e+10	0	6.402115e+23	0.380399	2.529529e+19	2.08e+20	8.311659e-14	5.002823e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.013913e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042756e+24	1.042756e+24	6.41266e+10	0	6.402443e+23	0.3804185	2.527943e+19	2.08e+20	8.311396e-14	5.002348e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.013917e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042723e+24	1.042723e+24	6.412053e+10	0	6.40277e+23	0.3804379	2.52636e+19	2.08e+20	8.311134e-14	5.001875e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.01392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04269e+24	1.04269e+24	6.411447e+10	0	6.403097e+23	0.3804574	2.524778e+19	2.08e+20	8.310872e-14	5.001401e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.013923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042658e+24	1.042658e+24	6.41084e+10	0	6.403424e+23	0.3804768	2.523198e+19	2.08e+20	8.31061e-14	5.000928e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.013927e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042625e+24	1.042625e+24	6.410235e+10	0	6.403751e+23	0.3804962	2.52162e+19	2.08e+20	8.310348e-14	5.000455e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.01393e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042592e+24	1.042592e+24	6.40963e+10	0	6.404078e+23	0.3805156	2.520044e+19	2.08e+20	8.310086e-14	4.999983e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.013933e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04256e+24	1.04256e+24	6.409025e+10	0	6.404404e+23	0.380535	2.518469e+19	2.08e+20	8.309825e-14	4.999511e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.013937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042527e+24	1.042527e+24	6.408421e+10	0	6.40473e+23	0.3805544	2.516897e+19	2.08e+20	8.309564e-14	4.99904e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.01394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042494e+24	1.042494e+24	6.407817e+10	0	6.405056e+23	0.3805738	2.515326e+19	2.08e+20	8.309302e-14	4.998568e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.013943e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042462e+24	1.042462e+24	6.407214e+10	0	6.405382e+23	0.3805931	2.513758e+19	2.08e+20	8.309042e-14	4.998098e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.013946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042429e+24	1.042429e+24	6.406611e+10	0	6.405708e+23	0.3806125	2.512191e+19	2.08e+20	8.308781e-14	4.997627e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.01395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042397e+24	1.042397e+24	6.406009e+10	0	6.406033e+23	0.3806318	2.510626e+19	2.08e+20	8.30852e-14	4.997157e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.013953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042364e+24	1.042364e+24	6.405407e+10	0	6.406358e+23	0.3806511	2.509063e+19	2.08e+20	8.30826e-14	4.996687e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.013956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042332e+24	1.042332e+24	6.404805e+10	0	6.406683e+23	0.3806704	2.507502e+19	2.08e+20	8.307999e-14	4.996217e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.01396e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042299e+24	1.042299e+24	6.404204e+10	0	6.407008e+23	0.3806897	2.505942e+19	2.08e+20	8.307739e-14	4.995748e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.013963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042267e+24	1.042267e+24	6.403603e+10	0	6.407333e+23	0.380709	2.504385e+19	2.08e+20	8.307479e-14	4.995279e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.013966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042234e+24	1.042234e+24	6.403003e+10	0	6.407657e+23	0.3807283	2.502829e+19	2.08e+20	8.30722e-14	4.994811e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.013969e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042202e+24	1.042202e+24	6.402403e+10	0	6.407981e+23	0.3807475	2.501275e+19	2.08e+20	8.30696e-14	4.994342e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.013973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042169e+24	1.042169e+24	6.401804e+10	0	6.408305e+23	0.3807668	2.499724e+19	2.08e+20	8.306701e-14	4.993874e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.013976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042137e+24	1.042137e+24	6.401205e+10	0	6.408629e+23	0.380786	2.498173e+19	2.08e+20	8.306441e-14	4.993407e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.013979e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042105e+24	1.042105e+24	6.400606e+10	0	6.408953e+23	0.3808053	2.496625e+19	2.08e+20	8.306182e-14	4.99294e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.013983e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042072e+24	1.042072e+24	6.400008e+10	0	6.409276e+23	0.3808245	2.495079e+19	2.08e+20	8.305923e-14	4.992473e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.013986e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04204e+24	1.04204e+24	6.39941e+10	0	6.409599e+23	0.3808437	2.493534e+19	2.08e+20	8.305664e-14	4.992006e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.013989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042008e+24	1.042008e+24	6.398812e+10	0	6.409922e+23	0.3808629	2.491991e+19	2.08e+20	8.305406e-14	4.99154e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.013993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041976e+24	1.041976e+24	6.398215e+10	0	6.410245e+23	0.380882	2.490451e+19	2.08e+20	8.305147e-14	4.991074e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.013996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041943e+24	1.041943e+24	6.397619e+10	0	6.410567e+23	0.3809012	2.488911e+19	2.08e+20	8.304889e-14	4.990608e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.013999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041911e+24	1.041911e+24	6.397022e+10	0	6.41089e+23	0.3809204	2.487374e+19	2.08e+20	8.304631e-14	4.990143e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.014002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041879e+24	1.041879e+24	6.396427e+10	0	6.411212e+23	0.3809395	2.485839e+19	2.08e+20	8.304373e-14	4.989678e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.014006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041847e+24	1.041847e+24	6.395831e+10	0	6.411534e+23	0.3809586	2.484305e+19	2.08e+20	8.304115e-14	4.989213e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.014009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041814e+24	1.041814e+24	6.395236e+10	0	6.411856e+23	0.3809778	2.482773e+19	2.08e+20	8.303857e-14	4.988748e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.014012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041782e+24	1.041782e+24	6.394642e+10	0	6.412177e+23	0.3809969	2.481243e+19	2.08e+20	8.3036e-14	4.988284e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.014016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04175e+24	1.04175e+24	6.394047e+10	0	6.412499e+23	0.381016	2.479715e+19	2.08e+20	8.303343e-14	4.987821e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.014019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041718e+24	1.041718e+24	6.393454e+10	0	6.41282e+23	0.381035	2.478189e+19	2.08e+20	8.303085e-14	4.987357e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.014022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041686e+24	1.041686e+24	6.39286e+10	0	6.413141e+23	0.3810541	2.476664e+19	2.08e+20	8.302828e-14	4.986894e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.014025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041654e+24	1.041654e+24	6.392267e+10	0	6.413461e+23	0.3810732	2.475142e+19	2.08e+20	8.302571e-14	4.986431e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.014029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041622e+24	1.041622e+24	6.391675e+10	0	6.413782e+23	0.3810922	2.473621e+19	2.08e+20	8.302315e-14	4.985969e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.014032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04159e+24	1.04159e+24	6.391083e+10	0	6.414102e+23	0.3811113	2.472102e+19	2.08e+20	8.302058e-14	4.985506e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.014035e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041558e+24	1.041558e+24	6.390491e+10	0	6.414423e+23	0.3811303	2.470584e+19	2.08e+20	8.301802e-14	4.985044e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.014039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041526e+24	1.041526e+24	6.389899e+10	0	6.414743e+23	0.3811493	2.469069e+19	2.08e+20	8.301546e-14	4.984583e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.014042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041494e+24	1.041494e+24	6.389308e+10	0	6.415062e+23	0.3811683	2.467555e+19	2.08e+20	8.30129e-14	4.984122e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.014045e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041462e+24	1.041462e+24	6.388718e+10	0	6.415382e+23	0.3811873	2.466043e+19	2.08e+20	8.301034e-14	4.983661e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.014048e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04143e+24	1.04143e+24	6.388128e+10	0	6.415701e+23	0.3812063	2.464533e+19	2.08e+20	8.300778e-14	4.9832e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.014052e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041398e+24	1.041398e+24	6.387538e+10	0	6.416021e+23	0.3812252	2.463025e+19	2.08e+20	8.300522e-14	4.98274e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.014055e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041366e+24	1.041366e+24	6.386949e+10	0	6.41634e+23	0.3812442	2.461518e+19	2.08e+20	8.300267e-14	4.98228e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.014058e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041334e+24	1.041334e+24	6.38636e+10	0	6.416658e+23	0.3812631	2.460013e+19	2.08e+20	8.300011e-14	4.98182e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.014062e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041302e+24	1.041302e+24	6.385771e+10	0	6.416977e+23	0.3812821	2.45851e+19	2.08e+20	8.299756e-14	4.98136e-19	0	2.328887e+26	2.276476e+28	
