Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.014124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040606e+24	1.040606e+24	6.372664e+10	0	6.423944e+23	0.381696	2.814811e+19	2.08e+20	8.294072e-14	4.971133e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.014127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040569e+24	1.040569e+24	6.372138e+10	0	6.424308e+23	0.3817177	2.812826e+19	2.08e+20	8.293819e-14	4.970678e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.014131e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040533e+24	1.040533e+24	6.371526e+10	0	6.424673e+23	0.3817393	2.810843e+19	2.08e+20	8.293591e-14	4.970268e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.014134e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040496e+24	1.040496e+24	6.370952e+10	0	6.425037e+23	0.3817609	2.808863e+19	2.08e+20	8.293325e-14	4.96979e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.014137e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04046e+24	1.04046e+24	6.370321e+10	0	6.4254e+23	0.3817826	2.806886e+19	2.08e+20	8.293076e-14	4.969342e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.01414e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040424e+24	1.040424e+24	6.369715e+10	0	6.425764e+23	0.3818042	2.804911e+19	2.08e+20	8.292802e-14	4.96885e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.014144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040387e+24	1.040387e+24	6.369072e+10	0	6.426127e+23	0.3818257	2.802939e+19	2.08e+20	8.29254e-14	4.968378e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.014147e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040351e+24	1.040351e+24	6.368446e+10	0	6.42649e+23	0.3818473	2.800969e+19	2.08e+20	8.29226e-14	4.967876e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.01415e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040315e+24	1.040315e+24	6.367794e+10	0	6.426853e+23	0.3818689	2.799002e+19	2.08e+20	8.291989e-14	4.967388e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.014154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040278e+24	1.040278e+24	6.367155e+10	0	6.427215e+23	0.3818904	2.797037e+19	2.08e+20	8.291706e-14	4.96688e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.014157e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040242e+24	1.040242e+24	6.366499e+10	0	6.427578e+23	0.3819119	2.795076e+19	2.08e+20	8.291428e-14	4.966381e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.01416e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040206e+24	1.040206e+24	6.365851e+10	0	6.42794e+23	0.3819334	2.793116e+19	2.08e+20	8.291144e-14	4.965869e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.014163e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.04017e+24	1.04017e+24	6.365191e+10	0	6.428301e+23	0.3819549	2.79116e+19	2.08e+20	8.290862e-14	4.965363e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.014167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040134e+24	1.040134e+24	6.364538e+10	0	6.428663e+23	0.3819764	2.789206e+19	2.08e+20	8.290576e-14	4.964849e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.01417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040098e+24	1.040098e+24	6.363877e+10	0	6.429024e+23	0.3819979	2.787254e+19	2.08e+20	8.290292e-14	4.96434e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.014173e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040061e+24	1.040061e+24	6.36322e+10	0	6.429385e+23	0.3820193	2.785305e+19	2.08e+20	8.290005e-14	4.963824e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.014177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040025e+24	1.040025e+24	6.362559e+10	0	6.429746e+23	0.3820408	2.783359e+19	2.08e+20	8.28972e-14	4.963312e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.01418e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039989e+24	1.039989e+24	6.3619e+10	0	6.430106e+23	0.3820622	2.781415e+19	2.08e+20	8.289433e-14	4.962796e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.014183e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039953e+24	1.039953e+24	6.361238e+10	0	6.430467e+23	0.3820836	2.779474e+19	2.08e+20	8.289147e-14	4.962282e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.014186e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039917e+24	1.039917e+24	6.360579e+10	0	6.430827e+23	0.382105	2.777535e+19	2.08e+20	8.28886e-14	4.961766e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.01419e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039881e+24	1.039881e+24	6.359917e+10	0	6.431186e+23	0.3821263	2.775599e+19	2.08e+20	8.288573e-14	4.961252e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.014193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039845e+24	1.039845e+24	6.359258e+10	0	6.431546e+23	0.3821477	2.773665e+19	2.08e+20	8.288286e-14	4.960736e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.014196e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03981e+24	1.03981e+24	6.358597e+10	0	6.431905e+23	0.382169	2.771734e+19	2.08e+20	8.287999e-14	4.960221e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.0142e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039774e+24	1.039774e+24	6.357937e+10	0	6.432264e+23	0.3821904	2.769806e+19	2.08e+20	8.287712e-14	4.959705e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.014203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039738e+24	1.039738e+24	6.357277e+10	0	6.432623e+23	0.3822117	2.76788e+19	2.08e+20	8.287425e-14	4.959191e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.014206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039702e+24	1.039702e+24	6.356618e+10	0	6.432981e+23	0.382233	2.765956e+19	2.08e+20	8.287138e-14	4.958676e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.01421e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039666e+24	1.039666e+24	6.355958e+10	0	6.433339e+23	0.3822543	2.764035e+19	2.08e+20	8.286852e-14	4.958162e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.014213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03963e+24	1.03963e+24	6.3553e+10	0	6.433697e+23	0.3822755	2.762117e+19	2.08e+20	8.286565e-14	4.957647e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.014216e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039595e+24	1.039595e+24	6.354641e+10	0	6.434055e+23	0.3822968	2.760201e+19	2.08e+20	8.286279e-14	4.957134e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.014219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039559e+24	1.039559e+24	6.353983e+10	0	6.434412e+23	0.382318	2.758287e+19	2.08e+20	8.285993e-14	4.95662e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.014223e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039523e+24	1.039523e+24	6.353325e+10	0	6.43477e+23	0.3823393	2.756377e+19	2.08e+20	8.285707e-14	4.956107e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.014226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039487e+24	1.039487e+24	6.352668e+10	0	6.435127e+23	0.3823605	2.754468e+19	2.08e+20	8.285421e-14	4.955594e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.014229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039452e+24	1.039452e+24	6.352012e+10	0	6.435483e+23	0.3823817	2.752562e+19	2.08e+20	8.285135e-14	4.955081e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.014233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039416e+24	1.039416e+24	6.351355e+10	0	6.43584e+23	0.3824028	2.750659e+19	2.08e+20	8.28485e-14	4.954569e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.014236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03938e+24	1.03938e+24	6.3507e+10	0	6.436196e+23	0.382424	2.748758e+19	2.08e+20	8.284565e-14	4.954057e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.014239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039345e+24	1.039345e+24	6.350044e+10	0	6.436552e+23	0.3824452	2.74686e+19	2.08e+20	8.28428e-14	4.953546e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.014242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039309e+24	1.039309e+24	6.34939e+10	0	6.436908e+23	0.3824663	2.744964e+19	2.08e+20	8.283995e-14	4.953035e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.014246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039274e+24	1.039274e+24	6.348735e+10	0	6.437263e+23	0.3824874	2.743071e+19	2.08e+20	8.28371e-14	4.952524e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.014249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039238e+24	1.039238e+24	6.348082e+10	0	6.437619e+23	0.3825085	2.74118e+19	2.08e+20	8.283425e-14	4.952014e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.014252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039203e+24	1.039203e+24	6.347428e+10	0	6.437974e+23	0.3825296	2.739291e+19	2.08e+20	8.283141e-14	4.951504e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.014256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039167e+24	1.039167e+24	6.346775e+10	0	6.438328e+23	0.3825507	2.737405e+19	2.08e+20	8.282857e-14	4.950994e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.014259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039132e+24	1.039132e+24	6.346123e+10	0	6.438683e+23	0.3825718	2.735522e+19	2.08e+20	8.282573e-14	4.950485e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.014262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039096e+24	1.039096e+24	6.345471e+10	0	6.439037e+23	0.3825928	2.733641e+19	2.08e+20	8.282289e-14	4.949976e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.014266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039061e+24	1.039061e+24	6.34482e+10	0	6.439391e+23	0.3826139	2.731762e+19	2.08e+20	8.282005e-14	4.949467e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.014269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039025e+24	1.039025e+24	6.344169e+10	0	6.439745e+23	0.3826349	2.729886e+19	2.08e+20	8.281722e-14	4.948959e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.014272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03899e+24	1.03899e+24	6.343518e+10	0	6.440099e+23	0.3826559	2.728012e+19	2.08e+20	8.281439e-14	4.948452e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.014275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038955e+24	1.038955e+24	6.342869e+10	0	6.440452e+23	0.3826769	2.726141e+19	2.08e+20	8.281156e-14	4.947944e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.014279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03892e+24	1.03892e+24	6.342219e+10	0	6.440805e+23	0.3826979	2.724272e+19	2.08e+20	8.280873e-14	4.947437e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.014282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038884e+24	1.038884e+24	6.34157e+10	0	6.441158e+23	0.3827188	2.722406e+19	2.08e+20	8.28059e-14	4.946931e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.014285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038849e+24	1.038849e+24	6.340922e+10	0	6.44151e+23	0.3827398	2.720542e+19	2.08e+20	8.280308e-14	4.946425e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.014289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038814e+24	1.038814e+24	6.340274e+10	0	6.441863e+23	0.3827607	2.718681e+19	2.08e+20	8.280026e-14	4.945919e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.014292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038779e+24	1.038779e+24	6.339626e+10	0	6.442215e+23	0.3827816	2.716822e+19	2.08e+20	8.279744e-14	4.945414e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.014295e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038743e+24	1.038743e+24	6.338979e+10	0	6.442567e+23	0.3828025	2.714965e+19	2.08e+20	8.279462e-14	4.944908e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.014298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038708e+24	1.038708e+24	6.338333e+10	0	6.442918e+23	0.3828234	2.713111e+19	2.08e+20	8.27918e-14	4.944404e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.014302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038673e+24	1.038673e+24	6.337687e+10	0	6.44327e+23	0.3828443	2.711259e+19	2.08e+20	8.278899e-14	4.9439e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.014305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038638e+24	1.038638e+24	6.337041e+10	0	6.443621e+23	0.3828652	2.70941e+19	2.08e+20	8.278617e-14	4.943396e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.014308e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038603e+24	1.038603e+24	6.336396e+10	0	6.443972e+23	0.382886	2.707563e+19	2.08e+20	8.278336e-14	4.942892e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.014312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038568e+24	1.038568e+24	6.335752e+10	0	6.444322e+23	0.3829069	2.705718e+19	2.08e+20	8.278055e-14	4.942389e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.014315e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038533e+24	1.038533e+24	6.335108e+10	0	6.444673e+23	0.3829277	2.703876e+19	2.08e+20	8.277775e-14	4.941886e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.014318e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038498e+24	1.038498e+24	6.334464e+10	0	6.445023e+23	0.3829485	2.702037e+19	2.08e+20	8.277494e-14	4.941384e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.014321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038463e+24	1.038463e+24	6.333821e+10	0	6.445373e+23	0.3829693	2.700199e+19	2.08e+20	8.277214e-14	4.940882e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.014325e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038428e+24	1.038428e+24	6.333178e+10	0	6.445723e+23	0.3829901	2.698364e+19	2.08e+20	8.276934e-14	4.94038e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.014328e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038393e+24	1.038393e+24	6.332536e+10	0	6.446072e+23	0.3830108	2.696532e+19	2.08e+20	8.276654e-14	4.939879e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.014331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038358e+24	1.038358e+24	6.331894e+10	0	6.446421e+23	0.3830316	2.694702e+19	2.08e+20	8.276374e-14	4.939378e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.014335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038323e+24	1.038323e+24	6.331253e+10	0	6.44677e+23	0.3830523	2.692874e+19	2.08e+20	8.276094e-14	4.938878e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.014338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038288e+24	1.038288e+24	6.330612e+10	0	6.447119e+23	0.383073	2.691048e+19	2.08e+20	8.275815e-14	4.938377e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.014341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038253e+24	1.038253e+24	6.329972e+10	0	6.447468e+23	0.3830937	2.689225e+19	2.08e+20	8.275536e-14	4.937878e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.014345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038218e+24	1.038218e+24	6.329332e+10	0	6.447816e+23	0.3831144	2.687405e+19	2.08e+20	8.275257e-14	4.937378e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.014348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038184e+24	1.038184e+24	6.328693e+10	0	6.448164e+23	0.3831351	2.685586e+19	2.08e+20	8.274978e-14	4.936879e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.014351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038149e+24	1.038149e+24	6.328054e+10	0	6.448512e+23	0.3831558	2.68377e+19	2.08e+20	8.2747e-14	4.936381e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.014354e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038114e+24	1.038114e+24	6.327416e+10	0	6.448859e+23	0.3831764	2.681957e+19	2.08e+20	8.274421e-14	4.935882e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.014358e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038079e+24	1.038079e+24	6.326778e+10	0	6.449207e+23	0.3831971	2.680146e+19	2.08e+20	8.274143e-14	4.935385e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.014361e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038045e+24	1.038045e+24	6.326141e+10	0	6.449554e+23	0.3832177	2.678337e+19	2.08e+20	8.273865e-14	4.934887e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.014364e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03801e+24	1.03801e+24	6.325504e+10	0	6.449901e+23	0.3832383	2.67653e+19	2.08e+20	8.273587e-14	4.93439e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.014368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037975e+24	1.037975e+24	6.324867e+10	0	6.450247e+23	0.3832589	2.674726e+19	2.08e+20	8.273309e-14	4.933893e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.014371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037941e+24	1.037941e+24	6.324231e+10	0	6.450594e+23	0.3832795	2.672924e+19	2.08e+20	8.273032e-14	4.933397e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.014374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037906e+24	1.037906e+24	6.323596e+10	0	6.45094e+23	0.3833001	2.671125e+19	2.08e+20	8.272755e-14	4.932901e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.014377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037871e+24	1.037871e+24	6.322961e+10	0	6.451286e+23	0.3833206	2.669328e+19	2.08e+20	8.272477e-14	4.932405e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.014381e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037837e+24	1.037837e+24	6.322326e+10	0	6.451632e+23	0.3833412	2.667533e+19	2.08e+20	8.272201e-14	4.93191e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.014384e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037802e+24	1.037802e+24	6.321692e+10	0	6.451977e+23	0.3833617	2.66574e+19	2.08e+20	8.271924e-14	4.931415e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.014387e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037768e+24	1.037768e+24	6.321059e+10	0	6.452322e+23	0.3833822	2.66395e+19	2.08e+20	8.271647e-14	4.93092e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.014391e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037733e+24	1.037733e+24	6.320426e+10	0	6.452667e+23	0.3834027	2.662162e+19	2.08e+20	8.271371e-14	4.930426e-19	0	2.328887e+26	2.276476e+28	
