Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.025037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.581628e+23	9.581628e+23	4.973382e+10	0	7.248372e+23	0.4306816	2.503674e+19	2.08e+20	7.636206e-14	3.879581e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.02504e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.581304e+23	9.581304e+23	4.972779e+10	0	7.248696e+23	0.4307009	2.501973e+19	2.08e+20	7.635981e-14	3.879238e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.025043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.58098e+23	9.58098e+23	4.972318e+10	0	7.24902e+23	0.4307202	2.500274e+19	2.08e+20	7.635672e-14	3.878768e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.025047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.580656e+23	9.580656e+23	4.971747e+10	0	7.249344e+23	0.4307394	2.498577e+19	2.08e+20	7.635436e-14	3.878408e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.02505e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.580332e+23	9.580332e+23	4.971271e+10	0	7.249668e+23	0.4307586	2.496883e+19	2.08e+20	7.635144e-14	3.877963e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.025053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.580009e+23	9.580009e+23	4.970723e+10	0	7.249991e+23	0.4307778	2.495191e+19	2.08e+20	7.6349e-14	3.877592e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.025056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.579686e+23	9.579686e+23	4.970238e+10	0	7.250314e+23	0.430797	2.493501e+19	2.08e+20	7.63462e-14	3.877164e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.02506e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.579363e+23	9.579363e+23	4.969705e+10	0	7.250637e+23	0.4308162	2.491813e+19	2.08e+20	7.634371e-14	3.876786e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.025063e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.57904e+23	9.57904e+23	4.969214e+10	0	7.25096e+23	0.4308354	2.490127e+19	2.08e+20	7.634098e-14	3.87637e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.025066e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.578718e+23	9.578718e+23	4.968691e+10	0	7.251282e+23	0.4308546	2.488443e+19	2.08e+20	7.633847e-14	3.875987e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.025069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.578395e+23	9.578395e+23	4.968196e+10	0	7.251605e+23	0.4308737	2.486762e+19	2.08e+20	7.633579e-14	3.875579e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.025073e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.578073e+23	9.578073e+23	4.96768e+10	0	7.251927e+23	0.4308929	2.485083e+19	2.08e+20	7.633326e-14	3.875193e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.025076e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.577751e+23	9.577751e+23	4.967184e+10	0	7.252249e+23	0.430912	2.483405e+19	2.08e+20	7.633062e-14	3.874791e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.025079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.57743e+23	9.57743e+23	4.966673e+10	0	7.25257e+23	0.4309311	2.48173e+19	2.08e+20	7.632807e-14	3.874403e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.025083e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.577108e+23	9.577108e+23	4.966174e+10	0	7.252892e+23	0.4309502	2.480057e+19	2.08e+20	7.632545e-14	3.874005e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.025086e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.576787e+23	9.576787e+23	4.965667e+10	0	7.253213e+23	0.4309693	2.478387e+19	2.08e+20	7.63229e-14	3.873616e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.025089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.576466e+23	9.576466e+23	4.965168e+10	0	7.253534e+23	0.4309883	2.476718e+19	2.08e+20	7.63203e-14	3.87322e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.025092e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.576145e+23	9.576145e+23	4.964664e+10	0	7.253855e+23	0.4310074	2.475051e+19	2.08e+20	7.631775e-14	3.872831e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.025096e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.575825e+23	9.575825e+23	4.964165e+10	0	7.254175e+23	0.4310265	2.473387e+19	2.08e+20	7.631516e-14	3.872438e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.025099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.575504e+23	9.575504e+23	4.963662e+10	0	7.254496e+23	0.4310455	2.471725e+19	2.08e+20	7.631261e-14	3.872049e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.025102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.575184e+23	9.575184e+23	4.963163e+10	0	7.254816e+23	0.4310645	2.470064e+19	2.08e+20	7.631003e-14	3.871656e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.025105e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.574864e+23	9.574864e+23	4.962662e+10	0	7.255136e+23	0.4310835	2.468406e+19	2.08e+20	7.630747e-14	3.871267e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.025109e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.574545e+23	9.574545e+23	4.962164e+10	0	7.255455e+23	0.4311025	2.46675e+19	2.08e+20	7.63049e-14	3.870876e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.025112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.574225e+23	9.574225e+23	4.961664e+10	0	7.255775e+23	0.4311215	2.465096e+19	2.08e+20	7.630235e-14	3.870488e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.025115e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.573906e+23	9.573906e+23	4.961166e+10	0	7.256094e+23	0.4311405	2.463444e+19	2.08e+20	7.629979e-14	3.870098e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.025118e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.573587e+23	9.573587e+23	4.960667e+10	0	7.256413e+23	0.4311594	2.461795e+19	2.08e+20	7.629724e-14	3.869709e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.025122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.573268e+23	9.573268e+23	4.96017e+10	0	7.256732e+23	0.4311784	2.460147e+19	2.08e+20	7.629468e-14	3.86932e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.025125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.572949e+23	9.572949e+23	4.959672e+10	0	7.257051e+23	0.4311973	2.458502e+19	2.08e+20	7.629213e-14	3.868933e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.025128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.572631e+23	9.572631e+23	4.959175e+10	0	7.257369e+23	0.4312162	2.456858e+19	2.08e+20	7.628958e-14	3.868544e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.025132e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.572313e+23	9.572313e+23	4.958678e+10	0	7.257687e+23	0.4312351	2.455217e+19	2.08e+20	7.628703e-14	3.868157e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.025135e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.571995e+23	9.571995e+23	4.958182e+10	0	7.258005e+23	0.431254	2.453577e+19	2.08e+20	7.628448e-14	3.867769e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.025138e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.571677e+23	9.571677e+23	4.957686e+10	0	7.258323e+23	0.4312729	2.45194e+19	2.08e+20	7.628194e-14	3.867382e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.025141e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.57136e+23	9.57136e+23	4.957191e+10	0	7.25864e+23	0.4312918	2.450305e+19	2.08e+20	7.627939e-14	3.866995e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.025145e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.571042e+23	9.571042e+23	4.956696e+10	0	7.258958e+23	0.4313106	2.448672e+19	2.08e+20	7.627685e-14	3.866609e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.025148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.570725e+23	9.570725e+23	4.956201e+10	0	7.259275e+23	0.4313295	2.447041e+19	2.08e+20	7.627431e-14	3.866223e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.025151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.570408e+23	9.570408e+23	4.955707e+10	0	7.259592e+23	0.4313483	2.445412e+19	2.08e+20	7.627178e-14	3.865837e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.025154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.570091e+23	9.570091e+23	4.955213e+10	0	7.259909e+23	0.4313671	2.443785e+19	2.08e+20	7.626924e-14	3.865451e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.025158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.569775e+23	9.569775e+23	4.954719e+10	0	7.260225e+23	0.4313859	2.44216e+19	2.08e+20	7.626671e-14	3.865066e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.025161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.569459e+23	9.569459e+23	4.954226e+10	0	7.260541e+23	0.4314047	2.440537e+19	2.08e+20	7.626417e-14	3.864681e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.025164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.569143e+23	9.569143e+23	4.953733e+10	0	7.260857e+23	0.4314235	2.438917e+19	2.08e+20	7.626164e-14	3.864296e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.025168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.568827e+23	9.568827e+23	4.95324e+10	0	7.261173e+23	0.4314423	2.437298e+19	2.08e+20	7.625911e-14	3.863911e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.025171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.568511e+23	9.568511e+23	4.952748e+10	0	7.261489e+23	0.431461	2.435681e+19	2.08e+20	7.625658e-14	3.863527e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.025174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.568196e+23	9.568196e+23	4.952256e+10	0	7.261804e+23	0.4314798	2.434067e+19	2.08e+20	7.625406e-14	3.863143e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.025177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.56788e+23	9.56788e+23	4.951765e+10	0	7.26212e+23	0.4314985	2.432454e+19	2.08e+20	7.625153e-14	3.86276e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.025181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.567565e+23	9.567565e+23	4.951273e+10	0	7.262435e+23	0.4315172	2.430844e+19	2.08e+20	7.624901e-14	3.862376e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.025184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.56725e+23	9.56725e+23	4.950783e+10	0	7.26275e+23	0.4315359	2.429235e+19	2.08e+20	7.624649e-14	3.861993e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.025187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.566936e+23	9.566936e+23	4.950292e+10	0	7.263064e+23	0.4315546	2.427629e+19	2.08e+20	7.624397e-14	3.86161e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.02519e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.566621e+23	9.566621e+23	4.949802e+10	0	7.263379e+23	0.4315733	2.426024e+19	2.08e+20	7.624145e-14	3.861228e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.025194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.566307e+23	9.566307e+23	4.949312e+10	0	7.263693e+23	0.431592	2.424422e+19	2.08e+20	7.623894e-14	3.860846e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.025197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.565993e+23	9.565993e+23	4.948823e+10	0	7.264007e+23	0.4316106	2.422821e+19	2.08e+20	7.623642e-14	3.860464e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.0252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.565679e+23	9.565679e+23	4.948334e+10	0	7.264321e+23	0.4316293	2.421223e+19	2.08e+20	7.623391e-14	3.860082e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.025204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.565366e+23	9.565366e+23	4.947845e+10	0	7.264634e+23	0.4316479	2.419627e+19	2.08e+20	7.62314e-14	3.859701e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.025207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.565052e+23	9.565052e+23	4.947357e+10	0	7.264948e+23	0.4316665	2.418032e+19	2.08e+20	7.622889e-14	3.859319e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.02521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.564739e+23	9.564739e+23	4.946869e+10	0	7.265261e+23	0.4316851	2.41644e+19	2.08e+20	7.622638e-14	3.858939e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.025213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.564426e+23	9.564426e+23	4.946382e+10	0	7.265574e+23	0.4317037	2.414849e+19	2.08e+20	7.622388e-14	3.858558e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.025217e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.564114e+23	9.564114e+23	4.945894e+10	0	7.265886e+23	0.4317223	2.413261e+19	2.08e+20	7.622137e-14	3.858178e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.02522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.563801e+23	9.563801e+23	4.945408e+10	0	7.266199e+23	0.4317409	2.411675e+19	2.08e+20	7.621887e-14	3.857798e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.025223e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.563489e+23	9.563489e+23	4.944921e+10	0	7.266511e+23	0.4317594	2.41009e+19	2.08e+20	7.621637e-14	3.857418e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.025226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.563177e+23	9.563177e+23	4.944435e+10	0	7.266823e+23	0.431778	2.408508e+19	2.08e+20	7.621387e-14	3.857038e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.02523e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.562865e+23	9.562865e+23	4.943949e+10	0	7.267135e+23	0.4317965	2.406928e+19	2.08e+20	7.621137e-14	3.856659e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.025233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.562553e+23	9.562553e+23	4.943464e+10	0	7.267447e+23	0.431815	2.405349e+19	2.08e+20	7.620887e-14	3.85628e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.025236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.562241e+23	9.562241e+23	4.942978e+10	0	7.267759e+23	0.4318336	2.403773e+19	2.08e+20	7.620638e-14	3.855902e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.02524e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.56193e+23	9.56193e+23	4.942494e+10	0	7.26807e+23	0.4318521	2.402198e+19	2.08e+20	7.620389e-14	3.855523e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.025243e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.561619e+23	9.561619e+23	4.942009e+10	0	7.268381e+23	0.4318705	2.400626e+19	2.08e+20	7.62014e-14	3.855145e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.025246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.561308e+23	9.561308e+23	4.941525e+10	0	7.268692e+23	0.431889	2.399055e+19	2.08e+20	7.619891e-14	3.854767e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.025249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.560997e+23	9.560997e+23	4.941042e+10	0	7.269003e+23	0.4319075	2.397487e+19	2.08e+20	7.619642e-14	3.85439e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.025253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.560687e+23	9.560687e+23	4.940558e+10	0	7.269313e+23	0.4319259	2.39592e+19	2.08e+20	7.619393e-14	3.854012e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.025256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.560376e+23	9.560376e+23	4.940075e+10	0	7.269624e+23	0.4319444	2.394356e+19	2.08e+20	7.619145e-14	3.853635e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.025259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.560066e+23	9.560066e+23	4.939592e+10	0	7.269934e+23	0.4319628	2.392793e+19	2.08e+20	7.618896e-14	3.853259e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.025262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.559756e+23	9.559756e+23	4.93911e+10	0	7.270244e+23	0.4319812	2.391233e+19	2.08e+20	7.618648e-14	3.852882e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.025266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.559447e+23	9.559447e+23	4.938628e+10	0	7.270553e+23	0.4319996	2.389674e+19	2.08e+20	7.6184e-14	3.852506e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.025269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.559137e+23	9.559137e+23	4.938147e+10	0	7.270863e+23	0.432018	2.388117e+19	2.08e+20	7.618153e-14	3.85213e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.025272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.558828e+23	9.558828e+23	4.937665e+10	0	7.271172e+23	0.4320364	2.386562e+19	2.08e+20	7.617905e-14	3.851754e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.025275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.558519e+23	9.558519e+23	4.937184e+10	0	7.271481e+23	0.4320547	2.385009e+19	2.08e+20	7.617657e-14	3.851379e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.025279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.55821e+23	9.55821e+23	4.936704e+10	0	7.27179e+23	0.4320731	2.383459e+19	2.08e+20	7.61741e-14	3.851004e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.025282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.557901e+23	9.557901e+23	4.936223e+10	0	7.272099e+23	0.4320914	2.38191e+19	2.08e+20	7.617163e-14	3.850629e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.025285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.557593e+23	9.557593e+23	4.935744e+10	0	7.272407e+23	0.4321098	2.380363e+19	2.08e+20	7.616916e-14	3.850254e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.025289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.557284e+23	9.557284e+23	4.935264e+10	0	7.272716e+23	0.4321281	2.378817e+19	2.08e+20	7.616669e-14	3.84988e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.025292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.556976e+23	9.556976e+23	4.934785e+10	0	7.273024e+23	0.4321464	2.377274e+19	2.08e+20	7.616422e-14	3.849506e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.025295e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.556668e+23	9.556668e+23	4.934306e+10	0	7.273332e+23	0.4321647	2.375733e+19	2.08e+20	7.616176e-14	3.849132e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.025298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.556361e+23	9.556361e+23	4.933827e+10	0	7.273639e+23	0.432183	2.374194e+19	2.08e+20	7.615929e-14	3.848759e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.025302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.556053e+23	9.556053e+23	4.933349e+10	0	7.273947e+23	0.4322012	2.372656e+19	2.08e+20	7.615683e-14	3.848385e-19	0	2.328887e+26	2.276476e+28	
