Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00648	1600	0	0	5.016471e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017174e+24	1.017174e+24	5.951398e+10	0	6.658257e+23	0.3956183	2.504934e+19	2.08e+20	8.107136e-14	4.642525e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.016474e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017142e+24	1.017142e+24	5.950839e+10	0	6.658581e+23	0.3956376	2.503341e+19	2.08e+20	8.106883e-14	4.642091e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.016478e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017109e+24	1.017109e+24	5.950278e+10	0	6.658905e+23	0.3956569	2.50175e+19	2.08e+20	8.106629e-14	4.641654e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.016481e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017077e+24	1.017077e+24	5.949715e+10	0	6.659229e+23	0.3956761	2.500161e+19	2.08e+20	8.106374e-14	4.641216e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.016484e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017045e+24	1.017045e+24	5.949151e+10	0	6.659553e+23	0.3956954	2.498574e+19	2.08e+20	8.106118e-14	4.640777e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.016488e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017012e+24	1.017012e+24	5.948586e+10	0	6.659877e+23	0.3957146	2.496989e+19	2.08e+20	8.105862e-14	4.640338e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.016491e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01698e+24	1.01698e+24	5.948021e+10	0	6.6602e+23	0.3957338	2.495406e+19	2.08e+20	8.105606e-14	4.639897e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.016494e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016948e+24	1.016948e+24	5.947455e+10	0	6.660523e+23	0.395753	2.493824e+19	2.08e+20	8.105349e-14	4.639456e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.016497e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016915e+24	1.016915e+24	5.946889e+10	0	6.660846e+23	0.3957722	2.492245e+19	2.08e+20	8.105092e-14	4.639015e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.016501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016883e+24	1.016883e+24	5.946323e+10	0	6.661169e+23	0.3957914	2.490667e+19	2.08e+20	8.104835e-14	4.638573e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.016504e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016851e+24	1.016851e+24	5.945756e+10	0	6.661492e+23	0.3958106	2.489092e+19	2.08e+20	8.104577e-14	4.638132e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.016507e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016819e+24	1.016819e+24	5.94519e+10	0	6.661814e+23	0.3958297	2.487518e+19	2.08e+20	8.10432e-14	4.63769e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.016511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016786e+24	1.016786e+24	5.944624e+10	0	6.662136e+23	0.3958489	2.485946e+19	2.08e+20	8.104063e-14	4.637248e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.016514e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016754e+24	1.016754e+24	5.944058e+10	0	6.662458e+23	0.395868	2.484376e+19	2.08e+20	8.103806e-14	4.636807e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.016517e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016722e+24	1.016722e+24	5.943492e+10	0	6.66278e+23	0.3958871	2.482808e+19	2.08e+20	8.103549e-14	4.636365e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.016521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01669e+24	1.01669e+24	5.942927e+10	0	6.663102e+23	0.3959062	2.481241e+19	2.08e+20	8.103291e-14	4.635924e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.016524e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016658e+24	1.016658e+24	5.942362e+10	0	6.663423e+23	0.3959253	2.479677e+19	2.08e+20	8.103034e-14	4.635483e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.016527e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016626e+24	1.016626e+24	5.941797e+10	0	6.663744e+23	0.3959444	2.478114e+19	2.08e+20	8.102778e-14	4.635042e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.01653e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016593e+24	1.016593e+24	5.941232e+10	0	6.664065e+23	0.3959635	2.476554e+19	2.08e+20	8.102521e-14	4.634601e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.016534e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016561e+24	1.016561e+24	5.940668e+10	0	6.664386e+23	0.3959825	2.474995e+19	2.08e+20	8.102264e-14	4.634161e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.016537e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016529e+24	1.016529e+24	5.940104e+10	0	6.664706e+23	0.3960016	2.473438e+19	2.08e+20	8.102007e-14	4.633721e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.01654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016497e+24	1.016497e+24	5.93954e+10	0	6.665027e+23	0.3960206	2.471883e+19	2.08e+20	8.101751e-14	4.633281e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.016544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016465e+24	1.016465e+24	5.938977e+10	0	6.665347e+23	0.3960396	2.47033e+19	2.08e+20	8.101495e-14	4.632841e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.016547e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016433e+24	1.016433e+24	5.938414e+10	0	6.665667e+23	0.3960586	2.468778e+19	2.08e+20	8.101239e-14	4.632402e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.01655e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016401e+24	1.016401e+24	5.937851e+10	0	6.665987e+23	0.3960776	2.467229e+19	2.08e+20	8.100983e-14	4.631963e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.016553e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016369e+24	1.016369e+24	5.937289e+10	0	6.666306e+23	0.3960966	2.465681e+19	2.08e+20	8.100727e-14	4.631524e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.016557e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016337e+24	1.016337e+24	5.936727e+10	0	6.666625e+23	0.3961156	2.464135e+19	2.08e+20	8.100471e-14	4.631085e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.01656e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016306e+24	1.016306e+24	5.936166e+10	0	6.666945e+23	0.3961346	2.462591e+19	2.08e+20	8.100216e-14	4.630647e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.016563e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016274e+24	1.016274e+24	5.935604e+10	0	6.667264e+23	0.3961535	2.461049e+19	2.08e+20	8.09996e-14	4.630209e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.016567e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016242e+24	1.016242e+24	5.935044e+10	0	6.667582e+23	0.3961725	2.459509e+19	2.08e+20	8.099705e-14	4.629772e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.01657e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01621e+24	1.01621e+24	5.934483e+10	0	6.667901e+23	0.3961914	2.45797e+19	2.08e+20	8.09945e-14	4.629334e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.016573e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016178e+24	1.016178e+24	5.933923e+10	0	6.668219e+23	0.3962103	2.456434e+19	2.08e+20	8.099195e-14	4.628897e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.016576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016146e+24	1.016146e+24	5.933364e+10	0	6.668537e+23	0.3962292	2.454899e+19	2.08e+20	8.09894e-14	4.62846e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.01658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016114e+24	1.016114e+24	5.932805e+10	0	6.668855e+23	0.3962481	2.453366e+19	2.08e+20	8.098686e-14	4.628024e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.016583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016083e+24	1.016083e+24	5.932246e+10	0	6.669173e+23	0.396267	2.451835e+19	2.08e+20	8.098431e-14	4.627588e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.016586e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016051e+24	1.016051e+24	5.931687e+10	0	6.669491e+23	0.3962858	2.450305e+19	2.08e+20	8.098177e-14	4.627152e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.01659e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016019e+24	1.016019e+24	5.931129e+10	0	6.669808e+23	0.3963047	2.448778e+19	2.08e+20	8.097923e-14	4.626716e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.016593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015987e+24	1.015987e+24	5.930572e+10	0	6.670125e+23	0.3963235	2.447252e+19	2.08e+20	8.097669e-14	4.626281e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.016596e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015956e+24	1.015956e+24	5.930014e+10	0	6.670442e+23	0.3963424	2.445728e+19	2.08e+20	8.097415e-14	4.625846e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.016599e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015924e+24	1.015924e+24	5.929457e+10	0	6.670759e+23	0.3963612	2.444206e+19	2.08e+20	8.097161e-14	4.625411e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.016603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015892e+24	1.015892e+24	5.928901e+10	0	6.671076e+23	0.39638	2.442686e+19	2.08e+20	8.096908e-14	4.624977e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.016606e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015861e+24	1.015861e+24	5.928345e+10	0	6.671392e+23	0.3963988	2.441168e+19	2.08e+20	8.096655e-14	4.624543e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.016609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015829e+24	1.015829e+24	5.927789e+10	0	6.671708e+23	0.3964176	2.439651e+19	2.08e+20	8.096401e-14	4.624109e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.016613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015798e+24	1.015798e+24	5.927234e+10	0	6.672024e+23	0.3964364	2.438136e+19	2.08e+20	8.096148e-14	4.623675e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.016616e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015766e+24	1.015766e+24	5.926679e+10	0	6.67234e+23	0.3964551	2.436623e+19	2.08e+20	8.095896e-14	4.623242e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.016619e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015734e+24	1.015734e+24	5.926124e+10	0	6.672655e+23	0.3964739	2.435112e+19	2.08e+20	8.095643e-14	4.622809e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.016622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015703e+24	1.015703e+24	5.92557e+10	0	6.672971e+23	0.3964926	2.433602e+19	2.08e+20	8.09539e-14	4.622377e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.016626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015671e+24	1.015671e+24	5.925016e+10	0	6.673286e+23	0.3965114	2.432095e+19	2.08e+20	8.095138e-14	4.621944e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.016629e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01564e+24	1.01564e+24	5.924462e+10	0	6.673601e+23	0.3965301	2.430589e+19	2.08e+20	8.094886e-14	4.621512e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.016632e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015608e+24	1.015608e+24	5.923909e+10	0	6.673916e+23	0.3965488	2.429085e+19	2.08e+20	8.094634e-14	4.621081e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.016636e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015577e+24	1.015577e+24	5.923356e+10	0	6.67423e+23	0.3965675	2.427583e+19	2.08e+20	8.094382e-14	4.620649e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.016639e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015546e+24	1.015546e+24	5.922804e+10	0	6.674545e+23	0.3965861	2.426082e+19	2.08e+20	8.09413e-14	4.620218e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.016642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015514e+24	1.015514e+24	5.922252e+10	0	6.674859e+23	0.3966048	2.424583e+19	2.08e+20	8.093878e-14	4.619787e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.016645e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015483e+24	1.015483e+24	5.9217e+10	0	6.675173e+23	0.3966235	2.423086e+19	2.08e+20	8.093627e-14	4.619357e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.016649e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015451e+24	1.015451e+24	5.921149e+10	0	6.675487e+23	0.3966421	2.421591e+19	2.08e+20	8.093376e-14	4.618926e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.016652e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01542e+24	1.01542e+24	5.920598e+10	0	6.675801e+23	0.3966608	2.420098e+19	2.08e+20	8.093124e-14	4.618496e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.016655e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015389e+24	1.015389e+24	5.920048e+10	0	6.676114e+23	0.3966794	2.418606e+19	2.08e+20	8.092873e-14	4.618067e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.016659e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015357e+24	1.015357e+24	5.919498e+10	0	6.676427e+23	0.396698	2.417116e+19	2.08e+20	8.092623e-14	4.617637e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.016662e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015326e+24	1.015326e+24	5.918948e+10	0	6.67674e+23	0.3967166	2.415628e+19	2.08e+20	8.092372e-14	4.617208e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.016665e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015295e+24	1.015295e+24	5.918399e+10	0	6.677053e+23	0.3967352	2.414142e+19	2.08e+20	8.092121e-14	4.616779e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.016668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015263e+24	1.015263e+24	5.91785e+10	0	6.677366e+23	0.3967538	2.412657e+19	2.08e+20	8.091871e-14	4.616351e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.016672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015232e+24	1.015232e+24	5.917301e+10	0	6.677678e+23	0.3967723	2.411175e+19	2.08e+20	8.091621e-14	4.615923e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.016675e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015201e+24	1.015201e+24	5.916753e+10	0	6.677991e+23	0.3967909	2.409693e+19	2.08e+20	8.091371e-14	4.615495e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.016678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01517e+24	1.01517e+24	5.916205e+10	0	6.678303e+23	0.3968094	2.408214e+19	2.08e+20	8.091121e-14	4.615067e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.016682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015139e+24	1.015139e+24	5.915657e+10	0	6.678615e+23	0.396828	2.406737e+19	2.08e+20	8.090871e-14	4.61464e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.016685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015107e+24	1.015107e+24	5.91511e+10	0	6.678926e+23	0.3968465	2.405261e+19	2.08e+20	8.090622e-14	4.614213e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.016688e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015076e+24	1.015076e+24	5.914563e+10	0	6.679238e+23	0.396865	2.403787e+19	2.08e+20	8.090372e-14	4.613786e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.016691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015045e+24	1.015045e+24	5.914017e+10	0	6.679549e+23	0.3968835	2.402314e+19	2.08e+20	8.090123e-14	4.613359e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.016695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015014e+24	1.015014e+24	5.913471e+10	0	6.67986e+23	0.396902	2.400844e+19	2.08e+20	8.089874e-14	4.612933e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.016698e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014983e+24	1.014983e+24	5.912925e+10	0	6.680171e+23	0.3969205	2.399375e+19	2.08e+20	8.089625e-14	4.612507e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.016701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014952e+24	1.014952e+24	5.91238e+10	0	6.680482e+23	0.3969389	2.397908e+19	2.08e+20	8.089376e-14	4.612082e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.016705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014921e+24	1.014921e+24	5.911835e+10	0	6.680793e+23	0.3969574	2.396443e+19	2.08e+20	8.089127e-14	4.611656e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.016708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01489e+24	1.01489e+24	5.91129e+10	0	6.681103e+23	0.3969758	2.394979e+19	2.08e+20	8.088879e-14	4.611231e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.016711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014859e+24	1.014859e+24	5.910746e+10	0	6.681413e+23	0.3969943	2.393517e+19	2.08e+20	8.08863e-14	4.610807e-19	0	2.328887e+26	2.276476e+28	
