Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01368	862.9167896	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292546e+20	0.0001956355	8.171706e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.01404	863.1722067	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292556e+20	0.0001956361	8.240962e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.0144	863.4276238	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292567e+20	0.0001956368	8.31072e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.01476	863.6830409	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292578e+20	0.0001956374	8.381056e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.01512	863.9384579	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292589e+20	0.0001956381	8.451945e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.01548	864.193875	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.2926e+20	0.0001956387	8.523373e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.01584	864.4492921	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292611e+20	0.0001956394	8.595374e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.0162	864.7047092	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292622e+20	0.0001956401	8.667949e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.01656	864.9601263	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292634e+20	0.0001956407	8.741079e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.01692	865.2155434	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292645e+20	0.0001956414	8.814784e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.01728	865.4709604	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292657e+20	0.0001956421	8.889068e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.01764	865.7263775	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292668e+20	0.0001956428	8.963934e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.018	865.9817946	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.29268e+20	0.0001956435	9.0394e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.01836	866.2372117	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292692e+20	0.0001956442	9.115428e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.01872	866.4926288	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292704e+20	0.0001956449	9.192073e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.01908	866.7480458	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292716e+20	0.0001956456	9.269308e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.01944	867.0034629	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300178e+22	0	3.292728e+20	0.0001956463	9.347142e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.0198	867.25888	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.29274e+20	0.0001956471	9.425595e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.02016	867.5142971	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292752e+20	0.0001956478	9.504647e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.02052	867.7697142	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292765e+20	0.0001956485	9.584326e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.02088	868.0251312	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292777e+20	0.0001956493	9.664613e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.02124	868.2805483	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.29279e+20	0.00019565	9.745533e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.0216	868.5359654	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292803e+20	0.0001956508	9.827082e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.02196	868.7913825	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292815e+20	0.0001956515	9.909262e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.02232	869.0467996	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292828e+20	0.0001956523	9.992087e+14	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.02268	869.3022166	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292841e+20	0.0001956531	1.007554e+15	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.02304	869.5576337	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292855e+20	0.0001956539	1.015965e+15	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.0234	869.8130508	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292868e+20	0.0001956547	1.024443e+15	2.08e+20	9.057535e-10	6.474139e-07	0	2.328887e+26	2.276476e+28	
0.02376	870.0684679	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292881e+20	0.0001956555	1.032984e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02412	870.323885	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292895e+20	0.0001956563	1.041591e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02448	870.5793021	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292908e+20	0.0001956571	1.050267e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02484	870.8347191	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292922e+20	0.0001956579	1.059008e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.0252	871.0901362	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292936e+20	0.0001956587	1.067818e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02556	871.3455533	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.29295e+20	0.0001956595	1.076695e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02592	871.6009704	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292964e+20	0.0001956604	1.085641e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02628	871.8563875	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292978e+20	0.0001956612	1.094656e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02664	872.1118045	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.292992e+20	0.0001956621	1.103741e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.027	872.3672216	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.293007e+20	0.0001956629	1.112895e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02736	872.6226387	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.293021e+20	0.0001956638	1.12212e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02772	872.8780558	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.293036e+20	0.0001956647	1.131416e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02808	873.1334729	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.293051e+20	0.0001956655	1.140783e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02844	873.3888899	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.293066e+20	0.0001956664	1.150224e+15	2.08e+20	9.057535e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.0288	873.644307	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.293081e+20	0.0001956673	1.159735e+15	2.08e+20	9.057536e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02916	873.8997241	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.293096e+20	0.0001956682	1.169319e+15	2.08e+20	9.057536e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02952	874.1551412	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.300179e+22	0	3.293111e+20	0.0001956691	1.178979e+15	2.08e+20	9.057536e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.02988	874.4105583	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.30018e+22	0	3.293127e+20	0.00019567	1.188711e+15	2.08e+20	9.057536e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.03024	874.6659754	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.30018e+22	0	3.293142e+20	0.000195671	1.19852e+15	2.08e+20	9.057536e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.0306	874.9213924	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.30018e+22	0	3.293158e+20	0.0001956719	1.2084e+15	2.08e+20	9.057536e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.03096	875.1768095	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.30018e+22	0	3.293174e+20	0.0001956728	1.21836e+15	2.08e+20	9.057536e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.03132	875.4322266	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.30018e+22	0	3.29319e+20	0.0001956738	1.228393e+15	2.08e+20	9.057536e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.03168	875.6876437	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.30018e+22	0	3.293206e+20	0.0001956747	1.238504e+15	2.08e+20	9.057536e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.03204	875.9430608	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.30018e+22	0	3.293222e+20	0.0001956757	1.248693e+15	2.08e+20	9.057536e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
0.0324	876.1984778	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682671e+24	1.599669e+24	8.30018e+22	0	3.293238e+20	0.0001956767	1.258958e+15	2.08e+20	9.057536e-10	6.47414e-07	0	2.328887e+26	2.276476e+28	
