Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00629	1600	0	0	5.022087e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.761289e+23	9.761289e+23	5.257937e+10	0	7.068711e+23	0.4200066	1.663814e+19	2.08e+20	7.779084e-14	4.10145e-19	0	2.328887e+26	2.276476e+28	
0.00666	1600	0	0	5.022091e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.761068e+23	9.761068e+23	5.257587e+10	0	7.068932e+23	0.4200197	1.663102e+19	2.08e+20	7.778921e-14	4.101191e-19	0	2.328887e+26	2.276476e+28	
0.00703	1600	0	0	5.022094e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.760846e+23	9.760846e+23	5.257246e+10	0	7.069154e+23	0.4200329	1.662389e+19	2.08e+20	7.778748e-14	4.100918e-19	0	2.328887e+26	2.276476e+28	
0.0074	1600	0	0	5.022097e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.760625e+23	9.760625e+23	5.256894e+10	0	7.069375e+23	0.420046	1.661678e+19	2.08e+20	7.77858e-14	4.100652e-19	0	2.328887e+26	2.276476e+28	
0.00777	1600	0	0	5.022101e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.760404e+23	9.760404e+23	5.256547e+10	0	7.069596e+23	0.4200592	1.660967e+19	2.08e+20	7.778406e-14	4.100377e-19	0	2.328887e+26	2.276476e+28	
0.00814	1600	0	0	5.022104e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.760183e+23	9.760183e+23	5.256193e+10	0	7.069817e+23	0.4200723	1.660257e+19	2.08e+20	7.778235e-14	4.100107e-19	0	2.328887e+26	2.276476e+28	
0.00851	1600	0	0	5.022107e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.759962e+23	9.759962e+23	5.255843e+10	0	7.070038e+23	0.4200855	1.659547e+19	2.08e+20	7.778061e-14	4.099831e-19	0	2.328887e+26	2.276476e+28	
0.00888	1600	0	0	5.022111e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.759741e+23	9.759741e+23	5.255488e+10	0	7.070259e+23	0.4200986	1.658838e+19	2.08e+20	7.777888e-14	4.099558e-19	0	2.328887e+26	2.276476e+28	
0.00925	1600	0	0	5.022114e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.75952e+23	9.75952e+23	5.255135e+10	0	7.07048e+23	0.4201117	1.658129e+19	2.08e+20	7.777713e-14	4.09928e-19	0	2.328887e+26	2.276476e+28	
0.00962	1600	0	0	5.022118e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.759299e+23	9.759299e+23	5.254779e+10	0	7.070701e+23	0.4201248	1.657421e+19	2.08e+20	7.777539e-14	4.099005e-19	0	2.328887e+26	2.276476e+28	
0.00999	1600	0	0	5.022121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.759078e+23	9.759078e+23	5.254425e+10	0	7.070922e+23	0.4201379	1.656714e+19	2.08e+20	7.777363e-14	4.098728e-19	0	2.328887e+26	2.276476e+28	
0.01036	1600	0	0	5.022124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.758858e+23	9.758858e+23	5.254069e+10	0	7.071142e+23	0.4201511	1.656007e+19	2.08e+20	7.777189e-14	4.098452e-19	0	2.328887e+26	2.276476e+28	
0.01073	1600	0	0	5.022128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.758637e+23	9.758637e+23	5.253714e+10	0	7.071363e+23	0.4201642	1.655301e+19	2.08e+20	7.777013e-14	4.098174e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.022131e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.758417e+23	9.758417e+23	5.253358e+10	0	7.071583e+23	0.4201772	1.654595e+19	2.08e+20	7.776838e-14	4.097897e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.022134e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.758197e+23	9.758197e+23	5.253003e+10	0	7.071803e+23	0.4201903	1.65389e+19	2.08e+20	7.776662e-14	4.097619e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.022138e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.757976e+23	9.757976e+23	5.252646e+10	0	7.072024e+23	0.4202034	1.653186e+19	2.08e+20	7.776487e-14	4.097342e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.022141e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.757756e+23	9.757756e+23	5.252291e+10	0	7.072244e+23	0.4202165	1.652482e+19	2.08e+20	7.776311e-14	4.097064e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.022145e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.757536e+23	9.757536e+23	5.251935e+10	0	7.072464e+23	0.4202296	1.651778e+19	2.08e+20	7.776135e-14	4.096787e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.022148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.757316e+23	9.757316e+23	5.251579e+10	0	7.072684e+23	0.4202426	1.651076e+19	2.08e+20	7.77596e-14	4.096509e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.022151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.757097e+23	9.757097e+23	5.251224e+10	0	7.072903e+23	0.4202557	1.650373e+19	2.08e+20	7.775784e-14	4.096232e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.022155e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.756877e+23	9.756877e+23	5.250868e+10	0	7.073123e+23	0.4202688	1.649672e+19	2.08e+20	7.775609e-14	4.095954e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.022158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.756657e+23	9.756657e+23	5.250512e+10	0	7.073343e+23	0.4202818	1.648971e+19	2.08e+20	7.775433e-14	4.095677e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.022161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.756438e+23	9.756438e+23	5.250157e+10	0	7.073562e+23	0.4202949	1.64827e+19	2.08e+20	7.775258e-14	4.0954e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.022165e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.756218e+23	9.756218e+23	5.249802e+10	0	7.073782e+23	0.4203079	1.647571e+19	2.08e+20	7.775082e-14	4.095123e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.022168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.755999e+23	9.755999e+23	5.249447e+10	0	7.074001e+23	0.4203209	1.646871e+19	2.08e+20	7.774907e-14	4.094845e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.022171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.75578e+23	9.75578e+23	5.249092e+10	0	7.07422e+23	0.420334	1.646173e+19	2.08e+20	7.774732e-14	4.094569e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.022175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.75556e+23	9.75556e+23	5.248737e+10	0	7.07444e+23	0.420347	1.645474e+19	2.08e+20	7.774556e-14	4.094292e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.022178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.755341e+23	9.755341e+23	5.248382e+10	0	7.074659e+23	0.42036	1.644777e+19	2.08e+20	7.774381e-14	4.094015e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.022182e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.755122e+23	9.755122e+23	5.248028e+10	0	7.074878e+23	0.420373	1.64408e+19	2.08e+20	7.774206e-14	4.093738e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.022185e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.754903e+23	9.754903e+23	5.247673e+10	0	7.075097e+23	0.420386	1.643384e+19	2.08e+20	7.774031e-14	4.093462e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.022188e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.754685e+23	9.754685e+23	5.247319e+10	0	7.075315e+23	0.420399	1.642688e+19	2.08e+20	7.773856e-14	4.093185e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.022192e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.754466e+23	9.754466e+23	5.246965e+10	0	7.075534e+23	0.420412	1.641992e+19	2.08e+20	7.773681e-14	4.092909e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.022195e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.754247e+23	9.754247e+23	5.246611e+10	0	7.075753e+23	0.420425	1.641298e+19	2.08e+20	7.773506e-14	4.092633e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.022198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.754029e+23	9.754029e+23	5.246258e+10	0	7.075971e+23	0.420438	1.640604e+19	2.08e+20	7.773331e-14	4.092357e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.022202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.75381e+23	9.75381e+23	5.245904e+10	0	7.07619e+23	0.420451	1.63991e+19	2.08e+20	7.773157e-14	4.092081e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.022205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.753592e+23	9.753592e+23	5.245551e+10	0	7.076408e+23	0.4204639	1.639217e+19	2.08e+20	7.772982e-14	4.091805e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.022208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.753374e+23	9.753374e+23	5.245197e+10	0	7.076626e+23	0.4204769	1.638525e+19	2.08e+20	7.772808e-14	4.091529e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.022212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.753156e+23	9.753156e+23	5.244844e+10	0	7.076844e+23	0.4204899	1.637833e+19	2.08e+20	7.772633e-14	4.091254e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.022215e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.752937e+23	9.752937e+23	5.244491e+10	0	7.077063e+23	0.4205028	1.637142e+19	2.08e+20	7.772459e-14	4.090979e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.022219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.752719e+23	9.752719e+23	5.244139e+10	0	7.077281e+23	0.4205158	1.636451e+19	2.08e+20	7.772284e-14	4.090703e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.022222e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.752502e+23	9.752502e+23	5.243786e+10	0	7.077498e+23	0.4205287	1.635761e+19	2.08e+20	7.77211e-14	4.090428e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.022225e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.752284e+23	9.752284e+23	5.243434e+10	0	7.077716e+23	0.4205417	1.635071e+19	2.08e+20	7.771936e-14	4.090153e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.022229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.752066e+23	9.752066e+23	5.243081e+10	0	7.077934e+23	0.4205546	1.634382e+19	2.08e+20	7.771762e-14	4.089878e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.022232e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.751848e+23	9.751848e+23	5.242729e+10	0	7.078152e+23	0.4205675	1.633694e+19	2.08e+20	7.771588e-14	4.089603e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.022235e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.751631e+23	9.751631e+23	5.242377e+10	0	7.078369e+23	0.4205805	1.633006e+19	2.08e+20	7.771414e-14	4.089329e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.022239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.751414e+23	9.751414e+23	5.242025e+10	0	7.078586e+23	0.4205934	1.632319e+19	2.08e+20	7.77124e-14	4.089054e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.022242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.751196e+23	9.751196e+23	5.241674e+10	0	7.078804e+23	0.4206063	1.631632e+19	2.08e+20	7.771066e-14	4.08878e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.022246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.750979e+23	9.750979e+23	5.241322e+10	0	7.079021e+23	0.4206192	1.630946e+19	2.08e+20	7.770892e-14	4.088506e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.022249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.750762e+23	9.750762e+23	5.240971e+10	0	7.079238e+23	0.4206321	1.63026e+19	2.08e+20	7.770719e-14	4.088231e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.022252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.750545e+23	9.750545e+23	5.24062e+10	0	7.079455e+23	0.420645	1.629575e+19	2.08e+20	7.770545e-14	4.087957e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.022256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.750328e+23	9.750328e+23	5.240269e+10	0	7.079672e+23	0.4206579	1.628891e+19	2.08e+20	7.770371e-14	4.087684e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.022259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.750111e+23	9.750111e+23	5.239918e+10	0	7.079889e+23	0.4206708	1.628207e+19	2.08e+20	7.770198e-14	4.08741e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.022262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.749894e+23	9.749894e+23	5.239568e+10	0	7.080106e+23	0.4206837	1.627524e+19	2.08e+20	7.770025e-14	4.087136e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.022266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.749677e+23	9.749677e+23	5.239217e+10	0	7.080323e+23	0.4206965	1.626841e+19	2.08e+20	7.769851e-14	4.086863e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.022269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.749461e+23	9.749461e+23	5.238867e+10	0	7.080539e+23	0.4207094	1.626159e+19	2.08e+20	7.769678e-14	4.086589e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.022272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.749244e+23	9.749244e+23	5.238517e+10	0	7.080756e+23	0.4207223	1.625477e+19	2.08e+20	7.769505e-14	4.086316e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.022276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.749028e+23	9.749028e+23	5.238167e+10	0	7.080972e+23	0.4207351	1.624796e+19	2.08e+20	7.769332e-14	4.086043e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.022279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.748812e+23	9.748812e+23	5.237817e+10	0	7.081188e+23	0.420748	1.624115e+19	2.08e+20	7.769159e-14	4.08577e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.022283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.748595e+23	9.748595e+23	5.237467e+10	0	7.081405e+23	0.4207608	1.623435e+19	2.08e+20	7.768986e-14	4.085497e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.022286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.748379e+23	9.748379e+23	5.237118e+10	0	7.081621e+23	0.4207737	1.622756e+19	2.08e+20	7.768813e-14	4.085224e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.022289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.748163e+23	9.748163e+23	5.236768e+10	0	7.081837e+23	0.4207865	1.622077e+19	2.08e+20	7.76864e-14	4.084952e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.022293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.747947e+23	9.747947e+23	5.236419e+10	0	7.082053e+23	0.4207993	1.621399e+19	2.08e+20	7.768467e-14	4.084679e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.022296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.747731e+23	9.747731e+23	5.23607e+10	0	7.082269e+23	0.4208122	1.620721e+19	2.08e+20	7.768295e-14	4.084407e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.022299e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.747515e+23	9.747515e+23	5.235721e+10	0	7.082485e+23	0.420825	1.620044e+19	2.08e+20	7.768122e-14	4.084135e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.022303e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.7473e+23	9.7473e+23	5.235373e+10	0	7.0827e+23	0.4208378	1.619367e+19	2.08e+20	7.76795e-14	4.083863e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.022306e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.747084e+23	9.747084e+23	5.235024e+10	0	7.082916e+23	0.4208506	1.618691e+19	2.08e+20	7.767777e-14	4.083591e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.02231e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.746869e+23	9.746869e+23	5.234676e+10	0	7.083131e+23	0.4208634	1.618015e+19	2.08e+20	7.767605e-14	4.083319e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.022313e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.746653e+23	9.746653e+23	5.234328e+10	0	7.083347e+23	0.4208762	1.61734e+19	2.08e+20	7.767432e-14	4.083047e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.022316e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.746438e+23	9.746438e+23	5.23398e+10	0	7.083562e+23	0.420889	1.616666e+19	2.08e+20	7.76726e-14	4.082776e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.02232e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.746223e+23	9.746223e+23	5.233632e+10	0	7.083777e+23	0.4209018	1.615992e+19	2.08e+20	7.767088e-14	4.082504e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.022323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.746007e+23	9.746007e+23	5.233284e+10	0	7.083993e+23	0.4209146	1.615319e+19	2.08e+20	7.766916e-14	4.082233e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.022326e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.745792e+23	9.745792e+23	5.232936e+10	0	7.084208e+23	0.4209274	1.614646e+19	2.08e+20	7.766744e-14	4.081961e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.02233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.745577e+23	9.745577e+23	5.232589e+10	0	7.084423e+23	0.4209401	1.613974e+19	2.08e+20	7.766572e-14	4.08169e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.022333e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.745363e+23	9.745363e+23	5.232242e+10	0	7.084637e+23	0.4209529	1.613302e+19	2.08e+20	7.7664e-14	4.081419e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.022336e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.745148e+23	9.745148e+23	5.231895e+10	0	7.084852e+23	0.4209657	1.612631e+19	2.08e+20	7.766228e-14	4.081149e-19	0	2.328887e+26	2.276476e+28	
