Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.023393e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683441e+23	9.683441e+23	5.15386e+10	0	7.146559e+23	0.4246322	1.461097e+18	2.08e+20	7.727257e-14	4.020019e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.023396e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683422e+23	9.683422e+23	5.15385e+10	0	7.146578e+23	0.4246333	1.46109e+18	2.08e+20	7.727252e-14	4.020011e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.023399e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683403e+23	9.683403e+23	5.15384e+10	0	7.146597e+23	0.4246344	1.461083e+18	2.08e+20	7.727247e-14	4.020003e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.023403e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683384e+23	9.683384e+23	5.15383e+10	0	7.146616e+23	0.4246355	1.461077e+18	2.08e+20	7.727242e-14	4.019995e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.023406e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683365e+23	9.683365e+23	5.15382e+10	0	7.146635e+23	0.4246367	1.46107e+18	2.08e+20	7.727237e-14	4.019987e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.023409e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683346e+23	9.683346e+23	5.15381e+10	0	7.146654e+23	0.4246378	1.461063e+18	2.08e+20	7.727232e-14	4.019979e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.023412e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683327e+23	9.683327e+23	5.1538e+10	0	7.146673e+23	0.4246389	1.461057e+18	2.08e+20	7.727227e-14	4.019971e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.023416e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683308e+23	9.683308e+23	5.153789e+10	0	7.146692e+23	0.42464	1.46105e+18	2.08e+20	7.727222e-14	4.019964e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.023419e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683289e+23	9.683289e+23	5.153779e+10	0	7.146711e+23	0.4246412	1.461043e+18	2.08e+20	7.727217e-14	4.019956e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.023422e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.68327e+23	9.68327e+23	5.153769e+10	0	7.14673e+23	0.4246423	1.461037e+18	2.08e+20	7.727212e-14	4.019948e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.023425e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683251e+23	9.683251e+23	5.153759e+10	0	7.146749e+23	0.4246434	1.46103e+18	2.08e+20	7.727207e-14	4.01994e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.023429e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683232e+23	9.683232e+23	5.153749e+10	0	7.146768e+23	0.4246445	1.461023e+18	2.08e+20	7.727202e-14	4.019932e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.023432e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683213e+23	9.683213e+23	5.153739e+10	0	7.146787e+23	0.4246457	1.461017e+18	2.08e+20	7.727197e-14	4.019924e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.023435e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683194e+23	9.683194e+23	5.153729e+10	0	7.146806e+23	0.4246468	1.46101e+18	2.08e+20	7.727192e-14	4.019916e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.023439e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683175e+23	9.683175e+23	5.153719e+10	0	7.146825e+23	0.4246479	1.461003e+18	2.08e+20	7.727187e-14	4.019909e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.023442e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683157e+23	9.683157e+23	5.153709e+10	0	7.146843e+23	0.424649	1.460997e+18	2.08e+20	7.727182e-14	4.019901e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.023445e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683138e+23	9.683138e+23	5.153699e+10	0	7.146862e+23	0.4246502	1.46099e+18	2.08e+20	7.727177e-14	4.019893e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.023448e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683119e+23	9.683119e+23	5.153689e+10	0	7.146881e+23	0.4246513	1.460983e+18	2.08e+20	7.727172e-14	4.019885e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.023452e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.6831e+23	9.6831e+23	5.153679e+10	0	7.1469e+23	0.4246524	1.460977e+18	2.08e+20	7.727167e-14	4.019877e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.023455e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683081e+23	9.683081e+23	5.153668e+10	0	7.146919e+23	0.4246535	1.46097e+18	2.08e+20	7.727162e-14	4.019869e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.023458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683062e+23	9.683062e+23	5.153658e+10	0	7.146938e+23	0.4246547	1.460963e+18	2.08e+20	7.727157e-14	4.019861e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.023462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683043e+23	9.683043e+23	5.153648e+10	0	7.146957e+23	0.4246558	1.460957e+18	2.08e+20	7.727152e-14	4.019854e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.023465e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683024e+23	9.683024e+23	5.153638e+10	0	7.146976e+23	0.4246569	1.46095e+18	2.08e+20	7.727147e-14	4.019846e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.023468e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683005e+23	9.683005e+23	5.153628e+10	0	7.146995e+23	0.424658	1.460943e+18	2.08e+20	7.727141e-14	4.019838e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.023471e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682986e+23	9.682986e+23	5.153618e+10	0	7.147014e+23	0.4246592	1.460937e+18	2.08e+20	7.727136e-14	4.01983e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.023475e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682967e+23	9.682967e+23	5.153608e+10	0	7.147033e+23	0.4246603	1.46093e+18	2.08e+20	7.727131e-14	4.019822e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.023478e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682948e+23	9.682948e+23	5.153598e+10	0	7.147052e+23	0.4246614	1.460923e+18	2.08e+20	7.727126e-14	4.019814e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.023481e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682929e+23	9.682929e+23	5.153588e+10	0	7.147071e+23	0.4246625	1.460917e+18	2.08e+20	7.727121e-14	4.019806e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.023484e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.68291e+23	9.68291e+23	5.153578e+10	0	7.14709e+23	0.4246637	1.46091e+18	2.08e+20	7.727116e-14	4.019799e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.023488e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682891e+23	9.682891e+23	5.153568e+10	0	7.147109e+23	0.4246648	1.460903e+18	2.08e+20	7.727111e-14	4.019791e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.023491e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682873e+23	9.682873e+23	5.153558e+10	0	7.147127e+23	0.4246659	1.460897e+18	2.08e+20	7.727106e-14	4.019783e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.023494e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682854e+23	9.682854e+23	5.153548e+10	0	7.147146e+23	0.424667	1.46089e+18	2.08e+20	7.727101e-14	4.019775e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.023498e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682835e+23	9.682835e+23	5.153537e+10	0	7.147165e+23	0.4246682	1.460883e+18	2.08e+20	7.727096e-14	4.019767e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.023501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682816e+23	9.682816e+23	5.153527e+10	0	7.147184e+23	0.4246693	1.460877e+18	2.08e+20	7.727091e-14	4.019759e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.023504e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682797e+23	9.682797e+23	5.153517e+10	0	7.147203e+23	0.4246704	1.46087e+18	2.08e+20	7.727086e-14	4.019751e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.023507e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682778e+23	9.682778e+23	5.153507e+10	0	7.147222e+23	0.4246715	1.460863e+18	2.08e+20	7.727081e-14	4.019744e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.023511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682759e+23	9.682759e+23	5.153497e+10	0	7.147241e+23	0.4246727	1.460857e+18	2.08e+20	7.727076e-14	4.019736e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.023514e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.68274e+23	9.68274e+23	5.153487e+10	0	7.14726e+23	0.4246738	1.46085e+18	2.08e+20	7.727071e-14	4.019728e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.023517e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682721e+23	9.682721e+23	5.153477e+10	0	7.147279e+23	0.4246749	1.460843e+18	2.08e+20	7.727066e-14	4.01972e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.02352e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682702e+23	9.682702e+23	5.153467e+10	0	7.147298e+23	0.424676	1.460837e+18	2.08e+20	7.727061e-14	4.019712e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.023524e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682683e+23	9.682683e+23	5.153457e+10	0	7.147317e+23	0.4246772	1.46083e+18	2.08e+20	7.727056e-14	4.019704e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.023527e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682664e+23	9.682664e+23	5.153447e+10	0	7.147336e+23	0.4246783	1.460823e+18	2.08e+20	7.727051e-14	4.019696e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.02353e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682645e+23	9.682645e+23	5.153437e+10	0	7.147355e+23	0.4246794	1.460817e+18	2.08e+20	7.727046e-14	4.019689e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.023534e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682626e+23	9.682626e+23	5.153427e+10	0	7.147374e+23	0.4246805	1.46081e+18	2.08e+20	7.727041e-14	4.019681e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.023537e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682607e+23	9.682607e+23	5.153417e+10	0	7.147393e+23	0.4246817	1.460803e+18	2.08e+20	7.727036e-14	4.019673e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.02354e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682589e+23	9.682589e+23	5.153406e+10	0	7.147411e+23	0.4246828	1.460797e+18	2.08e+20	7.727031e-14	4.019665e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.023543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.68257e+23	9.68257e+23	5.153396e+10	0	7.14743e+23	0.4246839	1.46079e+18	2.08e+20	7.727026e-14	4.019657e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.023547e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682551e+23	9.682551e+23	5.153386e+10	0	7.147449e+23	0.424685	1.460783e+18	2.08e+20	7.727021e-14	4.019649e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.02355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682532e+23	9.682532e+23	5.153376e+10	0	7.147468e+23	0.4246862	1.460777e+18	2.08e+20	7.727016e-14	4.019641e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.023553e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682513e+23	9.682513e+23	5.153366e+10	0	7.147487e+23	0.4246873	1.46077e+18	2.08e+20	7.727011e-14	4.019633e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.023556e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682494e+23	9.682494e+23	5.153356e+10	0	7.147506e+23	0.4246884	1.460763e+18	2.08e+20	7.727005e-14	4.019626e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.02356e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682475e+23	9.682475e+23	5.153346e+10	0	7.147525e+23	0.4246895	1.460757e+18	2.08e+20	7.727e-14	4.019618e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.023563e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682456e+23	9.682456e+23	5.153336e+10	0	7.147544e+23	0.4246907	1.46075e+18	2.08e+20	7.726995e-14	4.01961e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.023566e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682437e+23	9.682437e+23	5.153326e+10	0	7.147563e+23	0.4246918	1.460743e+18	2.08e+20	7.72699e-14	4.019602e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.02357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682418e+23	9.682418e+23	5.153316e+10	0	7.147582e+23	0.4246929	1.460737e+18	2.08e+20	7.726985e-14	4.019594e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.023573e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682399e+23	9.682399e+23	5.153306e+10	0	7.147601e+23	0.424694	1.46073e+18	2.08e+20	7.72698e-14	4.019586e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.023576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.68238e+23	9.68238e+23	5.153296e+10	0	7.14762e+23	0.4246952	1.460723e+18	2.08e+20	7.726975e-14	4.019578e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.023579e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682361e+23	9.682361e+23	5.153286e+10	0	7.147639e+23	0.4246963	1.460717e+18	2.08e+20	7.72697e-14	4.019571e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.023583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682342e+23	9.682342e+23	5.153276e+10	0	7.147658e+23	0.4246974	1.46071e+18	2.08e+20	7.726965e-14	4.019563e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.023586e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682324e+23	9.682324e+23	5.153265e+10	0	7.147676e+23	0.4246985	1.460703e+18	2.08e+20	7.72696e-14	4.019555e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.023589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682305e+23	9.682305e+23	5.153255e+10	0	7.147695e+23	0.4246997	1.460697e+18	2.08e+20	7.726955e-14	4.019547e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.023592e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682286e+23	9.682286e+23	5.153245e+10	0	7.147714e+23	0.4247008	1.46069e+18	2.08e+20	7.72695e-14	4.019539e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.023596e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682267e+23	9.682267e+23	5.153235e+10	0	7.147733e+23	0.4247019	1.460683e+18	2.08e+20	7.726945e-14	4.019531e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.023599e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682248e+23	9.682248e+23	5.153225e+10	0	7.147752e+23	0.424703	1.460677e+18	2.08e+20	7.72694e-14	4.019523e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.023602e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682229e+23	9.682229e+23	5.153215e+10	0	7.147771e+23	0.4247042	1.46067e+18	2.08e+20	7.726935e-14	4.019516e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.023606e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.68221e+23	9.68221e+23	5.153205e+10	0	7.14779e+23	0.4247053	1.460664e+18	2.08e+20	7.72693e-14	4.019508e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.023609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682191e+23	9.682191e+23	5.153195e+10	0	7.147809e+23	0.4247064	1.460657e+18	2.08e+20	7.726925e-14	4.0195e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.023612e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682172e+23	9.682172e+23	5.153185e+10	0	7.147828e+23	0.4247075	1.46065e+18	2.08e+20	7.72692e-14	4.019492e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.023615e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682153e+23	9.682153e+23	5.153175e+10	0	7.147847e+23	0.4247087	1.460644e+18	2.08e+20	7.726915e-14	4.019484e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.023619e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682134e+23	9.682134e+23	5.153165e+10	0	7.147866e+23	0.4247098	1.460637e+18	2.08e+20	7.72691e-14	4.019476e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.023622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682115e+23	9.682115e+23	5.153155e+10	0	7.147885e+23	0.4247109	1.46063e+18	2.08e+20	7.726905e-14	4.019468e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.023625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682096e+23	9.682096e+23	5.153145e+10	0	7.147904e+23	0.424712	1.460624e+18	2.08e+20	7.7269e-14	4.019461e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.023628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682077e+23	9.682077e+23	5.153134e+10	0	7.147923e+23	0.4247132	1.460617e+18	2.08e+20	7.726895e-14	4.019453e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.023632e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682058e+23	9.682058e+23	5.153124e+10	0	7.147942e+23	0.4247143	1.46061e+18	2.08e+20	7.72689e-14	4.019445e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.023635e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.68204e+23	9.68204e+23	5.153114e+10	0	7.14796e+23	0.4247154	1.460604e+18	2.08e+20	7.726885e-14	4.019437e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.023638e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682021e+23	9.682021e+23	5.153104e+10	0	7.147979e+23	0.4247165	1.460597e+18	2.08e+20	7.72688e-14	4.019429e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.023642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.682002e+23	9.682002e+23	5.153094e+10	0	7.147998e+23	0.4247177	1.46059e+18	2.08e+20	7.726875e-14	4.019421e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.023645e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681983e+23	9.681983e+23	5.153084e+10	0	7.148017e+23	0.4247188	1.460584e+18	2.08e+20	7.72687e-14	4.019413e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.023648e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681964e+23	9.681964e+23	5.153074e+10	0	7.148036e+23	0.4247199	1.460577e+18	2.08e+20	7.726864e-14	4.019406e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.023651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681945e+23	9.681945e+23	5.153064e+10	0	7.148055e+23	0.424721	1.46057e+18	2.08e+20	7.726859e-14	4.019398e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.023655e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681926e+23	9.681926e+23	5.153054e+10	0	7.148074e+23	0.4247222	1.460564e+18	2.08e+20	7.726854e-14	4.01939e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.023658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.681907e+23	9.681907e+23	5.153044e+10	0	7.148093e+23	0.4247233	1.460557e+18	2.08e+20	7.726849e-14	4.019382e-19	0	2.328887e+26	2.276476e+28	
