Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00648	1600	0	0	5.007837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12241e+24	1.12241e+24	7.999092e+10	0	5.605898e+23	0.3330896	1.714701e+18	2.08e+20	8.94667e-14	6.239304e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.007841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122408e+24	1.122408e+24	7.999076e+10	0	5.60592e+23	0.3330909	1.714694e+18	2.08e+20	8.946664e-14	6.239291e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.007844e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122406e+24	1.122406e+24	7.99906e+10	0	5.605943e+23	0.3330923	1.714686e+18	2.08e+20	8.946658e-14	6.239279e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.007847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122404e+24	1.122404e+24	7.999044e+10	0	5.605965e+23	0.3330936	1.714678e+18	2.08e+20	8.946652e-14	6.239267e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.007851e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122401e+24	1.122401e+24	7.999028e+10	0	5.605987e+23	0.3330949	1.71467e+18	2.08e+20	8.946646e-14	6.239254e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.007854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122399e+24	1.122399e+24	7.999012e+10	0	5.606009e+23	0.3330962	1.714662e+18	2.08e+20	8.94664e-14	6.239242e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.007857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122397e+24	1.122397e+24	7.998996e+10	0	5.606031e+23	0.3330975	1.714654e+18	2.08e+20	8.946634e-14	6.23923e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.007861e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122395e+24	1.122395e+24	7.998981e+10	0	5.606054e+23	0.3330989	1.714646e+18	2.08e+20	8.946628e-14	6.239217e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.007864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122392e+24	1.122392e+24	7.998965e+10	0	5.606076e+23	0.3331002	1.714638e+18	2.08e+20	8.946622e-14	6.239205e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.007867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12239e+24	1.12239e+24	7.998949e+10	0	5.606098e+23	0.3331015	1.71463e+18	2.08e+20	8.946616e-14	6.239193e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.007871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122388e+24	1.122388e+24	7.998933e+10	0	5.60612e+23	0.3331028	1.714622e+18	2.08e+20	8.94661e-14	6.23918e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.007874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122386e+24	1.122386e+24	7.998917e+10	0	5.606143e+23	0.3331041	1.714614e+18	2.08e+20	8.946605e-14	6.239168e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.007877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122384e+24	1.122384e+24	7.998901e+10	0	5.606165e+23	0.3331055	1.714606e+18	2.08e+20	8.946599e-14	6.239155e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.00788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122381e+24	1.122381e+24	7.998886e+10	0	5.606187e+23	0.3331068	1.714598e+18	2.08e+20	8.946593e-14	6.239143e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.007884e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122379e+24	1.122379e+24	7.99887e+10	0	5.606209e+23	0.3331081	1.714591e+18	2.08e+20	8.946587e-14	6.239131e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.007887e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122377e+24	1.122377e+24	7.998854e+10	0	5.606231e+23	0.3331094	1.714583e+18	2.08e+20	8.946581e-14	6.239118e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.00789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122375e+24	1.122375e+24	7.998838e+10	0	5.606254e+23	0.3331107	1.714575e+18	2.08e+20	8.946575e-14	6.239106e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.007894e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122372e+24	1.122372e+24	7.998822e+10	0	5.606276e+23	0.3331121	1.714567e+18	2.08e+20	8.946569e-14	6.239094e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.007897e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12237e+24	1.12237e+24	7.998806e+10	0	5.606298e+23	0.3331134	1.714559e+18	2.08e+20	8.946563e-14	6.239081e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.0079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122368e+24	1.122368e+24	7.998791e+10	0	5.60632e+23	0.3331147	1.714551e+18	2.08e+20	8.946557e-14	6.239069e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.007904e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122366e+24	1.122366e+24	7.998775e+10	0	5.606343e+23	0.333116	1.714543e+18	2.08e+20	8.946551e-14	6.239057e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.007907e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122364e+24	1.122364e+24	7.998759e+10	0	5.606365e+23	0.3331173	1.714535e+18	2.08e+20	8.946546e-14	6.239044e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.00791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122361e+24	1.122361e+24	7.998743e+10	0	5.606387e+23	0.3331187	1.714527e+18	2.08e+20	8.94654e-14	6.239032e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.007914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122359e+24	1.122359e+24	7.998727e+10	0	5.606409e+23	0.33312	1.714519e+18	2.08e+20	8.946534e-14	6.23902e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.007917e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122357e+24	1.122357e+24	7.998711e+10	0	5.606431e+23	0.3331213	1.714511e+18	2.08e+20	8.946528e-14	6.239007e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.00792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122355e+24	1.122355e+24	7.998696e+10	0	5.606454e+23	0.3331226	1.714503e+18	2.08e+20	8.946522e-14	6.238995e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.007923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122352e+24	1.122352e+24	7.99868e+10	0	5.606476e+23	0.3331239	1.714496e+18	2.08e+20	8.946516e-14	6.238983e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.007927e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12235e+24	1.12235e+24	7.998664e+10	0	5.606498e+23	0.3331253	1.714488e+18	2.08e+20	8.94651e-14	6.23897e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.00793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122348e+24	1.122348e+24	7.998648e+10	0	5.60652e+23	0.3331266	1.71448e+18	2.08e+20	8.946504e-14	6.238958e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.007933e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122346e+24	1.122346e+24	7.998632e+10	0	5.606543e+23	0.3331279	1.714472e+18	2.08e+20	8.946498e-14	6.238946e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.007937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122344e+24	1.122344e+24	7.998616e+10	0	5.606565e+23	0.3331292	1.714464e+18	2.08e+20	8.946492e-14	6.238933e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.00794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122341e+24	1.122341e+24	7.998601e+10	0	5.606587e+23	0.3331305	1.714456e+18	2.08e+20	8.946486e-14	6.238921e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.007943e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122339e+24	1.122339e+24	7.998585e+10	0	5.606609e+23	0.3331319	1.714448e+18	2.08e+20	8.946481e-14	6.238908e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.007947e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122337e+24	1.122337e+24	7.998569e+10	0	5.606631e+23	0.3331332	1.71444e+18	2.08e+20	8.946475e-14	6.238896e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.00795e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122335e+24	1.122335e+24	7.998553e+10	0	5.606654e+23	0.3331345	1.714432e+18	2.08e+20	8.946469e-14	6.238884e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.007953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122332e+24	1.122332e+24	7.998537e+10	0	5.606676e+23	0.3331358	1.714424e+18	2.08e+20	8.946463e-14	6.238871e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.007956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12233e+24	1.12233e+24	7.998521e+10	0	5.606698e+23	0.3331371	1.714416e+18	2.08e+20	8.946457e-14	6.238859e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.00796e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122328e+24	1.122328e+24	7.998506e+10	0	5.60672e+23	0.3331385	1.714408e+18	2.08e+20	8.946451e-14	6.238847e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.007963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122326e+24	1.122326e+24	7.99849e+10	0	5.606743e+23	0.3331398	1.7144e+18	2.08e+20	8.946445e-14	6.238834e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.007966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122324e+24	1.122324e+24	7.998474e+10	0	5.606765e+23	0.3331411	1.714393e+18	2.08e+20	8.946439e-14	6.238822e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.00797e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122321e+24	1.122321e+24	7.998458e+10	0	5.606787e+23	0.3331424	1.714385e+18	2.08e+20	8.946433e-14	6.23881e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.007973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122319e+24	1.122319e+24	7.998442e+10	0	5.606809e+23	0.3331437	1.714377e+18	2.08e+20	8.946427e-14	6.238797e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.007976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122317e+24	1.122317e+24	7.998426e+10	0	5.606831e+23	0.3331451	1.714369e+18	2.08e+20	8.946422e-14	6.238785e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.00798e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122315e+24	1.122315e+24	7.998411e+10	0	5.606854e+23	0.3331464	1.714361e+18	2.08e+20	8.946416e-14	6.238773e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.007983e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122312e+24	1.122312e+24	7.998395e+10	0	5.606876e+23	0.3331477	1.714353e+18	2.08e+20	8.94641e-14	6.23876e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.007986e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12231e+24	1.12231e+24	7.998379e+10	0	5.606898e+23	0.333149	1.714345e+18	2.08e+20	8.946404e-14	6.238748e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.00799e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122308e+24	1.122308e+24	7.998363e+10	0	5.60692e+23	0.3331503	1.714337e+18	2.08e+20	8.946398e-14	6.238736e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.007993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122306e+24	1.122306e+24	7.998347e+10	0	5.606942e+23	0.3331517	1.714329e+18	2.08e+20	8.946392e-14	6.238723e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.007996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122304e+24	1.122304e+24	7.998331e+10	0	5.606965e+23	0.333153	1.714321e+18	2.08e+20	8.946386e-14	6.238711e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.007999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122301e+24	1.122301e+24	7.998316e+10	0	5.606987e+23	0.3331543	1.714313e+18	2.08e+20	8.94638e-14	6.238698e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.008003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122299e+24	1.122299e+24	7.9983e+10	0	5.607009e+23	0.3331556	1.714305e+18	2.08e+20	8.946374e-14	6.238686e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.008006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122297e+24	1.122297e+24	7.998284e+10	0	5.607031e+23	0.3331569	1.714298e+18	2.08e+20	8.946368e-14	6.238674e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.008009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122295e+24	1.122295e+24	7.998268e+10	0	5.607054e+23	0.3331583	1.71429e+18	2.08e+20	8.946362e-14	6.238661e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.008013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122292e+24	1.122292e+24	7.998252e+10	0	5.607076e+23	0.3331596	1.714282e+18	2.08e+20	8.946357e-14	6.238649e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.008016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12229e+24	1.12229e+24	7.998236e+10	0	5.607098e+23	0.3331609	1.714274e+18	2.08e+20	8.946351e-14	6.238637e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.008019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122288e+24	1.122288e+24	7.998221e+10	0	5.60712e+23	0.3331622	1.714266e+18	2.08e+20	8.946345e-14	6.238624e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.008023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122286e+24	1.122286e+24	7.998205e+10	0	5.607142e+23	0.3331635	1.714258e+18	2.08e+20	8.946339e-14	6.238612e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.008026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122284e+24	1.122284e+24	7.998189e+10	0	5.607165e+23	0.3331649	1.71425e+18	2.08e+20	8.946333e-14	6.2386e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.008029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122281e+24	1.122281e+24	7.998173e+10	0	5.607187e+23	0.3331662	1.714242e+18	2.08e+20	8.946327e-14	6.238587e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.008032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122279e+24	1.122279e+24	7.998157e+10	0	5.607209e+23	0.3331675	1.714234e+18	2.08e+20	8.946321e-14	6.238575e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.008036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122277e+24	1.122277e+24	7.998141e+10	0	5.607231e+23	0.3331688	1.714226e+18	2.08e+20	8.946315e-14	6.238563e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.008039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122275e+24	1.122275e+24	7.998126e+10	0	5.607254e+23	0.3331701	1.714218e+18	2.08e+20	8.946309e-14	6.23855e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.008042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122272e+24	1.122272e+24	7.99811e+10	0	5.607276e+23	0.3331715	1.71421e+18	2.08e+20	8.946303e-14	6.238538e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.008046e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12227e+24	1.12227e+24	7.998094e+10	0	5.607298e+23	0.3331728	1.714203e+18	2.08e+20	8.946298e-14	6.238526e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.008049e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122268e+24	1.122268e+24	7.998078e+10	0	5.60732e+23	0.3331741	1.714195e+18	2.08e+20	8.946292e-14	6.238513e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.008052e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122266e+24	1.122266e+24	7.998062e+10	0	5.607342e+23	0.3331754	1.714187e+18	2.08e+20	8.946286e-14	6.238501e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.008056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122264e+24	1.122264e+24	7.998046e+10	0	5.607365e+23	0.3331767	1.714179e+18	2.08e+20	8.94628e-14	6.238489e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.008059e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122261e+24	1.122261e+24	7.998031e+10	0	5.607387e+23	0.3331781	1.714171e+18	2.08e+20	8.946274e-14	6.238476e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.008062e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122259e+24	1.122259e+24	7.998015e+10	0	5.607409e+23	0.3331794	1.714163e+18	2.08e+20	8.946268e-14	6.238464e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.008066e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122257e+24	1.122257e+24	7.997999e+10	0	5.607431e+23	0.3331807	1.714155e+18	2.08e+20	8.946262e-14	6.238451e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.008069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122255e+24	1.122255e+24	7.997983e+10	0	5.607453e+23	0.333182	1.714147e+18	2.08e+20	8.946256e-14	6.238439e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.008072e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122252e+24	1.122252e+24	7.997967e+10	0	5.607476e+23	0.3331833	1.714139e+18	2.08e+20	8.94625e-14	6.238427e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.008075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12225e+24	1.12225e+24	7.997951e+10	0	5.607498e+23	0.3331847	1.714131e+18	2.08e+20	8.946244e-14	6.238414e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.008079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122248e+24	1.122248e+24	7.997936e+10	0	5.60752e+23	0.333186	1.714123e+18	2.08e+20	8.946239e-14	6.238402e-19	0	2.328887e+26	2.276476e+28	
