Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.01771e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010463e+24	1.010463e+24	5.837416e+10	0	6.725366e+23	0.3996058	1.531567e+18	2.08e+20	8.054799e-14	4.553193e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.017714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010461e+24	1.010461e+24	5.837405e+10	0	6.725386e+23	0.399607	1.53156e+18	2.08e+20	8.054794e-14	4.553184e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.017717e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010459e+24	1.010459e+24	5.837393e+10	0	6.725406e+23	0.3996082	1.531553e+18	2.08e+20	8.054789e-14	4.553176e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.01772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010457e+24	1.010457e+24	5.837382e+10	0	6.725426e+23	0.3996094	1.531546e+18	2.08e+20	8.054783e-14	4.553167e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.017723e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010455e+24	1.010455e+24	5.83737e+10	0	6.725445e+23	0.3996105	1.531539e+18	2.08e+20	8.054778e-14	4.553158e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.017727e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010453e+24	1.010453e+24	5.837359e+10	0	6.725465e+23	0.3996117	1.531532e+18	2.08e+20	8.054773e-14	4.553149e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.01773e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010451e+24	1.010451e+24	5.837347e+10	0	6.725485e+23	0.3996129	1.531525e+18	2.08e+20	8.054768e-14	4.55314e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.017733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01045e+24	1.01045e+24	5.837336e+10	0	6.725505e+23	0.3996141	1.531518e+18	2.08e+20	8.054762e-14	4.553131e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.017737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010448e+24	1.010448e+24	5.837324e+10	0	6.725525e+23	0.3996153	1.531511e+18	2.08e+20	8.054757e-14	4.553122e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.017737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010448e+24	1.010448e+24	5.837324e+10	0	6.725525e+23	0.3996153	4.605432e+21	2.08e+20	8.054752e-14	4.553113e-19	0	2.328887e+26	2.276476e+28	
