Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00864	1600	0	0	5.005191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165913e+24	1.165913e+24	8.978738e+10	0	5.170867e+23	0.3072411	1.78493e+18	2.08e+20	9.29793e-14	7.00343e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.005195e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165911e+24	1.165911e+24	8.978721e+10	0	5.17089e+23	0.3072424	1.784922e+18	2.08e+20	9.297924e-14	7.003416e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.005198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165909e+24	1.165909e+24	8.978703e+10	0	5.170913e+23	0.3072438	1.784914e+18	2.08e+20	9.297918e-14	7.003402e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.005201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165906e+24	1.165906e+24	8.978685e+10	0	5.170936e+23	0.3072452	1.784906e+18	2.08e+20	9.297912e-14	7.003388e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.005205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165904e+24	1.165904e+24	8.978667e+10	0	5.17096e+23	0.3072466	1.784897e+18	2.08e+20	9.297906e-14	7.003374e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.005208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165902e+24	1.165902e+24	8.978649e+10	0	5.170983e+23	0.3072479	1.784889e+18	2.08e+20	9.297899e-14	7.00336e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.005211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165899e+24	1.165899e+24	8.978632e+10	0	5.171006e+23	0.3072493	1.784881e+18	2.08e+20	9.297893e-14	7.003347e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.005215e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165897e+24	1.165897e+24	8.978614e+10	0	5.171029e+23	0.3072507	1.784873e+18	2.08e+20	9.297887e-14	7.003333e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.005218e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165895e+24	1.165895e+24	8.978596e+10	0	5.171052e+23	0.3072521	1.784864e+18	2.08e+20	9.297881e-14	7.003319e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.005221e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165892e+24	1.165892e+24	8.978578e+10	0	5.171075e+23	0.3072534	1.784856e+18	2.08e+20	9.297875e-14	7.003305e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.005225e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.16589e+24	1.16589e+24	8.97856e+10	0	5.171098e+23	0.3072548	1.784848e+18	2.08e+20	9.297869e-14	7.003291e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.005228e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165888e+24	1.165888e+24	8.978542e+10	0	5.171121e+23	0.3072562	1.78484e+18	2.08e+20	9.297863e-14	7.003277e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.005231e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165886e+24	1.165886e+24	8.978525e+10	0	5.171145e+23	0.3072576	1.784831e+18	2.08e+20	9.297856e-14	7.003263e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.005234e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165883e+24	1.165883e+24	8.978507e+10	0	5.171168e+23	0.3072589	1.784823e+18	2.08e+20	9.29785e-14	7.003249e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.005238e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165881e+24	1.165881e+24	8.978489e+10	0	5.171191e+23	0.3072603	1.784815e+18	2.08e+20	9.297844e-14	7.003235e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.005241e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165879e+24	1.165879e+24	8.978471e+10	0	5.171214e+23	0.3072617	1.784807e+18	2.08e+20	9.297838e-14	7.003221e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.005244e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165876e+24	1.165876e+24	8.978453e+10	0	5.171237e+23	0.307263	1.784798e+18	2.08e+20	9.297832e-14	7.003208e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.005248e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165874e+24	1.165874e+24	8.978436e+10	0	5.17126e+23	0.3072644	1.78479e+18	2.08e+20	9.297826e-14	7.003194e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.005251e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165872e+24	1.165872e+24	8.978418e+10	0	5.171283e+23	0.3072658	1.784782e+18	2.08e+20	9.297819e-14	7.00318e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.005254e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165869e+24	1.165869e+24	8.9784e+10	0	5.171307e+23	0.3072672	1.784774e+18	2.08e+20	9.297813e-14	7.003166e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.005258e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165867e+24	1.165867e+24	8.978382e+10	0	5.17133e+23	0.3072685	1.784765e+18	2.08e+20	9.297807e-14	7.003152e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.005261e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165865e+24	1.165865e+24	8.978364e+10	0	5.171353e+23	0.3072699	1.784757e+18	2.08e+20	9.297801e-14	7.003138e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.005264e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165862e+24	1.165862e+24	8.978347e+10	0	5.171376e+23	0.3072713	1.784749e+18	2.08e+20	9.297795e-14	7.003124e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.005268e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.16586e+24	1.16586e+24	8.978329e+10	0	5.171399e+23	0.3072727	1.78474e+18	2.08e+20	9.297789e-14	7.00311e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.005271e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165858e+24	1.165858e+24	8.978311e+10	0	5.171422e+23	0.307274	1.784732e+18	2.08e+20	9.297783e-14	7.003096e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.005274e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165855e+24	1.165855e+24	8.978293e+10	0	5.171445e+23	0.3072754	1.784724e+18	2.08e+20	9.297776e-14	7.003083e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.005278e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165853e+24	1.165853e+24	8.978275e+10	0	5.171468e+23	0.3072768	1.784716e+18	2.08e+20	9.29777e-14	7.003069e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.005281e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165851e+24	1.165851e+24	8.978257e+10	0	5.171492e+23	0.3072782	1.784707e+18	2.08e+20	9.297764e-14	7.003055e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.005284e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165849e+24	1.165849e+24	8.97824e+10	0	5.171515e+23	0.3072795	1.784699e+18	2.08e+20	9.297758e-14	7.003041e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.005287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165846e+24	1.165846e+24	8.978222e+10	0	5.171538e+23	0.3072809	1.784691e+18	2.08e+20	9.297752e-14	7.003027e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.005291e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165844e+24	1.165844e+24	8.978204e+10	0	5.171561e+23	0.3072823	1.784683e+18	2.08e+20	9.297746e-14	7.003013e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.005294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165842e+24	1.165842e+24	8.978186e+10	0	5.171584e+23	0.3072837	1.784674e+18	2.08e+20	9.29774e-14	7.002999e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.005297e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165839e+24	1.165839e+24	8.978168e+10	0	5.171607e+23	0.307285	1.784666e+18	2.08e+20	9.297733e-14	7.002985e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.005301e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165837e+24	1.165837e+24	8.978151e+10	0	5.17163e+23	0.3072864	1.784658e+18	2.08e+20	9.297727e-14	7.002971e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.005304e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165835e+24	1.165835e+24	8.978133e+10	0	5.171653e+23	0.3072878	1.78465e+18	2.08e+20	9.297721e-14	7.002957e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.005307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165832e+24	1.165832e+24	8.978115e+10	0	5.171677e+23	0.3072892	1.784641e+18	2.08e+20	9.297715e-14	7.002944e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.005311e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.16583e+24	1.16583e+24	8.978097e+10	0	5.1717e+23	0.3072905	1.784633e+18	2.08e+20	9.297709e-14	7.00293e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.005314e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165828e+24	1.165828e+24	8.978079e+10	0	5.171723e+23	0.3072919	1.784625e+18	2.08e+20	9.297703e-14	7.002916e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.005317e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165825e+24	1.165825e+24	8.978062e+10	0	5.171746e+23	0.3072933	1.784617e+18	2.08e+20	9.297697e-14	7.002902e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.005321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165823e+24	1.165823e+24	8.978044e+10	0	5.171769e+23	0.3072947	1.784608e+18	2.08e+20	9.29769e-14	7.002888e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.005324e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165821e+24	1.165821e+24	8.978026e+10	0	5.171792e+23	0.307296	1.7846e+18	2.08e+20	9.297684e-14	7.002874e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.005327e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165818e+24	1.165818e+24	8.978008e+10	0	5.171815e+23	0.3072974	1.784592e+18	2.08e+20	9.297678e-14	7.00286e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.00533e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165816e+24	1.165816e+24	8.97799e+10	0	5.171838e+23	0.3072988	1.784583e+18	2.08e+20	9.297672e-14	7.002846e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.005334e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165814e+24	1.165814e+24	8.977972e+10	0	5.171862e+23	0.3073002	1.784575e+18	2.08e+20	9.297666e-14	7.002832e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.005337e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165812e+24	1.165812e+24	8.977955e+10	0	5.171885e+23	0.3073015	1.784567e+18	2.08e+20	9.29766e-14	7.002819e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.00534e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165809e+24	1.165809e+24	8.977937e+10	0	5.171908e+23	0.3073029	1.784559e+18	2.08e+20	9.297653e-14	7.002805e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.005344e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165807e+24	1.165807e+24	8.977919e+10	0	5.171931e+23	0.3073043	1.78455e+18	2.08e+20	9.297647e-14	7.002791e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.005347e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165805e+24	1.165805e+24	8.977901e+10	0	5.171954e+23	0.3073057	1.784542e+18	2.08e+20	9.297641e-14	7.002777e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.00535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165802e+24	1.165802e+24	8.977883e+10	0	5.171977e+23	0.307307	1.784534e+18	2.08e+20	9.297635e-14	7.002763e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.005354e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.1658e+24	1.1658e+24	8.977866e+10	0	5.172e+23	0.3073084	1.784526e+18	2.08e+20	9.297629e-14	7.002749e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.005357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165798e+24	1.165798e+24	8.977848e+10	0	5.172024e+23	0.3073098	1.784517e+18	2.08e+20	9.297623e-14	7.002735e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.00536e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165795e+24	1.165795e+24	8.97783e+10	0	5.172047e+23	0.3073111	1.784509e+18	2.08e+20	9.297617e-14	7.002721e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.005364e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165793e+24	1.165793e+24	8.977812e+10	0	5.17207e+23	0.3073125	1.784501e+18	2.08e+20	9.29761e-14	7.002707e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.005367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165791e+24	1.165791e+24	8.977794e+10	0	5.172093e+23	0.3073139	1.784493e+18	2.08e+20	9.297604e-14	7.002694e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.00537e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165788e+24	1.165788e+24	8.977777e+10	0	5.172116e+23	0.3073153	1.784484e+18	2.08e+20	9.297598e-14	7.00268e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.005374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165786e+24	1.165786e+24	8.977759e+10	0	5.172139e+23	0.3073166	1.784476e+18	2.08e+20	9.297592e-14	7.002666e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.005377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165784e+24	1.165784e+24	8.977741e+10	0	5.172162e+23	0.307318	1.784468e+18	2.08e+20	9.297586e-14	7.002652e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.00538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165781e+24	1.165781e+24	8.977723e+10	0	5.172185e+23	0.3073194	1.78446e+18	2.08e+20	9.29758e-14	7.002638e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.005383e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165779e+24	1.165779e+24	8.977705e+10	0	5.172209e+23	0.3073208	1.784451e+18	2.08e+20	9.297574e-14	7.002624e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.005387e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165777e+24	1.165777e+24	8.977688e+10	0	5.172232e+23	0.3073221	1.784443e+18	2.08e+20	9.297567e-14	7.00261e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.00539e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165775e+24	1.165775e+24	8.97767e+10	0	5.172255e+23	0.3073235	1.784435e+18	2.08e+20	9.297561e-14	7.002596e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.005393e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165772e+24	1.165772e+24	8.977652e+10	0	5.172278e+23	0.3073249	1.784427e+18	2.08e+20	9.297555e-14	7.002582e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.005397e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.16577e+24	1.16577e+24	8.977634e+10	0	5.172301e+23	0.3073263	1.784418e+18	2.08e+20	9.297549e-14	7.002568e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.0054e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165768e+24	1.165768e+24	8.977616e+10	0	5.172324e+23	0.3073276	1.78441e+18	2.08e+20	9.297543e-14	7.002555e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.005403e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165765e+24	1.165765e+24	8.977598e+10	0	5.172347e+23	0.307329	1.784402e+18	2.08e+20	9.297537e-14	7.002541e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.005407e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165763e+24	1.165763e+24	8.977581e+10	0	5.17237e+23	0.3073304	1.784394e+18	2.08e+20	9.297531e-14	7.002527e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.00541e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165761e+24	1.165761e+24	8.977563e+10	0	5.172394e+23	0.3073318	1.784385e+18	2.08e+20	9.297524e-14	7.002513e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.005413e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165758e+24	1.165758e+24	8.977545e+10	0	5.172417e+23	0.3073331	1.784377e+18	2.08e+20	9.297518e-14	7.002499e-19	0	2.328887e+26	2.276476e+28	
