Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0007	931.0422011	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304598e+22	0	3.802666e+21	0.002259457	6.568475e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00077	931.0918655	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802667e+21	0.002259458	6.577737e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00084	931.1415299	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802669e+21	0.002259459	6.587026e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00091	931.1911944	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802671e+21	0.00225946	6.596301e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00098	931.2408588	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802672e+21	0.002259461	6.60561e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00105	931.2905232	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802674e+21	0.002259462	6.614915e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00112	931.3401877	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802676e+21	0.002259463	6.624253e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00119	931.3898521	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802677e+21	0.002259464	6.633582e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00126	931.4395165	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802679e+21	0.002259465	6.64293e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00133	931.489181	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802681e+21	0.002259466	6.652296e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.0014	931.5388454	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802682e+21	0.002259467	6.661671e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00147	931.5885098	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802684e+21	0.002259468	6.671055e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00154	931.6381743	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802686e+21	0.002259469	6.680459e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00161	931.6878387	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802688e+21	0.00225947	6.689865e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00168	931.7375031	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802689e+21	0.002259471	6.699286e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00175	931.7871676	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802691e+21	0.002259472	6.708727e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00182	931.836832	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802693e+21	0.002259473	6.718167e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00189	931.8864964	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802694e+21	0.002259474	6.727633e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00196	931.9361609	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802696e+21	0.002259475	6.737103e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00203	931.9858253	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802698e+21	0.002259476	6.746587e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.0021	932.0354897	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802699e+21	0.002259477	6.756087e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00217	932.0851542	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802701e+21	0.002259478	6.765597e+15	2.08e+20	9.059143e-10	6.477587e-07	0	2.328887e+26	2.276476e+28	
0.00224	932.1348186	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802703e+21	0.002259479	6.775114e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00231	932.184483	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304599e+22	0	3.802705e+21	0.00225948	6.784648e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00238	932.2341475	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802706e+21	0.002259481	6.794202e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00245	932.2838119	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802708e+21	0.002259482	6.803753e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00252	932.3334763	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.80271e+21	0.002259483	6.813326e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00259	932.3831408	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802711e+21	0.002259484	6.822908e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00266	932.4328052	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802713e+21	0.002259485	6.832507e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00273	932.4824696	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802715e+21	0.002259486	6.842115e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.0028	932.5321341	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802717e+21	0.002259487	6.851737e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00287	932.5817985	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802718e+21	0.002259488	6.861366e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00294	932.6314629	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.80272e+21	0.002259489	6.871016e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00301	932.6811274	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802722e+21	0.00225949	6.880674e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00308	932.7307918	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802723e+21	0.002259491	6.890346e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00315	932.7804562	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802725e+21	0.002259492	6.900031e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00322	932.8301206	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802727e+21	0.002259493	6.909725e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00329	932.8797851	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802729e+21	0.002259494	6.919431e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00336	932.9294495	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.80273e+21	0.002259495	6.929159e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00343	932.9791139	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802732e+21	0.002259496	6.938894e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.0035	933.0287784	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802734e+21	0.002259497	6.948632e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00357	933.0784428	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802736e+21	0.002259498	6.958393e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00364	933.1281072	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802737e+21	0.002259499	6.968168e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00371	933.1777717	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802739e+21	0.0022595	6.977954e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00378	933.2274361	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802741e+21	0.002259501	6.987753e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00385	933.2771005	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.3046e+22	0	3.802743e+21	0.002259503	6.997559e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00392	933.326765	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802745e+21	0.002259504	7.007382e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00399	933.3764294	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802746e+21	0.002259505	7.017222e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00406	933.4260938	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802748e+21	0.002259506	7.027065e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.00413	933.4757583	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.80275e+21	0.002259507	7.036929e+15	2.08e+20	9.059143e-10	6.477588e-07	0	2.328887e+26	2.276476e+28	
0.0042	933.5254227	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802752e+21	0.002259508	7.046806e+15	2.08e+20	9.059143e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00427	933.5750871	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802753e+21	0.002259509	7.05669e+15	2.08e+20	9.059143e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00434	933.6247516	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802755e+21	0.00225951	7.066586e+15	2.08e+20	9.059143e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00441	933.674416	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802757e+21	0.002259511	7.076501e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00448	933.7240804	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802759e+21	0.002259512	7.086429e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00455	933.7737449	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802761e+21	0.002259513	7.096367e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00462	933.8234093	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802762e+21	0.002259514	7.106316e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00469	933.8730737	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802764e+21	0.002259515	7.116277e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00476	933.9227382	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802766e+21	0.002259516	7.126257e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00483	933.9724026	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802768e+21	0.002259517	7.136247e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.0049	934.022067	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802769e+21	0.002259518	7.146243e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00497	934.0717315	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802771e+21	0.002259519	7.156266e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00504	934.1213959	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802773e+21	0.002259521	7.16629e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00511	934.1710603	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802775e+21	0.002259522	7.176338e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00518	934.2207248	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802777e+21	0.002259523	7.186393e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00525	934.2703892	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802779e+21	0.002259524	7.196453e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00532	934.3200536	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.80278e+21	0.002259525	7.20654e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00539	934.3697181	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304601e+22	0	3.802782e+21	0.002259526	7.216627e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00546	934.4193825	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.802784e+21	0.002259527	7.226739e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00553	934.4690469	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.802786e+21	0.002259528	7.236857e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.0056	934.5187114	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.802788e+21	0.002259529	7.246992e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00567	934.5683758	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.802789e+21	0.00225953	7.257137e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00574	934.6180402	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.802791e+21	0.002259531	7.267293e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00581	934.6677046	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.802793e+21	0.002259532	7.277468e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00588	934.7173691	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.802795e+21	0.002259534	7.287653e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00595	934.7670335	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.802797e+21	0.002259535	7.297851e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00602	934.8166979	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.802799e+21	0.002259536	7.308066e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00609	934.8663624	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.8028e+21	0.002259537	7.318288e+15	2.08e+20	9.059144e-10	6.477589e-07	0	2.328887e+26	2.276476e+28	
0.00616	934.9160268	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.802802e+21	0.002259538	7.328527e+15	2.08e+20	9.059144e-10	6.47759e-07	0	2.328887e+26	2.276476e+28	
0.00623	934.9656912	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.802804e+21	0.002259539	7.33878e+15	2.08e+20	9.059144e-10	6.47759e-07	0	2.328887e+26	2.276476e+28	
0.0063	935.0153557	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.802806e+21	0.00225954	7.349041e+15	2.08e+20	9.059144e-10	6.47759e-07	0	2.328887e+26	2.276476e+28	
0.00637	935.0650201	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679197e+24	1.596151e+24	8.304602e+22	0	3.802808e+21	0.002259541	7.359318e+15	2.08e+20	9.059144e-10	6.47759e-07	0	2.328887e+26	2.276476e+28	
