Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1045.880969	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675445e+24	1.592178e+24	8.326692e+22	0	7.55475e+21	0.004488859	1.211702e+17	2.08e+20	9.067168e-10	6.494817e-07	0	2.328887e+26	2.276476e+28	
0.03348	1046.520584	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675445e+24	1.592178e+24	8.326697e+22	0	7.554909e+21	0.004488954	1.229247e+17	2.08e+20	9.067169e-10	6.49482e-07	0	2.328887e+26	2.276476e+28	
0.03384	1047.160198	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675445e+24	1.592178e+24	8.326701e+22	0	7.555071e+21	0.00448905	1.247023e+17	2.08e+20	9.067171e-10	6.494823e-07	0	2.328887e+26	2.276476e+28	
0.0342	1047.799812	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675445e+24	1.592178e+24	8.326705e+22	0	7.555234e+21	0.004489147	1.265034e+17	2.08e+20	9.067172e-10	6.494827e-07	0	2.328887e+26	2.276476e+28	
0.03456	1048.439426	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675445e+24	1.592178e+24	8.326709e+22	0	7.555401e+21	0.004489246	1.283283e+17	2.08e+20	9.067174e-10	6.49483e-07	0	2.328887e+26	2.276476e+28	
0.03492	1049.07904	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675444e+24	1.592177e+24	8.326713e+22	0	7.555569e+21	0.004489346	1.301772e+17	2.08e+20	9.067175e-10	6.494833e-07	0	2.328887e+26	2.276476e+28	
0.03528	1049.718654	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675444e+24	1.592177e+24	8.326718e+22	0	7.555741e+21	0.004489448	1.320505e+17	2.08e+20	9.067177e-10	6.494837e-07	0	2.328887e+26	2.276476e+28	
0.03564	1050.358268	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675444e+24	1.592177e+24	8.326722e+22	0	7.555914e+21	0.004489551	1.339484e+17	2.08e+20	9.067179e-10	6.49484e-07	0	2.328887e+26	2.276476e+28	
0.036	1050.997882	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675444e+24	1.592177e+24	8.326727e+22	0	7.55609e+21	0.004489656	1.358712e+17	2.08e+20	9.06718e-10	6.494843e-07	0	2.328887e+26	2.276476e+28	
0.036	1050.997882	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675444e+24	1.592177e+24	8.326727e+22	0	7.55609e+21	0.004489656	0	2.08e+20	9.067182e-10	6.494847e-07	0	2.328887e+26	2.276476e+28	
