Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00684	999.1891388	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674968e+24	1.591578e+24	8.338952e+22	0	8.032132e+21	0.004772509	2.2578e+19	2.08e+20	9.071344e-10	6.503794e-07	0	2.328887e+26	2.276476e+28	
0.0072	999.8287529	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674938e+24	1.591541e+24	8.339717e+22	0	8.061845e+21	0.004790163	2.292675e+19	2.08e+20	9.071617e-10	6.504382e-07	0	2.328887e+26	2.276476e+28	
0.00756	1000.468367	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674908e+24	1.591503e+24	8.340495e+22	0	8.092016e+21	0.00480809	2.328027e+19	2.08e+20	9.071895e-10	6.50498e-07	0	2.328887e+26	2.276476e+28	
0.00792	1001.107981	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674877e+24	1.591464e+24	8.341286e+22	0	8.122652e+21	0.004826293	2.36386e+19	2.08e+20	9.072177e-10	6.505586e-07	0	2.328887e+26	2.276476e+28	
0.00828	1001.747595	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674846e+24	1.591425e+24	8.342089e+22	0	8.153758e+21	0.004844776	2.40018e+19	2.08e+20	9.072463e-10	6.506203e-07	0	2.328887e+26	2.276476e+28	
0.00864	1002.387209	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674815e+24	1.591386e+24	8.342904e+22	0	8.185342e+21	0.004863542	2.436993e+19	2.08e+20	9.072754e-10	6.506829e-07	0	2.328887e+26	2.276476e+28	
0.009	1003.026824	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674783e+24	1.591345e+24	8.343732e+22	0	8.217409e+21	0.004882596	2.474304e+19	2.08e+20	9.07305e-10	6.507465e-07	0	2.328887e+26	2.276476e+28	
0.00936	1003.666438	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67475e+24	1.591304e+24	8.344574e+22	0	8.249966e+21	0.00490194	2.512118e+19	2.08e+20	9.07335e-10	6.508111e-07	0	2.328887e+26	2.276476e+28	
0.00972	1004.306052	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674717e+24	1.591263e+24	8.345429e+22	0	8.283019e+21	0.00492158	2.550442e+19	2.08e+20	9.073655e-10	6.508768e-07	0	2.328887e+26	2.276476e+28	
0.01008	1004.945666	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674683e+24	1.59122e+24	8.346297e+22	0	8.316576e+21	0.004941519	2.589279e+19	2.08e+20	9.073965e-10	6.509434e-07	0	2.328887e+26	2.276476e+28	
0.01044	1005.58528	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674649e+24	1.591178e+24	8.347178e+22	0	8.350644e+21	0.004961761	2.628637e+19	2.08e+20	9.07428e-10	6.510111e-07	0	2.328887e+26	2.276476e+28	
0.0108	1006.224894	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674615e+24	1.591134e+24	8.348074e+22	0	8.385228e+21	0.00498231	2.66852e+19	2.08e+20	9.074599e-10	6.510799e-07	0	2.328887e+26	2.276476e+28	
0.01116	1006.864508	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67458e+24	1.59109e+24	8.348984e+22	0	8.420335e+21	0.00500317	2.708935e+19	2.08e+20	9.074924e-10	6.511498e-07	0	2.328887e+26	2.276476e+28	
0.01152	1007.504122	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674544e+24	1.591045e+24	8.349907e+22	0	8.455974e+21	0.005024346	2.749886e+19	2.08e+20	9.075253e-10	6.512207e-07	0	2.328887e+26	2.276476e+28	
0.01188	1008.143736	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674508e+24	1.590999e+24	8.350846e+22	0	8.49215e+21	0.005045841	2.79138e+19	2.08e+20	9.075588e-10	6.512928e-07	0	2.328887e+26	2.276476e+28	
0.01224	1008.783351	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674471e+24	1.590953e+24	8.351798e+22	0	8.528871e+21	0.00506766	2.833422e+19	2.08e+20	9.075928e-10	6.51366e-07	0	2.328887e+26	2.276476e+28	
0.0126	1009.422965	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674434e+24	1.590906e+24	8.352766e+22	0	8.566145e+21	0.005089807	2.876018e+19	2.08e+20	9.076273e-10	6.514403e-07	0	2.328887e+26	2.276476e+28	
0.01296	1010.062579	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674396e+24	1.590859e+24	8.353749e+22	0	8.603977e+21	0.005112286	2.919173e+19	2.08e+20	9.076624e-10	6.515158e-07	0	2.328887e+26	2.276476e+28	
0.01332	1010.702193	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674358e+24	1.59081e+24	8.354747e+22	0	8.642376e+21	0.005135102	2.962895e+19	2.08e+20	9.07698e-10	6.515924e-07	0	2.328887e+26	2.276476e+28	
0.01368	1011.341807	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674319e+24	1.590761e+24	8.355761e+22	0	8.681349e+21	0.005158259	3.007187e+19	2.08e+20	9.077341e-10	6.516703e-07	0	2.328887e+26	2.276476e+28	
0.01404	1011.981421	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674279e+24	1.590711e+24	8.35679e+22	0	8.720904e+21	0.005181761	3.052057e+19	2.08e+20	9.077708e-10	6.517493e-07	0	2.328887e+26	2.276476e+28	
0.0144	1012.621035	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674239e+24	1.590661e+24	8.357835e+22	0	8.761048e+21	0.005205614	3.097509e+19	2.08e+20	9.078081e-10	6.518296e-07	0	2.328887e+26	2.276476e+28	
0.01476	1013.260649	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674198e+24	1.590609e+24	8.358896e+22	0	8.801788e+21	0.005229821	3.143551e+19	2.08e+20	9.078459e-10	6.519111e-07	0	2.328887e+26	2.276476e+28	
0.01512	1013.900264	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674157e+24	1.590557e+24	8.359974e+22	0	8.843133e+21	0.005254387	3.190187e+19	2.08e+20	9.078844e-10	6.519939e-07	0	2.328887e+26	2.276476e+28	
0.01548	1014.539878	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674115e+24	1.590504e+24	8.361068e+22	0	8.88509e+21	0.005279317	3.237424e+19	2.08e+20	9.079234e-10	6.52078e-07	0	2.328887e+26	2.276476e+28	
0.01584	1015.179492	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674072e+24	1.590451e+24	8.36218e+22	0	8.927667e+21	0.005304615	3.285268e+19	2.08e+20	9.07963e-10	6.521633e-07	0	2.328887e+26	2.276476e+28	
0.0162	1015.819106	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674029e+24	1.590396e+24	8.363308e+22	0	8.970872e+21	0.005330286	3.333725e+19	2.08e+20	9.080032e-10	6.5225e-07	0	2.328887e+26	2.276476e+28	
0.01656	1016.45872	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673985e+24	1.590341e+24	8.364454e+22	0	9.014713e+21	0.005356336	3.3828e+19	2.08e+20	9.08044e-10	6.52338e-07	0	2.328887e+26	2.276476e+28	
0.01692	1017.098334	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673941e+24	1.590285e+24	8.365617e+22	0	9.059198e+21	0.005382768	3.4325e+19	2.08e+20	9.080855e-10	6.524274e-07	0	2.328887e+26	2.276476e+28	
0.01728	1017.737948	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673896e+24	1.590228e+24	8.366798e+22	0	9.104336e+21	0.005409588	3.48283e+19	2.08e+20	9.081276e-10	6.525181e-07	0	2.328887e+26	2.276476e+28	
0.01764	1018.377562	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67385e+24	1.59017e+24	8.367997e+22	0	9.150134e+21	0.0054368	3.533798e+19	2.08e+20	9.081703e-10	6.526102e-07	0	2.328887e+26	2.276476e+28	
0.018	1019.017176	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673803e+24	1.590111e+24	8.369215e+22	0	9.196601e+21	0.005464409	3.585408e+19	2.08e+20	9.082137e-10	6.527038e-07	0	2.328887e+26	2.276476e+28	
0.01836	1019.656791	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673756e+24	1.590052e+24	8.370451e+22	0	9.243745e+21	0.005492421	3.637667e+19	2.08e+20	9.082578e-10	6.527987e-07	0	2.328887e+26	2.276476e+28	
0.01872	1020.296405	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673708e+24	1.589991e+24	8.371705e+22	0	9.291575e+21	0.005520841	3.690581e+19	2.08e+20	9.083025e-10	6.528951e-07	0	2.328887e+26	2.276476e+28	
0.01908	1020.936019	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67366e+24	1.58993e+24	8.37298e+22	0	9.340099e+21	0.005549673	3.744157e+19	2.08e+20	9.083479e-10	6.52993e-07	0	2.328887e+26	2.276476e+28	
0.01944	1021.575633	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673611e+24	1.589868e+24	8.374273e+22	0	9.389326e+21	0.005578922	3.798399e+19	2.08e+20	9.083939e-10	6.530924e-07	0	2.328887e+26	2.276476e+28	
0.0198	1022.215247	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673561e+24	1.589805e+24	8.375586e+22	0	9.439265e+21	0.005608595	3.853315e+19	2.08e+20	9.084407e-10	6.531933e-07	0	2.328887e+26	2.276476e+28	
0.02016	1022.854861	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67351e+24	1.589741e+24	8.376919e+22	0	9.489925e+21	0.005638696	3.90891e+19	2.08e+20	9.084882e-10	6.532957e-07	0	2.328887e+26	2.276476e+28	
0.02052	1023.494475	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673459e+24	1.589676e+24	8.378272e+22	0	9.541314e+21	0.00566923	3.965191e+19	2.08e+20	9.085364e-10	6.533997e-07	0	2.328887e+26	2.276476e+28	
0.02088	1024.134089	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673407e+24	1.58961e+24	8.379646e+22	0	9.593441e+21	0.005700203	4.022164e+19	2.08e+20	9.085853e-10	6.535052e-07	0	2.328887e+26	2.276476e+28	
0.02124	1024.773704	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673354e+24	1.589543e+24	8.38104e+22	0	9.646316e+21	0.00573162	4.079835e+19	2.08e+20	9.08635e-10	6.536124e-07	0	2.328887e+26	2.276476e+28	
0.0216	1025.413318	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6733e+24	1.589475e+24	8.382456e+22	0	9.699947e+21	0.005763486	4.13821e+19	2.08e+20	9.086854e-10	6.537211e-07	0	2.328887e+26	2.276476e+28	
0.02196	1026.052932	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673246e+24	1.589407e+24	8.383892e+22	0	9.754344e+21	0.005795807	4.197295e+19	2.08e+20	9.087365e-10	6.538315e-07	0	2.328887e+26	2.276476e+28	
0.02232	1026.692546	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67319e+24	1.589337e+24	8.385351e+22	0	9.809516e+21	0.005828589	4.257096e+19	2.08e+20	9.087884e-10	6.539436e-07	0	2.328887e+26	2.276476e+28	
0.02268	1027.33216	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673135e+24	1.589266e+24	8.386831e+22	0	9.865472e+21	0.005861837	4.31762e+19	2.08e+20	9.088411e-10	6.540574e-07	0	2.328887e+26	2.276476e+28	
0.02304	1027.971774	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673078e+24	1.589194e+24	8.388334e+22	0	9.922222e+21	0.005895557	4.378873e+19	2.08e+20	9.088946e-10	6.541728e-07	0	2.328887e+26	2.276476e+28	
0.0234	1028.611388	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67302e+24	1.589122e+24	8.389859e+22	0	9.979776e+21	0.005929754	4.440861e+19	2.08e+20	9.089489e-10	6.5429e-07	0	2.328887e+26	2.276476e+28	
0.02376	1029.251002	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672962e+24	1.589048e+24	8.391407e+22	0	1.003814e+22	0.005964434	4.503589e+19	2.08e+20	9.09004e-10	6.54409e-07	0	2.328887e+26	2.276476e+28	
0.02412	1029.890616	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672903e+24	1.588973e+24	8.392978e+22	0	1.009733e+22	0.005999603	4.567065e+19	2.08e+20	9.090599e-10	6.545298e-07	0	2.328887e+26	2.276476e+28	
0.02448	1030.530231	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672843e+24	1.588897e+24	8.394573e+22	0	1.015735e+22	0.006035266	4.631294e+19	2.08e+20	9.091166e-10	6.546523e-07	0	2.328887e+26	2.276476e+28	
0.02484	1031.169845	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672782e+24	1.58882e+24	8.396192e+22	0	1.021822e+22	0.00607143	4.696282e+19	2.08e+20	9.091742e-10	6.547767e-07	0	2.328887e+26	2.276476e+28	
0.0252	1031.809459	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67272e+24	1.588742e+24	8.397834e+22	0	1.027993e+22	0.0061081	4.762036e+19	2.08e+20	9.092326e-10	6.549029e-07	0	2.328887e+26	2.276476e+28	
0.02556	1032.449073	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672657e+24	1.588662e+24	8.399501e+22	0	1.034251e+22	0.006145283	4.828562e+19	2.08e+20	9.092919e-10	6.550311e-07	0	2.328887e+26	2.276476e+28	
0.02592	1033.088687	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672594e+24	1.588582e+24	8.401193e+22	0	1.040596e+22	0.006182984	4.895865e+19	2.08e+20	9.093521e-10	6.551611e-07	0	2.328887e+26	2.276476e+28	
0.02628	1033.728301	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67253e+24	1.588501e+24	8.40291e+22	0	1.047029e+22	0.006221209	4.963951e+19	2.08e+20	9.094131e-10	6.552931e-07	0	2.328887e+26	2.276476e+28	
0.02664	1034.367915	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672464e+24	1.588418e+24	8.404653e+22	0	1.053552e+22	0.006259964	5.032828e+19	2.08e+20	9.094751e-10	6.55427e-07	0	2.328887e+26	2.276476e+28	
0.027	1035.007529	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672398e+24	1.588334e+24	8.406421e+22	0	1.060165e+22	0.006299256	5.1025e+19	2.08e+20	9.095379e-10	6.555629e-07	0	2.328887e+26	2.276476e+28	
0.02736	1035.647144	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672331e+24	1.588249e+24	8.408216e+22	0	1.066869e+22	0.006339091	5.172974e+19	2.08e+20	9.096017e-10	6.557008e-07	0	2.328887e+26	2.276476e+28	
0.02772	1036.286758	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672263e+24	1.588163e+24	8.410037e+22	0	1.073666e+22	0.006379474	5.244255e+19	2.08e+20	9.096664e-10	6.558408e-07	0	2.328887e+26	2.276476e+28	
0.02808	1036.926372	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672194e+24	1.588076e+24	8.411885e+22	0	1.080556e+22	0.006420413	5.31635e+19	2.08e+20	9.097321e-10	6.559829e-07	0	2.328887e+26	2.276476e+28	
0.02844	1037.565986	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672125e+24	1.587987e+24	8.41376e+22	0	1.08754e+22	0.006461913	5.389265e+19	2.08e+20	9.097987e-10	6.56127e-07	0	2.328887e+26	2.276476e+28	
0.0288	1038.2056	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672054e+24	1.587897e+24	8.415663e+22	0	1.09462e+22	0.006503981	5.463005e+19	2.08e+20	9.098663e-10	6.562733e-07	0	2.328887e+26	2.276476e+28	
0.02916	1038.845214	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671982e+24	1.587806e+24	8.417593e+22	0	1.101797e+22	0.006546624	5.537576e+19	2.08e+20	9.099349e-10	6.564217e-07	0	2.328887e+26	2.276476e+28	
0.02952	1039.484828	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671909e+24	1.587714e+24	8.419552e+22	0	1.109071e+22	0.006589847	5.612984e+19	2.08e+20	9.100045e-10	6.565723e-07	0	2.328887e+26	2.276476e+28	
0.02988	1040.124442	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671836e+24	1.58762e+24	8.42154e+22	0	1.116444e+22	0.006633657	5.689235e+19	2.08e+20	9.100751e-10	6.567251e-07	0	2.328887e+26	2.276476e+28	
0.03024	1040.764056	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671761e+24	1.587525e+24	8.423557e+22	0	1.123918e+22	0.006678061	5.766334e+19	2.08e+20	9.101467e-10	6.568802e-07	0	2.328887e+26	2.276476e+28	
0.0306	1041.403671	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671685e+24	1.587429e+24	8.425604e+22	0	1.131492e+22	0.006723065	5.844287e+19	2.08e+20	9.102194e-10	6.570375e-07	0	2.328887e+26	2.276476e+28	
0.03096	1042.043285	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671608e+24	1.587332e+24	8.427681e+22	0	1.139168e+22	0.006768676	5.9231e+19	2.08e+20	9.102931e-10	6.571971e-07	0	2.328887e+26	2.276476e+28	
0.03132	1042.682899	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671531e+24	1.587233e+24	8.429787e+22	0	1.146948e+22	0.0068149	6.002778e+19	2.08e+20	9.103678e-10	6.573591e-07	0	2.328887e+26	2.276476e+28	
0.03168	1043.322513	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671452e+24	1.587132e+24	8.431925e+22	0	1.154832e+22	0.006861745	6.083327e+19	2.08e+20	9.104437e-10	6.575234e-07	0	2.328887e+26	2.276476e+28	
0.03204	1043.962127	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671372e+24	1.587031e+24	8.434094e+22	0	1.162821e+22	0.006909217	6.164752e+19	2.08e+20	9.105206e-10	6.576901e-07	0	2.328887e+26	2.276476e+28	
0.0324	1044.601741	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671291e+24	1.586928e+24	8.436294e+22	0	1.170917e+22	0.006957323	6.247059e+19	2.08e+20	9.105987e-10	6.578593e-07	0	2.328887e+26	2.276476e+28	
0.03276	1045.241355	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671209e+24	1.586824e+24	8.438526e+22	0	1.179121e+22	0.007006069	6.330253e+19	2.08e+20	9.106779e-10	6.580309e-07	0	2.328887e+26	2.276476e+28	
