Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00612	1600	0	0	5.00583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154695e+24	1.154695e+24	7.784366e+10	0	5.283045e+23	0.3139064	1.766855e+18	2.08e+20	8.865888e-14	6.071817e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.005834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154693e+24	1.154693e+24	7.78435e+10	0	5.283068e+23	0.3139078	1.766846e+18	2.08e+20	8.865882e-14	6.071805e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.005837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154691e+24	1.154691e+24	7.784335e+10	0	5.283091e+23	0.3139092	1.766838e+18	2.08e+20	8.865877e-14	6.071793e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.00584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154689e+24	1.154689e+24	7.784319e+10	0	5.283114e+23	0.3139105	1.76683e+18	2.08e+20	8.865871e-14	6.071781e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.005843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154686e+24	1.154686e+24	7.784304e+10	0	5.283137e+23	0.3139119	1.766822e+18	2.08e+20	8.865865e-14	6.071769e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.005847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154684e+24	1.154684e+24	7.784289e+10	0	5.28316e+23	0.3139132	1.766814e+18	2.08e+20	8.865859e-14	6.071757e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.00585e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154682e+24	1.154682e+24	7.784273e+10	0	5.283183e+23	0.3139146	1.766806e+18	2.08e+20	8.865853e-14	6.071745e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.005853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154679e+24	1.154679e+24	7.784258e+10	0	5.283206e+23	0.313916	1.766797e+18	2.08e+20	8.865847e-14	6.071733e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.005857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154677e+24	1.154677e+24	7.784242e+10	0	5.283228e+23	0.3139173	1.766789e+18	2.08e+20	8.865841e-14	6.071721e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.00586e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154675e+24	1.154675e+24	7.784227e+10	0	5.283251e+23	0.3139187	1.766781e+18	2.08e+20	8.865835e-14	6.071709e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.005863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154673e+24	1.154673e+24	7.784211e+10	0	5.283274e+23	0.31392	1.766773e+18	2.08e+20	8.86583e-14	6.071697e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.005867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15467e+24	1.15467e+24	7.784196e+10	0	5.283297e+23	0.3139214	1.766765e+18	2.08e+20	8.865824e-14	6.071685e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.00587e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154668e+24	1.154668e+24	7.784181e+10	0	5.28332e+23	0.3139228	1.766757e+18	2.08e+20	8.865818e-14	6.071673e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.005873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154666e+24	1.154666e+24	7.784165e+10	0	5.283343e+23	0.3139241	1.766748e+18	2.08e+20	8.865812e-14	6.071661e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.005877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154663e+24	1.154663e+24	7.78415e+10	0	5.283366e+23	0.3139255	1.76674e+18	2.08e+20	8.865806e-14	6.071649e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.00588e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154661e+24	1.154661e+24	7.784134e+10	0	5.283389e+23	0.3139268	1.766732e+18	2.08e+20	8.8658e-14	6.071637e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.005883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154659e+24	1.154659e+24	7.784119e+10	0	5.283412e+23	0.3139282	1.766724e+18	2.08e+20	8.865794e-14	6.071625e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.005887e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154657e+24	1.154657e+24	7.784103e+10	0	5.283435e+23	0.3139296	1.766716e+18	2.08e+20	8.865789e-14	6.071613e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.00589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154654e+24	1.154654e+24	7.784088e+10	0	5.283457e+23	0.3139309	1.766707e+18	2.08e+20	8.865783e-14	6.071601e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.005893e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154652e+24	1.154652e+24	7.784072e+10	0	5.28348e+23	0.3139323	1.766699e+18	2.08e+20	8.865777e-14	6.071589e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.005896e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15465e+24	1.15465e+24	7.784057e+10	0	5.283503e+23	0.3139336	1.766691e+18	2.08e+20	8.865771e-14	6.071577e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.0059e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154647e+24	1.154647e+24	7.784042e+10	0	5.283526e+23	0.313935	1.766683e+18	2.08e+20	8.865765e-14	6.071565e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.005903e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154645e+24	1.154645e+24	7.784026e+10	0	5.283549e+23	0.3139364	1.766675e+18	2.08e+20	8.865759e-14	6.071552e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.005906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154643e+24	1.154643e+24	7.784011e+10	0	5.283572e+23	0.3139377	1.766667e+18	2.08e+20	8.865753e-14	6.07154e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.00591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154641e+24	1.154641e+24	7.783995e+10	0	5.283595e+23	0.3139391	1.766658e+18	2.08e+20	8.865748e-14	6.071528e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.005913e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154638e+24	1.154638e+24	7.78398e+10	0	5.283618e+23	0.3139404	1.76665e+18	2.08e+20	8.865742e-14	6.071516e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.005916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154636e+24	1.154636e+24	7.783964e+10	0	5.283641e+23	0.3139418	1.766642e+18	2.08e+20	8.865736e-14	6.071504e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.00592e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154634e+24	1.154634e+24	7.783949e+10	0	5.283663e+23	0.3139432	1.766634e+18	2.08e+20	8.86573e-14	6.071492e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.005923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154631e+24	1.154631e+24	7.783934e+10	0	5.283686e+23	0.3139445	1.766626e+18	2.08e+20	8.865724e-14	6.07148e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.005926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154629e+24	1.154629e+24	7.783918e+10	0	5.283709e+23	0.3139459	1.766618e+18	2.08e+20	8.865718e-14	6.071468e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.00593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154627e+24	1.154627e+24	7.783903e+10	0	5.283732e+23	0.3139472	1.766609e+18	2.08e+20	8.865712e-14	6.071456e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.005933e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154624e+24	1.154624e+24	7.783887e+10	0	5.283755e+23	0.3139486	1.766601e+18	2.08e+20	8.865707e-14	6.071444e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.005936e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154622e+24	1.154622e+24	7.783872e+10	0	5.283778e+23	0.31395	1.766593e+18	2.08e+20	8.865701e-14	6.071432e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.005939e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15462e+24	1.15462e+24	7.783856e+10	0	5.283801e+23	0.3139513	1.766585e+18	2.08e+20	8.865695e-14	6.07142e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.005943e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154618e+24	1.154618e+24	7.783841e+10	0	5.283824e+23	0.3139527	1.766577e+18	2.08e+20	8.865689e-14	6.071408e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.005946e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154615e+24	1.154615e+24	7.783826e+10	0	5.283847e+23	0.313954	1.766569e+18	2.08e+20	8.865683e-14	6.071396e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.005949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154613e+24	1.154613e+24	7.78381e+10	0	5.28387e+23	0.3139554	1.76656e+18	2.08e+20	8.865677e-14	6.071384e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.005953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154611e+24	1.154611e+24	7.783795e+10	0	5.283892e+23	0.3139568	1.766552e+18	2.08e+20	8.865671e-14	6.071372e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.005956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154608e+24	1.154608e+24	7.783779e+10	0	5.283915e+23	0.3139581	1.766544e+18	2.08e+20	8.865666e-14	6.07136e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.005959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154606e+24	1.154606e+24	7.783764e+10	0	5.283938e+23	0.3139595	1.766536e+18	2.08e+20	8.86566e-14	6.071348e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.005963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154604e+24	1.154604e+24	7.783748e+10	0	5.283961e+23	0.3139609	1.766528e+18	2.08e+20	8.865654e-14	6.071336e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.005966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154602e+24	1.154602e+24	7.783733e+10	0	5.283984e+23	0.3139622	1.766519e+18	2.08e+20	8.865648e-14	6.071324e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.005969e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154599e+24	1.154599e+24	7.783717e+10	0	5.284007e+23	0.3139636	1.766511e+18	2.08e+20	8.865642e-14	6.071312e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.005973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154597e+24	1.154597e+24	7.783702e+10	0	5.28403e+23	0.3139649	1.766503e+18	2.08e+20	8.865636e-14	6.0713e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.005976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154595e+24	1.154595e+24	7.783687e+10	0	5.284053e+23	0.3139663	1.766495e+18	2.08e+20	8.86563e-14	6.071288e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.005979e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154592e+24	1.154592e+24	7.783671e+10	0	5.284076e+23	0.3139677	1.766487e+18	2.08e+20	8.865625e-14	6.071276e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.005982e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15459e+24	1.15459e+24	7.783656e+10	0	5.284098e+23	0.313969	1.766479e+18	2.08e+20	8.865619e-14	6.071264e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.005986e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154588e+24	1.154588e+24	7.78364e+10	0	5.284121e+23	0.3139704	1.76647e+18	2.08e+20	8.865613e-14	6.071251e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.005989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154586e+24	1.154586e+24	7.783625e+10	0	5.284144e+23	0.3139717	1.766462e+18	2.08e+20	8.865607e-14	6.071239e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.005992e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154583e+24	1.154583e+24	7.783609e+10	0	5.284167e+23	0.3139731	1.766454e+18	2.08e+20	8.865601e-14	6.071227e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.005996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154581e+24	1.154581e+24	7.783594e+10	0	5.28419e+23	0.3139745	1.766446e+18	2.08e+20	8.865595e-14	6.071215e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.005999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154579e+24	1.154579e+24	7.783579e+10	0	5.284213e+23	0.3139758	1.766438e+18	2.08e+20	8.865589e-14	6.071203e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.006002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154576e+24	1.154576e+24	7.783563e+10	0	5.284236e+23	0.3139772	1.76643e+18	2.08e+20	8.865584e-14	6.071191e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.006006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154574e+24	1.154574e+24	7.783548e+10	0	5.284259e+23	0.3139785	1.766421e+18	2.08e+20	8.865578e-14	6.071179e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.006009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154572e+24	1.154572e+24	7.783532e+10	0	5.284282e+23	0.3139799	1.766413e+18	2.08e+20	8.865572e-14	6.071167e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.006012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15457e+24	1.15457e+24	7.783517e+10	0	5.284305e+23	0.3139813	1.766405e+18	2.08e+20	8.865566e-14	6.071155e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.006016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154567e+24	1.154567e+24	7.783501e+10	0	5.284327e+23	0.3139826	1.766397e+18	2.08e+20	8.86556e-14	6.071143e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.006019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154565e+24	1.154565e+24	7.783486e+10	0	5.28435e+23	0.313984	1.766389e+18	2.08e+20	8.865554e-14	6.071131e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.006022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154563e+24	1.154563e+24	7.783471e+10	0	5.284373e+23	0.3139853	1.766381e+18	2.08e+20	8.865548e-14	6.071119e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.006025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15456e+24	1.15456e+24	7.783455e+10	0	5.284396e+23	0.3139867	1.766372e+18	2.08e+20	8.865542e-14	6.071107e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.006029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154558e+24	1.154558e+24	7.78344e+10	0	5.284419e+23	0.3139881	1.766364e+18	2.08e+20	8.865537e-14	6.071095e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.006032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154556e+24	1.154556e+24	7.783424e+10	0	5.284442e+23	0.3139894	1.766356e+18	2.08e+20	8.865531e-14	6.071083e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.006035e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154554e+24	1.154554e+24	7.783409e+10	0	5.284465e+23	0.3139908	1.766348e+18	2.08e+20	8.865525e-14	6.071071e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.006039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154551e+24	1.154551e+24	7.783393e+10	0	5.284488e+23	0.3139921	1.76634e+18	2.08e+20	8.865519e-14	6.071059e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.006042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154549e+24	1.154549e+24	7.783378e+10	0	5.284511e+23	0.3139935	1.766332e+18	2.08e+20	8.865513e-14	6.071047e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.006045e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154547e+24	1.154547e+24	7.783363e+10	0	5.284533e+23	0.3139949	1.766323e+18	2.08e+20	8.865507e-14	6.071035e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.006049e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154544e+24	1.154544e+24	7.783347e+10	0	5.284556e+23	0.3139962	1.766315e+18	2.08e+20	8.865501e-14	6.071023e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.006052e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154542e+24	1.154542e+24	7.783332e+10	0	5.284579e+23	0.3139976	1.766307e+18	2.08e+20	8.865496e-14	6.071011e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.006055e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15454e+24	1.15454e+24	7.783316e+10	0	5.284602e+23	0.3139989	1.766299e+18	2.08e+20	8.86549e-14	6.070999e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.006059e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154537e+24	1.154537e+24	7.783301e+10	0	5.284625e+23	0.3140003	1.766291e+18	2.08e+20	8.865484e-14	6.070987e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.006062e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154535e+24	1.154535e+24	7.783285e+10	0	5.284648e+23	0.3140017	1.766282e+18	2.08e+20	8.865478e-14	6.070975e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.006065e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154533e+24	1.154533e+24	7.78327e+10	0	5.284671e+23	0.314003	1.766274e+18	2.08e+20	8.865472e-14	6.070963e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.006068e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154531e+24	1.154531e+24	7.783255e+10	0	5.284694e+23	0.3140044	1.766266e+18	2.08e+20	8.865466e-14	6.070951e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.006072e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154528e+24	1.154528e+24	7.783239e+10	0	5.284717e+23	0.3140057	1.766258e+18	2.08e+20	8.86546e-14	6.070939e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.006075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.154526e+24	1.154526e+24	7.783224e+10	0	5.284739e+23	0.3140071	1.76625e+18	2.08e+20	8.865455e-14	6.070926e-19	0	2.328887e+26	2.276476e+28	
