Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0037	1600	0	0	5.019422e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.964087e+23	9.964087e+23	5.593251e+10	0	6.865913e+23	0.4079568	1.919274e+19	2.08e+20	7.941064e-14	4.363028e-19	0	2.328887e+26	2.276476e+28	
0.00407	1600	0	0	5.019425e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.963832e+23	9.963832e+23	5.592816e+10	0	6.866168e+23	0.407972	1.918327e+19	2.08e+20	7.940886e-14	4.362735e-19	0	2.328887e+26	2.276476e+28	
0.00444	1600	0	0	5.019428e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.963577e+23	9.963577e+23	5.592423e+10	0	6.866423e+23	0.4079871	1.91738e+19	2.08e+20	7.940681e-14	4.362396e-19	0	2.328887e+26	2.276476e+28	
0.00481	1600	0	0	5.019432e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.963321e+23	9.963321e+23	5.59199e+10	0	6.866679e+23	0.4080023	1.916434e+19	2.08e+20	7.940495e-14	4.36209e-19	0	2.328887e+26	2.276476e+28	
0.00518	1600	0	0	5.019435e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.963066e+23	9.963066e+23	5.591584e+10	0	6.866934e+23	0.4080175	1.91549e+19	2.08e+20	7.940289e-14	4.361752e-19	0	2.328887e+26	2.276476e+28	
0.00555	1600	0	0	5.019439e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.962811e+23	9.962811e+23	5.591152e+10	0	6.867189e+23	0.4080326	1.914546e+19	2.08e+20	7.940098e-14	4.361436e-19	0	2.328887e+26	2.276476e+28	
0.00592	1600	0	0	5.019442e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.962556e+23	9.962556e+23	5.590738e+10	0	6.867444e+23	0.4080478	1.913603e+19	2.08e+20	7.939893e-14	4.361098e-19	0	2.328887e+26	2.276476e+28	
0.00629	1600	0	0	5.019445e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.962301e+23	9.962301e+23	5.590307e+10	0	6.867699e+23	0.4080629	1.91266e+19	2.08e+20	7.939697e-14	4.360776e-19	0	2.328887e+26	2.276476e+28	
0.00666	1600	0	0	5.019449e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.962047e+23	9.962047e+23	5.589888e+10	0	6.867953e+23	0.408078	1.911719e+19	2.08e+20	7.939493e-14	4.36044e-19	0	2.328887e+26	2.276476e+28	
0.00703	1600	0	0	5.019452e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.961792e+23	9.961792e+23	5.589458e+10	0	6.868208e+23	0.4080931	1.910779e+19	2.08e+20	7.939295e-14	4.360113e-19	0	2.328887e+26	2.276476e+28	
0.0074	1600	0	0	5.019455e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.961538e+23	9.961538e+23	5.589036e+10	0	6.868462e+23	0.4081083	1.909839e+19	2.08e+20	7.939091e-14	4.359777e-19	0	2.328887e+26	2.276476e+28	
0.00777	1600	0	0	5.019459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.961284e+23	9.961284e+23	5.588606e+10	0	6.868716e+23	0.4081234	1.908901e+19	2.08e+20	7.938891e-14	4.359448e-19	0	2.328887e+26	2.276476e+28	
0.00814	1600	0	0	5.019462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.96103e+23	9.96103e+23	5.588182e+10	0	6.86897e+23	0.4081385	1.907963e+19	2.08e+20	7.938688e-14	4.359113e-19	0	2.328887e+26	2.276476e+28	
0.00851	1600	0	0	5.019466e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.960776e+23	9.960776e+23	5.587752e+10	0	6.869224e+23	0.4081536	1.907026e+19	2.08e+20	7.938487e-14	4.358782e-19	0	2.328887e+26	2.276476e+28	
0.00888	1600	0	0	5.019469e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.960522e+23	9.960522e+23	5.587327e+10	0	6.869478e+23	0.4081686	1.90609e+19	2.08e+20	7.938283e-14	4.358447e-19	0	2.328887e+26	2.276476e+28	
0.00925	1600	0	0	5.019472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.960268e+23	9.960268e+23	5.586898e+10	0	6.869732e+23	0.4081837	1.905155e+19	2.08e+20	7.938082e-14	4.358115e-19	0	2.328887e+26	2.276476e+28	
0.00962	1600	0	0	5.019476e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.960014e+23	9.960014e+23	5.586472e+10	0	6.869986e+23	0.4081988	1.904221e+19	2.08e+20	7.937879e-14	4.357781e-19	0	2.328887e+26	2.276476e+28	
0.00999	1600	0	0	5.019479e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.959761e+23	9.959761e+23	5.586044e+10	0	6.870239e+23	0.4082139	1.903287e+19	2.08e+20	7.937677e-14	4.357448e-19	0	2.328887e+26	2.276476e+28	
0.01036	1600	0	0	5.019482e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.959507e+23	9.959507e+23	5.585618e+10	0	6.870493e+23	0.4082289	1.902355e+19	2.08e+20	7.937474e-14	4.357114e-19	0	2.328887e+26	2.276476e+28	
0.01073	1600	0	0	5.019486e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.959254e+23	9.959254e+23	5.58519e+10	0	6.870746e+23	0.408244	1.901423e+19	2.08e+20	7.937272e-14	4.356782e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.019489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.959001e+23	9.959001e+23	5.584764e+10	0	6.870999e+23	0.408259	1.900493e+19	2.08e+20	7.93707e-14	4.356448e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.019493e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.958748e+23	9.958748e+23	5.584336e+10	0	6.871252e+23	0.408274	1.899563e+19	2.08e+20	7.936868e-14	4.356116e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.019496e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.958495e+23	9.958495e+23	5.58391e+10	0	6.871505e+23	0.4082891	1.898634e+19	2.08e+20	7.936666e-14	4.355782e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.019499e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.958242e+23	9.958242e+23	5.583483e+10	0	6.871758e+23	0.4083041	1.897706e+19	2.08e+20	7.936464e-14	4.35545e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.019503e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.95799e+23	9.95799e+23	5.583057e+10	0	6.87201e+23	0.4083191	1.896778e+19	2.08e+20	7.936261e-14	4.355117e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.019506e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.957737e+23	9.957737e+23	5.582631e+10	0	6.872263e+23	0.4083341	1.895852e+19	2.08e+20	7.93606e-14	4.354785e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.019509e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.957485e+23	9.957485e+23	5.582206e+10	0	6.872515e+23	0.4083491	1.894927e+19	2.08e+20	7.935858e-14	4.354452e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.019513e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.957232e+23	9.957232e+23	5.58178e+10	0	6.872768e+23	0.4083641	1.894002e+19	2.08e+20	7.935656e-14	4.35412e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.019516e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.95698e+23	9.95698e+23	5.581354e+10	0	6.87302e+23	0.4083791	1.893078e+19	2.08e+20	7.935454e-14	4.353788e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.01952e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.956728e+23	9.956728e+23	5.580929e+10	0	6.873272e+23	0.4083941	1.892155e+19	2.08e+20	7.935253e-14	4.353456e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.019523e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.956476e+23	9.956476e+23	5.580504e+10	0	6.873524e+23	0.408409	1.891233e+19	2.08e+20	7.935051e-14	4.353125e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.019526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.956224e+23	9.956224e+23	5.580079e+10	0	6.873776e+23	0.408424	1.890312e+19	2.08e+20	7.93485e-14	4.352793e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.01953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.955973e+23	9.955973e+23	5.579655e+10	0	6.874027e+23	0.4084389	1.889392e+19	2.08e+20	7.934648e-14	4.352462e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.019533e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.955721e+23	9.955721e+23	5.57923e+10	0	6.874279e+23	0.4084539	1.888473e+19	2.08e+20	7.934447e-14	4.352131e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.019536e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.95547e+23	9.95547e+23	5.578806e+10	0	6.87453e+23	0.4084688	1.887554e+19	2.08e+20	7.934246e-14	4.3518e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.01954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.955219e+23	9.955219e+23	5.578382e+10	0	6.874781e+23	0.4084837	1.886636e+19	2.08e+20	7.934045e-14	4.351469e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.019543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.954967e+23	9.954967e+23	5.577959e+10	0	6.875033e+23	0.4084987	1.88572e+19	2.08e+20	7.933844e-14	4.351138e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.019547e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.954716e+23	9.954716e+23	5.577535e+10	0	6.875284e+23	0.4085136	1.884804e+19	2.08e+20	7.933643e-14	4.350808e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.01955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.954465e+23	9.954465e+23	5.577112e+10	0	6.875535e+23	0.4085285	1.883888e+19	2.08e+20	7.933442e-14	4.350477e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.019553e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.954215e+23	9.954215e+23	5.576689e+10	0	6.875785e+23	0.4085434	1.882974e+19	2.08e+20	7.933241e-14	4.350147e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.019557e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.953964e+23	9.953964e+23	5.576266e+10	0	6.876036e+23	0.4085583	1.882061e+19	2.08e+20	7.933041e-14	4.349817e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.01956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.953713e+23	9.953713e+23	5.575843e+10	0	6.876287e+23	0.4085732	1.881148e+19	2.08e+20	7.93284e-14	4.349488e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.019563e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.953463e+23	9.953463e+23	5.575421e+10	0	6.876537e+23	0.4085881	1.880237e+19	2.08e+20	7.93264e-14	4.349158e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.019567e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.953212e+23	9.953212e+23	5.574999e+10	0	6.876788e+23	0.4086029	1.879326e+19	2.08e+20	7.93244e-14	4.348828e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.01957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.952962e+23	9.952962e+23	5.574577e+10	0	6.877038e+23	0.4086178	1.878416e+19	2.08e+20	7.932239e-14	4.348499e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.019574e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.952712e+23	9.952712e+23	5.574155e+10	0	6.877288e+23	0.4086327	1.877507e+19	2.08e+20	7.932039e-14	4.34817e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.019577e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.952462e+23	9.952462e+23	5.573734e+10	0	6.877538e+23	0.4086475	1.876598e+19	2.08e+20	7.931839e-14	4.347841e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.01958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.952212e+23	9.952212e+23	5.573313e+10	0	6.877788e+23	0.4086624	1.875691e+19	2.08e+20	7.931639e-14	4.347513e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.019584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.951963e+23	9.951963e+23	5.572892e+10	0	6.878037e+23	0.4086772	1.874784e+19	2.08e+20	7.93144e-14	4.347184e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.019587e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.951713e+23	9.951713e+23	5.572471e+10	0	6.878287e+23	0.408692	1.873879e+19	2.08e+20	7.93124e-14	4.346856e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.01959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.951464e+23	9.951464e+23	5.57205e+10	0	6.878536e+23	0.4087069	1.872974e+19	2.08e+20	7.93104e-14	4.346527e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.019594e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.951214e+23	9.951214e+23	5.57163e+10	0	6.878786e+23	0.4087217	1.87207e+19	2.08e+20	7.930841e-14	4.346199e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.019597e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.950965e+23	9.950965e+23	5.57121e+10	0	6.879035e+23	0.4087365	1.871167e+19	2.08e+20	7.930641e-14	4.345872e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.019601e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.950716e+23	9.950716e+23	5.57079e+10	0	6.879284e+23	0.4087513	1.870264e+19	2.08e+20	7.930442e-14	4.345544e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.019604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.950467e+23	9.950467e+23	5.570371e+10	0	6.879533e+23	0.4087661	1.869363e+19	2.08e+20	7.930243e-14	4.345216e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.019607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.950218e+23	9.950218e+23	5.569951e+10	0	6.879782e+23	0.4087809	1.868462e+19	2.08e+20	7.930044e-14	4.344889e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.019611e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.949969e+23	9.949969e+23	5.569532e+10	0	6.880031e+23	0.4087956	1.867562e+19	2.08e+20	7.929845e-14	4.344562e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.019614e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.949721e+23	9.949721e+23	5.569113e+10	0	6.880279e+23	0.4088104	1.866663e+19	2.08e+20	7.929646e-14	4.344235e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.019617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.949472e+23	9.949472e+23	5.568694e+10	0	6.880528e+23	0.4088252	1.865765e+19	2.08e+20	7.929447e-14	4.343908e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.019621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.949224e+23	9.949224e+23	5.568276e+10	0	6.880776e+23	0.4088399	1.864868e+19	2.08e+20	7.929248e-14	4.343581e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.019624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.948975e+23	9.948975e+23	5.567857e+10	0	6.881025e+23	0.4088547	1.863972e+19	2.08e+20	7.929049e-14	4.343255e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.019627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.948727e+23	9.948727e+23	5.567439e+10	0	6.881273e+23	0.4088694	1.863076e+19	2.08e+20	7.928851e-14	4.342929e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.019631e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.948479e+23	9.948479e+23	5.567021e+10	0	6.881521e+23	0.4088842	1.862181e+19	2.08e+20	7.928652e-14	4.342603e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.019634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.948231e+23	9.948231e+23	5.566604e+10	0	6.881769e+23	0.4088989	1.861287e+19	2.08e+20	7.928454e-14	4.342277e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.019638e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.947983e+23	9.947983e+23	5.566186e+10	0	6.882017e+23	0.4089136	1.860394e+19	2.08e+20	7.928256e-14	4.341951e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.019641e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.947736e+23	9.947736e+23	5.565769e+10	0	6.882264e+23	0.4089284	1.859502e+19	2.08e+20	7.928058e-14	4.341625e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.019644e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.947488e+23	9.947488e+23	5.565352e+10	0	6.882512e+23	0.4089431	1.85861e+19	2.08e+20	7.92786e-14	4.3413e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.019648e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.947241e+23	9.947241e+23	5.564935e+10	0	6.882759e+23	0.4089578	1.85772e+19	2.08e+20	7.927662e-14	4.340975e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.019651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.946993e+23	9.946993e+23	5.564519e+10	0	6.883007e+23	0.4089725	1.85683e+19	2.08e+20	7.927464e-14	4.34065e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.019654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.946746e+23	9.946746e+23	5.564103e+10	0	6.883254e+23	0.4089872	1.855941e+19	2.08e+20	7.927266e-14	4.340325e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.019658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.946499e+23	9.946499e+23	5.563686e+10	0	6.883501e+23	0.4090018	1.855053e+19	2.08e+20	7.927068e-14	4.34e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.019661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.946252e+23	9.946252e+23	5.563271e+10	0	6.883748e+23	0.4090165	1.854166e+19	2.08e+20	7.926871e-14	4.339675e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.019665e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.946005e+23	9.946005e+23	5.562855e+10	0	6.883995e+23	0.4090312	1.853279e+19	2.08e+20	7.926673e-14	4.339351e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.019668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.945759e+23	9.945759e+23	5.56244e+10	0	6.884241e+23	0.4090458	1.852393e+19	2.08e+20	7.926476e-14	4.339027e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.019671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.945512e+23	9.945512e+23	5.562024e+10	0	6.884488e+23	0.4090605	1.851509e+19	2.08e+20	7.926278e-14	4.338703e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.019675e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.945265e+23	9.945265e+23	5.561609e+10	0	6.884735e+23	0.4090751	1.850625e+19	2.08e+20	7.926081e-14	4.338379e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.019678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.945019e+23	9.945019e+23	5.561195e+10	0	6.884981e+23	0.4090898	1.849741e+19	2.08e+20	7.925884e-14	4.338055e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.019681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.944773e+23	9.944773e+23	5.56078e+10	0	6.885227e+23	0.4091044	1.848859e+19	2.08e+20	7.925687e-14	4.337732e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.019685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.944527e+23	9.944527e+23	5.560366e+10	0	6.885473e+23	0.409119	1.847978e+19	2.08e+20	7.92549e-14	4.337408e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.019688e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.944281e+23	9.944281e+23	5.559951e+10	0	6.885719e+23	0.4091337	1.847097e+19	2.08e+20	7.925293e-14	4.337085e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.019692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.944035e+23	9.944035e+23	5.559538e+10	0	6.885965e+23	0.4091483	1.846217e+19	2.08e+20	7.925096e-14	4.336762e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.019695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.943789e+23	9.943789e+23	5.559124e+10	0	6.886211e+23	0.4091629	1.845338e+19	2.08e+20	7.9249e-14	4.336439e-19	0	2.328887e+26	2.276476e+28	
