Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00756	1600	0	0	5.010176e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085672e+24	1.085672e+24	7.099823e+10	0	5.973277e+23	0.3549184	1.655482e+18	2.08e+20	8.597992e-14	5.537873e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.01018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.08567e+24	1.08567e+24	7.099809e+10	0	5.973298e+23	0.3549197	1.655475e+18	2.08e+20	8.597986e-14	5.537862e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.010183e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085668e+24	1.085668e+24	7.099795e+10	0	5.97332e+23	0.354921	1.655467e+18	2.08e+20	8.59798e-14	5.537851e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.010186e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085666e+24	1.085666e+24	7.099781e+10	0	5.973341e+23	0.3549222	1.655459e+18	2.08e+20	8.597975e-14	5.53784e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.01019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085664e+24	1.085664e+24	7.099767e+10	0	5.973363e+23	0.3549235	1.655452e+18	2.08e+20	8.597969e-14	5.537829e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.010193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085662e+24	1.085662e+24	7.099753e+10	0	5.973384e+23	0.3549248	1.655444e+18	2.08e+20	8.597963e-14	5.537818e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.010196e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085659e+24	1.085659e+24	7.099739e+10	0	5.973406e+23	0.3549261	1.655437e+18	2.08e+20	8.597958e-14	5.537807e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.010199e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085657e+24	1.085657e+24	7.099725e+10	0	5.973427e+23	0.3549273	1.655429e+18	2.08e+20	8.597952e-14	5.537796e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.010203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085655e+24	1.085655e+24	7.099711e+10	0	5.973448e+23	0.3549286	1.655421e+18	2.08e+20	8.597946e-14	5.537785e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.010206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085653e+24	1.085653e+24	7.099697e+10	0	5.97347e+23	0.3549299	1.655414e+18	2.08e+20	8.597941e-14	5.537775e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.010209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085651e+24	1.085651e+24	7.099683e+10	0	5.973491e+23	0.3549312	1.655406e+18	2.08e+20	8.597935e-14	5.537764e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.010213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085649e+24	1.085649e+24	7.099669e+10	0	5.973513e+23	0.3549324	1.655398e+18	2.08e+20	8.597929e-14	5.537753e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.010216e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085647e+24	1.085647e+24	7.099655e+10	0	5.973534e+23	0.3549337	1.655391e+18	2.08e+20	8.597924e-14	5.537742e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.010219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085644e+24	1.085644e+24	7.099641e+10	0	5.973556e+23	0.354935	1.655383e+18	2.08e+20	8.597918e-14	5.537731e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.010223e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085642e+24	1.085642e+24	7.099627e+10	0	5.973577e+23	0.3549363	1.655375e+18	2.08e+20	8.597912e-14	5.53772e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.010226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.08564e+24	1.08564e+24	7.099613e+10	0	5.973599e+23	0.3549375	1.655368e+18	2.08e+20	8.597907e-14	5.537709e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.010229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085638e+24	1.085638e+24	7.099599e+10	0	5.97362e+23	0.3549388	1.65536e+18	2.08e+20	8.597901e-14	5.537698e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.010232e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085636e+24	1.085636e+24	7.099585e+10	0	5.973642e+23	0.3549401	1.655353e+18	2.08e+20	8.597895e-14	5.537687e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.010236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085634e+24	1.085634e+24	7.099571e+10	0	5.973663e+23	0.3549414	1.655345e+18	2.08e+20	8.59789e-14	5.537676e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.010239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085632e+24	1.085632e+24	7.099557e+10	0	5.973684e+23	0.3549426	1.655337e+18	2.08e+20	8.597884e-14	5.537665e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.010242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085629e+24	1.085629e+24	7.099543e+10	0	5.973706e+23	0.3549439	1.65533e+18	2.08e+20	8.597878e-14	5.537654e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.010246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085627e+24	1.085627e+24	7.099529e+10	0	5.973727e+23	0.3549452	1.655322e+18	2.08e+20	8.597873e-14	5.537643e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.010249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085625e+24	1.085625e+24	7.099514e+10	0	5.973749e+23	0.3549465	1.655314e+18	2.08e+20	8.597867e-14	5.537632e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.010252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085623e+24	1.085623e+24	7.0995e+10	0	5.97377e+23	0.3549477	1.655307e+18	2.08e+20	8.597861e-14	5.537621e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.010256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085621e+24	1.085621e+24	7.099486e+10	0	5.973792e+23	0.354949	1.655299e+18	2.08e+20	8.597856e-14	5.53761e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.010259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085619e+24	1.085619e+24	7.099472e+10	0	5.973813e+23	0.3549503	1.655292e+18	2.08e+20	8.59785e-14	5.537599e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.010262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085617e+24	1.085617e+24	7.099458e+10	0	5.973835e+23	0.3549516	1.655284e+18	2.08e+20	8.597844e-14	5.537588e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.010265e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085614e+24	1.085614e+24	7.099444e+10	0	5.973856e+23	0.3549528	1.655276e+18	2.08e+20	8.597839e-14	5.537578e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.010269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085612e+24	1.085612e+24	7.09943e+10	0	5.973878e+23	0.3549541	1.655269e+18	2.08e+20	8.597833e-14	5.537567e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.010272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.08561e+24	1.08561e+24	7.099416e+10	0	5.973899e+23	0.3549554	1.655261e+18	2.08e+20	8.597827e-14	5.537556e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.010275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085608e+24	1.085608e+24	7.099402e+10	0	5.97392e+23	0.3549567	1.655253e+18	2.08e+20	8.597822e-14	5.537545e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.010279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085606e+24	1.085606e+24	7.099388e+10	0	5.973942e+23	0.3549579	1.655246e+18	2.08e+20	8.597816e-14	5.537534e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.010282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085604e+24	1.085604e+24	7.099374e+10	0	5.973963e+23	0.3549592	1.655238e+18	2.08e+20	8.59781e-14	5.537523e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.010285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085602e+24	1.085602e+24	7.09936e+10	0	5.973985e+23	0.3549605	1.65523e+18	2.08e+20	8.597805e-14	5.537512e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.010289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085599e+24	1.085599e+24	7.099346e+10	0	5.974006e+23	0.3549618	1.655223e+18	2.08e+20	8.597799e-14	5.537501e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.010292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085597e+24	1.085597e+24	7.099332e+10	0	5.974028e+23	0.354963	1.655215e+18	2.08e+20	8.597793e-14	5.53749e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.010295e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085595e+24	1.085595e+24	7.099318e+10	0	5.974049e+23	0.3549643	1.655208e+18	2.08e+20	8.597788e-14	5.537479e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.010298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085593e+24	1.085593e+24	7.099304e+10	0	5.974071e+23	0.3549656	1.6552e+18	2.08e+20	8.597782e-14	5.537468e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.010302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085591e+24	1.085591e+24	7.09929e+10	0	5.974092e+23	0.3549668	1.655192e+18	2.08e+20	8.597776e-14	5.537457e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.010305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085589e+24	1.085589e+24	7.099276e+10	0	5.974114e+23	0.3549681	1.655185e+18	2.08e+20	8.597771e-14	5.537446e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.010308e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085587e+24	1.085587e+24	7.099262e+10	0	5.974135e+23	0.3549694	1.655177e+18	2.08e+20	8.597765e-14	5.537435e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.010312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085584e+24	1.085584e+24	7.099248e+10	0	5.974156e+23	0.3549707	1.655169e+18	2.08e+20	8.597759e-14	5.537424e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.010315e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085582e+24	1.085582e+24	7.099234e+10	0	5.974178e+23	0.3549719	1.655162e+18	2.08e+20	8.597754e-14	5.537413e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.010318e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.08558e+24	1.08558e+24	7.09922e+10	0	5.974199e+23	0.3549732	1.655154e+18	2.08e+20	8.597748e-14	5.537402e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.010322e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085578e+24	1.085578e+24	7.099206e+10	0	5.974221e+23	0.3549745	1.655147e+18	2.08e+20	8.597742e-14	5.537392e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.010325e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085576e+24	1.085576e+24	7.099192e+10	0	5.974242e+23	0.3549758	1.655139e+18	2.08e+20	8.597737e-14	5.537381e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.010328e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085574e+24	1.085574e+24	7.099178e+10	0	5.974264e+23	0.354977	1.655131e+18	2.08e+20	8.597731e-14	5.53737e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.010331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085571e+24	1.085571e+24	7.099164e+10	0	5.974285e+23	0.3549783	1.655124e+18	2.08e+20	8.597725e-14	5.537359e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.010335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085569e+24	1.085569e+24	7.09915e+10	0	5.974307e+23	0.3549796	1.655116e+18	2.08e+20	8.59772e-14	5.537348e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.010338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085567e+24	1.085567e+24	7.099136e+10	0	5.974328e+23	0.3549809	1.655108e+18	2.08e+20	8.597714e-14	5.537337e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.010341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085565e+24	1.085565e+24	7.099122e+10	0	5.974349e+23	0.3549821	1.655101e+18	2.08e+20	8.597708e-14	5.537326e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.010345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085563e+24	1.085563e+24	7.099108e+10	0	5.974371e+23	0.3549834	1.655093e+18	2.08e+20	8.597703e-14	5.537315e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.010348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085561e+24	1.085561e+24	7.099094e+10	0	5.974392e+23	0.3549847	1.655085e+18	2.08e+20	8.597697e-14	5.537304e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.010351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085559e+24	1.085559e+24	7.09908e+10	0	5.974414e+23	0.354986	1.655078e+18	2.08e+20	8.597691e-14	5.537293e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.010355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085556e+24	1.085556e+24	7.099066e+10	0	5.974435e+23	0.3549872	1.65507e+18	2.08e+20	8.597686e-14	5.537282e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.010358e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085554e+24	1.085554e+24	7.099052e+10	0	5.974457e+23	0.3549885	1.655063e+18	2.08e+20	8.59768e-14	5.537271e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.010361e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085552e+24	1.085552e+24	7.099038e+10	0	5.974478e+23	0.3549898	1.655055e+18	2.08e+20	8.597674e-14	5.53726e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.010364e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.08555e+24	1.08555e+24	7.099024e+10	0	5.9745e+23	0.3549911	1.655047e+18	2.08e+20	8.597669e-14	5.537249e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.010368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085548e+24	1.085548e+24	7.099009e+10	0	5.974521e+23	0.3549923	1.65504e+18	2.08e+20	8.597663e-14	5.537238e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.010371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085546e+24	1.085546e+24	7.098995e+10	0	5.974543e+23	0.3549936	1.655032e+18	2.08e+20	8.597657e-14	5.537227e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.010374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085544e+24	1.085544e+24	7.098981e+10	0	5.974564e+23	0.3549949	1.655024e+18	2.08e+20	8.597652e-14	5.537216e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.010378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085541e+24	1.085541e+24	7.098967e+10	0	5.974585e+23	0.3549962	1.655017e+18	2.08e+20	8.597646e-14	5.537206e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.010381e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085539e+24	1.085539e+24	7.098953e+10	0	5.974607e+23	0.3549974	1.655009e+18	2.08e+20	8.59764e-14	5.537195e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.010384e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085537e+24	1.085537e+24	7.098939e+10	0	5.974628e+23	0.3549987	1.655002e+18	2.08e+20	8.597635e-14	5.537184e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.010388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085535e+24	1.085535e+24	7.098925e+10	0	5.97465e+23	0.355	1.654994e+18	2.08e+20	8.597629e-14	5.537173e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.010391e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085533e+24	1.085533e+24	7.098911e+10	0	5.974671e+23	0.3550013	1.654986e+18	2.08e+20	8.597623e-14	5.537162e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.010394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085531e+24	1.085531e+24	7.098897e+10	0	5.974693e+23	0.3550025	1.654979e+18	2.08e+20	8.597618e-14	5.537151e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.010397e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085529e+24	1.085529e+24	7.098883e+10	0	5.974714e+23	0.3550038	1.654971e+18	2.08e+20	8.597612e-14	5.53714e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.010401e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085526e+24	1.085526e+24	7.098869e+10	0	5.974736e+23	0.3550051	1.654963e+18	2.08e+20	8.597606e-14	5.537129e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.010404e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085524e+24	1.085524e+24	7.098855e+10	0	5.974757e+23	0.3550064	1.654956e+18	2.08e+20	8.597601e-14	5.537118e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.010407e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.085522e+24	1.085522e+24	7.098841e+10	0	5.974778e+23	0.3550076	1.654948e+18	2.08e+20	8.597595e-14	5.537107e-19	0	2.328887e+26	2.276476e+28	
