Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01296	1600	0	0	5.001559e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258083e+24	1.258083e+24	8.10617e+10	0	4.249168e+23	0.2524758	1.931637e+18	2.08e+20	8.986414e-14	6.322825e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.001563e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258081e+24	1.258081e+24	8.106154e+10	0	4.249193e+23	0.2524773	1.931628e+18	2.08e+20	8.986408e-14	6.322813e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.001566e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258078e+24	1.258078e+24	8.106138e+10	0	4.249218e+23	0.2524788	1.931619e+18	2.08e+20	8.986402e-14	6.3228e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.001569e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258076e+24	1.258076e+24	8.106122e+10	0	4.249243e+23	0.2524803	1.93161e+18	2.08e+20	8.986396e-14	6.322787e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.001573e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258073e+24	1.258073e+24	8.106106e+10	0	4.249268e+23	0.2524818	1.931601e+18	2.08e+20	8.98639e-14	6.322775e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.001576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258071e+24	1.258071e+24	8.106089e+10	0	4.249293e+23	0.2524833	1.931592e+18	2.08e+20	8.986384e-14	6.322762e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.001579e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258068e+24	1.258068e+24	8.106073e+10	0	4.249318e+23	0.2524847	1.931583e+18	2.08e+20	8.986378e-14	6.32275e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.001583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258066e+24	1.258066e+24	8.106057e+10	0	4.249343e+23	0.2524862	1.931574e+18	2.08e+20	8.986372e-14	6.322737e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.001586e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258063e+24	1.258063e+24	8.106041e+10	0	4.249368e+23	0.2524877	1.931565e+18	2.08e+20	8.986366e-14	6.322725e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.001589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258061e+24	1.258061e+24	8.106025e+10	0	4.249393e+23	0.2524892	1.931556e+18	2.08e+20	8.98636e-14	6.322712e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.001593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258058e+24	1.258058e+24	8.106009e+10	0	4.249418e+23	0.2524907	1.931547e+18	2.08e+20	8.986354e-14	6.322699e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.001596e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258056e+24	1.258056e+24	8.105993e+10	0	4.249443e+23	0.2524922	1.931538e+18	2.08e+20	8.986348e-14	6.322687e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.001599e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258053e+24	1.258053e+24	8.105976e+10	0	4.249468e+23	0.2524937	1.931529e+18	2.08e+20	8.986342e-14	6.322674e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.001603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258051e+24	1.258051e+24	8.10596e+10	0	4.249493e+23	0.2524952	1.93152e+18	2.08e+20	8.986336e-14	6.322662e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.001606e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258048e+24	1.258048e+24	8.105944e+10	0	4.249518e+23	0.2524966	1.931511e+18	2.08e+20	8.98633e-14	6.322649e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.001609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258046e+24	1.258046e+24	8.105928e+10	0	4.249544e+23	0.2524981	1.931502e+18	2.08e+20	8.986324e-14	6.322637e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.001613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258043e+24	1.258043e+24	8.105912e+10	0	4.249569e+23	0.2524996	1.931493e+18	2.08e+20	8.986318e-14	6.322624e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.001616e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258041e+24	1.258041e+24	8.105896e+10	0	4.249594e+23	0.2525011	1.931484e+18	2.08e+20	8.986312e-14	6.322611e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.001619e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258038e+24	1.258038e+24	8.10588e+10	0	4.249619e+23	0.2525026	1.931475e+18	2.08e+20	8.986306e-14	6.322599e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.001622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258036e+24	1.258036e+24	8.105864e+10	0	4.249644e+23	0.2525041	1.931466e+18	2.08e+20	8.986301e-14	6.322586e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.001626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258033e+24	1.258033e+24	8.105847e+10	0	4.249669e+23	0.2525056	1.931457e+18	2.08e+20	8.986295e-14	6.322574e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.001629e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258031e+24	1.258031e+24	8.105831e+10	0	4.249694e+23	0.2525071	1.931448e+18	2.08e+20	8.986289e-14	6.322561e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.001632e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258028e+24	1.258028e+24	8.105815e+10	0	4.249719e+23	0.2525085	1.931439e+18	2.08e+20	8.986283e-14	6.322548e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.001636e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258026e+24	1.258026e+24	8.105799e+10	0	4.249744e+23	0.25251	1.93143e+18	2.08e+20	8.986277e-14	6.322536e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.001639e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258023e+24	1.258023e+24	8.105783e+10	0	4.249769e+23	0.2525115	1.931422e+18	2.08e+20	8.986271e-14	6.322523e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.001642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258021e+24	1.258021e+24	8.105767e+10	0	4.249794e+23	0.252513	1.931413e+18	2.08e+20	8.986265e-14	6.322511e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.001646e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258018e+24	1.258018e+24	8.105751e+10	0	4.249819e+23	0.2525145	1.931404e+18	2.08e+20	8.986259e-14	6.322498e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.001649e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258016e+24	1.258016e+24	8.105735e+10	0	4.249844e+23	0.252516	1.931395e+18	2.08e+20	8.986253e-14	6.322486e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.001652e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258013e+24	1.258013e+24	8.105718e+10	0	4.249869e+23	0.2525175	1.931386e+18	2.08e+20	8.986247e-14	6.322473e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.001656e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258011e+24	1.258011e+24	8.105702e+10	0	4.249894e+23	0.252519	1.931377e+18	2.08e+20	8.986241e-14	6.32246e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.001659e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258008e+24	1.258008e+24	8.105686e+10	0	4.249919e+23	0.2525204	1.931368e+18	2.08e+20	8.986235e-14	6.322448e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.001662e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258006e+24	1.258006e+24	8.10567e+10	0	4.249944e+23	0.2525219	1.931359e+18	2.08e+20	8.986229e-14	6.322435e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.001666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258003e+24	1.258003e+24	8.105654e+10	0	4.249969e+23	0.2525234	1.93135e+18	2.08e+20	8.986223e-14	6.322423e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.001669e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258001e+24	1.258001e+24	8.105638e+10	0	4.249994e+23	0.2525249	1.931341e+18	2.08e+20	8.986217e-14	6.32241e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.001672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257998e+24	1.257998e+24	8.105622e+10	0	4.250019e+23	0.2525264	1.931332e+18	2.08e+20	8.986211e-14	6.322397e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.001676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257996e+24	1.257996e+24	8.105606e+10	0	4.250044e+23	0.2525279	1.931323e+18	2.08e+20	8.986205e-14	6.322385e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.001679e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257993e+24	1.257993e+24	8.105589e+10	0	4.250069e+23	0.2525294	1.931314e+18	2.08e+20	8.986199e-14	6.322372e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.001682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257991e+24	1.257991e+24	8.105573e+10	0	4.250094e+23	0.2525308	1.931305e+18	2.08e+20	8.986193e-14	6.32236e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.001685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257988e+24	1.257988e+24	8.105557e+10	0	4.250119e+23	0.2525323	1.931296e+18	2.08e+20	8.986187e-14	6.322347e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.001689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257986e+24	1.257986e+24	8.105541e+10	0	4.250144e+23	0.2525338	1.931287e+18	2.08e+20	8.986181e-14	6.322335e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.001692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257983e+24	1.257983e+24	8.105525e+10	0	4.250169e+23	0.2525353	1.931278e+18	2.08e+20	8.986175e-14	6.322322e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.001695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257981e+24	1.257981e+24	8.105509e+10	0	4.250194e+23	0.2525368	1.931269e+18	2.08e+20	8.986169e-14	6.322309e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.001699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257978e+24	1.257978e+24	8.105493e+10	0	4.250219e+23	0.2525383	1.93126e+18	2.08e+20	8.986163e-14	6.322297e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.001702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257976e+24	1.257976e+24	8.105477e+10	0	4.250244e+23	0.2525398	1.931251e+18	2.08e+20	8.986157e-14	6.322284e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.001705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257973e+24	1.257973e+24	8.10546e+10	0	4.250269e+23	0.2525413	1.931242e+18	2.08e+20	8.986152e-14	6.322272e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.001709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257971e+24	1.257971e+24	8.105444e+10	0	4.250294e+23	0.2525427	1.931233e+18	2.08e+20	8.986146e-14	6.322259e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.001712e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257968e+24	1.257968e+24	8.105428e+10	0	4.250319e+23	0.2525442	1.931224e+18	2.08e+20	8.98614e-14	6.322247e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.001715e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257966e+24	1.257966e+24	8.105412e+10	0	4.250344e+23	0.2525457	1.931215e+18	2.08e+20	8.986134e-14	6.322234e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.001719e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257963e+24	1.257963e+24	8.105396e+10	0	4.25037e+23	0.2525472	1.931206e+18	2.08e+20	8.986128e-14	6.322221e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.001722e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257961e+24	1.257961e+24	8.10538e+10	0	4.250395e+23	0.2525487	1.931197e+18	2.08e+20	8.986122e-14	6.322209e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.001725e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257958e+24	1.257958e+24	8.105364e+10	0	4.25042e+23	0.2525502	1.931188e+18	2.08e+20	8.986116e-14	6.322196e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.001729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257956e+24	1.257956e+24	8.105348e+10	0	4.250445e+23	0.2525517	1.931179e+18	2.08e+20	8.98611e-14	6.322184e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.001732e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257953e+24	1.257953e+24	8.105331e+10	0	4.25047e+23	0.2525532	1.93117e+18	2.08e+20	8.986104e-14	6.322171e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.001735e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257951e+24	1.257951e+24	8.105315e+10	0	4.250495e+23	0.2525546	1.931162e+18	2.08e+20	8.986098e-14	6.322158e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.001739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257948e+24	1.257948e+24	8.105299e+10	0	4.25052e+23	0.2525561	1.931153e+18	2.08e+20	8.986092e-14	6.322146e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.001742e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257946e+24	1.257946e+24	8.105283e+10	0	4.250545e+23	0.2525576	1.931144e+18	2.08e+20	8.986086e-14	6.322133e-19	0	2.328887e+26	2.276476e+28	
