Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.005747e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.159683e+24	1.159683e+24	7.810046e+10	0	5.233174e+23	0.3109432	1.774603e+18	2.08e+20	8.875627e-14	6.091848e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.005751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15968e+24	1.15968e+24	7.810031e+10	0	5.233197e+23	0.3109446	1.774595e+18	2.08e+20	8.875621e-14	6.091836e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.005754e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.159678e+24	1.159678e+24	7.810016e+10	0	5.23322e+23	0.3109459	1.774587e+18	2.08e+20	8.875615e-14	6.091824e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.005757e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.159676e+24	1.159676e+24	7.81e+10	0	5.233243e+23	0.3109473	1.774578e+18	2.08e+20	8.875609e-14	6.091812e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.005761e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.159673e+24	1.159673e+24	7.809985e+10	0	5.233266e+23	0.3109487	1.77457e+18	2.08e+20	8.875604e-14	6.0918e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.005764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.159671e+24	1.159671e+24	7.809969e+10	0	5.233289e+23	0.31095	1.774562e+18	2.08e+20	8.875598e-14	6.091788e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.005767e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.159669e+24	1.159669e+24	7.809954e+10	0	5.233312e+23	0.3109514	1.774554e+18	2.08e+20	8.875592e-14	6.091776e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.005771e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.159667e+24	1.159667e+24	7.809938e+10	0	5.233335e+23	0.3109528	1.774546e+18	2.08e+20	8.875586e-14	6.091764e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.005774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.159664e+24	1.159664e+24	7.809923e+10	0	5.233358e+23	0.3109541	1.774537e+18	2.08e+20	8.87558e-14	6.091752e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.005774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.159664e+24	1.159664e+24	7.809923e+10	0	5.233358e+23	0.3109541	0	2.08e+20	8.875574e-14	6.09174e-19	0	2.328887e+26	2.276476e+28	
