Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00703	1600	0	0	5.018458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00289e+24	1.00289e+24	5.703833e+10	0	6.801105e+23	0.404106	2.353902e+19	2.08e+20	7.993148e-14	4.449441e-19	0	2.328887e+26	2.276476e+28	
0.0074	1600	0	0	5.018462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002858e+24	1.002858e+24	5.703306e+10	0	6.801418e+23	0.4041247	2.352445e+19	2.08e+20	7.992878e-14	4.44899e-19	0	2.328887e+26	2.276476e+28	
0.00777	1600	0	0	5.018465e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002827e+24	1.002827e+24	5.702742e+10	0	6.801731e+23	0.4041433	2.350988e+19	2.08e+20	7.992631e-14	4.448579e-19	0	2.328887e+26	2.276476e+28	
0.00814	1600	0	0	5.018468e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002796e+24	1.002796e+24	5.702213e+10	0	6.802044e+23	0.4041619	2.349534e+19	2.08e+20	7.992368e-14	4.448139e-19	0	2.328887e+26	2.276476e+28	
0.00851	1600	0	0	5.018472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002764e+24	1.002764e+24	5.701659e+10	0	6.802357e+23	0.4041805	2.348081e+19	2.08e+20	7.992121e-14	4.447726e-19	0	2.328887e+26	2.276476e+28	
0.00888	1600	0	0	5.018475e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002733e+24	1.002733e+24	5.701128e+10	0	6.80267e+23	0.404199	2.34663e+19	2.08e+20	7.991862e-14	4.447294e-19	0	2.328887e+26	2.276476e+28	
0.00925	1600	0	0	5.018478e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002702e+24	1.002702e+24	5.700581e+10	0	6.802982e+23	0.4042176	2.345181e+19	2.08e+20	7.991614e-14	4.44688e-19	0	2.328887e+26	2.276476e+28	
0.00962	1600	0	0	5.018482e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002671e+24	1.002671e+24	5.700049e+10	0	6.803294e+23	0.4042361	2.343733e+19	2.08e+20	7.991358e-14	4.446453e-19	0	2.328887e+26	2.276476e+28	
0.00999	1600	0	0	5.018485e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002639e+24	1.002639e+24	5.699506e+10	0	6.803606e+23	0.4042547	2.342287e+19	2.08e+20	7.991109e-14	4.446038e-19	0	2.328887e+26	2.276476e+28	
0.01036	1600	0	0	5.018489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002608e+24	1.002608e+24	5.698974e+10	0	6.803918e+23	0.4042732	2.340843e+19	2.08e+20	7.990856e-14	4.445615e-19	0	2.328887e+26	2.276476e+28	
0.01073	1600	0	0	5.018492e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002577e+24	1.002577e+24	5.698436e+10	0	6.80423e+23	0.4042917	2.339401e+19	2.08e+20	7.990607e-14	4.4452e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.018495e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002546e+24	1.002546e+24	5.697904e+10	0	6.804541e+23	0.4043102	2.33796e+19	2.08e+20	7.990355e-14	4.44478e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.018499e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002515e+24	1.002515e+24	5.697367e+10	0	6.804852e+23	0.4043287	2.336521e+19	2.08e+20	7.990107e-14	4.444365e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.018502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002484e+24	1.002484e+24	5.696836e+10	0	6.805163e+23	0.4043472	2.335083e+19	2.08e+20	7.989856e-14	4.443946e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.018505e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002453e+24	1.002453e+24	5.696301e+10	0	6.805474e+23	0.4043657	2.333647e+19	2.08e+20	7.989608e-14	4.443532e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.018509e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002422e+24	1.002422e+24	5.69577e+10	0	6.805785e+23	0.4043841	2.332213e+19	2.08e+20	7.989358e-14	4.443115e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.018512e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00239e+24	1.00239e+24	5.695237e+10	0	6.806095e+23	0.4044026	2.330781e+19	2.08e+20	7.989109e-14	4.442701e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.018516e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002359e+24	1.002359e+24	5.694707e+10	0	6.806405e+23	0.404421	2.32935e+19	2.08e+20	7.98886e-14	4.442285e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.018519e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002328e+24	1.002328e+24	5.694175e+10	0	6.806716e+23	0.4044394	2.327921e+19	2.08e+20	7.988612e-14	4.441871e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.018522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002297e+24	1.002297e+24	5.693645e+10	0	6.807025e+23	0.4044578	2.326494e+19	2.08e+20	7.988364e-14	4.441456e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.018526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002266e+24	1.002266e+24	5.693114e+10	0	6.807335e+23	0.4044762	2.325068e+19	2.08e+20	7.988116e-14	4.441043e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.018529e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002236e+24	1.002236e+24	5.692585e+10	0	6.807645e+23	0.4044946	2.323644e+19	2.08e+20	7.987868e-14	4.440629e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.018532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002205e+24	1.002205e+24	5.692055e+10	0	6.807954e+23	0.404513	2.322221e+19	2.08e+20	7.98762e-14	4.440216e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.018536e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002174e+24	1.002174e+24	5.691527e+10	0	6.808263e+23	0.4045314	2.320801e+19	2.08e+20	7.987372e-14	4.439803e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.018539e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002143e+24	1.002143e+24	5.690998e+10	0	6.808572e+23	0.4045497	2.319381e+19	2.08e+20	7.987125e-14	4.439391e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.018543e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002112e+24	1.002112e+24	5.69047e+10	0	6.808881e+23	0.4045681	2.317964e+19	2.08e+20	7.986878e-14	4.438978e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.018546e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002081e+24	1.002081e+24	5.689942e+10	0	6.809189e+23	0.4045864	2.316548e+19	2.08e+20	7.986631e-14	4.438566e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.018549e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00205e+24	1.00205e+24	5.689415e+10	0	6.809498e+23	0.4046047	2.315134e+19	2.08e+20	7.986384e-14	4.438155e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.018553e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002019e+24	1.002019e+24	5.688887e+10	0	6.809806e+23	0.404623	2.313721e+19	2.08e+20	7.986137e-14	4.437743e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.018556e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001989e+24	1.001989e+24	5.688361e+10	0	6.810114e+23	0.4046413	2.312311e+19	2.08e+20	7.98589e-14	4.437332e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.018559e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001958e+24	1.001958e+24	5.687834e+10	0	6.810422e+23	0.4046596	2.310901e+19	2.08e+20	7.985644e-14	4.436921e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.018563e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001927e+24	1.001927e+24	5.687308e+10	0	6.810729e+23	0.4046779	2.309494e+19	2.08e+20	7.985397e-14	4.436511e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.018566e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001896e+24	1.001896e+24	5.686783e+10	0	6.811037e+23	0.4046962	2.308088e+19	2.08e+20	7.985151e-14	4.436101e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.01857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001866e+24	1.001866e+24	5.686257e+10	0	6.811344e+23	0.4047144	2.306684e+19	2.08e+20	7.984905e-14	4.435691e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.018573e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001835e+24	1.001835e+24	5.685733e+10	0	6.811651e+23	0.4047327	2.305281e+19	2.08e+20	7.984659e-14	4.435281e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.018576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001804e+24	1.001804e+24	5.685208e+10	0	6.811958e+23	0.4047509	2.30388e+19	2.08e+20	7.984414e-14	4.434871e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.01858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001774e+24	1.001774e+24	5.684684e+10	0	6.812265e+23	0.4047691	2.30248e+19	2.08e+20	7.984168e-14	4.434462e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.018583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001743e+24	1.001743e+24	5.68416e+10	0	6.812571e+23	0.4047874	2.301083e+19	2.08e+20	7.983923e-14	4.434053e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.018586e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001712e+24	1.001712e+24	5.683636e+10	0	6.812877e+23	0.4048056	2.299687e+19	2.08e+20	7.983677e-14	4.433645e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.01859e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001682e+24	1.001682e+24	5.683113e+10	0	6.813184e+23	0.4048237	2.298292e+19	2.08e+20	7.983432e-14	4.433236e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.018593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001651e+24	1.001651e+24	5.68259e+10	0	6.81349e+23	0.4048419	2.296899e+19	2.08e+20	7.983187e-14	4.432828e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.018597e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00162e+24	1.00162e+24	5.682068e+10	0	6.813795e+23	0.4048601	2.295508e+19	2.08e+20	7.982943e-14	4.432421e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.0186e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00159e+24	1.00159e+24	5.681546e+10	0	6.814101e+23	0.4048782	2.294118e+19	2.08e+20	7.982698e-14	4.432013e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.018603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001559e+24	1.001559e+24	5.681024e+10	0	6.814406e+23	0.4048964	2.29273e+19	2.08e+20	7.982453e-14	4.431606e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.018607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001529e+24	1.001529e+24	5.680503e+10	0	6.814711e+23	0.4049145	2.291344e+19	2.08e+20	7.982209e-14	4.431199e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.01861e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001498e+24	1.001498e+24	5.679982e+10	0	6.815016e+23	0.4049326	2.289959e+19	2.08e+20	7.981965e-14	4.430792e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.018613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001468e+24	1.001468e+24	5.679461e+10	0	6.815321e+23	0.4049508	2.288576e+19	2.08e+20	7.981721e-14	4.430386e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.018617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001437e+24	1.001437e+24	5.678941e+10	0	6.815626e+23	0.4049689	2.287194e+19	2.08e+20	7.981477e-14	4.429979e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.01862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001407e+24	1.001407e+24	5.678421e+10	0	6.81593e+23	0.404987	2.285814e+19	2.08e+20	7.981233e-14	4.429574e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.018624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001377e+24	1.001377e+24	5.677901e+10	0	6.816235e+23	0.405005	2.284435e+19	2.08e+20	7.980989e-14	4.429168e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.018627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001346e+24	1.001346e+24	5.677382e+10	0	6.816539e+23	0.4050231	2.283059e+19	2.08e+20	7.980746e-14	4.428763e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.01863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001316e+24	1.001316e+24	5.676863e+10	0	6.816843e+23	0.4050412	2.281683e+19	2.08e+20	7.980503e-14	4.428358e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.018634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001285e+24	1.001285e+24	5.676344e+10	0	6.817147e+23	0.4050592	2.28031e+19	2.08e+20	7.980259e-14	4.427953e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.018637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001255e+24	1.001255e+24	5.675826e+10	0	6.81745e+23	0.4050772	2.278938e+19	2.08e+20	7.980016e-14	4.427548e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.01864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001225e+24	1.001225e+24	5.675308e+10	0	6.817753e+23	0.4050953	2.277567e+19	2.08e+20	7.979774e-14	4.427144e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.018644e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001194e+24	1.001194e+24	5.67479e+10	0	6.818057e+23	0.4051133	2.276198e+19	2.08e+20	7.979531e-14	4.42674e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.018647e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001164e+24	1.001164e+24	5.674273e+10	0	6.81836e+23	0.4051313	2.274831e+19	2.08e+20	7.979288e-14	4.426336e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.018651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001134e+24	1.001134e+24	5.673756e+10	0	6.818662e+23	0.4051493	2.273465e+19	2.08e+20	7.979046e-14	4.425933e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.018654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001103e+24	1.001103e+24	5.673239e+10	0	6.818965e+23	0.4051673	2.272101e+19	2.08e+20	7.978803e-14	4.42553e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.018657e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001073e+24	1.001073e+24	5.672723e+10	0	6.819268e+23	0.4051852	2.270739e+19	2.08e+20	7.978561e-14	4.425127e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.018661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001043e+24	1.001043e+24	5.672207e+10	0	6.81957e+23	0.4052032	2.269378e+19	2.08e+20	7.978319e-14	4.424724e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.018664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001013e+24	1.001013e+24	5.671692e+10	0	6.819872e+23	0.4052211	2.268018e+19	2.08e+20	7.978077e-14	4.424322e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.018667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000983e+24	1.000983e+24	5.671176e+10	0	6.820174e+23	0.4052391	2.266661e+19	2.08e+20	7.977836e-14	4.423919e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.018671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000952e+24	1.000952e+24	5.670662e+10	0	6.820476e+23	0.405257	2.265304e+19	2.08e+20	7.977594e-14	4.423518e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.018674e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000922e+24	1.000922e+24	5.670147e+10	0	6.820777e+23	0.4052749	2.26395e+19	2.08e+20	7.977353e-14	4.423116e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.018678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000892e+24	1.000892e+24	5.669633e+10	0	6.821079e+23	0.4052928	2.262597e+19	2.08e+20	7.977111e-14	4.422715e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.018681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000862e+24	1.000862e+24	5.669119e+10	0	6.82138e+23	0.4053107	2.261245e+19	2.08e+20	7.97687e-14	4.422314e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.018684e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000832e+24	1.000832e+24	5.668605e+10	0	6.821681e+23	0.4053286	2.259895e+19	2.08e+20	7.976629e-14	4.421913e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.018688e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000802e+24	1.000802e+24	5.668092e+10	0	6.821982e+23	0.4053465	2.258547e+19	2.08e+20	7.976388e-14	4.421512e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.018691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000772e+24	1.000772e+24	5.667579e+10	0	6.822282e+23	0.4053644	2.2572e+19	2.08e+20	7.976148e-14	4.421112e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.018694e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000742e+24	1.000742e+24	5.667067e+10	0	6.822583e+23	0.4053822	2.255854e+19	2.08e+20	7.975907e-14	4.420712e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.018698e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000712e+24	1.000712e+24	5.666555e+10	0	6.822883e+23	0.4054001	2.254511e+19	2.08e+20	7.975667e-14	4.420312e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.018701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000682e+24	1.000682e+24	5.666043e+10	0	6.823183e+23	0.4054179	2.253168e+19	2.08e+20	7.975426e-14	4.419913e-19	0	2.328887e+26	2.276476e+28	
