Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.021735e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.786808e+23	9.786808e+23	5.29938e+10	0	7.043192e+23	0.4184903	2.021277e+19	2.08e+20	7.799487e-14	4.133805e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.021738e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.786546e+23	9.786546e+23	5.299019e+10	0	7.043454e+23	0.4185059	2.020224e+19	2.08e+20	7.799305e-14	4.133516e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.021741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.786285e+23	9.786285e+23	5.298631e+10	0	7.043715e+23	0.4185214	2.019173e+19	2.08e+20	7.799128e-14	4.133235e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.021745e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.786023e+23	9.786023e+23	5.298249e+10	0	7.043977e+23	0.418537	2.018123e+19	2.08e+20	7.798937e-14	4.132932e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.021748e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.785762e+23	9.785762e+23	5.297848e+10	0	7.044238e+23	0.4185525	2.017073e+19	2.08e+20	7.79875e-14	4.132634e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.021751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.7855e+23	9.7855e+23	5.297452e+10	0	7.0445e+23	0.418568	2.016025e+19	2.08e+20	7.798553e-14	4.132321e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.021754e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.785239e+23	9.785239e+23	5.297043e+10	0	7.044761e+23	0.4185835	2.014978e+19	2.08e+20	7.798359e-14	4.132012e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.021758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.784978e+23	9.784978e+23	5.296637e+10	0	7.045022e+23	0.418599	2.013931e+19	2.08e+20	7.798158e-14	4.131693e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.021761e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.784717e+23	9.784717e+23	5.296223e+10	0	7.045283e+23	0.4186145	2.012886e+19	2.08e+20	7.797959e-14	4.131377e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.021764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.784457e+23	9.784457e+23	5.295812e+10	0	7.045543e+23	0.41863	2.011842e+19	2.08e+20	7.797756e-14	4.131054e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.021768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.784196e+23	9.784196e+23	5.295395e+10	0	7.045804e+23	0.4186455	2.010799e+19	2.08e+20	7.797554e-14	4.130733e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.021771e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.783936e+23	9.783936e+23	5.294979e+10	0	7.046064e+23	0.418661	2.009757e+19	2.08e+20	7.797349e-14	4.130408e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.021774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.783675e+23	9.783675e+23	5.29456e+10	0	7.046325e+23	0.4186765	2.008716e+19	2.08e+20	7.797145e-14	4.130084e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.021777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.783415e+23	9.783415e+23	5.294142e+10	0	7.046585e+23	0.4186919	2.007676e+19	2.08e+20	7.79694e-14	4.129757e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.021781e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.783155e+23	9.783155e+23	5.293721e+10	0	7.046845e+23	0.4187074	2.006637e+19	2.08e+20	7.796734e-14	4.129431e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.021784e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.782895e+23	9.782895e+23	5.293302e+10	0	7.047105e+23	0.4187228	2.005599e+19	2.08e+20	7.796528e-14	4.129103e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.021787e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.782635e+23	9.782635e+23	5.292881e+10	0	7.047365e+23	0.4187382	2.004562e+19	2.08e+20	7.796322e-14	4.128775e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.02179e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.782376e+23	9.782376e+23	5.29246e+10	0	7.047624e+23	0.4187537	2.003526e+19	2.08e+20	7.796115e-14	4.128447e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.021794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.782116e+23	9.782116e+23	5.292039e+10	0	7.047884e+23	0.4187691	2.002491e+19	2.08e+20	7.795909e-14	4.128119e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.021797e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.781857e+23	9.781857e+23	5.291618e+10	0	7.048143e+23	0.4187845	2.001457e+19	2.08e+20	7.795702e-14	4.127791e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.0218e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.781597e+23	9.781597e+23	5.291197e+10	0	7.048403e+23	0.4187999	2.000425e+19	2.08e+20	7.795496e-14	4.127462e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.021804e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.781338e+23	9.781338e+23	5.290776e+10	0	7.048662e+23	0.4188153	1.999393e+19	2.08e+20	7.795289e-14	4.127134e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.021807e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.781079e+23	9.781079e+23	5.290355e+10	0	7.048921e+23	0.4188307	1.998362e+19	2.08e+20	7.795082e-14	4.126806e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.02181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.780821e+23	9.780821e+23	5.289935e+10	0	7.049179e+23	0.4188461	1.997332e+19	2.08e+20	7.794875e-14	4.126477e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.021813e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.780562e+23	9.780562e+23	5.289514e+10	0	7.049438e+23	0.4188615	1.996303e+19	2.08e+20	7.794669e-14	4.126149e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.021817e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.780303e+23	9.780303e+23	5.289093e+10	0	7.049697e+23	0.4188768	1.995276e+19	2.08e+20	7.794462e-14	4.125821e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.02182e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.780045e+23	9.780045e+23	5.288673e+10	0	7.049955e+23	0.4188922	1.994249e+19	2.08e+20	7.794255e-14	4.125493e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.021823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.779786e+23	9.779786e+23	5.288252e+10	0	7.050214e+23	0.4189075	1.993223e+19	2.08e+20	7.794049e-14	4.125165e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.021827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.779528e+23	9.779528e+23	5.287832e+10	0	7.050472e+23	0.4189229	1.992198e+19	2.08e+20	7.793842e-14	4.124837e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.02183e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.77927e+23	9.77927e+23	5.287412e+10	0	7.05073e+23	0.4189382	1.991175e+19	2.08e+20	7.793636e-14	4.124509e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.021833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.779012e+23	9.779012e+23	5.286993e+10	0	7.050988e+23	0.4189535	1.990152e+19	2.08e+20	7.79343e-14	4.124182e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.021836e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.778754e+23	9.778754e+23	5.286573e+10	0	7.051246e+23	0.4189688	1.98913e+19	2.08e+20	7.793223e-14	4.123854e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.02184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.778497e+23	9.778497e+23	5.286154e+10	0	7.051503e+23	0.4189841	1.98811e+19	2.08e+20	7.793017e-14	4.123527e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.021843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.778239e+23	9.778239e+23	5.285735e+10	0	7.051761e+23	0.4189994	1.98709e+19	2.08e+20	7.792811e-14	4.1232e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.021846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.777982e+23	9.777982e+23	5.285316e+10	0	7.052018e+23	0.4190147	1.986071e+19	2.08e+20	7.792605e-14	4.122873e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.021849e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.777725e+23	9.777725e+23	5.284898e+10	0	7.052275e+23	0.41903	1.985054e+19	2.08e+20	7.792399e-14	4.122547e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.021853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.777467e+23	9.777467e+23	5.284479e+10	0	7.052533e+23	0.4190453	1.984037e+19	2.08e+20	7.792194e-14	4.12222e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.021856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.77721e+23	9.77721e+23	5.284061e+10	0	7.05279e+23	0.4190606	1.983021e+19	2.08e+20	7.791988e-14	4.121894e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.021859e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.776954e+23	9.776954e+23	5.283643e+10	0	7.053046e+23	0.4190758	1.982007e+19	2.08e+20	7.791783e-14	4.121568e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.021863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.776697e+23	9.776697e+23	5.283225e+10	0	7.053303e+23	0.4190911	1.980993e+19	2.08e+20	7.791577e-14	4.121242e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.021866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.77644e+23	9.77644e+23	5.282808e+10	0	7.05356e+23	0.4191063	1.97998e+19	2.08e+20	7.791372e-14	4.120916e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.021869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.776184e+23	9.776184e+23	5.282391e+10	0	7.053816e+23	0.4191216	1.978969e+19	2.08e+20	7.791167e-14	4.12059e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.021872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.775927e+23	9.775927e+23	5.281974e+10	0	7.054073e+23	0.4191368	1.977958e+19	2.08e+20	7.790962e-14	4.120265e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.021876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.775671e+23	9.775671e+23	5.281557e+10	0	7.054329e+23	0.419152	1.976948e+19	2.08e+20	7.790757e-14	4.119939e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.021879e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.775415e+23	9.775415e+23	5.28114e+10	0	7.054585e+23	0.4191673	1.975939e+19	2.08e+20	7.790552e-14	4.119614e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.021882e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.775159e+23	9.775159e+23	5.280724e+10	0	7.054841e+23	0.4191825	1.974932e+19	2.08e+20	7.790347e-14	4.11929e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.021886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.774903e+23	9.774903e+23	5.280308e+10	0	7.055097e+23	0.4191977	1.973925e+19	2.08e+20	7.790142e-14	4.118965e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.021889e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.774648e+23	9.774648e+23	5.279892e+10	0	7.055352e+23	0.4192129	1.972919e+19	2.08e+20	7.789937e-14	4.11864e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.021892e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.774392e+23	9.774392e+23	5.279477e+10	0	7.055608e+23	0.419228	1.971914e+19	2.08e+20	7.789733e-14	4.118316e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.021895e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.774137e+23	9.774137e+23	5.279061e+10	0	7.055863e+23	0.4192432	1.970911e+19	2.08e+20	7.789529e-14	4.117992e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.021899e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.773881e+23	9.773881e+23	5.278646e+10	0	7.056119e+23	0.4192584	1.969908e+19	2.08e+20	7.789324e-14	4.117668e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.021902e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.773626e+23	9.773626e+23	5.278231e+10	0	7.056374e+23	0.4192735	1.968906e+19	2.08e+20	7.78912e-14	4.117344e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.021905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.773371e+23	9.773371e+23	5.277817e+10	0	7.056629e+23	0.4192887	1.967905e+19	2.08e+20	7.788916e-14	4.11702e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.021908e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.773116e+23	9.773116e+23	5.277402e+10	0	7.056884e+23	0.4193038	1.966905e+19	2.08e+20	7.788712e-14	4.116697e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.021912e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.772862e+23	9.772862e+23	5.276988e+10	0	7.057138e+23	0.419319	1.965907e+19	2.08e+20	7.788508e-14	4.116374e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.021915e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.772607e+23	9.772607e+23	5.276574e+10	0	7.057393e+23	0.4193341	1.964909e+19	2.08e+20	7.788304e-14	4.116051e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.021918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.772352e+23	9.772352e+23	5.27616e+10	0	7.057648e+23	0.4193492	1.963912e+19	2.08e+20	7.788101e-14	4.115728e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.021922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.772098e+23	9.772098e+23	5.275747e+10	0	7.057902e+23	0.4193644	1.962916e+19	2.08e+20	7.787897e-14	4.115405e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.021925e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.771844e+23	9.771844e+23	5.275333e+10	0	7.058156e+23	0.4193795	1.961921e+19	2.08e+20	7.787694e-14	4.115082e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.021928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.77159e+23	9.77159e+23	5.27492e+10	0	7.05841e+23	0.4193946	1.960927e+19	2.08e+20	7.78749e-14	4.11476e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.021931e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.771336e+23	9.771336e+23	5.274508e+10	0	7.058664e+23	0.4194097	1.959934e+19	2.08e+20	7.787287e-14	4.114438e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.021935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.771082e+23	9.771082e+23	5.274095e+10	0	7.058918e+23	0.4194247	1.958942e+19	2.08e+20	7.787084e-14	4.114116e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.021938e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.770828e+23	9.770828e+23	5.273683e+10	0	7.059172e+23	0.4194398	1.957951e+19	2.08e+20	7.786881e-14	4.113794e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.021941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.770574e+23	9.770574e+23	5.273271e+10	0	7.059426e+23	0.4194549	1.956961e+19	2.08e+20	7.786678e-14	4.113473e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.021945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.770321e+23	9.770321e+23	5.272859e+10	0	7.059679e+23	0.4194699	1.955972e+19	2.08e+20	7.786475e-14	4.113151e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.021948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.770067e+23	9.770067e+23	5.272447e+10	0	7.059933e+23	0.419485	1.954984e+19	2.08e+20	7.786272e-14	4.11283e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.021951e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.769814e+23	9.769814e+23	5.272036e+10	0	7.060186e+23	0.4195	1.953996e+19	2.08e+20	7.78607e-14	4.112509e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.021954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.769561e+23	9.769561e+23	5.271624e+10	0	7.060439e+23	0.4195151	1.95301e+19	2.08e+20	7.785867e-14	4.112188e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.021958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.769308e+23	9.769308e+23	5.271213e+10	0	7.060692e+23	0.4195301	1.952025e+19	2.08e+20	7.785665e-14	4.111867e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.021961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.769055e+23	9.769055e+23	5.270803e+10	0	7.060945e+23	0.4195451	1.951041e+19	2.08e+20	7.785463e-14	4.111546e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.021964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.768803e+23	9.768803e+23	5.270392e+10	0	7.061197e+23	0.4195602	1.950057e+19	2.08e+20	7.78526e-14	4.111226e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.021967e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.76855e+23	9.76855e+23	5.269982e+10	0	7.06145e+23	0.4195752	1.949075e+19	2.08e+20	7.785058e-14	4.110906e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.021971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.768297e+23	9.768297e+23	5.269572e+10	0	7.061703e+23	0.4195902	1.948094e+19	2.08e+20	7.784856e-14	4.110586e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.021974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.768045e+23	9.768045e+23	5.269162e+10	0	7.061955e+23	0.4196052	1.947113e+19	2.08e+20	7.784654e-14	4.110266e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.021977e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.767793e+23	9.767793e+23	5.268752e+10	0	7.062207e+23	0.4196202	1.946134e+19	2.08e+20	7.784452e-14	4.109946e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.021981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.767541e+23	9.767541e+23	5.268343e+10	0	7.062459e+23	0.4196351	1.945155e+19	2.08e+20	7.784251e-14	4.109627e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.021984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.767289e+23	9.767289e+23	5.267934e+10	0	7.062711e+23	0.4196501	1.944178e+19	2.08e+20	7.784049e-14	4.109308e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.021987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.767037e+23	9.767037e+23	5.267525e+10	0	7.062963e+23	0.4196651	1.943201e+19	2.08e+20	7.783848e-14	4.108988e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.02199e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.766785e+23	9.766785e+23	5.267116e+10	0	7.063215e+23	0.41968	1.942225e+19	2.08e+20	7.783646e-14	4.10867e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.021994e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.766534e+23	9.766534e+23	5.266708e+10	0	7.063466e+23	0.419695	1.941251e+19	2.08e+20	7.783445e-14	4.108351e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.021997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.766282e+23	9.766282e+23	5.2663e+10	0	7.063718e+23	0.4197099	1.940277e+19	2.08e+20	7.783244e-14	4.108032e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.766031e+23	9.766031e+23	5.265892e+10	0	7.063969e+23	0.4197248	1.939304e+19	2.08e+20	7.783043e-14	4.107714e-19	0	2.328887e+26	2.276476e+28	
