Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00684	1600	0	0	5.005506e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138038e+24	1.138038e+24	8.407933e+10	0	5.449621e+23	0.323804	7.30545e+20	2.08e+20	9.101337e-14	6.568521e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.005509e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137108e+24	1.137108e+24	8.386164e+10	0	5.45892e+23	0.3243565	7.175466e+20	2.08e+20	9.096562e-14	6.558188e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.005513e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136194e+24	1.136194e+24	8.370626e+10	0	5.468058e+23	0.3248995	7.050465e+20	2.08e+20	9.088705e-14	6.541208e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.005516e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135296e+24	1.135296e+24	8.349553e+10	0	5.477039e+23	0.3254331	6.930199e+20	2.08e+20	9.083088e-14	6.529089e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.005519e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134413e+24	1.134413e+24	8.33274e+10	0	5.485871e+23	0.3259579	6.814438e+20	2.08e+20	9.07546e-14	6.512651e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.005522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.133544e+24	1.133544e+24	8.312365e+10	0	5.494558e+23	0.326474	6.702962e+20	2.08e+20	9.069364e-14	6.499537e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.005526e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.132689e+24	1.132689e+24	8.294932e+10	0	5.503106e+23	0.3269819	6.595565e+20	2.08e+20	9.061966e-14	6.483645e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.005529e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.131848e+24	1.131848e+24	8.275241e+10	0	5.511519e+23	0.3274818	6.49205e+20	2.08e+20	9.055627e-14	6.470047e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.005532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13102e+24	1.13102e+24	8.257608e+10	0	5.519804e+23	0.3279741	6.392233e+20	2.08e+20	9.048455e-14	6.454688e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.005536e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.130204e+24	1.130204e+24	8.238574e+10	0	5.527963e+23	0.3284589	6.295939e+20	2.08e+20	9.042024e-14	6.440934e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.005539e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.1294e+24	1.1294e+24	8.221004e+10	0	5.536002e+23	0.3289366	6.203003e+20	2.08e+20	9.035071e-14	6.426088e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.005542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.128607e+24	1.128607e+24	8.202596e+10	0	5.543925e+23	0.3294073	6.113268e+20	2.08e+20	9.028643e-14	6.412383e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.005546e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.127826e+24	1.127826e+24	8.18525e+10	0	5.551736e+23	0.3298714	6.026587e+20	2.08e+20	9.0219e-14	6.398025e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.005549e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.127056e+24	1.127056e+24	8.167435e+10	0	5.559438e+23	0.330329	5.942819e+20	2.08e+20	9.015536e-14	6.384495e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.005552e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.126297e+24	1.126297e+24	8.150408e+10	0	5.567034e+23	0.3307804	5.861832e+20	2.08e+20	9.00899e-14	6.370599e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.005556e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.125547e+24	1.125547e+24	8.13315e+10	0	5.57453e+23	0.3312258	5.7835e+20	2.08e+20	9.002725e-14	6.357318e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.005559e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.124807e+24	1.124807e+24	8.116494e+10	0	5.581927e+23	0.3316653	5.707704e+20	2.08e+20	8.996367e-14	6.343857e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.005562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.124077e+24	1.124077e+24	8.09976e+10	0	5.589229e+23	0.3320992	5.634331e+20	2.08e+20	8.990221e-14	6.330865e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.005565e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.123356e+24	1.123356e+24	8.0835e+10	0	5.596439e+23	0.3325276	5.563275e+20	2.08e+20	8.984039e-14	6.317813e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.005569e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.122644e+24	1.122644e+24	8.067258e+10	0	5.60356e+23	0.3329507	5.494434e+20	2.08e+20	8.978023e-14	6.30513e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.005572e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121941e+24	1.121941e+24	8.0514e+10	0	5.610594e+23	0.3333686	5.427711e+20	2.08e+20	8.972006e-14	6.292461e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.005575e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121246e+24	1.121246e+24	8.03562e+10	0	5.617545e+23	0.3337816	5.363017e+20	2.08e+20	8.966123e-14	6.280092e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.005579e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120559e+24	1.120559e+24	8.020159e+10	0	5.624414e+23	0.3341898	5.300263e+20	2.08e+20	8.960261e-14	6.267784e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.005582e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11988e+24	1.11988e+24	8.004814e+10	0	5.631204e+23	0.3345932	5.239369e+20	2.08e+20	8.954511e-14	6.255724e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.005585e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119208e+24	1.119208e+24	7.989741e+10	0	5.637918e+23	0.3349921	5.180255e+20	2.08e+20	8.948796e-14	6.243755e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.005589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118544e+24	1.118544e+24	7.974803e+10	0	5.644557e+23	0.3353866	5.122848e+20	2.08e+20	8.943176e-14	6.231998e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.005592e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117888e+24	1.117888e+24	7.960103e+10	0	5.651124e+23	0.3357768	5.067078e+20	2.08e+20	8.937599e-14	6.220346e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.005595e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.117238e+24	1.117238e+24	7.945549e+10	0	5.657621e+23	0.3361628	5.012877e+20	2.08e+20	8.932104e-14	6.208881e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.005599e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.116595e+24	1.116595e+24	7.931207e+10	0	5.664049e+23	0.3365448	4.960183e+20	2.08e+20	8.926657e-14	6.197528e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.005602e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.115959e+24	1.115959e+24	7.917014e+10	0	5.670411e+23	0.3369228	4.908933e+20	2.08e+20	8.921283e-14	6.186342e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.005605e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.115329e+24	1.115329e+24	7.903014e+10	0	5.676708e+23	0.337297	4.859071e+20	2.08e+20	8.915958e-14	6.175271e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.005608e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.114706e+24	1.114706e+24	7.889162e+10	0	5.682943e+23	0.3376674	4.810543e+20	2.08e+20	8.9107e-14	6.164351e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.005612e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.114088e+24	1.114088e+24	7.875485e+10	0	5.689116e+23	0.3380342	4.763295e+20	2.08e+20	8.90549e-14	6.153546e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.005615e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.113477e+24	1.113477e+24	7.861955e+10	0	5.69523e+23	0.3383975	4.717278e+20	2.08e+20	8.900341e-14	6.142879e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.005618e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.112871e+24	1.112871e+24	7.848587e+10	0	5.701285e+23	0.3387573	4.672445e+20	2.08e+20	8.895241e-14	6.132325e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.005622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.112272e+24	1.112272e+24	7.835361e+10	0	5.707284e+23	0.3391137	4.628751e+20	2.08e+20	8.890197e-14	6.121898e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.005625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.111677e+24	1.111677e+24	7.822287e+10	0	5.713228e+23	0.3394669	4.586152e+20	2.08e+20	8.8852e-14	6.111582e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.005628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.111088e+24	1.111088e+24	7.809348e+10	0	5.719117e+23	0.3398168	4.544609e+20	2.08e+20	8.880255e-14	6.101384e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.005632e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.110505e+24	1.110505e+24	7.796552e+10	0	5.724955e+23	0.3401637	4.504081e+20	2.08e+20	8.875357e-14	6.091292e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.005635e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.109926e+24	1.109926e+24	7.783887e+10	0	5.730741e+23	0.3405075	4.464532e+20	2.08e+20	8.870507e-14	6.081311e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.005638e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.109352e+24	1.109352e+24	7.771356e+10	0	5.736477e+23	0.3408483	4.425926e+20	2.08e+20	8.865701e-14	6.071432e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.005642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.108784e+24	1.108784e+24	7.75895e+10	0	5.742164e+23	0.3411862	4.388229e+20	2.08e+20	8.860941e-14	6.061658e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.005645e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10822e+24	1.10822e+24	7.746671e+10	0	5.747803e+23	0.3415213	4.351408e+20	2.08e+20	8.856223e-14	6.051981e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.005648e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10766e+24	1.10766e+24	7.734512e+10	0	5.753396e+23	0.3418536	4.315433e+20	2.08e+20	8.851549e-14	6.042403e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.005652e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107106e+24	1.107106e+24	7.722472e+10	0	5.758943e+23	0.3421832	4.280274e+20	2.08e+20	8.846915e-14	6.032919e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.005655e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.106555e+24	1.106555e+24	7.710547e+10	0	5.764446e+23	0.3425102	4.245902e+20	2.08e+20	8.842322e-14	6.023528e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.005658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.106009e+24	1.106009e+24	7.698736e+10	0	5.769905e+23	0.3428345	4.212292e+20	2.08e+20	8.837769e-14	6.014227e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.005661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.105468e+24	1.105468e+24	7.687035e+10	0	5.775322e+23	0.3431564	4.179415e+20	2.08e+20	8.833254e-14	6.005014e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.005665e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10493e+24	1.10493e+24	7.675443e+10	0	5.780697e+23	0.3434757	4.147249e+20	2.08e+20	8.828776e-14	5.995888e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.005668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.104397e+24	1.104397e+24	7.663955e+10	0	5.786031e+23	0.3437927	4.11577e+20	2.08e+20	8.824336e-14	5.986845e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.005671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.103868e+24	1.103868e+24	7.65257e+10	0	5.791325e+23	0.3441072	4.084953e+20	2.08e+20	8.819931e-14	5.977885e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.005675e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.103342e+24	1.103342e+24	7.641286e+10	0	5.79658e+23	0.3444195	4.054779e+20	2.08e+20	8.815562e-14	5.969005e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.005678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10282e+24	1.10282e+24	7.630101e+10	0	5.801796e+23	0.3447294	4.025226e+20	2.08e+20	8.811227e-14	5.960203e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.005681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.102302e+24	1.102302e+24	7.619012e+10	0	5.806976e+23	0.3450372	3.996274e+20	2.08e+20	8.806925e-14	5.951479e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.005685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101788e+24	1.101788e+24	7.608018e+10	0	5.812118e+23	0.3453427	3.967903e+20	2.08e+20	8.802657e-14	5.942829e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.005688e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.101278e+24	1.101278e+24	7.597115e+10	0	5.817224e+23	0.3456461	3.940097e+20	2.08e+20	8.798421e-14	5.934254e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.005691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10077e+24	1.10077e+24	7.586303e+10	0	5.822295e+23	0.3459474	3.912836e+20	2.08e+20	8.794216e-14	5.92575e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.005695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.100267e+24	1.100267e+24	7.57558e+10	0	5.827332e+23	0.3462467	3.886105e+20	2.08e+20	8.790042e-14	5.917317e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.005698e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.099767e+24	1.099767e+24	7.564943e+10	0	5.832334e+23	0.3465439	3.859886e+20	2.08e+20	8.785898e-14	5.908952e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.005701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09927e+24	1.09927e+24	7.554391e+10	0	5.837303e+23	0.3468392	3.834165e+20	2.08e+20	8.781784e-14	5.900656e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.005704e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098776e+24	1.098776e+24	7.543922e+10	0	5.84224e+23	0.3471325	3.808927e+20	2.08e+20	8.777699e-14	5.892425e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.005708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.098286e+24	1.098286e+24	7.533535e+10	0	5.847144e+23	0.3474239	3.784156e+20	2.08e+20	8.773643e-14	5.884259e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.005711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097798e+24	1.097798e+24	7.523228e+10	0	5.852017e+23	0.3477134	3.75984e+20	2.08e+20	8.769614e-14	5.876158e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.005714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.097314e+24	1.097314e+24	7.513e+10	0	5.856858e+23	0.3480011	3.735965e+20	2.08e+20	8.765613e-14	5.868118e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.005718e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096833e+24	1.096833e+24	7.502848e+10	0	5.86167e+23	0.348287	3.712518e+20	2.08e+20	8.761639e-14	5.86014e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.005721e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.096355e+24	1.096355e+24	7.492772e+10	0	5.866451e+23	0.3485711	3.689487e+20	2.08e+20	8.757691e-14	5.852221e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.005724e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.09588e+24	1.09588e+24	7.48277e+10	0	5.871204e+23	0.3488535	3.66686e+20	2.08e+20	8.753768e-14	5.844362e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.005728e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.095407e+24	1.095407e+24	7.47284e+10	0	5.875927e+23	0.3491341	3.644626e+20	2.08e+20	8.749872e-14	5.83656e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.005731e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.094938e+24	1.094938e+24	7.462982e+10	0	5.880622e+23	0.3494131	3.622774e+20	2.08e+20	8.746e-14	5.828816e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.005734e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.094471e+24	1.094471e+24	7.453195e+10	0	5.885289e+23	0.3496904	3.601293e+20	2.08e+20	8.742152e-14	5.821126e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.005738e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.094007e+24	1.094007e+24	7.443476e+10	0	5.889929e+23	0.3499661	3.580174e+20	2.08e+20	8.738329e-14	5.813492e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.005741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.093546e+24	1.093546e+24	7.433824e+10	0	5.894542e+23	0.3502402	3.559406e+20	2.08e+20	8.734529e-14	5.805911e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.005744e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.093087e+24	1.093087e+24	7.424239e+10	0	5.899129e+23	0.3505127	3.53898e+20	2.08e+20	8.730752e-14	5.798383e-19	0	2.328887e+26	2.276476e+28	
