Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1444.715906	0	0	5.000009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472017e+24	1.472017e+24	9.548241e+11	0	2.109832e+23	0.1253614	9.938826e+16	2.08e+20	2.044664e-13	7.447629e-18	0	2.328887e+26	2.276476e+28	
0.00396	1445.35552	0	0	5.00001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472017e+24	1.472017e+24	9.54824e+11	0	2.109834e+23	0.1253615	1.008147e+17	2.08e+20	2.044664e-13	7.447628e-18	0	2.328887e+26	2.276476e+28	
0.00432	1445.995134	0	0	5.00001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472016e+24	1.472016e+24	9.54824e+11	0	2.109835e+23	0.1253616	1.022604e+17	2.08e+20	2.044664e-13	7.447628e-18	0	2.328887e+26	2.276476e+28	
0.00468	1446.634748	0	0	5.00001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472016e+24	1.472016e+24	9.548239e+11	0	2.109836e+23	0.1253616	1.037255e+17	2.08e+20	2.044664e-13	7.447627e-18	0	2.328887e+26	2.276476e+28	
0.00504	1447.274362	0	0	5.00001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472016e+24	1.472016e+24	9.548238e+11	0	2.109838e+23	0.1253617	1.052102e+17	2.08e+20	2.044664e-13	7.447626e-18	0	2.328887e+26	2.276476e+28	
0.0054	1447.913976	0	0	5.00001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472016e+24	1.472016e+24	9.548237e+11	0	2.109839e+23	0.1253618	1.067149e+17	2.08e+20	2.044664e-13	7.447626e-18	0	2.328887e+26	2.276476e+28	
0.00576	1448.553591	0	0	5.00001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472016e+24	1.472016e+24	9.548236e+11	0	2.109841e+23	0.1253619	1.082397e+17	2.08e+20	2.044664e-13	7.447625e-18	0	2.328887e+26	2.276476e+28	
0.00612	1449.193205	0	0	5.00001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472016e+24	1.472016e+24	9.548235e+11	0	2.109842e+23	0.125362	1.09785e+17	2.08e+20	2.044664e-13	7.447624e-18	0	2.328887e+26	2.276476e+28	
0.00648	1449.832819	0	0	5.000011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472016e+24	1.472016e+24	9.548234e+11	0	2.109843e+23	0.1253621	1.113509e+17	2.08e+20	2.044664e-13	7.447623e-18	0	2.328887e+26	2.276476e+28	
0.00684	1450.472433	0	0	5.000011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472016e+24	1.472016e+24	9.548233e+11	0	2.109845e+23	0.1253621	1.129377e+17	2.08e+20	2.044664e-13	7.447623e-18	0	2.328887e+26	2.276476e+28	
0.0072	1451.112047	0	0	5.000011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472015e+24	1.472015e+24	9.548232e+11	0	2.109846e+23	0.1253622	1.145457e+17	2.08e+20	2.044664e-13	7.447622e-18	0	2.328887e+26	2.276476e+28	
0.00756	1451.751661	0	0	5.000011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472015e+24	1.472015e+24	9.548231e+11	0	2.109848e+23	0.1253623	1.161752e+17	2.08e+20	2.044664e-13	7.447621e-18	0	2.328887e+26	2.276476e+28	
0.00792	1452.391275	0	0	5.000011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472015e+24	1.472015e+24	9.54823e+11	0	2.109849e+23	0.1253624	1.178264e+17	2.08e+20	2.044664e-13	7.44762e-18	0	2.328887e+26	2.276476e+28	
0.00828	1453.030889	0	0	5.000011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472015e+24	1.472015e+24	9.548229e+11	0	2.109851e+23	0.1253625	1.194995e+17	2.08e+20	2.044664e-13	7.44762e-18	0	2.328887e+26	2.276476e+28	
0.00864	1453.670504	0	0	5.000012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472015e+24	1.472015e+24	9.548228e+11	0	2.109852e+23	0.1253626	1.211949e+17	2.08e+20	2.044663e-13	7.447619e-18	0	2.328887e+26	2.276476e+28	
0.009	1454.310118	0	0	5.000012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472015e+24	1.472015e+24	9.548227e+11	0	2.109854e+23	0.1253627	1.229129e+17	2.08e+20	2.044663e-13	7.447618e-18	0	2.328887e+26	2.276476e+28	
0.00936	1454.949732	0	0	5.000012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472014e+24	1.472014e+24	9.548226e+11	0	2.109856e+23	0.1253628	1.246536e+17	2.08e+20	2.044663e-13	7.447617e-18	0	2.328887e+26	2.276476e+28	
0.00972	1455.589346	0	0	5.000012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472014e+24	1.472014e+24	9.548225e+11	0	2.109857e+23	0.1253629	1.264175e+17	2.08e+20	2.044663e-13	7.447616e-18	0	2.328887e+26	2.276476e+28	
0.01008	1456.22896	0	0	5.000012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472014e+24	1.472014e+24	9.548224e+11	0	2.109859e+23	0.125363	1.282047e+17	2.08e+20	2.044663e-13	7.447616e-18	0	2.328887e+26	2.276476e+28	
0.01044	1456.868574	0	0	5.000013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472014e+24	1.472014e+24	9.548223e+11	0	2.109861e+23	0.1253631	1.300156e+17	2.08e+20	2.044663e-13	7.447615e-18	0	2.328887e+26	2.276476e+28	
0.0108	1457.508188	0	0	5.000013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472014e+24	1.472014e+24	9.548222e+11	0	2.109862e+23	0.1253632	1.318504e+17	2.08e+20	2.044663e-13	7.447614e-18	0	2.328887e+26	2.276476e+28	
0.01116	1458.147802	0	0	5.000013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472014e+24	1.472014e+24	9.548221e+11	0	2.109864e+23	0.1253633	1.337095e+17	2.08e+20	2.044663e-13	7.447613e-18	0	2.328887e+26	2.276476e+28	
0.01152	1458.787416	0	0	5.000013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472013e+24	1.472013e+24	9.54822e+11	0	2.109866e+23	0.1253634	1.355931e+17	2.08e+20	2.044663e-13	7.447612e-18	0	2.328887e+26	2.276476e+28	
0.01188	1459.427031	0	0	5.000013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472013e+24	1.472013e+24	9.548218e+11	0	2.109868e+23	0.1253635	1.375016e+17	2.08e+20	2.044663e-13	7.447611e-18	0	2.328887e+26	2.276476e+28	
0.01224	1460.066645	0	0	5.000014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472013e+24	1.472013e+24	9.548217e+11	0	2.109869e+23	0.1253636	1.394352e+17	2.08e+20	2.044663e-13	7.44761e-18	0	2.328887e+26	2.276476e+28	
0.0126	1460.706259	0	0	5.000014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472013e+24	1.472013e+24	9.548216e+11	0	2.109871e+23	0.1253637	1.413943e+17	2.08e+20	2.044663e-13	7.447609e-18	0	2.328887e+26	2.276476e+28	
0.01296	1461.345873	0	0	5.000014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472013e+24	1.472013e+24	9.548215e+11	0	2.109873e+23	0.1253638	1.433792e+17	2.08e+20	2.044663e-13	7.447609e-18	0	2.328887e+26	2.276476e+28	
0.01332	1461.985487	0	0	5.000014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472012e+24	1.472012e+24	9.548214e+11	0	2.109875e+23	0.1253639	1.453902e+17	2.08e+20	2.044662e-13	7.447608e-18	0	2.328887e+26	2.276476e+28	
0.01368	1462.625101	0	0	5.000014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472012e+24	1.472012e+24	9.548212e+11	0	2.109877e+23	0.125364	1.474275e+17	2.08e+20	2.044662e-13	7.447607e-18	0	2.328887e+26	2.276476e+28	
0.01404	1463.264715	0	0	5.000015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472012e+24	1.472012e+24	9.548211e+11	0	2.109879e+23	0.1253642	1.494916e+17	2.08e+20	2.044662e-13	7.447606e-18	0	2.328887e+26	2.276476e+28	
0.0144	1463.904329	0	0	5.000015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472012e+24	1.472012e+24	9.54821e+11	0	2.109881e+23	0.1253643	1.515828e+17	2.08e+20	2.044662e-13	7.447605e-18	0	2.328887e+26	2.276476e+28	
0.01476	1464.543944	0	0	5.000015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472012e+24	1.472012e+24	9.548209e+11	0	2.109883e+23	0.1253644	1.537013e+17	2.08e+20	2.044662e-13	7.447604e-18	0	2.328887e+26	2.276476e+28	
0.01512	1465.183558	0	0	5.000015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472012e+24	1.472012e+24	9.548207e+11	0	2.109885e+23	0.1253645	1.558476e+17	2.08e+20	2.044662e-13	7.447603e-18	0	2.328887e+26	2.276476e+28	
0.01548	1465.823172	0	0	5.000016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472011e+24	1.472011e+24	9.548206e+11	0	2.109887e+23	0.1253646	1.580219e+17	2.08e+20	2.044662e-13	7.447602e-18	0	2.328887e+26	2.276476e+28	
0.01584	1466.462786	0	0	5.000016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472011e+24	1.472011e+24	9.548205e+11	0	2.109889e+23	0.1253648	1.602247e+17	2.08e+20	2.044662e-13	7.447601e-18	0	2.328887e+26	2.276476e+28	
0.0162	1467.1024	0	0	5.000016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472011e+24	1.472011e+24	9.548203e+11	0	2.109891e+23	0.1253649	1.624561e+17	2.08e+20	2.044662e-13	7.4476e-18	0	2.328887e+26	2.276476e+28	
0.01656	1467.742014	0	0	5.000016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472011e+24	1.472011e+24	9.548202e+11	0	2.109893e+23	0.125365	1.647167e+17	2.08e+20	2.044662e-13	7.447599e-18	0	2.328887e+26	2.276476e+28	
0.01692	1468.381628	0	0	5.000017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.47201e+24	1.47201e+24	9.5482e+11	0	2.109895e+23	0.1253651	1.670067e+17	2.08e+20	2.044661e-13	7.447597e-18	0	2.328887e+26	2.276476e+28	
0.01728	1469.021242	0	0	5.000017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.47201e+24	1.47201e+24	9.548199e+11	0	2.109898e+23	0.1253653	1.693265e+17	2.08e+20	2.044661e-13	7.447596e-18	0	2.328887e+26	2.276476e+28	
0.01764	1469.660856	0	0	5.000017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.47201e+24	1.47201e+24	9.548198e+11	0	2.1099e+23	0.1253654	1.716764e+17	2.08e+20	2.044661e-13	7.447595e-18	0	2.328887e+26	2.276476e+28	
0.018	1470.300471	0	0	5.000017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.47201e+24	1.47201e+24	9.548196e+11	0	2.109902e+23	0.1253655	1.740569e+17	2.08e+20	2.044661e-13	7.447594e-18	0	2.328887e+26	2.276476e+28	
0.01836	1470.940085	0	0	5.000018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.47201e+24	1.47201e+24	9.548195e+11	0	2.109904e+23	0.1253657	1.764683e+17	2.08e+20	2.044661e-13	7.447593e-18	0	2.328887e+26	2.276476e+28	
0.01872	1471.579699	0	0	5.000018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472009e+24	1.472009e+24	9.548193e+11	0	2.109907e+23	0.1253658	1.789109e+17	2.08e+20	2.044661e-13	7.447592e-18	0	2.328887e+26	2.276476e+28	
0.01908	1472.219313	0	0	5.000018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472009e+24	1.472009e+24	9.548192e+11	0	2.109909e+23	0.125366	1.813852e+17	2.08e+20	2.044661e-13	7.447591e-18	0	2.328887e+26	2.276476e+28	
0.01944	1472.858927	0	0	5.000018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472009e+24	1.472009e+24	9.54819e+11	0	2.109911e+23	0.1253661	1.838915e+17	2.08e+20	2.044661e-13	7.447589e-18	0	2.328887e+26	2.276476e+28	
0.0198	1473.498541	0	0	5.000019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472009e+24	1.472009e+24	9.548189e+11	0	2.109914e+23	0.1253662	1.864302e+17	2.08e+20	2.044661e-13	7.447588e-18	0	2.328887e+26	2.276476e+28	
0.02016	1474.138155	0	0	5.000019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472008e+24	1.472008e+24	9.548187e+11	0	2.109916e+23	0.1253664	1.890018e+17	2.08e+20	2.044661e-13	7.447587e-18	0	2.328887e+26	2.276476e+28	
0.02052	1474.777769	0	0	5.000019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472008e+24	1.472008e+24	9.548185e+11	0	2.109919e+23	0.1253665	1.916065e+17	2.08e+20	2.04466e-13	7.447586e-18	0	2.328887e+26	2.276476e+28	
0.02088	1475.417384	0	0	5.000019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472008e+24	1.472008e+24	9.548184e+11	0	2.109921e+23	0.1253667	1.942448e+17	2.08e+20	2.04466e-13	7.447585e-18	0	2.328887e+26	2.276476e+28	
0.02124	1476.056998	0	0	5.00002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472008e+24	1.472008e+24	9.548182e+11	0	2.109924e+23	0.1253668	1.969171e+17	2.08e+20	2.04466e-13	7.447583e-18	0	2.328887e+26	2.276476e+28	
0.0216	1476.696612	0	0	5.00002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472007e+24	1.472007e+24	9.54818e+11	0	2.109926e+23	0.125367	1.996237e+17	2.08e+20	2.04466e-13	7.447582e-18	0	2.328887e+26	2.276476e+28	
0.02196	1477.336226	0	0	5.00002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472007e+24	1.472007e+24	9.548179e+11	0	2.109929e+23	0.1253671	2.023652e+17	2.08e+20	2.04466e-13	7.447581e-18	0	2.328887e+26	2.276476e+28	
0.02232	1477.97584	0	0	5.000021e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472007e+24	1.472007e+24	9.548177e+11	0	2.109932e+23	0.1253673	2.05142e+17	2.08e+20	2.04466e-13	7.447579e-18	0	2.328887e+26	2.276476e+28	
0.02268	1478.615454	0	0	5.000021e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472007e+24	1.472007e+24	9.548175e+11	0	2.109934e+23	0.1253675	2.079544e+17	2.08e+20	2.04466e-13	7.447578e-18	0	2.328887e+26	2.276476e+28	
0.02304	1479.255068	0	0	5.000021e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472006e+24	1.472006e+24	9.548173e+11	0	2.109937e+23	0.1253676	2.108028e+17	2.08e+20	2.04466e-13	7.447577e-18	0	2.328887e+26	2.276476e+28	
0.0234	1479.894682	0	0	5.000022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472006e+24	1.472006e+24	9.548172e+11	0	2.10994e+23	0.1253678	2.136878e+17	2.08e+20	2.044659e-13	7.447575e-18	0	2.328887e+26	2.276476e+28	
0.02376	1480.534296	0	0	5.000022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472006e+24	1.472006e+24	9.54817e+11	0	2.109943e+23	0.125368	2.166096e+17	2.08e+20	2.044659e-13	7.447574e-18	0	2.328887e+26	2.276476e+28	
0.02412	1481.173911	0	0	5.000022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472005e+24	1.472005e+24	9.548168e+11	0	2.109946e+23	0.1253681	2.195689e+17	2.08e+20	2.044659e-13	7.447572e-18	0	2.328887e+26	2.276476e+28	
0.02448	1481.813525	0	0	5.000023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472005e+24	1.472005e+24	9.548166e+11	0	2.109948e+23	0.1253683	2.22566e+17	2.08e+20	2.044659e-13	7.447571e-18	0	2.328887e+26	2.276476e+28	
0.02484	1482.453139	0	0	5.000023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472005e+24	1.472005e+24	9.548164e+11	0	2.109951e+23	0.1253685	2.256013e+17	2.08e+20	2.044659e-13	7.44757e-18	0	2.328887e+26	2.276476e+28	
0.0252	1483.092753	0	0	5.000023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472005e+24	1.472005e+24	9.548162e+11	0	2.109954e+23	0.1253686	2.286754e+17	2.08e+20	2.044659e-13	7.447568e-18	0	2.328887e+26	2.276476e+28	
0.02556	1483.732367	0	0	5.000024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472004e+24	1.472004e+24	9.54816e+11	0	2.109957e+23	0.1253688	2.317887e+17	2.08e+20	2.044659e-13	7.447567e-18	0	2.328887e+26	2.276476e+28	
0.02592	1484.371981	0	0	5.000024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472004e+24	1.472004e+24	9.548158e+11	0	2.10996e+23	0.125369	2.349416e+17	2.08e+20	2.044659e-13	7.447565e-18	0	2.328887e+26	2.276476e+28	
0.02628	1485.011595	0	0	5.000024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472004e+24	1.472004e+24	9.548156e+11	0	2.109963e+23	0.1253692	2.381346e+17	2.08e+20	2.044658e-13	7.447563e-18	0	2.328887e+26	2.276476e+28	
0.02664	1485.651209	0	0	5.000025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472003e+24	1.472003e+24	9.548154e+11	0	2.109967e+23	0.1253694	2.413682e+17	2.08e+20	2.044658e-13	7.447562e-18	0	2.328887e+26	2.276476e+28	
0.027	1486.290824	0	0	5.000025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472003e+24	1.472003e+24	9.548152e+11	0	2.10997e+23	0.1253696	2.446429e+17	2.08e+20	2.044658e-13	7.44756e-18	0	2.328887e+26	2.276476e+28	
0.02736	1486.930438	0	0	5.000025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472003e+24	1.472003e+24	9.54815e+11	0	2.109973e+23	0.1253698	2.479591e+17	2.08e+20	2.044658e-13	7.447559e-18	0	2.328887e+26	2.276476e+28	
0.02772	1487.570052	0	0	5.000026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472002e+24	1.472002e+24	9.548148e+11	0	2.109976e+23	0.1253699	2.513174e+17	2.08e+20	2.044658e-13	7.447557e-18	0	2.328887e+26	2.276476e+28	
0.02808	1488.209666	0	0	5.000026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472002e+24	1.472002e+24	9.548146e+11	0	2.10998e+23	0.1253701	2.547182e+17	2.08e+20	2.044658e-13	7.447555e-18	0	2.328887e+26	2.276476e+28	
0.02844	1488.84928	0	0	5.000026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472002e+24	1.472002e+24	9.548144e+11	0	2.109983e+23	0.1253703	2.58162e+17	2.08e+20	2.044657e-13	7.447554e-18	0	2.328887e+26	2.276476e+28	
0.0288	1489.488894	0	0	5.000027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472001e+24	1.472001e+24	9.548142e+11	0	2.109986e+23	0.1253705	2.616494e+17	2.08e+20	2.044657e-13	7.447552e-18	0	2.328887e+26	2.276476e+28	
0.02916	1490.128508	0	0	5.000027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472001e+24	1.472001e+24	9.548139e+11	0	2.10999e+23	0.1253707	2.651808e+17	2.08e+20	2.044657e-13	7.44755e-18	0	2.328887e+26	2.276476e+28	
0.02952	1490.768122	0	0	5.000028e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472001e+24	1.472001e+24	9.548137e+11	0	2.109993e+23	0.125371	2.687568e+17	2.08e+20	2.044657e-13	7.447549e-18	0	2.328887e+26	2.276476e+28	
0.02988	1491.407736	0	0	5.000028e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472e+24	1.472e+24	9.548135e+11	0	2.109997e+23	0.1253712	2.723779e+17	2.08e+20	2.044657e-13	7.447547e-18	0	2.328887e+26	2.276476e+28	
0.03024	1492.047351	0	0	5.000028e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472e+24	1.472e+24	9.548132e+11	0	2.11e+23	0.1253714	2.760446e+17	2.08e+20	2.044657e-13	7.447545e-18	0	2.328887e+26	2.276476e+28	
0.0306	1492.686965	0	0	5.000029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.472e+24	1.472e+24	9.54813e+11	0	2.110004e+23	0.1253716	2.797575e+17	2.08e+20	2.044657e-13	7.447543e-18	0	2.328887e+26	2.276476e+28	
0.03096	1493.326579	0	0	5.000029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471999e+24	1.471999e+24	9.548128e+11	0	2.110008e+23	0.1253718	2.83517e+17	2.08e+20	2.044656e-13	7.447541e-18	0	2.328887e+26	2.276476e+28	
0.03132	1493.966193	0	0	5.00003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471999e+24	1.471999e+24	9.548125e+11	0	2.110011e+23	0.125372	2.873238e+17	2.08e+20	2.044656e-13	7.44754e-18	0	2.328887e+26	2.276476e+28	
0.03168	1494.605807	0	0	5.00003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471998e+24	1.471998e+24	9.548123e+11	0	2.110015e+23	0.1253723	2.911784e+17	2.08e+20	2.044656e-13	7.447538e-18	0	2.328887e+26	2.276476e+28	
0.03204	1495.245421	0	0	5.00003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.471998e+24	1.471998e+24	9.54812e+11	0	2.110019e+23	0.1253725	2.950813e+17	2.08e+20	2.044656e-13	7.447536e-18	0	2.328887e+26	2.276476e+28	
