Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03204	1597.606	0	-2.394	5.015271e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02922e+24	1.02922e+24	6.347434e+10	0	6.5378e+23	0.3884611	1.496391e+18	2.08e+20	8.282864e-14	4.951008e-19	0	2.328887e+26	2.276476e+28	
0.0324	1597.606	0	-2.394	5.015275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029218e+24	1.029218e+24	6.347422e+10	0	6.53782e+23	0.3884622	1.496384e+18	2.08e+20	8.282859e-14	4.950998e-19	0	2.328887e+26	2.276476e+28	
0.03276	1597.606	0	-2.394	5.015278e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029216e+24	1.029216e+24	6.34741e+10	0	6.537839e+23	0.3884634	1.496378e+18	2.08e+20	8.282854e-14	4.950989e-19	0	2.328887e+26	2.276476e+28	
0.03312	1597.606	0	-2.394	5.015281e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029214e+24	1.029214e+24	6.347398e+10	0	6.537858e+23	0.3884645	1.496371e+18	2.08e+20	8.282849e-14	4.95098e-19	0	2.328887e+26	2.276476e+28	
0.03348	1597.606	0	-2.394	5.015284e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029212e+24	1.029212e+24	6.347386e+10	0	6.537878e+23	0.3884657	1.496364e+18	2.08e+20	8.282844e-14	4.95097e-19	0	2.328887e+26	2.276476e+28	
0.03384	1597.606	0	-2.394	5.015287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02921e+24	1.02921e+24	6.347374e+10	0	6.537897e+23	0.3884668	1.496358e+18	2.08e+20	8.282838e-14	4.950961e-19	0	2.328887e+26	2.276476e+28	
0.0342	1597.606	0	-2.394	5.01529e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029208e+24	1.029208e+24	6.347362e+10	0	6.537916e+23	0.388468	1.496351e+18	2.08e+20	8.282833e-14	4.950952e-19	0	2.328887e+26	2.276476e+28	
0.03456	1597.606	0	-2.394	5.015293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029206e+24	1.029206e+24	6.34735e+10	0	6.537936e+23	0.3884692	1.496345e+18	2.08e+20	8.282828e-14	4.950942e-19	0	2.328887e+26	2.276476e+28	
0.03492	1597.606	0	-2.394	5.015297e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029204e+24	1.029204e+24	6.347338e+10	0	6.537955e+23	0.3884703	1.496338e+18	2.08e+20	8.282823e-14	4.950933e-19	0	2.328887e+26	2.276476e+28	
0.03528	1597.606	0	-2.394	5.0153e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029203e+24	1.029203e+24	6.347326e+10	0	6.537975e+23	0.3884715	1.496331e+18	2.08e+20	8.282818e-14	4.950924e-19	0	2.328887e+26	2.276476e+28	
0.03564	1597.606	0	-2.394	5.015303e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029201e+24	1.029201e+24	6.347314e+10	0	6.537994e+23	0.3884726	1.496325e+18	2.08e+20	8.282812e-14	4.950914e-19	0	2.328887e+26	2.276476e+28	
0.036	1597.606	0	-2.394	5.015306e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029199e+24	1.029199e+24	6.347302e+10	0	6.538013e+23	0.3884738	1.496318e+18	2.08e+20	8.282807e-14	4.950905e-19	0	2.328887e+26	2.276476e+28	
0.036	1597.606	0	-2.394	5.015306e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029199e+24	1.029199e+24	6.347302e+10	0	6.538013e+23	0.3884738	0	2.08e+20	8.282802e-14	4.950896e-19	0	2.328887e+26	2.276476e+28	
