Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0037	1600	0	0	5.00247e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223438e+24	1.223438e+24	1.03614e+11	0	4.595621e+23	0.2730613	1.877076e+18	2.08e+20	9.752605e-14	8.081906e-19	0	2.328887e+26	2.276476e+28	
0.00407	1600	0	0	5.002473e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223435e+24	1.223435e+24	1.036138e+11	0	4.595646e+23	0.2730628	1.877067e+18	2.08e+20	9.752598e-14	8.08189e-19	0	2.328887e+26	2.276476e+28	
0.00444	1600	0	0	5.002477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223433e+24	1.223433e+24	1.036135e+11	0	4.595671e+23	0.2730643	1.877058e+18	2.08e+20	9.752591e-14	8.081873e-19	0	2.328887e+26	2.276476e+28	
0.00481	1600	0	0	5.00248e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22343e+24	1.22343e+24	1.036133e+11	0	4.595696e+23	0.2730657	1.877049e+18	2.08e+20	9.752585e-14	8.081857e-19	0	2.328887e+26	2.276476e+28	
0.00518	1600	0	0	5.002484e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223428e+24	1.223428e+24	1.036131e+11	0	4.595721e+23	0.2730672	1.87704e+18	2.08e+20	9.752578e-14	8.08184e-19	0	2.328887e+26	2.276476e+28	
0.00555	1600	0	0	5.002487e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223425e+24	1.223425e+24	1.036129e+11	0	4.595746e+23	0.2730687	1.877031e+18	2.08e+20	9.752571e-14	8.081823e-19	0	2.328887e+26	2.276476e+28	
0.00592	1600	0	0	5.002491e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223423e+24	1.223423e+24	1.036127e+11	0	4.595771e+23	0.2730702	1.877022e+18	2.08e+20	9.752565e-14	8.081807e-19	0	2.328887e+26	2.276476e+28	
0.00629	1600	0	0	5.002494e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22342e+24	1.22342e+24	1.036125e+11	0	4.595796e+23	0.2730717	1.877013e+18	2.08e+20	9.752558e-14	8.08179e-19	0	2.328887e+26	2.276476e+28	
0.00666	1600	0	0	5.002497e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223418e+24	1.223418e+24	1.036123e+11	0	4.595821e+23	0.2730732	1.877004e+18	2.08e+20	9.752551e-14	8.081774e-19	0	2.328887e+26	2.276476e+28	
0.00703	1600	0	0	5.002501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223415e+24	1.223415e+24	1.036121e+11	0	4.595846e+23	0.2730747	1.876995e+18	2.08e+20	9.752545e-14	8.081757e-19	0	2.328887e+26	2.276476e+28	
0.0074	1600	0	0	5.002504e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223413e+24	1.223413e+24	1.036119e+11	0	4.595871e+23	0.2730761	1.876986e+18	2.08e+20	9.752538e-14	8.081741e-19	0	2.328887e+26	2.276476e+28	
0.00777	1600	0	0	5.002508e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22341e+24	1.22341e+24	1.036116e+11	0	4.595896e+23	0.2730776	1.876977e+18	2.08e+20	9.752532e-14	8.081724e-19	0	2.328887e+26	2.276476e+28	
0.00814	1600	0	0	5.002511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223408e+24	1.223408e+24	1.036114e+11	0	4.595921e+23	0.2730791	1.876968e+18	2.08e+20	9.752525e-14	8.081708e-19	0	2.328887e+26	2.276476e+28	
0.00851	1600	0	0	5.002514e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223405e+24	1.223405e+24	1.036112e+11	0	4.595946e+23	0.2730806	1.876959e+18	2.08e+20	9.752518e-14	8.081691e-19	0	2.328887e+26	2.276476e+28	
0.00888	1600	0	0	5.002518e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223403e+24	1.223403e+24	1.03611e+11	0	4.595971e+23	0.2730821	1.87695e+18	2.08e+20	9.752512e-14	8.081675e-19	0	2.328887e+26	2.276476e+28	
0.00925	1600	0	0	5.002521e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.2234e+24	1.2234e+24	1.036108e+11	0	4.595996e+23	0.2730836	1.876941e+18	2.08e+20	9.752505e-14	8.081658e-19	0	2.328887e+26	2.276476e+28	
0.00962	1600	0	0	5.002525e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223398e+24	1.223398e+24	1.036106e+11	0	4.596021e+23	0.2730851	1.876932e+18	2.08e+20	9.752498e-14	8.081642e-19	0	2.328887e+26	2.276476e+28	
0.00999	1600	0	0	5.002528e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223395e+24	1.223395e+24	1.036104e+11	0	4.596046e+23	0.2730865	1.876923e+18	2.08e+20	9.752492e-14	8.081625e-19	0	2.328887e+26	2.276476e+28	
0.01036	1600	0	0	5.002531e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223393e+24	1.223393e+24	1.036102e+11	0	4.596071e+23	0.273088	1.876915e+18	2.08e+20	9.752485e-14	8.081609e-19	0	2.328887e+26	2.276476e+28	
0.01073	1600	0	0	5.002535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22339e+24	1.22339e+24	1.036099e+11	0	4.596096e+23	0.2730895	1.876906e+18	2.08e+20	9.752478e-14	8.081592e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.002538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223388e+24	1.223388e+24	1.036097e+11	0	4.596121e+23	0.273091	1.876897e+18	2.08e+20	9.752472e-14	8.081576e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.002542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223385e+24	1.223385e+24	1.036095e+11	0	4.596146e+23	0.2730925	1.876888e+18	2.08e+20	9.752465e-14	8.081559e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.002545e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223383e+24	1.223383e+24	1.036093e+11	0	4.596171e+23	0.273094	1.876879e+18	2.08e+20	9.752458e-14	8.081543e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.002548e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22338e+24	1.22338e+24	1.036091e+11	0	4.596196e+23	0.2730955	1.87687e+18	2.08e+20	9.752452e-14	8.081526e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.002552e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223378e+24	1.223378e+24	1.036089e+11	0	4.596221e+23	0.2730969	1.876861e+18	2.08e+20	9.752445e-14	8.08151e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.002555e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223375e+24	1.223375e+24	1.036087e+11	0	4.596246e+23	0.2730984	1.876852e+18	2.08e+20	9.752439e-14	8.081493e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.002559e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223373e+24	1.223373e+24	1.036085e+11	0	4.596271e+23	0.2730999	1.876843e+18	2.08e+20	9.752432e-14	8.081477e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.002562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22337e+24	1.22337e+24	1.036083e+11	0	4.596296e+23	0.2731014	1.876834e+18	2.08e+20	9.752425e-14	8.08146e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.002565e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223368e+24	1.223368e+24	1.03608e+11	0	4.596321e+23	0.2731029	1.876825e+18	2.08e+20	9.752419e-14	8.081444e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.002569e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223365e+24	1.223365e+24	1.036078e+11	0	4.596346e+23	0.2731044	1.876816e+18	2.08e+20	9.752412e-14	8.081427e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.002572e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223363e+24	1.223363e+24	1.036076e+11	0	4.596371e+23	0.2731059	1.876807e+18	2.08e+20	9.752405e-14	8.081411e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.002576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22336e+24	1.22336e+24	1.036074e+11	0	4.596396e+23	0.2731073	1.876798e+18	2.08e+20	9.752399e-14	8.081394e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.002579e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223358e+24	1.223358e+24	1.036072e+11	0	4.596421e+23	0.2731088	1.876789e+18	2.08e+20	9.752392e-14	8.081378e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.002583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223355e+24	1.223355e+24	1.03607e+11	0	4.596446e+23	0.2731103	1.87678e+18	2.08e+20	9.752385e-14	8.081361e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.002586e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223353e+24	1.223353e+24	1.036068e+11	0	4.596471e+23	0.2731118	1.876771e+18	2.08e+20	9.752379e-14	8.081345e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.002589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22335e+24	1.22335e+24	1.036066e+11	0	4.596496e+23	0.2731133	1.876762e+18	2.08e+20	9.752372e-14	8.081328e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.002593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223348e+24	1.223348e+24	1.036063e+11	0	4.596521e+23	0.2731148	1.876753e+18	2.08e+20	9.752365e-14	8.081312e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.002596e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223345e+24	1.223345e+24	1.036061e+11	0	4.596546e+23	0.2731162	1.876744e+18	2.08e+20	9.752359e-14	8.081295e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.0026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223343e+24	1.223343e+24	1.036059e+11	0	4.596571e+23	0.2731177	1.876736e+18	2.08e+20	9.752352e-14	8.081278e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.002603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22334e+24	1.22334e+24	1.036057e+11	0	4.596596e+23	0.2731192	1.876727e+18	2.08e+20	9.752346e-14	8.081262e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.002606e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223338e+24	1.223338e+24	1.036055e+11	0	4.596621e+23	0.2731207	1.876718e+18	2.08e+20	9.752339e-14	8.081245e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.00261e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223335e+24	1.223335e+24	1.036053e+11	0	4.596646e+23	0.2731222	1.876709e+18	2.08e+20	9.752332e-14	8.081229e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.002613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223333e+24	1.223333e+24	1.036051e+11	0	4.596671e+23	0.2731237	1.8767e+18	2.08e+20	9.752326e-14	8.081212e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.002617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22333e+24	1.22333e+24	1.036049e+11	0	4.596696e+23	0.2731252	1.876691e+18	2.08e+20	9.752319e-14	8.081196e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.00262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223328e+24	1.223328e+24	1.036047e+11	0	4.596721e+23	0.2731266	1.876682e+18	2.08e+20	9.752312e-14	8.081179e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.002623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223325e+24	1.223325e+24	1.036044e+11	0	4.596746e+23	0.2731281	1.876673e+18	2.08e+20	9.752306e-14	8.081163e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.002627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223323e+24	1.223323e+24	1.036042e+11	0	4.596771e+23	0.2731296	1.876664e+18	2.08e+20	9.752299e-14	8.081146e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.00263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22332e+24	1.22332e+24	1.03604e+11	0	4.596796e+23	0.2731311	1.876655e+18	2.08e+20	9.752292e-14	8.08113e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.002634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223318e+24	1.223318e+24	1.036038e+11	0	4.596821e+23	0.2731326	1.876646e+18	2.08e+20	9.752286e-14	8.081113e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.002637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223315e+24	1.223315e+24	1.036036e+11	0	4.596846e+23	0.2731341	1.876637e+18	2.08e+20	9.752279e-14	8.081097e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.00264e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223313e+24	1.223313e+24	1.036034e+11	0	4.596871e+23	0.2731356	1.876628e+18	2.08e+20	9.752272e-14	8.08108e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.002644e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22331e+24	1.22331e+24	1.036032e+11	0	4.596896e+23	0.273137	1.876619e+18	2.08e+20	9.752266e-14	8.081064e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.002647e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223308e+24	1.223308e+24	1.03603e+11	0	4.596921e+23	0.2731385	1.87661e+18	2.08e+20	9.752259e-14	8.081047e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.002651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223305e+24	1.223305e+24	1.036027e+11	0	4.596946e+23	0.27314	1.876601e+18	2.08e+20	9.752253e-14	8.081031e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.002654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223303e+24	1.223303e+24	1.036025e+11	0	4.596971e+23	0.2731415	1.876592e+18	2.08e+20	9.752246e-14	8.081014e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.002657e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.2233e+24	1.2233e+24	1.036023e+11	0	4.596996e+23	0.273143	1.876583e+18	2.08e+20	9.752239e-14	8.080998e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.002661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223298e+24	1.223298e+24	1.036021e+11	0	4.597021e+23	0.2731445	1.876574e+18	2.08e+20	9.752233e-14	8.080981e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.002664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223295e+24	1.223295e+24	1.036019e+11	0	4.597046e+23	0.273146	1.876566e+18	2.08e+20	9.752226e-14	8.080965e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.002668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223293e+24	1.223293e+24	1.036017e+11	0	4.597071e+23	0.2731474	1.876557e+18	2.08e+20	9.752219e-14	8.080948e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.002671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22329e+24	1.22329e+24	1.036015e+11	0	4.597096e+23	0.2731489	1.876548e+18	2.08e+20	9.752213e-14	8.080932e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.002675e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223288e+24	1.223288e+24	1.036013e+11	0	4.597121e+23	0.2731504	1.876539e+18	2.08e+20	9.752206e-14	8.080915e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.002678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223285e+24	1.223285e+24	1.036011e+11	0	4.597146e+23	0.2731519	1.87653e+18	2.08e+20	9.752199e-14	8.080899e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.002681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223283e+24	1.223283e+24	1.036008e+11	0	4.597171e+23	0.2731534	1.876521e+18	2.08e+20	9.752193e-14	8.080882e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.002685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22328e+24	1.22328e+24	1.036006e+11	0	4.597196e+23	0.2731549	1.876512e+18	2.08e+20	9.752186e-14	8.080866e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.002688e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223278e+24	1.223278e+24	1.036004e+11	0	4.597221e+23	0.2731564	1.876503e+18	2.08e+20	9.752179e-14	8.080849e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.002692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223275e+24	1.223275e+24	1.036002e+11	0	4.597246e+23	0.2731578	1.876494e+18	2.08e+20	9.752173e-14	8.080833e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.002695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223273e+24	1.223273e+24	1.036e+11	0	4.597271e+23	0.2731593	1.876485e+18	2.08e+20	9.752166e-14	8.080816e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.002698e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22327e+24	1.22327e+24	1.035998e+11	0	4.597296e+23	0.2731608	1.876476e+18	2.08e+20	9.75216e-14	8.0808e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.002702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223268e+24	1.223268e+24	1.035996e+11	0	4.597321e+23	0.2731623	1.876467e+18	2.08e+20	9.752153e-14	8.080783e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.002705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223265e+24	1.223265e+24	1.035994e+11	0	4.597346e+23	0.2731638	1.876458e+18	2.08e+20	9.752146e-14	8.080767e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.002709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223263e+24	1.223263e+24	1.035991e+11	0	4.597371e+23	0.2731653	1.876449e+18	2.08e+20	9.75214e-14	8.08075e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.002712e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22326e+24	1.22326e+24	1.035989e+11	0	4.597396e+23	0.2731667	1.87644e+18	2.08e+20	9.752133e-14	8.080734e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.002715e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223258e+24	1.223258e+24	1.035987e+11	0	4.597421e+23	0.2731682	1.876431e+18	2.08e+20	9.752126e-14	8.080717e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.002719e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223255e+24	1.223255e+24	1.035985e+11	0	4.597446e+23	0.2731697	1.876422e+18	2.08e+20	9.75212e-14	8.080701e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.002722e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223253e+24	1.223253e+24	1.035983e+11	0	4.597471e+23	0.2731712	1.876413e+18	2.08e+20	9.752113e-14	8.080684e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.002726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22325e+24	1.22325e+24	1.035981e+11	0	4.597496e+23	0.2731727	1.876404e+18	2.08e+20	9.752106e-14	8.080668e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.002729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223248e+24	1.223248e+24	1.035979e+11	0	4.597521e+23	0.2731742	1.876396e+18	2.08e+20	9.7521e-14	8.080651e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.002732e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223245e+24	1.223245e+24	1.035977e+11	0	4.597546e+23	0.2731757	1.876387e+18	2.08e+20	9.752093e-14	8.080635e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.002736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223243e+24	1.223243e+24	1.035975e+11	0	4.597571e+23	0.2731771	1.876378e+18	2.08e+20	9.752086e-14	8.080618e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.002739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22324e+24	1.22324e+24	1.035972e+11	0	4.597596e+23	0.2731786	1.876369e+18	2.08e+20	9.75208e-14	8.080602e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.002743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223238e+24	1.223238e+24	1.03597e+11	0	4.597621e+23	0.2731801	1.87636e+18	2.08e+20	9.752073e-14	8.080585e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.002746e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223235e+24	1.223235e+24	1.035968e+11	0	4.597646e+23	0.2731816	1.876351e+18	2.08e+20	9.752067e-14	8.080568e-19	0	2.328887e+26	2.276476e+28	
