Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00756	1600	0	0	5.003509e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198061e+24	1.198061e+24	9.730379e+10	0	4.849387e+23	0.2881395	1.836616e+18	2.08e+20	9.550463e-14	7.589711e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.003512e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198059e+24	1.198059e+24	9.73036e+10	0	4.849411e+23	0.2881409	1.836607e+18	2.08e+20	9.550457e-14	7.589696e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.003515e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198057e+24	1.198057e+24	9.730341e+10	0	4.849435e+23	0.2881423	1.836599e+18	2.08e+20	9.55045e-14	7.589681e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.003519e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198054e+24	1.198054e+24	9.730321e+10	0	4.849459e+23	0.2881437	1.83659e+18	2.08e+20	9.550444e-14	7.589666e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.003522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198052e+24	1.198052e+24	9.730302e+10	0	4.849483e+23	0.2881451	1.836582e+18	2.08e+20	9.550438e-14	7.589651e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.003525e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198049e+24	1.198049e+24	9.730283e+10	0	4.849506e+23	0.2881465	1.836573e+18	2.08e+20	9.550431e-14	7.589636e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.003528e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198047e+24	1.198047e+24	9.730263e+10	0	4.84953e+23	0.288148	1.836564e+18	2.08e+20	9.550425e-14	7.58962e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.003532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198045e+24	1.198045e+24	9.730244e+10	0	4.849554e+23	0.2881494	1.836556e+18	2.08e+20	9.550419e-14	7.589605e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.003535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198042e+24	1.198042e+24	9.730225e+10	0	4.849578e+23	0.2881508	1.836547e+18	2.08e+20	9.550412e-14	7.58959e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.003538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19804e+24	1.19804e+24	9.730205e+10	0	4.849602e+23	0.2881522	1.836539e+18	2.08e+20	9.550406e-14	7.589575e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.003542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198037e+24	1.198037e+24	9.730186e+10	0	4.849625e+23	0.2881536	1.83653e+18	2.08e+20	9.5504e-14	7.58956e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.003545e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198035e+24	1.198035e+24	9.730167e+10	0	4.849649e+23	0.288155	1.836522e+18	2.08e+20	9.550394e-14	7.589545e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.003548e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198033e+24	1.198033e+24	9.730147e+10	0	4.849673e+23	0.2881564	1.836513e+18	2.08e+20	9.550387e-14	7.58953e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.003552e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19803e+24	1.19803e+24	9.730128e+10	0	4.849697e+23	0.2881579	1.836505e+18	2.08e+20	9.550381e-14	7.589515e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.003555e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198028e+24	1.198028e+24	9.730109e+10	0	4.849721e+23	0.2881593	1.836496e+18	2.08e+20	9.550375e-14	7.5895e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.003558e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198026e+24	1.198026e+24	9.730089e+10	0	4.849744e+23	0.2881607	1.836488e+18	2.08e+20	9.550368e-14	7.589485e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.003562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198023e+24	1.198023e+24	9.73007e+10	0	4.849768e+23	0.2881621	1.836479e+18	2.08e+20	9.550362e-14	7.58947e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.003565e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198021e+24	1.198021e+24	9.730051e+10	0	4.849792e+23	0.2881635	1.836471e+18	2.08e+20	9.550356e-14	7.589455e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.003568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198018e+24	1.198018e+24	9.730031e+10	0	4.849816e+23	0.2881649	1.836462e+18	2.08e+20	9.550349e-14	7.58944e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.003572e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198016e+24	1.198016e+24	9.730012e+10	0	4.84984e+23	0.2881663	1.836454e+18	2.08e+20	9.550343e-14	7.589424e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.003575e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198014e+24	1.198014e+24	9.729993e+10	0	4.849863e+23	0.2881678	1.836445e+18	2.08e+20	9.550337e-14	7.589409e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.003578e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198011e+24	1.198011e+24	9.729973e+10	0	4.849887e+23	0.2881692	1.836437e+18	2.08e+20	9.55033e-14	7.589394e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.003581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198009e+24	1.198009e+24	9.729954e+10	0	4.849911e+23	0.2881706	1.836428e+18	2.08e+20	9.550324e-14	7.589379e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.003585e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198007e+24	1.198007e+24	9.729935e+10	0	4.849935e+23	0.288172	1.83642e+18	2.08e+20	9.550318e-14	7.589364e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.003588e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198004e+24	1.198004e+24	9.729915e+10	0	4.849959e+23	0.2881734	1.836411e+18	2.08e+20	9.550311e-14	7.589349e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.003591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198002e+24	1.198002e+24	9.729896e+10	0	4.849982e+23	0.2881748	1.836403e+18	2.08e+20	9.550305e-14	7.589334e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.003595e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197999e+24	1.197999e+24	9.729877e+10	0	4.850006e+23	0.2881762	1.836394e+18	2.08e+20	9.550299e-14	7.589319e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.003598e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197997e+24	1.197997e+24	9.729857e+10	0	4.85003e+23	0.2881777	1.836386e+18	2.08e+20	9.550292e-14	7.589304e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.003601e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197995e+24	1.197995e+24	9.729838e+10	0	4.850054e+23	0.2881791	1.836377e+18	2.08e+20	9.550286e-14	7.589289e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.003605e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197992e+24	1.197992e+24	9.729819e+10	0	4.850078e+23	0.2881805	1.836369e+18	2.08e+20	9.55028e-14	7.589274e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.003608e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19799e+24	1.19799e+24	9.729799e+10	0	4.850101e+23	0.2881819	1.83636e+18	2.08e+20	9.550273e-14	7.589259e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.003611e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197987e+24	1.197987e+24	9.72978e+10	0	4.850125e+23	0.2881833	1.836352e+18	2.08e+20	9.550267e-14	7.589244e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.003615e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197985e+24	1.197985e+24	9.729761e+10	0	4.850149e+23	0.2881847	1.836343e+18	2.08e+20	9.550261e-14	7.589228e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.003618e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197983e+24	1.197983e+24	9.729741e+10	0	4.850173e+23	0.2881861	1.836335e+18	2.08e+20	9.550254e-14	7.589213e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.003621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19798e+24	1.19798e+24	9.729722e+10	0	4.850197e+23	0.2881876	1.836326e+18	2.08e+20	9.550248e-14	7.589198e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.003625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197978e+24	1.197978e+24	9.729703e+10	0	4.85022e+23	0.288189	1.836318e+18	2.08e+20	9.550242e-14	7.589183e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.003628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197976e+24	1.197976e+24	9.729683e+10	0	4.850244e+23	0.2881904	1.836309e+18	2.08e+20	9.550235e-14	7.589168e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.003631e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197973e+24	1.197973e+24	9.729664e+10	0	4.850268e+23	0.2881918	1.836301e+18	2.08e+20	9.550229e-14	7.589153e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.003634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197971e+24	1.197971e+24	9.729645e+10	0	4.850292e+23	0.2881932	1.836292e+18	2.08e+20	9.550223e-14	7.589138e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.003638e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197968e+24	1.197968e+24	9.729625e+10	0	4.850316e+23	0.2881946	1.836284e+18	2.08e+20	9.550216e-14	7.589123e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.003641e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197966e+24	1.197966e+24	9.729606e+10	0	4.850339e+23	0.288196	1.836275e+18	2.08e+20	9.55021e-14	7.589108e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.003644e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197964e+24	1.197964e+24	9.729587e+10	0	4.850363e+23	0.2881975	1.836267e+18	2.08e+20	9.550204e-14	7.589093e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.003648e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197961e+24	1.197961e+24	9.729567e+10	0	4.850387e+23	0.2881989	1.836258e+18	2.08e+20	9.550197e-14	7.589078e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.003651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197959e+24	1.197959e+24	9.729548e+10	0	4.850411e+23	0.2882003	1.83625e+18	2.08e+20	9.550191e-14	7.589063e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.003654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197957e+24	1.197957e+24	9.729529e+10	0	4.850435e+23	0.2882017	1.836241e+18	2.08e+20	9.550185e-14	7.589048e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.003658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197954e+24	1.197954e+24	9.729509e+10	0	4.850458e+23	0.2882031	1.836232e+18	2.08e+20	9.550178e-14	7.589032e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.003661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197952e+24	1.197952e+24	9.72949e+10	0	4.850482e+23	0.2882045	1.836224e+18	2.08e+20	9.550172e-14	7.589017e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.003664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197949e+24	1.197949e+24	9.729471e+10	0	4.850506e+23	0.2882059	1.836215e+18	2.08e+20	9.550166e-14	7.589002e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.003668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197947e+24	1.197947e+24	9.729451e+10	0	4.85053e+23	0.2882073	1.836207e+18	2.08e+20	9.55016e-14	7.588987e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.003671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197945e+24	1.197945e+24	9.729432e+10	0	4.850553e+23	0.2882088	1.836198e+18	2.08e+20	9.550153e-14	7.588972e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.003674e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197942e+24	1.197942e+24	9.729413e+10	0	4.850577e+23	0.2882102	1.83619e+18	2.08e+20	9.550147e-14	7.588957e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.003678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19794e+24	1.19794e+24	9.729393e+10	0	4.850601e+23	0.2882116	1.836181e+18	2.08e+20	9.550141e-14	7.588942e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.003681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197938e+24	1.197938e+24	9.729374e+10	0	4.850625e+23	0.288213	1.836173e+18	2.08e+20	9.550134e-14	7.588927e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.003684e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197935e+24	1.197935e+24	9.729355e+10	0	4.850649e+23	0.2882144	1.836164e+18	2.08e+20	9.550128e-14	7.588912e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.003688e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197933e+24	1.197933e+24	9.729336e+10	0	4.850672e+23	0.2882158	1.836156e+18	2.08e+20	9.550122e-14	7.588897e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.003691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19793e+24	1.19793e+24	9.729316e+10	0	4.850696e+23	0.2882172	1.836147e+18	2.08e+20	9.550115e-14	7.588882e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.003694e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197928e+24	1.197928e+24	9.729297e+10	0	4.85072e+23	0.2882187	1.836139e+18	2.08e+20	9.550109e-14	7.588867e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.003697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197926e+24	1.197926e+24	9.729278e+10	0	4.850744e+23	0.2882201	1.83613e+18	2.08e+20	9.550103e-14	7.588852e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.003701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197923e+24	1.197923e+24	9.729258e+10	0	4.850768e+23	0.2882215	1.836122e+18	2.08e+20	9.550096e-14	7.588836e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.003704e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197921e+24	1.197921e+24	9.729239e+10	0	4.850791e+23	0.2882229	1.836113e+18	2.08e+20	9.55009e-14	7.588821e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.003707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197918e+24	1.197918e+24	9.72922e+10	0	4.850815e+23	0.2882243	1.836105e+18	2.08e+20	9.550084e-14	7.588806e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.003711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197916e+24	1.197916e+24	9.7292e+10	0	4.850839e+23	0.2882257	1.836096e+18	2.08e+20	9.550077e-14	7.588791e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.003714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197914e+24	1.197914e+24	9.729181e+10	0	4.850863e+23	0.2882271	1.836088e+18	2.08e+20	9.550071e-14	7.588776e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.003717e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197911e+24	1.197911e+24	9.729162e+10	0	4.850887e+23	0.2882286	1.836079e+18	2.08e+20	9.550065e-14	7.588761e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.003721e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197909e+24	1.197909e+24	9.729142e+10	0	4.85091e+23	0.28823	1.836071e+18	2.08e+20	9.550058e-14	7.588746e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.003724e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197907e+24	1.197907e+24	9.729123e+10	0	4.850934e+23	0.2882314	1.836062e+18	2.08e+20	9.550052e-14	7.588731e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.003727e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197904e+24	1.197904e+24	9.729104e+10	0	4.850958e+23	0.2882328	1.836054e+18	2.08e+20	9.550046e-14	7.588716e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.003731e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197902e+24	1.197902e+24	9.729084e+10	0	4.850982e+23	0.2882342	1.836045e+18	2.08e+20	9.550039e-14	7.588701e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.003734e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197899e+24	1.197899e+24	9.729065e+10	0	4.851006e+23	0.2882356	1.836037e+18	2.08e+20	9.550033e-14	7.588686e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.003737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197897e+24	1.197897e+24	9.729046e+10	0	4.851029e+23	0.288237	1.836028e+18	2.08e+20	9.550027e-14	7.588671e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.003741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197895e+24	1.197895e+24	9.729026e+10	0	4.851053e+23	0.2882385	1.83602e+18	2.08e+20	9.55002e-14	7.588656e-19	0	2.328887e+26	2.276476e+28	
