Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1596.663	0	-3.337	5.023184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.631234e+23	9.156252e+23	4.749818e+22	0	7.198766e+23	0.4277342	1.367762e+18	2.08e+20	7.519809e-10	3.704865e-07	0	2.328887e+26	2.276476e+28	
0.00396	1596.663	0	-3.337	5.023187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.631216e+23	9.156235e+23	4.749809e+22	0	7.198784e+23	0.4277352	1.367757e+18	2.08e+20	7.519804e-10	3.704858e-07	0	2.328887e+26	2.276476e+28	
0.00432	1596.663	0	-3.337	5.02319e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.631198e+23	9.156218e+23	4.7498e+22	0	7.198802e+23	0.4277363	1.367751e+18	2.08e+20	7.5198e-10	3.704851e-07	0	2.328887e+26	2.276476e+28	
0.00468	1596.663	0	-3.337	5.023193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.631181e+23	9.156201e+23	4.749792e+22	0	7.198819e+23	0.4277373	1.367745e+18	2.08e+20	7.519795e-10	3.704844e-07	0	2.328887e+26	2.276476e+28	
0.00504	1596.663	0	-3.337	5.023196e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.631163e+23	9.156185e+23	4.749783e+22	0	7.198837e+23	0.4277384	1.367739e+18	2.08e+20	7.51979e-10	3.704837e-07	0	2.328887e+26	2.276476e+28	
0.0054	1596.663	0	-3.337	5.023199e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.631145e+23	9.156168e+23	4.749774e+22	0	7.198855e+23	0.4277394	1.367733e+18	2.08e+20	7.519786e-10	3.704831e-07	0	2.328887e+26	2.276476e+28	
0.00576	1596.663	0	-3.337	5.023202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.631127e+23	9.156151e+23	4.749765e+22	0	7.198873e+23	0.4277405	1.367727e+18	2.08e+20	7.519781e-10	3.704824e-07	0	2.328887e+26	2.276476e+28	
0.00612	1596.663	0	-3.337	5.023205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.63111e+23	9.156134e+23	4.749757e+22	0	7.19889e+23	0.4277416	1.367721e+18	2.08e+20	7.519777e-10	3.704817e-07	0	2.328887e+26	2.276476e+28	
0.00648	1596.663	0	-3.337	5.023208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.631092e+23	9.156117e+23	4.749748e+22	0	7.198908e+23	0.4277426	1.367715e+18	2.08e+20	7.519772e-10	3.70481e-07	0	2.328887e+26	2.276476e+28	
0.00684	1596.663	0	-3.337	5.023212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.631074e+23	9.1561e+23	4.749739e+22	0	7.198926e+23	0.4277437	1.36771e+18	2.08e+20	7.519767e-10	3.704803e-07	0	2.328887e+26	2.276476e+28	
0.0072	1596.663	0	-3.337	5.023215e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.631056e+23	9.156083e+23	4.74973e+22	0	7.198944e+23	0.4277447	1.367704e+18	2.08e+20	7.519763e-10	3.704797e-07	0	2.328887e+26	2.276476e+28	
0.00756	1596.663	0	-3.337	5.023218e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.631039e+23	9.156067e+23	4.749722e+22	0	7.198961e+23	0.4277458	1.367698e+18	2.08e+20	7.519758e-10	3.70479e-07	0	2.328887e+26	2.276476e+28	
0.00792	1596.663	0	-3.337	5.023221e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.631021e+23	9.15605e+23	4.749713e+22	0	7.198979e+23	0.4277468	1.367692e+18	2.08e+20	7.519754e-10	3.704783e-07	0	2.328887e+26	2.276476e+28	
0.00828	1596.663	0	-3.337	5.023224e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.631003e+23	9.156033e+23	4.749704e+22	0	7.198997e+23	0.4277479	1.367686e+18	2.08e+20	7.519749e-10	3.704776e-07	0	2.328887e+26	2.276476e+28	
0.00864	1596.663	0	-3.337	5.023227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630986e+23	9.156016e+23	4.749695e+22	0	7.199014e+23	0.4277489	1.36768e+18	2.08e+20	7.519744e-10	3.704769e-07	0	2.328887e+26	2.276476e+28	
0.009	1596.663	0	-3.337	5.02323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630968e+23	9.155999e+23	4.749687e+22	0	7.199032e+23	0.42775	1.367674e+18	2.08e+20	7.51974e-10	3.704762e-07	0	2.328887e+26	2.276476e+28	
0.00936	1596.663	0	-3.337	5.023233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.63095e+23	9.155982e+23	4.749678e+22	0	7.19905e+23	0.427751	1.367668e+18	2.08e+20	7.519735e-10	3.704756e-07	0	2.328887e+26	2.276476e+28	
0.00972	1596.663	0	-3.337	5.023236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630932e+23	9.155965e+23	4.749669e+22	0	7.199068e+23	0.4277521	1.367663e+18	2.08e+20	7.51973e-10	3.704749e-07	0	2.328887e+26	2.276476e+28	
0.01008	1596.663	0	-3.337	5.023239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630915e+23	9.155949e+23	4.749661e+22	0	7.199085e+23	0.4277531	1.367657e+18	2.08e+20	7.519726e-10	3.704742e-07	0	2.328887e+26	2.276476e+28	
0.01044	1596.663	0	-3.337	5.023242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630897e+23	9.155932e+23	4.749652e+22	0	7.199103e+23	0.4277542	1.367651e+18	2.08e+20	7.519721e-10	3.704735e-07	0	2.328887e+26	2.276476e+28	
0.0108	1596.663	0	-3.337	5.023245e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630879e+23	9.155915e+23	4.749643e+22	0	7.199121e+23	0.4277552	1.367645e+18	2.08e+20	7.519717e-10	3.704728e-07	0	2.328887e+26	2.276476e+28	
0.01116	1596.663	0	-3.337	5.023249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630861e+23	9.155898e+23	4.749634e+22	0	7.199139e+23	0.4277563	1.367639e+18	2.08e+20	7.519712e-10	3.704722e-07	0	2.328887e+26	2.276476e+28	
0.01152	1596.663	0	-3.337	5.023252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630844e+23	9.155881e+23	4.749626e+22	0	7.199156e+23	0.4277574	1.367633e+18	2.08e+20	7.519707e-10	3.704715e-07	0	2.328887e+26	2.276476e+28	
0.01188	1596.663	0	-3.337	5.023255e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630826e+23	9.155864e+23	4.749617e+22	0	7.199174e+23	0.4277584	1.367627e+18	2.08e+20	7.519703e-10	3.704708e-07	0	2.328887e+26	2.276476e+28	
0.01224	1596.663	0	-3.337	5.023258e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630808e+23	9.155847e+23	4.749608e+22	0	7.199192e+23	0.4277595	1.367621e+18	2.08e+20	7.519698e-10	3.704701e-07	0	2.328887e+26	2.276476e+28	
0.0126	1596.663	0	-3.337	5.023261e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630791e+23	9.155831e+23	4.749599e+22	0	7.199209e+23	0.4277605	1.367616e+18	2.08e+20	7.519694e-10	3.704694e-07	0	2.328887e+26	2.276476e+28	
0.01296	1596.663	0	-3.337	5.023264e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630773e+23	9.155814e+23	4.749591e+22	0	7.199227e+23	0.4277616	1.36761e+18	2.08e+20	7.519689e-10	3.704687e-07	0	2.328887e+26	2.276476e+28	
0.01332	1596.663	0	-3.337	5.023267e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630755e+23	9.155797e+23	4.749582e+22	0	7.199245e+23	0.4277626	1.367604e+18	2.08e+20	7.519684e-10	3.704681e-07	0	2.328887e+26	2.276476e+28	
0.01368	1596.663	0	-3.337	5.02327e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630737e+23	9.15578e+23	4.749573e+22	0	7.199263e+23	0.4277637	1.367598e+18	2.08e+20	7.51968e-10	3.704674e-07	0	2.328887e+26	2.276476e+28	
0.01404	1596.663	0	-3.337	5.023273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.63072e+23	9.155763e+23	4.749564e+22	0	7.19928e+23	0.4277647	1.367592e+18	2.08e+20	7.519675e-10	3.704667e-07	0	2.328887e+26	2.276476e+28	
0.0144	1596.663	0	-3.337	5.023276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630702e+23	9.155746e+23	4.749556e+22	0	7.199298e+23	0.4277658	1.367586e+18	2.08e+20	7.519671e-10	3.70466e-07	0	2.328887e+26	2.276476e+28	
0.01476	1596.663	0	-3.337	5.023279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630684e+23	9.15573e+23	4.749547e+22	0	7.199316e+23	0.4277668	1.36758e+18	2.08e+20	7.519666e-10	3.704653e-07	0	2.328887e+26	2.276476e+28	
0.01512	1596.663	0	-3.337	5.023282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630666e+23	9.155713e+23	4.749538e+22	0	7.199334e+23	0.4277679	1.367574e+18	2.08e+20	7.519661e-10	3.704647e-07	0	2.328887e+26	2.276476e+28	
0.01548	1596.663	0	-3.337	5.023286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630649e+23	9.155696e+23	4.749529e+22	0	7.199351e+23	0.4277689	1.367569e+18	2.08e+20	7.519657e-10	3.70464e-07	0	2.328887e+26	2.276476e+28	
0.01584	1596.663	0	-3.337	5.023289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630631e+23	9.155679e+23	4.749521e+22	0	7.199369e+23	0.42777	1.367563e+18	2.08e+20	7.519652e-10	3.704633e-07	0	2.328887e+26	2.276476e+28	
0.0162	1596.663	0	-3.337	5.023292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630613e+23	9.155662e+23	4.749512e+22	0	7.199387e+23	0.427771	1.367557e+18	2.08e+20	7.519647e-10	3.704626e-07	0	2.328887e+26	2.276476e+28	
0.01656	1596.663	0	-3.337	5.023295e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630596e+23	9.155645e+23	4.749503e+22	0	7.199404e+23	0.4277721	1.367551e+18	2.08e+20	7.519643e-10	3.704619e-07	0	2.328887e+26	2.276476e+28	
0.01692	1596.663	0	-3.337	5.023298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630578e+23	9.155628e+23	4.749494e+22	0	7.199422e+23	0.4277732	1.367545e+18	2.08e+20	7.519638e-10	3.704612e-07	0	2.328887e+26	2.276476e+28	
0.01728	1596.663	0	-3.337	5.023301e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.63056e+23	9.155612e+23	4.749486e+22	0	7.19944e+23	0.4277742	1.367539e+18	2.08e+20	7.519634e-10	3.704606e-07	0	2.328887e+26	2.276476e+28	
0.01764	1596.663	0	-3.337	5.023304e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630542e+23	9.155595e+23	4.749477e+22	0	7.199458e+23	0.4277753	1.367533e+18	2.08e+20	7.519629e-10	3.704599e-07	0	2.328887e+26	2.276476e+28	
0.018	1596.663	0	-3.337	5.023307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630525e+23	9.155578e+23	4.749468e+22	0	7.199475e+23	0.4277763	1.367528e+18	2.08e+20	7.519624e-10	3.704592e-07	0	2.328887e+26	2.276476e+28	
0.01836	1596.663	0	-3.337	5.02331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630507e+23	9.155561e+23	4.749459e+22	0	7.199493e+23	0.4277774	1.367522e+18	2.08e+20	7.51962e-10	3.704585e-07	0	2.328887e+26	2.276476e+28	
0.01872	1596.663	0	-3.337	5.023313e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630489e+23	9.155544e+23	4.749451e+22	0	7.199511e+23	0.4277784	1.367516e+18	2.08e+20	7.519615e-10	3.704578e-07	0	2.328887e+26	2.276476e+28	
0.01908	1596.663	0	-3.337	5.023316e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630472e+23	9.155527e+23	4.749442e+22	0	7.199528e+23	0.4277795	1.36751e+18	2.08e+20	7.519611e-10	3.704572e-07	0	2.328887e+26	2.276476e+28	
0.01944	1596.663	0	-3.337	5.023319e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630454e+23	9.15551e+23	4.749433e+22	0	7.199546e+23	0.4277805	1.367504e+18	2.08e+20	7.519606e-10	3.704565e-07	0	2.328887e+26	2.276476e+28	
0.0198	1596.663	0	-3.337	5.023322e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630436e+23	9.155494e+23	4.749425e+22	0	7.199564e+23	0.4277816	1.367498e+18	2.08e+20	7.519601e-10	3.704558e-07	0	2.328887e+26	2.276476e+28	
0.02016	1596.663	0	-3.337	5.023326e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630418e+23	9.155477e+23	4.749416e+22	0	7.199582e+23	0.4277826	1.367492e+18	2.08e+20	7.519597e-10	3.704551e-07	0	2.328887e+26	2.276476e+28	
0.02052	1596.663	0	-3.337	5.023329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630401e+23	9.15546e+23	4.749407e+22	0	7.199599e+23	0.4277837	1.367486e+18	2.08e+20	7.519592e-10	3.704544e-07	0	2.328887e+26	2.276476e+28	
0.02088	1596.663	0	-3.337	5.023332e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630383e+23	9.155443e+23	4.749398e+22	0	7.199617e+23	0.4277847	1.367481e+18	2.08e+20	7.519587e-10	3.704537e-07	0	2.328887e+26	2.276476e+28	
0.02124	1596.663	0	-3.337	5.023335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630365e+23	9.155426e+23	4.74939e+22	0	7.199635e+23	0.4277858	1.367475e+18	2.08e+20	7.519583e-10	3.704531e-07	0	2.328887e+26	2.276476e+28	
0.0216	1596.663	0	-3.337	5.023338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630347e+23	9.155409e+23	4.749381e+22	0	7.199653e+23	0.4277868	1.367469e+18	2.08e+20	7.519578e-10	3.704524e-07	0	2.328887e+26	2.276476e+28	
0.02196	1596.663	0	-3.337	5.023341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.63033e+23	9.155393e+23	4.749372e+22	0	7.19967e+23	0.4277879	1.367463e+18	2.08e+20	7.519574e-10	3.704517e-07	0	2.328887e+26	2.276476e+28	
0.02232	1596.663	0	-3.337	5.023344e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630312e+23	9.155376e+23	4.749363e+22	0	7.199688e+23	0.4277889	1.367457e+18	2.08e+20	7.519569e-10	3.70451e-07	0	2.328887e+26	2.276476e+28	
0.02268	1596.663	0	-3.337	5.023347e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630294e+23	9.155359e+23	4.749355e+22	0	7.199706e+23	0.42779	1.367451e+18	2.08e+20	7.519564e-10	3.704503e-07	0	2.328887e+26	2.276476e+28	
0.02304	1596.663	0	-3.337	5.02335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630277e+23	9.155342e+23	4.749346e+22	0	7.199723e+23	0.4277911	1.367445e+18	2.08e+20	7.51956e-10	3.704497e-07	0	2.328887e+26	2.276476e+28	
0.0234	1596.663	0	-3.337	5.023353e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630259e+23	9.155325e+23	4.749337e+22	0	7.199741e+23	0.4277921	1.367439e+18	2.08e+20	7.519555e-10	3.70449e-07	0	2.328887e+26	2.276476e+28	
0.02376	1596.663	0	-3.337	5.023356e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630241e+23	9.155308e+23	4.749328e+22	0	7.199759e+23	0.4277932	1.367434e+18	2.08e+20	7.519551e-10	3.704483e-07	0	2.328887e+26	2.276476e+28	
0.02412	1596.663	0	-3.337	5.023359e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630223e+23	9.155291e+23	4.74932e+22	0	7.199777e+23	0.4277942	1.367428e+18	2.08e+20	7.519546e-10	3.704476e-07	0	2.328887e+26	2.276476e+28	
0.02448	1596.663	0	-3.337	5.023363e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630206e+23	9.155275e+23	4.749311e+22	0	7.199794e+23	0.4277953	1.367422e+18	2.08e+20	7.519541e-10	3.704469e-07	0	2.328887e+26	2.276476e+28	
0.02484	1596.663	0	-3.337	5.023366e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630188e+23	9.155258e+23	4.749302e+22	0	7.199812e+23	0.4277963	1.367416e+18	2.08e+20	7.519537e-10	3.704462e-07	0	2.328887e+26	2.276476e+28	
0.0252	1596.663	0	-3.337	5.023369e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.63017e+23	9.155241e+23	4.749293e+22	0	7.19983e+23	0.4277974	1.36741e+18	2.08e+20	7.519532e-10	3.704456e-07	0	2.328887e+26	2.276476e+28	
0.02556	1596.663	0	-3.337	5.023372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630153e+23	9.155224e+23	4.749285e+22	0	7.199847e+23	0.4277984	1.367404e+18	2.08e+20	7.519528e-10	3.704449e-07	0	2.328887e+26	2.276476e+28	
0.02592	1596.663	0	-3.337	5.023375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630135e+23	9.155207e+23	4.749276e+22	0	7.199865e+23	0.4277995	1.367398e+18	2.08e+20	7.519523e-10	3.704442e-07	0	2.328887e+26	2.276476e+28	
0.02628	1596.663	0	-3.337	5.023378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630117e+23	9.15519e+23	4.749267e+22	0	7.199883e+23	0.4278005	1.367392e+18	2.08e+20	7.519518e-10	3.704435e-07	0	2.328887e+26	2.276476e+28	
0.02664	1596.663	0	-3.337	5.023381e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630099e+23	9.155174e+23	4.749258e+22	0	7.199901e+23	0.4278016	1.367387e+18	2.08e+20	7.519514e-10	3.704428e-07	0	2.328887e+26	2.276476e+28	
0.027	1596.663	0	-3.337	5.023384e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630082e+23	9.155157e+23	4.74925e+22	0	7.199918e+23	0.4278026	1.367381e+18	2.08e+20	7.519509e-10	3.704422e-07	0	2.328887e+26	2.276476e+28	
0.02736	1596.663	0	-3.337	5.023387e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630064e+23	9.15514e+23	4.749241e+22	0	7.199936e+23	0.4278037	1.367375e+18	2.08e+20	7.519504e-10	3.704415e-07	0	2.328887e+26	2.276476e+28	
0.02772	1596.663	0	-3.337	5.02339e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630046e+23	9.155123e+23	4.749232e+22	0	7.199954e+23	0.4278047	1.367369e+18	2.08e+20	7.5195e-10	3.704408e-07	0	2.328887e+26	2.276476e+28	
0.02808	1596.663	0	-3.337	5.023393e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630028e+23	9.155106e+23	4.749223e+22	0	7.199972e+23	0.4278058	1.367363e+18	2.08e+20	7.519495e-10	3.704401e-07	0	2.328887e+26	2.276476e+28	
0.02844	1596.663	0	-3.337	5.023396e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630011e+23	9.155089e+23	4.749215e+22	0	7.199989e+23	0.4278068	1.367357e+18	2.08e+20	7.519491e-10	3.704394e-07	0	2.328887e+26	2.276476e+28	
0.0288	1596.663	0	-3.337	5.0234e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.629993e+23	9.155072e+23	4.749206e+22	0	7.200007e+23	0.4278079	1.367351e+18	2.08e+20	7.519486e-10	3.704388e-07	0	2.328887e+26	2.276476e+28	
0.02916	1596.663	0	-3.337	5.023403e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.629975e+23	9.155056e+23	4.749197e+22	0	7.200025e+23	0.427809	1.367345e+18	2.08e+20	7.519481e-10	3.704381e-07	0	2.328887e+26	2.276476e+28	
0.02952	1596.663	0	-3.337	5.023406e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.629958e+23	9.155039e+23	4.749189e+22	0	7.200042e+23	0.42781	1.36734e+18	2.08e+20	7.519477e-10	3.704374e-07	0	2.328887e+26	2.276476e+28	
0.02988	1596.663	0	-3.337	5.023409e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.62994e+23	9.155022e+23	4.74918e+22	0	7.20006e+23	0.4278111	1.367334e+18	2.08e+20	7.519472e-10	3.704367e-07	0	2.328887e+26	2.276476e+28	
0.03024	1596.663	0	-3.337	5.023412e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.629922e+23	9.155005e+23	4.749171e+22	0	7.200078e+23	0.4278121	1.367328e+18	2.08e+20	7.519468e-10	3.70436e-07	0	2.328887e+26	2.276476e+28	
0.0306	1596.663	0	-3.337	5.023415e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.629904e+23	9.154988e+23	4.749162e+22	0	7.200096e+23	0.4278132	1.367322e+18	2.08e+20	7.519463e-10	3.704353e-07	0	2.328887e+26	2.276476e+28	
0.03096	1596.663	0	-3.337	5.023418e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.629887e+23	9.154971e+23	4.749154e+22	0	7.200113e+23	0.4278142	1.367316e+18	2.08e+20	7.519458e-10	3.704347e-07	0	2.328887e+26	2.276476e+28	
0.03132	1596.663	0	-3.337	5.023421e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.629869e+23	9.154955e+23	4.749145e+22	0	7.200131e+23	0.4278153	1.36731e+18	2.08e+20	7.519454e-10	3.70434e-07	0	2.328887e+26	2.276476e+28	
0.03168	1596.663	0	-3.337	5.023424e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.629851e+23	9.154938e+23	4.749136e+22	0	7.200149e+23	0.4278163	1.367304e+18	2.08e+20	7.519449e-10	3.704333e-07	0	2.328887e+26	2.276476e+28	
