Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0037	1600	0	0	5.01213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061939e+24	1.061939e+24	6.737593e+10	0	6.21061e+23	0.3690202	1.61677e+18	2.08e+20	8.44921e-14	5.255333e-19	0	2.328887e+26	2.276476e+28	
0.00407	1600	0	0	5.012133e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061937e+24	1.061937e+24	6.73758e+10	0	6.210631e+23	0.3690215	1.616762e+18	2.08e+20	8.449204e-14	5.255323e-19	0	2.328887e+26	2.276476e+28	
0.00444	1600	0	0	5.012137e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061935e+24	1.061935e+24	6.737566e+10	0	6.210653e+23	0.3690228	1.616754e+18	2.08e+20	8.449199e-14	5.255312e-19	0	2.328887e+26	2.276476e+28	
0.00481	1600	0	0	5.01214e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061933e+24	1.061933e+24	6.737552e+10	0	6.210675e+23	0.369024	1.616747e+18	2.08e+20	8.449193e-14	5.255301e-19	0	2.328887e+26	2.276476e+28	
0.00518	1600	0	0	5.012143e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06193e+24	1.06193e+24	6.737539e+10	0	6.210696e+23	0.3690253	1.616739e+18	2.08e+20	8.449187e-14	5.255291e-19	0	2.328887e+26	2.276476e+28	
0.00555	1600	0	0	5.012147e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061928e+24	1.061928e+24	6.737525e+10	0	6.210718e+23	0.3690266	1.616731e+18	2.08e+20	8.449182e-14	5.25528e-19	0	2.328887e+26	2.276476e+28	
0.00592	1600	0	0	5.01215e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061926e+24	1.061926e+24	6.737511e+10	0	6.210739e+23	0.3690279	1.616724e+18	2.08e+20	8.449176e-14	5.255269e-19	0	2.328887e+26	2.276476e+28	
0.00629	1600	0	0	5.012154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061924e+24	1.061924e+24	6.737498e+10	0	6.210761e+23	0.3690292	1.616716e+18	2.08e+20	8.44917e-14	5.255259e-19	0	2.328887e+26	2.276476e+28	
0.00666	1600	0	0	5.012157e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061922e+24	1.061922e+24	6.737484e+10	0	6.210782e+23	0.3690304	1.616708e+18	2.08e+20	8.449164e-14	5.255248e-19	0	2.328887e+26	2.276476e+28	
0.00703	1600	0	0	5.01216e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06192e+24	1.06192e+24	6.73747e+10	0	6.210804e+23	0.3690317	1.616701e+18	2.08e+20	8.449159e-14	5.255238e-19	0	2.328887e+26	2.276476e+28	
0.0074	1600	0	0	5.012164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061917e+24	1.061917e+24	6.737457e+10	0	6.210825e+23	0.369033	1.616693e+18	2.08e+20	8.449153e-14	5.255227e-19	0	2.328887e+26	2.276476e+28	
0.00777	1600	0	0	5.012167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061915e+24	1.061915e+24	6.737443e+10	0	6.210847e+23	0.3690343	1.616686e+18	2.08e+20	8.449147e-14	5.255216e-19	0	2.328887e+26	2.276476e+28	
0.00814	1600	0	0	5.012171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061913e+24	1.061913e+24	6.737429e+10	0	6.210868e+23	0.3690356	1.616678e+18	2.08e+20	8.449142e-14	5.255206e-19	0	2.328887e+26	2.276476e+28	
0.00851	1600	0	0	5.012174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061911e+24	1.061911e+24	6.737416e+10	0	6.21089e+23	0.3690368	1.61667e+18	2.08e+20	8.449136e-14	5.255195e-19	0	2.328887e+26	2.276476e+28	
0.00888	1600	0	0	5.012177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061909e+24	1.061909e+24	6.737402e+10	0	6.210911e+23	0.3690381	1.616663e+18	2.08e+20	8.44913e-14	5.255184e-19	0	2.328887e+26	2.276476e+28	
0.00925	1600	0	0	5.012181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061907e+24	1.061907e+24	6.737388e+10	0	6.210933e+23	0.3690394	1.616655e+18	2.08e+20	8.449124e-14	5.255174e-19	0	2.328887e+26	2.276476e+28	
0.00962	1600	0	0	5.012184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061905e+24	1.061905e+24	6.737375e+10	0	6.210954e+23	0.3690407	1.616647e+18	2.08e+20	8.449119e-14	5.255163e-19	0	2.328887e+26	2.276476e+28	
0.00999	1600	0	0	5.012187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061902e+24	1.061902e+24	6.737361e+10	0	6.210976e+23	0.3690419	1.61664e+18	2.08e+20	8.449113e-14	5.255152e-19	0	2.328887e+26	2.276476e+28	
0.01036	1600	0	0	5.012191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0619e+24	1.0619e+24	6.737347e+10	0	6.210998e+23	0.3690432	1.616632e+18	2.08e+20	8.449107e-14	5.255142e-19	0	2.328887e+26	2.276476e+28	
0.01073	1600	0	0	5.012194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061898e+24	1.061898e+24	6.737334e+10	0	6.211019e+23	0.3690445	1.616624e+18	2.08e+20	8.449102e-14	5.255131e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.012198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061896e+24	1.061896e+24	6.73732e+10	0	6.211041e+23	0.3690458	1.616617e+18	2.08e+20	8.449096e-14	5.25512e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.012201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061894e+24	1.061894e+24	6.737306e+10	0	6.211062e+23	0.3690471	1.616609e+18	2.08e+20	8.44909e-14	5.25511e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.012204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061892e+24	1.061892e+24	6.737293e+10	0	6.211084e+23	0.3690483	1.616601e+18	2.08e+20	8.449084e-14	5.255099e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.012208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061889e+24	1.061889e+24	6.737279e+10	0	6.211105e+23	0.3690496	1.616594e+18	2.08e+20	8.449079e-14	5.255088e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.012211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061887e+24	1.061887e+24	6.737265e+10	0	6.211127e+23	0.3690509	1.616586e+18	2.08e+20	8.449073e-14	5.255078e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.012215e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061885e+24	1.061885e+24	6.737252e+10	0	6.211148e+23	0.3690522	1.616578e+18	2.08e+20	8.449067e-14	5.255067e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.012218e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061883e+24	1.061883e+24	6.737238e+10	0	6.21117e+23	0.3690535	1.616571e+18	2.08e+20	8.449062e-14	5.255056e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.012221e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061881e+24	1.061881e+24	6.737224e+10	0	6.211191e+23	0.3690547	1.616563e+18	2.08e+20	8.449056e-14	5.255046e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.012225e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061879e+24	1.061879e+24	6.737211e+10	0	6.211213e+23	0.369056	1.616555e+18	2.08e+20	8.44905e-14	5.255035e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.012228e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061877e+24	1.061877e+24	6.737197e+10	0	6.211234e+23	0.3690573	1.616548e+18	2.08e+20	8.449044e-14	5.255024e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.012232e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061874e+24	1.061874e+24	6.737183e+10	0	6.211256e+23	0.3690586	1.61654e+18	2.08e+20	8.449039e-14	5.255014e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.012235e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061872e+24	1.061872e+24	6.73717e+10	0	6.211277e+23	0.3690599	1.616533e+18	2.08e+20	8.449033e-14	5.255003e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.012238e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06187e+24	1.06187e+24	6.737156e+10	0	6.211299e+23	0.3690611	1.616525e+18	2.08e+20	8.449027e-14	5.254992e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.012242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061868e+24	1.061868e+24	6.737142e+10	0	6.211321e+23	0.3690624	1.616517e+18	2.08e+20	8.449022e-14	5.254982e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.012245e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061866e+24	1.061866e+24	6.737129e+10	0	6.211342e+23	0.3690637	1.61651e+18	2.08e+20	8.449016e-14	5.254971e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.012248e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061864e+24	1.061864e+24	6.737115e+10	0	6.211364e+23	0.369065	1.616502e+18	2.08e+20	8.44901e-14	5.25496e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.012252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061861e+24	1.061861e+24	6.737101e+10	0	6.211385e+23	0.3690663	1.616494e+18	2.08e+20	8.449005e-14	5.25495e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.012255e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061859e+24	1.061859e+24	6.737088e+10	0	6.211407e+23	0.3690675	1.616487e+18	2.08e+20	8.448999e-14	5.254939e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.012259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061857e+24	1.061857e+24	6.737074e+10	0	6.211428e+23	0.3690688	1.616479e+18	2.08e+20	8.448993e-14	5.254928e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.012262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061855e+24	1.061855e+24	6.73706e+10	0	6.21145e+23	0.3690701	1.616471e+18	2.08e+20	8.448987e-14	5.254918e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.012265e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061853e+24	1.061853e+24	6.737047e+10	0	6.211471e+23	0.3690714	1.616464e+18	2.08e+20	8.448982e-14	5.254907e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.012269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061851e+24	1.061851e+24	6.737033e+10	0	6.211493e+23	0.3690727	1.616456e+18	2.08e+20	8.448976e-14	5.254897e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.012272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061849e+24	1.061849e+24	6.73702e+10	0	6.211514e+23	0.3690739	1.616448e+18	2.08e+20	8.44897e-14	5.254886e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.012276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061846e+24	1.061846e+24	6.737006e+10	0	6.211536e+23	0.3690752	1.616441e+18	2.08e+20	8.448965e-14	5.254875e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.012279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061844e+24	1.061844e+24	6.736992e+10	0	6.211557e+23	0.3690765	1.616433e+18	2.08e+20	8.448959e-14	5.254865e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.012282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061842e+24	1.061842e+24	6.736979e+10	0	6.211579e+23	0.3690778	1.616425e+18	2.08e+20	8.448953e-14	5.254854e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.012286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06184e+24	1.06184e+24	6.736965e+10	0	6.2116e+23	0.3690791	1.616418e+18	2.08e+20	8.448947e-14	5.254843e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.012289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061838e+24	1.061838e+24	6.736951e+10	0	6.211622e+23	0.3690803	1.61641e+18	2.08e+20	8.448942e-14	5.254833e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.012293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061836e+24	1.061836e+24	6.736938e+10	0	6.211643e+23	0.3690816	1.616403e+18	2.08e+20	8.448936e-14	5.254822e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.012296e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061833e+24	1.061833e+24	6.736924e+10	0	6.211665e+23	0.3690829	1.616395e+18	2.08e+20	8.44893e-14	5.254811e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.012299e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061831e+24	1.061831e+24	6.73691e+10	0	6.211687e+23	0.3690842	1.616387e+18	2.08e+20	8.448925e-14	5.254801e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.012303e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061829e+24	1.061829e+24	6.736897e+10	0	6.211708e+23	0.3690854	1.61638e+18	2.08e+20	8.448919e-14	5.25479e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.012306e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061827e+24	1.061827e+24	6.736883e+10	0	6.21173e+23	0.3690867	1.616372e+18	2.08e+20	8.448913e-14	5.254779e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.012309e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061825e+24	1.061825e+24	6.736869e+10	0	6.211751e+23	0.369088	1.616364e+18	2.08e+20	8.448907e-14	5.254769e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.012313e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061823e+24	1.061823e+24	6.736856e+10	0	6.211773e+23	0.3690893	1.616357e+18	2.08e+20	8.448902e-14	5.254758e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.012316e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061821e+24	1.061821e+24	6.736842e+10	0	6.211794e+23	0.3690906	1.616349e+18	2.08e+20	8.448896e-14	5.254747e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.01232e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061818e+24	1.061818e+24	6.736828e+10	0	6.211816e+23	0.3690918	1.616341e+18	2.08e+20	8.44889e-14	5.254737e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.012323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061816e+24	1.061816e+24	6.736815e+10	0	6.211837e+23	0.3690931	1.616334e+18	2.08e+20	8.448885e-14	5.254726e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.012326e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061814e+24	1.061814e+24	6.736801e+10	0	6.211859e+23	0.3690944	1.616326e+18	2.08e+20	8.448879e-14	5.254715e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.01233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061812e+24	1.061812e+24	6.736787e+10	0	6.21188e+23	0.3690957	1.616318e+18	2.08e+20	8.448873e-14	5.254705e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.012333e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06181e+24	1.06181e+24	6.736774e+10	0	6.211902e+23	0.369097	1.616311e+18	2.08e+20	8.448867e-14	5.254694e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.012337e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061808e+24	1.061808e+24	6.73676e+10	0	6.211923e+23	0.3690982	1.616303e+18	2.08e+20	8.448862e-14	5.254683e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.01234e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061806e+24	1.061806e+24	6.736746e+10	0	6.211945e+23	0.3690995	1.616295e+18	2.08e+20	8.448856e-14	5.254673e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.012343e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061803e+24	1.061803e+24	6.736733e+10	0	6.211966e+23	0.3691008	1.616288e+18	2.08e+20	8.44885e-14	5.254662e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.012347e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061801e+24	1.061801e+24	6.736719e+10	0	6.211988e+23	0.3691021	1.61628e+18	2.08e+20	8.448845e-14	5.254651e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.01235e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061799e+24	1.061799e+24	6.736705e+10	0	6.212009e+23	0.3691034	1.616273e+18	2.08e+20	8.448839e-14	5.254641e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.012353e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061797e+24	1.061797e+24	6.736692e+10	0	6.212031e+23	0.3691046	1.616265e+18	2.08e+20	8.448833e-14	5.25463e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.012357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061795e+24	1.061795e+24	6.736678e+10	0	6.212053e+23	0.3691059	1.616257e+18	2.08e+20	8.448827e-14	5.25462e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.01236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061793e+24	1.061793e+24	6.736664e+10	0	6.212074e+23	0.3691072	1.61625e+18	2.08e+20	8.448822e-14	5.254609e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.012364e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06179e+24	1.06179e+24	6.736651e+10	0	6.212096e+23	0.3691085	1.616242e+18	2.08e+20	8.448816e-14	5.254598e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.012367e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061788e+24	1.061788e+24	6.736637e+10	0	6.212117e+23	0.3691098	1.616234e+18	2.08e+20	8.44881e-14	5.254588e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.01237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061786e+24	1.061786e+24	6.736623e+10	0	6.212139e+23	0.369111	1.616227e+18	2.08e+20	8.448805e-14	5.254577e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.012374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061784e+24	1.061784e+24	6.73661e+10	0	6.21216e+23	0.3691123	1.616219e+18	2.08e+20	8.448799e-14	5.254566e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.012377e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061782e+24	1.061782e+24	6.736596e+10	0	6.212182e+23	0.3691136	1.616211e+18	2.08e+20	8.448793e-14	5.254556e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.012381e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06178e+24	1.06178e+24	6.736582e+10	0	6.212203e+23	0.3691149	1.616204e+18	2.08e+20	8.448788e-14	5.254545e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.012384e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061778e+24	1.061778e+24	6.736569e+10	0	6.212225e+23	0.3691161	1.616196e+18	2.08e+20	8.448782e-14	5.254534e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.012387e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061775e+24	1.061775e+24	6.736555e+10	0	6.212246e+23	0.3691174	1.616188e+18	2.08e+20	8.448776e-14	5.254524e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.012391e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061773e+24	1.061773e+24	6.736541e+10	0	6.212268e+23	0.3691187	1.616181e+18	2.08e+20	8.44877e-14	5.254513e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.012394e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061771e+24	1.061771e+24	6.736528e+10	0	6.212289e+23	0.36912	1.616173e+18	2.08e+20	8.448765e-14	5.254502e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.012398e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061769e+24	1.061769e+24	6.736514e+10	0	6.212311e+23	0.3691213	1.616165e+18	2.08e+20	8.448759e-14	5.254492e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.012401e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061767e+24	1.061767e+24	6.7365e+10	0	6.212332e+23	0.3691225	1.616158e+18	2.08e+20	8.448753e-14	5.254481e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.012404e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.061765e+24	1.061765e+24	6.736487e+10	0	6.212354e+23	0.3691238	1.61615e+18	2.08e+20	8.448748e-14	5.25447e-19	0	2.328887e+26	2.276476e+28	
