Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
2.0832	1600	0	0	5.012591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.329567e+24	4.99684e+23	8.298827e+23	0	3.534332e+23	0.2100019	1.993071e+19	2.08e+20	1.946358e-09	6.424215e-06	0	2.328887e+26	2.276476e+28	
2.09994	1600	0	0	5.012744e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.328387e+24	4.923173e+23	8.360698e+23	0	3.546129e+23	0.2107028	1.957465e+19	2.08e+20	1.951281e-09	6.473085e-06	0	2.328887e+26	2.276476e+28	
2.11668	1600	0	0	5.012897e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.327228e+24	4.850493e+23	8.421791e+23	0	3.557716e+23	0.2113913	1.922644e+19	2.08e+20	1.956118e-09	6.521345e-06	0	2.328887e+26	2.276476e+28	
2.13342	1600	0	0	5.01305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.32609e+24	4.778791e+23	8.482112e+23	0	3.569097e+23	0.2120676	1.888586e+19	2.08e+20	1.960871e-09	6.568997e-06	0	2.328887e+26	2.276476e+28	
2.15016	1600	0	0	5.013203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.324972e+24	4.708057e+23	8.541666e+23	0	3.580278e+23	0.2127319	1.855272e+19	2.08e+20	1.965542e-09	6.616047e-06	0	2.328887e+26	2.276476e+28	
2.1669	1600	0	0	5.013357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.323874e+24	4.63828e+23	8.600458e+23	0	3.591262e+23	0.2133845	1.822681e+19	2.08e+20	1.970131e-09	6.662499e-06	0	2.328887e+26	2.276476e+28	
2.18364	1600	0	0	5.01351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.322795e+24	4.569451e+23	8.658495e+23	0	3.602054e+23	0.2140258	1.790796e+19	2.08e+20	1.974641e-09	6.708358e-06	0	2.328887e+26	2.276476e+28	
2.20038	1600	0	0	5.013663e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.321734e+24	4.50156e+23	8.715783e+23	0	3.612658e+23	0.2146558	1.759597e+19	2.08e+20	1.979072e-09	6.753626e-06	0	2.328887e+26	2.276476e+28	
2.21712	1600	0	0	5.013816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.320692e+24	4.434596e+23	8.772326e+23	0	3.623078e+23	0.215275	1.729068e+19	2.08e+20	1.983428e-09	6.79831e-06	0	2.328887e+26	2.276476e+28	
2.23386	1600	0	0	5.013969e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.319668e+24	4.36855e+23	8.828132e+23	0	3.633318e+23	0.2158834	1.699191e+19	2.08e+20	1.987708e-09	6.842414e-06	0	2.328887e+26	2.276476e+28	
2.2506	1600	0	0	5.014122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.318662e+24	4.303412e+23	8.883206e+23	0	3.643382e+23	0.2164814	1.669951e+19	2.08e+20	1.991914e-09	6.885943e-06	0	2.328887e+26	2.276476e+28	
2.26734	1600	0	0	5.014275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.317673e+24	4.239172e+23	8.937555e+23	0	3.653273e+23	0.2170691	1.641331e+19	2.08e+20	1.996047e-09	6.928901e-06	0	2.328887e+26	2.276476e+28	
2.28408	1600	0	0	5.014429e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.3167e+24	4.175819e+23	8.991185e+23	0	3.662995e+23	0.2176468	1.613315e+19	2.08e+20	2.00011e-09	6.971293e-06	0	2.328887e+26	2.276476e+28	
2.30082	1600	0	0	5.014582e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.315745e+24	4.113345e+23	9.044102e+23	0	3.672553e+23	0.2182147	1.585889e+19	2.08e+20	2.004102e-09	7.013124e-06	0	2.328887e+26	2.276476e+28	
2.31756	1600	0	0	5.014735e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.314805e+24	4.051739e+23	9.096313e+23	0	3.681948e+23	0.2187729	1.559039e+19	2.08e+20	2.008026e-09	7.0544e-06	0	2.328887e+26	2.276476e+28	
2.3343	1600	0	0	5.014888e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.313881e+24	3.990992e+23	9.147823e+23	0	3.691185e+23	0.2193217	1.532751e+19	2.08e+20	2.011883e-09	7.095124e-06	0	2.328887e+26	2.276476e+28	
2.35104	1600	0	0	5.015041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.312973e+24	3.931093e+23	9.198641e+23	0	3.700267e+23	0.2198614	1.50701e+19	2.08e+20	2.015673e-09	7.135302e-06	0	2.328887e+26	2.276476e+28	
2.36778	1600	0	0	5.015194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.31208e+24	3.872032e+23	9.248771e+23	0	3.709197e+23	0.220392	1.481804e+19	2.08e+20	2.019399e-09	7.17494e-06	0	2.328887e+26	2.276476e+28	
2.38452	1600	0	0	5.015347e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.311202e+24	3.813801e+23	9.298221e+23	0	3.717978e+23	0.2209137	1.457121e+19	2.08e+20	2.023061e-09	7.214041e-06	0	2.328887e+26	2.276476e+28	
2.40126	1600	0	0	5.0155e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.310339e+24	3.75639e+23	9.346997e+23	0	3.726614e+23	0.2214268	1.432947e+19	2.08e+20	2.02666e-09	7.252612e-06	0	2.328887e+26	2.276476e+28	
2.418	1600	0	0	5.015653e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.309489e+24	3.699788e+23	9.395106e+23	0	3.735106e+23	0.2219315	1.40927e+19	2.08e+20	2.030197e-09	7.290658e-06	0	2.328887e+26	2.276476e+28	
2.418	1600	0	0	5.015653e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.309489e+24	3.699788e+23	9.395106e+23	0	3.735106e+23	0.2219315	3.358127e+19	2.08e+20	2.033675e-09	7.328182e-06	0	2.328887e+26	2.276476e+28	
