Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00481	1600	0	0	5.011141e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073091e+24	1.073091e+24	6.991325e+10	0	6.099088e+23	0.3623938	3.949645e+19	2.08e+20	8.554426e-14	5.454119e-19	0	2.328887e+26	2.276476e+28	
0.00518	1600	0	0	5.011144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073039e+24	1.073039e+24	6.990354e+10	0	6.099613e+23	0.362425	3.945633e+19	2.08e+20	8.553963e-14	5.453234e-19	0	2.328887e+26	2.276476e+28	
0.00555	1600	0	0	5.011148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072986e+24	1.072986e+24	6.989255e+10	0	6.100138e+23	0.3624562	3.941628e+19	2.08e+20	8.553567e-14	5.452476e-19	0	2.328887e+26	2.276476e+28	
0.00592	1600	0	0	5.011151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072934e+24	1.072934e+24	6.988266e+10	0	6.100663e+23	0.3624874	3.93763e+19	2.08e+20	8.553119e-14	5.451619e-19	0	2.328887e+26	2.276476e+28	
0.00629	1600	0	0	5.011155e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072881e+24	1.072881e+24	6.987191e+10	0	6.101187e+23	0.3625185	3.93364e+19	2.08e+20	8.552715e-14	5.450847e-19	0	2.328887e+26	2.276476e+28	
0.00666	1600	0	0	5.011158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072829e+24	1.072829e+24	6.98619e+10	0	6.10171e+23	0.3625496	3.929658e+19	2.08e+20	8.552277e-14	5.450009e-19	0	2.328887e+26	2.276476e+28	
0.00703	1600	0	0	5.011161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072777e+24	1.072777e+24	6.985133e+10	0	6.102233e+23	0.3625807	3.925683e+19	2.08e+20	8.551869e-14	5.449229e-19	0	2.328887e+26	2.276476e+28	
0.0074	1600	0	0	5.011165e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072724e+24	1.072724e+24	6.984126e+10	0	6.102755e+23	0.3626117	3.921716e+19	2.08e+20	8.551437e-14	5.448404e-19	0	2.328887e+26	2.276476e+28	
0.00777	1600	0	0	5.011168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072672e+24	1.072672e+24	6.983081e+10	0	6.103277e+23	0.3626427	3.917756e+19	2.08e+20	8.551026e-14	5.447618e-19	0	2.328887e+26	2.276476e+28	
0.00814	1600	0	0	5.011172e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07262e+24	1.07262e+24	6.982069e+10	0	6.103799e+23	0.3626737	3.913803e+19	2.08e+20	8.5506e-14	5.446803e-19	0	2.328887e+26	2.276476e+28	
0.00851	1600	0	0	5.011175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072568e+24	1.072568e+24	6.981033e+10	0	6.104319e+23	0.3627047	3.909858e+19	2.08e+20	8.550187e-14	5.446014e-19	0	2.328887e+26	2.276476e+28	
0.00888	1600	0	0	5.011178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072516e+24	1.072516e+24	6.98002e+10	0	6.10484e+23	0.3627356	3.90592e+19	2.08e+20	8.549764e-14	5.445206e-19	0	2.328887e+26	2.276476e+28	
0.00925	1600	0	0	5.011182e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072464e+24	1.072464e+24	6.97899e+10	0	6.105359e+23	0.3627665	3.90199e+19	2.08e+20	8.54935e-14	5.444415e-19	0	2.328887e+26	2.276476e+28	
0.00962	1600	0	0	5.011185e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072412e+24	1.072412e+24	6.977976e+10	0	6.105879e+23	0.3627973	3.898067e+19	2.08e+20	8.54893e-14	5.443612e-19	0	2.328887e+26	2.276476e+28	
0.00999	1600	0	0	5.011189e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07236e+24	1.07236e+24	6.976952e+10	0	6.106397e+23	0.3628281	3.894151e+19	2.08e+20	8.548516e-14	5.442822e-19	0	2.328887e+26	2.276476e+28	
0.01036	1600	0	0	5.011192e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072308e+24	1.072308e+24	6.975939e+10	0	6.106915e+23	0.3628589	3.890243e+19	2.08e+20	8.548098e-14	5.442023e-19	0	2.328887e+26	2.276476e+28	
0.01073	1600	0	0	5.011195e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072257e+24	1.072257e+24	6.974919e+10	0	6.107433e+23	0.3628897	3.886342e+19	2.08e+20	8.547684e-14	5.441232e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.011199e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072205e+24	1.072205e+24	6.973907e+10	0	6.10795e+23	0.3629204	3.882449e+19	2.08e+20	8.547267e-14	5.440437e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.011202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072153e+24	1.072153e+24	6.97289e+10	0	6.108467e+23	0.3629511	3.878562e+19	2.08e+20	8.546854e-14	5.439647e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.011205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072102e+24	1.072102e+24	6.971879e+10	0	6.108983e+23	0.3629818	3.874683e+19	2.08e+20	8.546438e-14	5.438854e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.011209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07205e+24	1.07205e+24	6.970866e+10	0	6.109499e+23	0.3630124	3.870811e+19	2.08e+20	8.546025e-14	5.438066e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.011212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071999e+24	1.071999e+24	6.969857e+10	0	6.110014e+23	0.363043	3.866947e+19	2.08e+20	8.545611e-14	5.437275e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.011216e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071947e+24	1.071947e+24	6.968846e+10	0	6.110528e+23	0.3630736	3.86309e+19	2.08e+20	8.545199e-14	5.436488e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.011219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071896e+24	1.071896e+24	6.967839e+10	0	6.111042e+23	0.3631041	3.85924e+19	2.08e+20	8.544786e-14	5.4357e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.011222e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071844e+24	1.071844e+24	6.966831e+10	0	6.111556e+23	0.3631346	3.855397e+19	2.08e+20	8.544374e-14	5.434914e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.011226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071793e+24	1.071793e+24	6.965826e+10	0	6.112069e+23	0.3631651	3.851561e+19	2.08e+20	8.543962e-14	5.434128e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.011229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071742e+24	1.071742e+24	6.96482e+10	0	6.112581e+23	0.3631956	3.847732e+19	2.08e+20	8.543551e-14	5.433344e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.011233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071691e+24	1.071691e+24	6.963817e+10	0	6.113093e+23	0.363226	3.843911e+19	2.08e+20	8.54314e-14	5.43256e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.011236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07164e+24	1.07164e+24	6.962814e+10	0	6.113605e+23	0.3632564	3.840097e+19	2.08e+20	8.54273e-14	5.431777e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.011239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071588e+24	1.071588e+24	6.961812e+10	0	6.114116e+23	0.3632867	3.836289e+19	2.08e+20	8.54232e-14	5.430995e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.011243e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071537e+24	1.071537e+24	6.960812e+10	0	6.114626e+23	0.3633171	3.832489e+19	2.08e+20	8.54191e-14	5.430214e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.011246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071486e+24	1.071486e+24	6.959812e+10	0	6.115136e+23	0.3633474	3.828696e+19	2.08e+20	8.541501e-14	5.429433e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.01125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071435e+24	1.071435e+24	6.958814e+10	0	6.115646e+23	0.3633776	3.82491e+19	2.08e+20	8.541092e-14	5.428654e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.011253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071385e+24	1.071385e+24	6.957817e+10	0	6.116155e+23	0.3634079	3.821132e+19	2.08e+20	8.540684e-14	5.427875e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.011256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071334e+24	1.071334e+24	6.956821e+10	0	6.116663e+23	0.3634381	3.81736e+19	2.08e+20	8.540276e-14	5.427097e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.01126e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071283e+24	1.071283e+24	6.955826e+10	0	6.117171e+23	0.3634683	3.813595e+19	2.08e+20	8.539868e-14	5.42632e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.011263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071232e+24	1.071232e+24	6.954832e+10	0	6.117679e+23	0.3634984	3.809837e+19	2.08e+20	8.539461e-14	5.425544e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.011267e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071181e+24	1.071181e+24	6.953839e+10	0	6.118186e+23	0.3635286	3.806086e+19	2.08e+20	8.539054e-14	5.424769e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.01127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071131e+24	1.071131e+24	6.952847e+10	0	6.118692e+23	0.3635587	3.802342e+19	2.08e+20	8.538648e-14	5.423994e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.011273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07108e+24	1.07108e+24	6.951856e+10	0	6.119198e+23	0.3635887	3.798605e+19	2.08e+20	8.538242e-14	5.423221e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.011277e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07103e+24	1.07103e+24	6.950867e+10	0	6.119704e+23	0.3636188	3.794876e+19	2.08e+20	8.537836e-14	5.422448e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.01128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070979e+24	1.070979e+24	6.949878e+10	0	6.120209e+23	0.3636488	3.791152e+19	2.08e+20	8.537431e-14	5.421676e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.011283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070929e+24	1.070929e+24	6.94889e+10	0	6.120713e+23	0.3636787	3.787436e+19	2.08e+20	8.537026e-14	5.420905e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.011287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070878e+24	1.070878e+24	6.947904e+10	0	6.121217e+23	0.3637087	3.783727e+19	2.08e+20	8.536622e-14	5.420134e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.01129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070828e+24	1.070828e+24	6.946918e+10	0	6.121721e+23	0.3637386	3.780025e+19	2.08e+20	8.536218e-14	5.419365e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.011294e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070778e+24	1.070778e+24	6.945934e+10	0	6.122224e+23	0.3637685	3.776329e+19	2.08e+20	8.535814e-14	5.418596e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.011297e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070727e+24	1.070727e+24	6.944951e+10	0	6.122726e+23	0.3637983	3.772641e+19	2.08e+20	8.535411e-14	5.417829e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.0113e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070677e+24	1.070677e+24	6.943969e+10	0	6.123228e+23	0.3638282	3.768959e+19	2.08e+20	8.535008e-14	5.417062e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.011304e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070627e+24	1.070627e+24	6.942987e+10	0	6.12373e+23	0.363858	3.765284e+19	2.08e+20	8.534606e-14	5.416296e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.011307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070577e+24	1.070577e+24	6.942007e+10	0	6.124231e+23	0.3638877	3.761616e+19	2.08e+20	8.534204e-14	5.41553e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.011311e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070527e+24	1.070527e+24	6.941028e+10	0	6.124731e+23	0.3639175	3.757954e+19	2.08e+20	8.533802e-14	5.414766e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.011314e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070477e+24	1.070477e+24	6.94005e+10	0	6.125231e+23	0.3639472	3.7543e+19	2.08e+20	8.533401e-14	5.414002e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.011317e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070427e+24	1.070427e+24	6.939073e+10	0	6.125731e+23	0.3639769	3.750652e+19	2.08e+20	8.533e-14	5.413239e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.011321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070377e+24	1.070377e+24	6.938097e+10	0	6.12623e+23	0.3640065	3.747011e+19	2.08e+20	8.5326e-14	5.412477e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.011324e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070327e+24	1.070327e+24	6.937122e+10	0	6.126729e+23	0.3640362	3.743376e+19	2.08e+20	8.5322e-14	5.411716e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.011328e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070277e+24	1.070277e+24	6.936148e+10	0	6.127227e+23	0.3640658	3.739749e+19	2.08e+20	8.5318e-14	5.410955e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.011331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070228e+24	1.070228e+24	6.935176e+10	0	6.127724e+23	0.3640953	3.736128e+19	2.08e+20	8.531401e-14	5.410196e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.011334e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070178e+24	1.070178e+24	6.934204e+10	0	6.128222e+23	0.3641249	3.732513e+19	2.08e+20	8.531002e-14	5.409437e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.011338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070128e+24	1.070128e+24	6.933233e+10	0	6.128718e+23	0.3641544	3.728906e+19	2.08e+20	8.530603e-14	5.408679e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.011341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070079e+24	1.070079e+24	6.932263e+10	0	6.129215e+23	0.3641839	3.725305e+19	2.08e+20	8.530205e-14	5.407922e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.011344e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070029e+24	1.070029e+24	6.931295e+10	0	6.12971e+23	0.3642133	3.72171e+19	2.08e+20	8.529808e-14	5.407165e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.011348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069979e+24	1.069979e+24	6.930327e+10	0	6.130205e+23	0.3642428	3.718123e+19	2.08e+20	8.52941e-14	5.40641e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.011351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06993e+24	1.06993e+24	6.92936e+10	0	6.1307e+23	0.3642721	3.714542e+19	2.08e+20	8.529013e-14	5.405655e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.011355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069881e+24	1.069881e+24	6.928395e+10	0	6.131195e+23	0.3643015	3.710967e+19	2.08e+20	8.528617e-14	5.404901e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.011358e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069831e+24	1.069831e+24	6.92743e+10	0	6.131688e+23	0.3643309	3.707399e+19	2.08e+20	8.528221e-14	5.404148e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.011361e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069782e+24	1.069782e+24	6.926467e+10	0	6.132182e+23	0.3643602	3.703838e+19	2.08e+20	8.527825e-14	5.403396e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.011365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069733e+24	1.069733e+24	6.925504e+10	0	6.132675e+23	0.3643895	3.700283e+19	2.08e+20	8.527429e-14	5.402644e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.011368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069683e+24	1.069683e+24	6.924542e+10	0	6.133167e+23	0.3644187	3.696735e+19	2.08e+20	8.527034e-14	5.401893e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.011372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069634e+24	1.069634e+24	6.923582e+10	0	6.133659e+23	0.3644479	3.693193e+19	2.08e+20	8.52664e-14	5.401143e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.011375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069585e+24	1.069585e+24	6.922622e+10	0	6.13415e+23	0.3644771	3.689658e+19	2.08e+20	8.526245e-14	5.400394e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.011378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069536e+24	1.069536e+24	6.921664e+10	0	6.134641e+23	0.3645063	3.686129e+19	2.08e+20	8.525852e-14	5.399645e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.011382e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069487e+24	1.069487e+24	6.920706e+10	0	6.135132e+23	0.3645355	3.682607e+19	2.08e+20	8.525458e-14	5.398898e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.011385e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069438e+24	1.069438e+24	6.91975e+10	0	6.135622e+23	0.3645646	3.679091e+19	2.08e+20	8.525065e-14	5.398151e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.011389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069389e+24	1.069389e+24	6.918794e+10	0	6.136112e+23	0.3645937	3.675581e+19	2.08e+20	8.524672e-14	5.397405e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.011392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06934e+24	1.06934e+24	6.91784e+10	0	6.136601e+23	0.3646227	3.672079e+19	2.08e+20	8.52428e-14	5.39666e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.011395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069291e+24	1.069291e+24	6.916886e+10	0	6.137089e+23	0.3646518	3.668582e+19	2.08e+20	8.523888e-14	5.395915e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.011399e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069242e+24	1.069242e+24	6.915934e+10	0	6.137578e+23	0.3646808	3.665092e+19	2.08e+20	8.523496e-14	5.395171e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.011402e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069193e+24	1.069193e+24	6.914982e+10	0	6.138065e+23	0.3647098	3.661608e+19	2.08e+20	8.523105e-14	5.394428e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.011405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.069145e+24	1.069145e+24	6.914032e+10	0	6.138553e+23	0.3647387	3.658131e+19	2.08e+20	8.522714e-14	5.393686e-19	0	2.328887e+26	2.276476e+28	
