Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.02471e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600716e+23	9.600716e+23	4.992802e+10	0	7.229284e+23	0.4295475	1.447097e+18	2.08e+20	7.645912e-14	3.894393e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.024713e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600697e+23	9.600697e+23	4.992792e+10	0	7.229303e+23	0.4295486	1.44709e+18	2.08e+20	7.645907e-14	3.894386e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.024716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600678e+23	9.600678e+23	4.992782e+10	0	7.229322e+23	0.4295497	1.447083e+18	2.08e+20	7.645902e-14	3.894378e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.02472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.60066e+23	9.60066e+23	4.992773e+10	0	7.22934e+23	0.4295508	1.447077e+18	2.08e+20	7.645897e-14	3.89437e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.024723e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600641e+23	9.600641e+23	4.992763e+10	0	7.229359e+23	0.4295519	1.44707e+18	2.08e+20	7.645892e-14	3.894363e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.024726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600622e+23	9.600622e+23	4.992753e+10	0	7.229378e+23	0.4295531	1.447064e+18	2.08e+20	7.645887e-14	3.894355e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.024729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600603e+23	9.600603e+23	4.992743e+10	0	7.229397e+23	0.4295542	1.447057e+18	2.08e+20	7.645882e-14	3.894347e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.024733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600585e+23	9.600585e+23	4.992734e+10	0	7.229415e+23	0.4295553	1.44705e+18	2.08e+20	7.645877e-14	3.89434e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.024736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600566e+23	9.600566e+23	4.992724e+10	0	7.229434e+23	0.4295564	1.447044e+18	2.08e+20	7.645872e-14	3.894332e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.024739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600547e+23	9.600547e+23	4.992714e+10	0	7.229453e+23	0.4295575	1.447037e+18	2.08e+20	7.645867e-14	3.894325e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.024742e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600528e+23	9.600528e+23	4.992704e+10	0	7.229472e+23	0.4295586	1.447031e+18	2.08e+20	7.645862e-14	3.894317e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.024746e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.60051e+23	9.60051e+23	4.992695e+10	0	7.22949e+23	0.4295597	1.447024e+18	2.08e+20	7.645857e-14	3.894309e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.024749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600491e+23	9.600491e+23	4.992685e+10	0	7.229509e+23	0.4295609	1.447017e+18	2.08e+20	7.645852e-14	3.894302e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.024752e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600472e+23	9.600472e+23	4.992675e+10	0	7.229528e+23	0.429562	1.447011e+18	2.08e+20	7.645847e-14	3.894294e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.024756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600453e+23	9.600453e+23	4.992665e+10	0	7.229547e+23	0.4295631	1.447004e+18	2.08e+20	7.645842e-14	3.894287e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.024759e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600435e+23	9.600435e+23	4.992656e+10	0	7.229565e+23	0.4295642	1.446998e+18	2.08e+20	7.645837e-14	3.894279e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.024762e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600416e+23	9.600416e+23	4.992646e+10	0	7.229584e+23	0.4295653	1.446991e+18	2.08e+20	7.645832e-14	3.894271e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.024765e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600397e+23	9.600397e+23	4.992636e+10	0	7.229603e+23	0.4295664	1.446984e+18	2.08e+20	7.645827e-14	3.894264e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.024769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600378e+23	9.600378e+23	4.992626e+10	0	7.229622e+23	0.4295675	1.446978e+18	2.08e+20	7.645822e-14	3.894256e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.024772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.60036e+23	9.60036e+23	4.992617e+10	0	7.22964e+23	0.4295687	1.446971e+18	2.08e+20	7.645817e-14	3.894249e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.024775e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600341e+23	9.600341e+23	4.992607e+10	0	7.229659e+23	0.4295698	1.446965e+18	2.08e+20	7.645812e-14	3.894241e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.024778e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600322e+23	9.600322e+23	4.992597e+10	0	7.229678e+23	0.4295709	1.446958e+18	2.08e+20	7.645807e-14	3.894233e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.024782e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600303e+23	9.600303e+23	4.992587e+10	0	7.229697e+23	0.429572	1.446952e+18	2.08e+20	7.645802e-14	3.894226e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.024785e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600285e+23	9.600285e+23	4.992578e+10	0	7.229715e+23	0.4295731	1.446945e+18	2.08e+20	7.645797e-14	3.894218e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.024788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600266e+23	9.600266e+23	4.992568e+10	0	7.229734e+23	0.4295742	1.446938e+18	2.08e+20	7.645792e-14	3.894211e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.024792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600247e+23	9.600247e+23	4.992558e+10	0	7.229753e+23	0.4295753	1.446932e+18	2.08e+20	7.645787e-14	3.894203e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.024795e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600228e+23	9.600228e+23	4.992548e+10	0	7.229772e+23	0.4295764	1.446925e+18	2.08e+20	7.645782e-14	3.894195e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.024798e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.60021e+23	9.60021e+23	4.992539e+10	0	7.22979e+23	0.4295776	1.446919e+18	2.08e+20	7.645777e-14	3.894188e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.024801e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600191e+23	9.600191e+23	4.992529e+10	0	7.229809e+23	0.4295787	1.446912e+18	2.08e+20	7.645772e-14	3.89418e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.024805e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600172e+23	9.600172e+23	4.992519e+10	0	7.229828e+23	0.4295798	1.446905e+18	2.08e+20	7.645767e-14	3.894173e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.024808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600153e+23	9.600153e+23	4.992509e+10	0	7.229847e+23	0.4295809	1.446899e+18	2.08e+20	7.645762e-14	3.894165e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.024811e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600135e+23	9.600135e+23	4.9925e+10	0	7.229865e+23	0.429582	1.446892e+18	2.08e+20	7.645757e-14	3.894157e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.024814e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600116e+23	9.600116e+23	4.99249e+10	0	7.229884e+23	0.4295831	1.446886e+18	2.08e+20	7.645752e-14	3.89415e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.024818e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600097e+23	9.600097e+23	4.99248e+10	0	7.229903e+23	0.4295842	1.446879e+18	2.08e+20	7.645747e-14	3.894142e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.024821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600078e+23	9.600078e+23	4.99247e+10	0	7.229922e+23	0.4295854	1.446872e+18	2.08e+20	7.645743e-14	3.894134e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.024824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.60006e+23	9.60006e+23	4.992461e+10	0	7.22994e+23	0.4295865	1.446866e+18	2.08e+20	7.645738e-14	3.894127e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.024827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600041e+23	9.600041e+23	4.992451e+10	0	7.229959e+23	0.4295876	1.446859e+18	2.08e+20	7.645733e-14	3.894119e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.024831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600022e+23	9.600022e+23	4.992441e+10	0	7.229978e+23	0.4295887	1.446853e+18	2.08e+20	7.645728e-14	3.894112e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.024834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.600003e+23	9.600003e+23	4.992431e+10	0	7.229997e+23	0.4295898	1.446846e+18	2.08e+20	7.645723e-14	3.894104e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.024837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599985e+23	9.599985e+23	4.992422e+10	0	7.230015e+23	0.4295909	1.446839e+18	2.08e+20	7.645718e-14	3.894096e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.024841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599966e+23	9.599966e+23	4.992412e+10	0	7.230034e+23	0.429592	1.446833e+18	2.08e+20	7.645713e-14	3.894089e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.024844e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599947e+23	9.599947e+23	4.992402e+10	0	7.230053e+23	0.4295932	1.446826e+18	2.08e+20	7.645708e-14	3.894081e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.024847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599928e+23	9.599928e+23	4.992392e+10	0	7.230072e+23	0.4295943	1.44682e+18	2.08e+20	7.645703e-14	3.894074e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.02485e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.59991e+23	9.59991e+23	4.992383e+10	0	7.23009e+23	0.4295954	1.446813e+18	2.08e+20	7.645698e-14	3.894066e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.024854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599891e+23	9.599891e+23	4.992373e+10	0	7.230109e+23	0.4295965	1.446806e+18	2.08e+20	7.645693e-14	3.894058e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.024857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599872e+23	9.599872e+23	4.992363e+10	0	7.230128e+23	0.4295976	1.4468e+18	2.08e+20	7.645688e-14	3.894051e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.02486e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599853e+23	9.599853e+23	4.992353e+10	0	7.230147e+23	0.4295987	1.446793e+18	2.08e+20	7.645683e-14	3.894043e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.024863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599835e+23	9.599835e+23	4.992344e+10	0	7.230165e+23	0.4295998	1.446787e+18	2.08e+20	7.645678e-14	3.894036e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.024867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599816e+23	9.599816e+23	4.992334e+10	0	7.230184e+23	0.429601	1.44678e+18	2.08e+20	7.645673e-14	3.894028e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.02487e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599797e+23	9.599797e+23	4.992324e+10	0	7.230203e+23	0.4296021	1.446773e+18	2.08e+20	7.645668e-14	3.89402e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.024873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599778e+23	9.599778e+23	4.992314e+10	0	7.230222e+23	0.4296032	1.446767e+18	2.08e+20	7.645663e-14	3.894013e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.024877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.59976e+23	9.59976e+23	4.992305e+10	0	7.23024e+23	0.4296043	1.44676e+18	2.08e+20	7.645658e-14	3.894005e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.02488e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599741e+23	9.599741e+23	4.992295e+10	0	7.230259e+23	0.4296054	1.446754e+18	2.08e+20	7.645653e-14	3.893998e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.024883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599722e+23	9.599722e+23	4.992285e+10	0	7.230278e+23	0.4296065	1.446747e+18	2.08e+20	7.645648e-14	3.89399e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.024886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599703e+23	9.599703e+23	4.992275e+10	0	7.230297e+23	0.4296076	1.44674e+18	2.08e+20	7.645643e-14	3.893982e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.02489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599685e+23	9.599685e+23	4.992266e+10	0	7.230315e+23	0.4296088	1.446734e+18	2.08e+20	7.645638e-14	3.893975e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.024893e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599666e+23	9.599666e+23	4.992256e+10	0	7.230334e+23	0.4296099	1.446727e+18	2.08e+20	7.645633e-14	3.893967e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.024896e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599647e+23	9.599647e+23	4.992246e+10	0	7.230353e+23	0.429611	1.446721e+18	2.08e+20	7.645628e-14	3.89396e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.024899e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599628e+23	9.599628e+23	4.992236e+10	0	7.230372e+23	0.4296121	1.446714e+18	2.08e+20	7.645623e-14	3.893952e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.024903e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.59961e+23	9.59961e+23	4.992227e+10	0	7.23039e+23	0.4296132	1.446708e+18	2.08e+20	7.645618e-14	3.893944e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.024906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599591e+23	9.599591e+23	4.992217e+10	0	7.230409e+23	0.4296143	1.446701e+18	2.08e+20	7.645613e-14	3.893937e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.024909e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599572e+23	9.599572e+23	4.992207e+10	0	7.230428e+23	0.4296154	1.446694e+18	2.08e+20	7.645608e-14	3.893929e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.024913e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599553e+23	9.599553e+23	4.992197e+10	0	7.230447e+23	0.4296166	1.446688e+18	2.08e+20	7.645603e-14	3.893922e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.024916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599535e+23	9.599535e+23	4.992188e+10	0	7.230465e+23	0.4296177	1.446681e+18	2.08e+20	7.645598e-14	3.893914e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.024919e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599516e+23	9.599516e+23	4.992178e+10	0	7.230484e+23	0.4296188	1.446675e+18	2.08e+20	7.645593e-14	3.893906e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.024922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599497e+23	9.599497e+23	4.992168e+10	0	7.230503e+23	0.4296199	1.446668e+18	2.08e+20	7.645588e-14	3.893899e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.024926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599478e+23	9.599478e+23	4.992158e+10	0	7.230522e+23	0.429621	1.446661e+18	2.08e+20	7.645583e-14	3.893891e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.024929e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.59946e+23	9.59946e+23	4.992149e+10	0	7.23054e+23	0.4296221	1.446655e+18	2.08e+20	7.645578e-14	3.893884e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.024932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599441e+23	9.599441e+23	4.992139e+10	0	7.230559e+23	0.4296232	1.446648e+18	2.08e+20	7.645573e-14	3.893876e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.024935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599422e+23	9.599422e+23	4.992129e+10	0	7.230578e+23	0.4296244	1.446642e+18	2.08e+20	7.645568e-14	3.893868e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.024939e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599403e+23	9.599403e+23	4.992119e+10	0	7.230597e+23	0.4296255	1.446635e+18	2.08e+20	7.645563e-14	3.893861e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.024942e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599385e+23	9.599385e+23	4.99211e+10	0	7.230615e+23	0.4296266	1.446628e+18	2.08e+20	7.645558e-14	3.893853e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.024945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599366e+23	9.599366e+23	4.9921e+10	0	7.230634e+23	0.4296277	1.446622e+18	2.08e+20	7.645553e-14	3.893845e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.024949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599347e+23	9.599347e+23	4.99209e+10	0	7.230653e+23	0.4296288	1.446615e+18	2.08e+20	7.645548e-14	3.893838e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.024952e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599328e+23	9.599328e+23	4.99208e+10	0	7.230672e+23	0.4296299	1.446609e+18	2.08e+20	7.645543e-14	3.89383e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.024955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.59931e+23	9.59931e+23	4.992071e+10	0	7.23069e+23	0.429631	1.446602e+18	2.08e+20	7.645538e-14	3.893823e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.024958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599291e+23	9.599291e+23	4.992061e+10	0	7.230709e+23	0.4296322	1.446595e+18	2.08e+20	7.645533e-14	3.893815e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.024962e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599272e+23	9.599272e+23	4.992051e+10	0	7.230728e+23	0.4296333	1.446589e+18	2.08e+20	7.645528e-14	3.893807e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.024965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599253e+23	9.599253e+23	4.992041e+10	0	7.230747e+23	0.4296344	1.446582e+18	2.08e+20	7.645523e-14	3.8938e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.024968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599235e+23	9.599235e+23	4.992032e+10	0	7.230765e+23	0.4296355	1.446576e+18	2.08e+20	7.645519e-14	3.893792e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.024971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599216e+23	9.599216e+23	4.992022e+10	0	7.230784e+23	0.4296366	1.446569e+18	2.08e+20	7.645514e-14	3.893785e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.024975e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.599197e+23	9.599197e+23	4.992012e+10	0	7.230803e+23	0.4296377	1.446562e+18	2.08e+20	7.645509e-14	3.893777e-19	0	2.328887e+26	2.276476e+28	
