Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01116	1600	0	0	5.003542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196776e+24	1.196776e+24	9.702481e+10	0	4.862236e+23	0.2889029	3.286666e+19	2.08e+20	9.541661e-14	7.568746e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.003545e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196734e+24	1.196734e+24	9.701443e+10	0	4.862662e+23	0.2889282	3.284305e+19	2.08e+20	9.541321e-14	7.567935e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.003548e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196691e+24	1.196691e+24	9.700405e+10	0	4.863087e+23	0.2889535	3.281946e+19	2.08e+20	9.54098e-14	7.567125e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.003552e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196649e+24	1.196649e+24	9.699367e+10	0	4.863512e+23	0.2889787	3.279591e+19	2.08e+20	9.54064e-14	7.566316e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.003555e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196606e+24	1.196606e+24	9.69833e+10	0	4.863937e+23	0.289004	3.27724e+19	2.08e+20	9.5403e-14	7.565506e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.003558e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196564e+24	1.196564e+24	9.697294e+10	0	4.864362e+23	0.2890292	3.274891e+19	2.08e+20	9.53996e-14	7.564698e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.003562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196521e+24	1.196521e+24	9.696259e+10	0	4.864786e+23	0.2890544	3.272545e+19	2.08e+20	9.53962e-14	7.563889e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.003565e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196479e+24	1.196479e+24	9.695224e+10	0	4.865209e+23	0.2890796	3.270203e+19	2.08e+20	9.53928e-14	7.563082e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.003568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196437e+24	1.196437e+24	9.69419e+10	0	4.865633e+23	0.2891048	3.267864e+19	2.08e+20	9.538941e-14	7.562275e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.003572e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196394e+24	1.196394e+24	9.693157e+10	0	4.866056e+23	0.2891299	3.265528e+19	2.08e+20	9.538602e-14	7.561468e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.003575e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196352e+24	1.196352e+24	9.692124e+10	0	4.866479e+23	0.289155	3.263195e+19	2.08e+20	9.538263e-14	7.560662e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.003578e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19631e+24	1.19631e+24	9.691093e+10	0	4.866902e+23	0.2891801	3.260865e+19	2.08e+20	9.537924e-14	7.559857e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.003581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196268e+24	1.196268e+24	9.690062e+10	0	4.867324e+23	0.2892052	3.258539e+19	2.08e+20	9.537586e-14	7.559052e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.003585e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196225e+24	1.196225e+24	9.689031e+10	0	4.867746e+23	0.2892303	3.256215e+19	2.08e+20	9.537248e-14	7.558248e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.003588e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196183e+24	1.196183e+24	9.688002e+10	0	4.868168e+23	0.2892554	3.253895e+19	2.08e+20	9.53691e-14	7.557444e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.003591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196141e+24	1.196141e+24	9.686973e+10	0	4.868589e+23	0.2892804	3.251578e+19	2.08e+20	9.536572e-14	7.556642e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.003595e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196099e+24	1.196099e+24	9.685946e+10	0	4.86901e+23	0.2893054	3.249264e+19	2.08e+20	9.536234e-14	7.555839e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.003598e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196057e+24	1.196057e+24	9.684919e+10	0	4.869431e+23	0.2893304	3.246953e+19	2.08e+20	9.535897e-14	7.555038e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.003601e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196015e+24	1.196015e+24	9.683892e+10	0	4.869852e+23	0.2893554	3.244645e+19	2.08e+20	9.53556e-14	7.554236e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.003605e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195973e+24	1.195973e+24	9.682867e+10	0	4.870272e+23	0.2893804	3.242341e+19	2.08e+20	9.535223e-14	7.553436e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.003608e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195931e+24	1.195931e+24	9.681842e+10	0	4.870692e+23	0.2894053	3.240039e+19	2.08e+20	9.534887e-14	7.552636e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.003611e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195889e+24	1.195889e+24	9.680818e+10	0	4.871111e+23	0.2894303	3.237741e+19	2.08e+20	9.53455e-14	7.551837e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.003615e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195847e+24	1.195847e+24	9.679795e+10	0	4.871531e+23	0.2894552	3.235445e+19	2.08e+20	9.534214e-14	7.551038e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.003618e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195805e+24	1.195805e+24	9.678773e+10	0	4.87195e+23	0.2894801	3.233153e+19	2.08e+20	9.533878e-14	7.55024e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.003621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195763e+24	1.195763e+24	9.677752e+10	0	4.872368e+23	0.289505	3.230864e+19	2.08e+20	9.533543e-14	7.549443e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.003625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195721e+24	1.195721e+24	9.676731e+10	0	4.872787e+23	0.2895298	3.228578e+19	2.08e+20	9.533207e-14	7.548646e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.003628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19568e+24	1.19568e+24	9.675711e+10	0	4.873205e+23	0.2895547	3.226295e+19	2.08e+20	9.532872e-14	7.54785e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.003631e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195638e+24	1.195638e+24	9.674692e+10	0	4.873623e+23	0.2895795	3.224015e+19	2.08e+20	9.532537e-14	7.547055e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.003634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195596e+24	1.195596e+24	9.673674e+10	0	4.87404e+23	0.2896043	3.221738e+19	2.08e+20	9.532203e-14	7.54626e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.003638e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195554e+24	1.195554e+24	9.672656e+10	0	4.874457e+23	0.2896291	3.219465e+19	2.08e+20	9.531868e-14	7.545466e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.003641e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195513e+24	1.195513e+24	9.67164e+10	0	4.874874e+23	0.2896539	3.217194e+19	2.08e+20	9.531534e-14	7.544672e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.003644e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195471e+24	1.195471e+24	9.670624e+10	0	4.875291e+23	0.2896786	3.214926e+19	2.08e+20	9.5312e-14	7.543879e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.003648e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195429e+24	1.195429e+24	9.669609e+10	0	4.875707e+23	0.2897034	3.212662e+19	2.08e+20	9.530866e-14	7.543086e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.003651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195388e+24	1.195388e+24	9.668594e+10	0	4.876124e+23	0.2897281	3.2104e+19	2.08e+20	9.530533e-14	7.542295e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.003654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195346e+24	1.195346e+24	9.667581e+10	0	4.876539e+23	0.2897528	3.208142e+19	2.08e+20	9.5302e-14	7.541504e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.003658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195305e+24	1.195305e+24	9.666568e+10	0	4.876955e+23	0.2897775	3.205886e+19	2.08e+20	9.529867e-14	7.540713e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.003661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195263e+24	1.195263e+24	9.665556e+10	0	4.87737e+23	0.2898021	3.203634e+19	2.08e+20	9.529534e-14	7.539923e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.003664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195222e+24	1.195222e+24	9.664545e+10	0	4.877785e+23	0.2898268	3.201384e+19	2.08e+20	9.529201e-14	7.539134e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.003668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19518e+24	1.19518e+24	9.663534e+10	0	4.878199e+23	0.2898514	3.199138e+19	2.08e+20	9.528869e-14	7.538345e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.003671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195139e+24	1.195139e+24	9.662525e+10	0	4.878614e+23	0.289876	3.196894e+19	2.08e+20	9.528537e-14	7.537557e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.003674e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195097e+24	1.195097e+24	9.661516e+10	0	4.879028e+23	0.2899006	3.194654e+19	2.08e+20	9.528205e-14	7.536769e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.003678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195056e+24	1.195056e+24	9.660508e+10	0	4.879442e+23	0.2899252	3.192417e+19	2.08e+20	9.527873e-14	7.535982e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.003681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.195015e+24	1.195015e+24	9.6595e+10	0	4.879855e+23	0.2899498	3.190182e+19	2.08e+20	9.527542e-14	7.535196e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.003684e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194973e+24	1.194973e+24	9.658494e+10	0	4.880268e+23	0.2899743	3.187951e+19	2.08e+20	9.527211e-14	7.53441e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.003688e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194932e+24	1.194932e+24	9.657488e+10	0	4.880681e+23	0.2899989	3.185723e+19	2.08e+20	9.52688e-14	7.533625e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.003691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194891e+24	1.194891e+24	9.656483e+10	0	4.881094e+23	0.2900234	3.183497e+19	2.08e+20	9.526549e-14	7.532841e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.003694e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194849e+24	1.194849e+24	9.655479e+10	0	4.881506e+23	0.2900479	3.181275e+19	2.08e+20	9.526219e-14	7.532057e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.003697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194808e+24	1.194808e+24	9.654476e+10	0	4.881918e+23	0.2900724	3.179055e+19	2.08e+20	9.525888e-14	7.531274e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.003701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194767e+24	1.194767e+24	9.653473e+10	0	4.88233e+23	0.2900968	3.176839e+19	2.08e+20	9.525558e-14	7.530491e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.003704e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194726e+24	1.194726e+24	9.652471e+10	0	4.882741e+23	0.2901213	3.174626e+19	2.08e+20	9.525229e-14	7.529709e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.003707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194685e+24	1.194685e+24	9.65147e+10	0	4.883152e+23	0.2901457	3.172415e+19	2.08e+20	9.524899e-14	7.528927e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.003711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194644e+24	1.194644e+24	9.65047e+10	0	4.883563e+23	0.2901701	3.170207e+19	2.08e+20	9.52457e-14	7.528147e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.003714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194603e+24	1.194603e+24	9.64947e+10	0	4.883974e+23	0.2901945	3.168003e+19	2.08e+20	9.524241e-14	7.527366e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.003717e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194562e+24	1.194562e+24	9.648471e+10	0	4.884384e+23	0.2902189	3.165801e+19	2.08e+20	9.523912e-14	7.526587e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.003721e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194521e+24	1.194521e+24	9.647473e+10	0	4.884794e+23	0.2902433	3.163602e+19	2.08e+20	9.523583e-14	7.525807e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.003724e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19448e+24	1.19448e+24	9.646476e+10	0	4.885204e+23	0.2902676	3.161407e+19	2.08e+20	9.523255e-14	7.525029e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.003727e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194439e+24	1.194439e+24	9.645479e+10	0	4.885613e+23	0.2902919	3.159214e+19	2.08e+20	9.522927e-14	7.524251e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.003731e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194398e+24	1.194398e+24	9.644483e+10	0	4.886022e+23	0.2903162	3.157024e+19	2.08e+20	9.522599e-14	7.523474e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.003734e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194357e+24	1.194357e+24	9.643488e+10	0	4.886431e+23	0.2903405	3.154837e+19	2.08e+20	9.522271e-14	7.522697e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.003737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194316e+24	1.194316e+24	9.642494e+10	0	4.88684e+23	0.2903648	3.152653e+19	2.08e+20	9.521944e-14	7.521921e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.003741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194275e+24	1.194275e+24	9.641501e+10	0	4.887248e+23	0.2903891	3.150472e+19	2.08e+20	9.521616e-14	7.521145e-19	0	2.328887e+26	2.276476e+28	
