Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00518	1600	0	0	5.015792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025672e+24	1.025672e+24	6.102805e+10	0	6.573277e+23	0.390569	2.577263e+19	2.08e+20	8.175314e-14	4.76064e-19	0	2.328887e+26	2.276476e+28	
0.00555	1600	0	0	5.015796e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025638e+24	1.025638e+24	6.101982e+10	0	6.57362e+23	0.3905894	2.575541e+19	2.08e+20	8.175056e-14	4.760188e-19	0	2.328887e+26	2.276476e+28	
0.00592	1600	0	0	5.015799e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025604e+24	1.025604e+24	6.101392e+10	0	6.573963e+23	0.3906098	2.573822e+19	2.08e+20	8.174688e-14	4.759546e-19	0	2.328887e+26	2.276476e+28	
0.00629	1600	0	0	5.015802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025569e+24	1.025569e+24	6.100639e+10	0	6.574305e+23	0.3906302	2.572104e+19	2.08e+20	8.174425e-14	4.759086e-19	0	2.328887e+26	2.276476e+28	
0.00666	1600	0	0	5.015806e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025535e+24	1.025535e+24	6.100041e+10	0	6.574648e+23	0.3906505	2.570389e+19	2.08e+20	8.174088e-14	4.758498e-19	0	2.328887e+26	2.276476e+28	
0.00703	1600	0	0	5.015809e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025501e+24	1.025501e+24	6.099335e+10	0	6.57499e+23	0.3906708	2.568675e+19	2.08e+20	8.173821e-14	4.758032e-19	0	2.328887e+26	2.276476e+28	
0.0074	1600	0	0	5.015813e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025467e+24	1.025467e+24	6.098733e+10	0	6.575332e+23	0.3906911	2.566964e+19	2.08e+20	8.173506e-14	4.757482e-19	0	2.328887e+26	2.276476e+28	
0.00777	1600	0	0	5.015816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025433e+24	1.025433e+24	6.098059e+10	0	6.575674e+23	0.3907114	2.565255e+19	2.08e+20	8.173237e-14	4.757012e-19	0	2.328887e+26	2.276476e+28	
0.00814	1600	0	0	5.015819e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025398e+24	1.025398e+24	6.097455e+10	0	6.576015e+23	0.3907317	2.563548e+19	2.08e+20	8.172936e-14	4.756486e-19	0	2.328887e+26	2.276476e+28	
0.00851	1600	0	0	5.015823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025364e+24	1.025364e+24	6.096802e+10	0	6.576356e+23	0.390752	2.561844e+19	2.08e+20	8.172666e-14	4.756015e-19	0	2.328887e+26	2.276476e+28	
0.00888	1600	0	0	5.015826e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02533e+24	1.02533e+24	6.096196e+10	0	6.576697e+23	0.3907723	2.560141e+19	2.08e+20	8.172374e-14	4.755506e-19	0	2.328887e+26	2.276476e+28	
0.00925	1600	0	0	5.01583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025296e+24	1.025296e+24	6.095558e+10	0	6.577038e+23	0.3907925	2.558441e+19	2.08e+20	8.172104e-14	4.755033e-19	0	2.328887e+26	2.276476e+28	
0.00962	1600	0	0	5.015833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025262e+24	1.025262e+24	6.094952e+10	0	6.577379e+23	0.3908128	2.556742e+19	2.08e+20	8.171819e-14	4.754535e-19	0	2.328887e+26	2.276476e+28	
0.00999	1600	0	0	5.015836e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025228e+24	1.025228e+24	6.094324e+10	0	6.577719e+23	0.390833	2.555046e+19	2.08e+20	8.171547e-14	4.754062e-19	0	2.328887e+26	2.276476e+28	
0.01036	1600	0	0	5.01584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025194e+24	1.025194e+24	6.093717e+10	0	6.578059e+23	0.3908532	2.553352e+19	2.08e+20	8.171267e-14	4.753572e-19	0	2.328887e+26	2.276476e+28	
0.01073	1600	0	0	5.015843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02516e+24	1.02516e+24	6.093096e+10	0	6.578399e+23	0.3908734	2.55166e+19	2.08e+20	8.170996e-14	4.753099e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.015846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025126e+24	1.025126e+24	6.092489e+10	0	6.578739e+23	0.3908936	2.549971e+19	2.08e+20	8.170718e-14	4.752615e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.01585e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025092e+24	1.025092e+24	6.091873e+10	0	6.579078e+23	0.3909137	2.548283e+19	2.08e+20	8.170447e-14	4.752141e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.015853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025058e+24	1.025058e+24	6.091267e+10	0	6.579417e+23	0.3909339	2.546597e+19	2.08e+20	8.170171e-14	4.751661e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.015857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025024e+24	1.025024e+24	6.090655e+10	0	6.579756e+23	0.390954	2.544914e+19	2.08e+20	8.1699e-14	4.751188e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.01586e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02499e+24	1.02499e+24	6.090049e+10	0	6.580095e+23	0.3909742	2.543233e+19	2.08e+20	8.169627e-14	4.750711e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.015863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024957e+24	1.024957e+24	6.089439e+10	0	6.580434e+23	0.3909943	2.541553e+19	2.08e+20	8.169356e-14	4.750238e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.015867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024923e+24	1.024923e+24	6.088834e+10	0	6.580772e+23	0.3910144	2.539876e+19	2.08e+20	8.169083e-14	4.749763e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.01587e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024889e+24	1.024889e+24	6.088227e+10	0	6.58111e+23	0.3910345	2.538201e+19	2.08e+20	8.168813e-14	4.749291e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.015873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024855e+24	1.024855e+24	6.087622e+10	0	6.581448e+23	0.3910545	2.536528e+19	2.08e+20	8.168541e-14	4.748817e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.015877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024821e+24	1.024821e+24	6.087016e+10	0	6.581785e+23	0.3910746	2.534858e+19	2.08e+20	8.168271e-14	4.748345e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.01588e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024788e+24	1.024788e+24	6.086413e+10	0	6.582123e+23	0.3910946	2.533189e+19	2.08e+20	8.168e-14	4.747873e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.015884e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024754e+24	1.024754e+24	6.085808e+10	0	6.58246e+23	0.3911147	2.531522e+19	2.08e+20	8.16773e-14	4.747402e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.015887e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02472e+24	1.02472e+24	6.085206e+10	0	6.582797e+23	0.3911347	2.529858e+19	2.08e+20	8.167459e-14	4.746931e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.01589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024687e+24	1.024687e+24	6.084602e+10	0	6.583134e+23	0.3911547	2.528195e+19	2.08e+20	8.16719e-14	4.74646e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.015894e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024653e+24	1.024653e+24	6.084001e+10	0	6.58347e+23	0.3911747	2.526535e+19	2.08e+20	8.16692e-14	4.74599e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.015897e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024619e+24	1.024619e+24	6.083398e+10	0	6.583807e+23	0.3911947	2.524877e+19	2.08e+20	8.16665e-14	4.74552e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.015901e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024586e+24	1.024586e+24	6.082797e+10	0	6.584143e+23	0.3912147	2.52322e+19	2.08e+20	8.166381e-14	4.745051e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.015904e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024552e+24	1.024552e+24	6.082196e+10	0	6.584479e+23	0.3912346	2.521566e+19	2.08e+20	8.166112e-14	4.744582e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.015907e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024519e+24	1.024519e+24	6.081596e+10	0	6.584814e+23	0.3912546	2.519914e+19	2.08e+20	8.165843e-14	4.744113e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.015911e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024485e+24	1.024485e+24	6.080996e+10	0	6.58515e+23	0.3912745	2.518264e+19	2.08e+20	8.165574e-14	4.743645e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.015914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024452e+24	1.024452e+24	6.080397e+10	0	6.585485e+23	0.3912944	2.516616e+19	2.08e+20	8.165306e-14	4.743177e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.015917e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024418e+24	1.024418e+24	6.079798e+10	0	6.58582e+23	0.3913143	2.51497e+19	2.08e+20	8.165038e-14	4.742709e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.015921e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024385e+24	1.024385e+24	6.079199e+10	0	6.586155e+23	0.3913342	2.513326e+19	2.08e+20	8.164769e-14	4.742242e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.015924e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024351e+24	1.024351e+24	6.078601e+10	0	6.586489e+23	0.3913541	2.511684e+19	2.08e+20	8.164502e-14	4.741775e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.015928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024318e+24	1.024318e+24	6.078003e+10	0	6.586824e+23	0.391374	2.510045e+19	2.08e+20	8.164234e-14	4.741309e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.015931e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024284e+24	1.024284e+24	6.077406e+10	0	6.587158e+23	0.3913938	2.508407e+19	2.08e+20	8.163966e-14	4.740842e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.015934e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024251e+24	1.024251e+24	6.076809e+10	0	6.587492e+23	0.3914136	2.506771e+19	2.08e+20	8.163699e-14	4.740377e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.015938e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024217e+24	1.024217e+24	6.076213e+10	0	6.587825e+23	0.3914335	2.505138e+19	2.08e+20	8.163431e-14	4.739911e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.015941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024184e+24	1.024184e+24	6.075617e+10	0	6.588159e+23	0.3914533	2.503506e+19	2.08e+20	8.163164e-14	4.739446e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.015944e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024151e+24	1.024151e+24	6.075021e+10	0	6.588492e+23	0.3914731	2.501876e+19	2.08e+20	8.162897e-14	4.738981e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.015948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024117e+24	1.024117e+24	6.074426e+10	0	6.588825e+23	0.3914929	2.500249e+19	2.08e+20	8.162631e-14	4.738516e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.015951e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024084e+24	1.024084e+24	6.073831e+10	0	6.589158e+23	0.3915126	2.498623e+19	2.08e+20	8.162364e-14	4.738052e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.015955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024051e+24	1.024051e+24	6.073237e+10	0	6.58949e+23	0.3915324	2.497e+19	2.08e+20	8.162098e-14	4.737588e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.015958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024018e+24	1.024018e+24	6.072643e+10	0	6.589823e+23	0.3915522	2.495378e+19	2.08e+20	8.161832e-14	4.737125e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.015961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023984e+24	1.023984e+24	6.07205e+10	0	6.590155e+23	0.3915719	2.493759e+19	2.08e+20	8.161566e-14	4.736662e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.015965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023951e+24	1.023951e+24	6.071457e+10	0	6.590487e+23	0.3915916	2.492141e+19	2.08e+20	8.1613e-14	4.736199e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.015968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023918e+24	1.023918e+24	6.070864e+10	0	6.590819e+23	0.3916113	2.490526e+19	2.08e+20	8.161034e-14	4.735736e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.015971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023885e+24	1.023885e+24	6.070272e+10	0	6.59115e+23	0.391631	2.488912e+19	2.08e+20	8.160769e-14	4.735274e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.015975e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023852e+24	1.023852e+24	6.06968e+10	0	6.591482e+23	0.3916507	2.487301e+19	2.08e+20	8.160503e-14	4.734812e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.015978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023819e+24	1.023819e+24	6.069089e+10	0	6.591813e+23	0.3916704	2.485691e+19	2.08e+20	8.160238e-14	4.734351e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.015982e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023786e+24	1.023786e+24	6.068498e+10	0	6.592144e+23	0.39169	2.484084e+19	2.08e+20	8.159973e-14	4.73389e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.015985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023753e+24	1.023753e+24	6.067908e+10	0	6.592474e+23	0.3917097	2.482479e+19	2.08e+20	8.159708e-14	4.733429e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.015988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02372e+24	1.02372e+24	6.067318e+10	0	6.592805e+23	0.3917293	2.480875e+19	2.08e+20	8.159444e-14	4.732968e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.015992e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023687e+24	1.023687e+24	6.066728e+10	0	6.593135e+23	0.391749	2.479274e+19	2.08e+20	8.159179e-14	4.732508e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.015995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023654e+24	1.023654e+24	6.066139e+10	0	6.593465e+23	0.3917686	2.477674e+19	2.08e+20	8.158915e-14	4.732048e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.015999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023621e+24	1.023621e+24	6.06555e+10	0	6.593795e+23	0.3917882	2.476077e+19	2.08e+20	8.158651e-14	4.731588e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.016002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023588e+24	1.023588e+24	6.064962e+10	0	6.594124e+23	0.3918077	2.474481e+19	2.08e+20	8.158387e-14	4.731129e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.016005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023555e+24	1.023555e+24	6.064374e+10	0	6.594454e+23	0.3918273	2.472888e+19	2.08e+20	8.158123e-14	4.73067e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.016009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023522e+24	1.023522e+24	6.063786e+10	0	6.594783e+23	0.3918469	2.471296e+19	2.08e+20	8.157859e-14	4.730212e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.016012e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023489e+24	1.023489e+24	6.063199e+10	0	6.595112e+23	0.3918664	2.469707e+19	2.08e+20	8.157596e-14	4.729753e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.016015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023456e+24	1.023456e+24	6.062613e+10	0	6.595441e+23	0.391886	2.468119e+19	2.08e+20	8.157333e-14	4.729295e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.016019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023423e+24	1.023423e+24	6.062026e+10	0	6.595769e+23	0.3919055	2.466533e+19	2.08e+20	8.157069e-14	4.728838e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.016022e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02339e+24	1.02339e+24	6.061441e+10	0	6.596097e+23	0.391925	2.46495e+19	2.08e+20	8.156807e-14	4.728381e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.016026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023357e+24	1.023357e+24	6.060855e+10	0	6.596426e+23	0.3919445	2.463368e+19	2.08e+20	8.156544e-14	4.727924e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.016029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023325e+24	1.023325e+24	6.06027e+10	0	6.596754e+23	0.391964	2.461788e+19	2.08e+20	8.156281e-14	4.727467e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.016032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023292e+24	1.023292e+24	6.059685e+10	0	6.597081e+23	0.3919834	2.46021e+19	2.08e+20	8.156019e-14	4.727011e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.016036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023259e+24	1.023259e+24	6.059101e+10	0	6.597409e+23	0.3920029	2.458634e+19	2.08e+20	8.155756e-14	4.726555e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.016039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023226e+24	1.023226e+24	6.058518e+10	0	6.597736e+23	0.3920223	2.45706e+19	2.08e+20	8.155494e-14	4.726099e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.016042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023194e+24	1.023194e+24	6.057934e+10	0	6.598063e+23	0.3920418	2.455489e+19	2.08e+20	8.155232e-14	4.725644e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.016046e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023161e+24	1.023161e+24	6.057351e+10	0	6.59839e+23	0.3920612	2.453918e+19	2.08e+20	8.154971e-14	4.725189e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.016049e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023128e+24	1.023128e+24	6.056769e+10	0	6.598717e+23	0.3920806	2.45235e+19	2.08e+20	8.154709e-14	4.724734e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.016053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023096e+24	1.023096e+24	6.056186e+10	0	6.599043e+23	0.3921	2.450784e+19	2.08e+20	8.154448e-14	4.72428e-19	0	2.328887e+26	2.276476e+28	
