Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.020027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.938893e+23	9.938893e+23	5.555612e+10	0	6.891107e+23	0.4094538	1.503667e+18	2.08e+20	7.923039e-14	4.333386e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.02003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.938874e+23	9.938874e+23	5.555601e+10	0	6.891126e+23	0.4094549	1.50366e+18	2.08e+20	7.923034e-14	4.333377e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.020033e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.938854e+23	9.938854e+23	5.55559e+10	0	6.891146e+23	0.4094561	1.503653e+18	2.08e+20	7.923029e-14	4.333369e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.020037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.938835e+23	9.938835e+23	5.555579e+10	0	6.891165e+23	0.4094572	1.503646e+18	2.08e+20	7.923023e-14	4.33336e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.02004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.938815e+23	9.938815e+23	5.555568e+10	0	6.891185e+23	0.4094584	1.503639e+18	2.08e+20	7.923018e-14	4.333352e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.020043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.938796e+23	9.938796e+23	5.555557e+10	0	6.891204e+23	0.4094596	1.503633e+18	2.08e+20	7.923013e-14	4.333343e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.020047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.938776e+23	9.938776e+23	5.555546e+10	0	6.891224e+23	0.4094607	1.503626e+18	2.08e+20	7.923008e-14	4.333335e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.02005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.938757e+23	9.938757e+23	5.555535e+10	0	6.891243e+23	0.4094619	1.503619e+18	2.08e+20	7.923003e-14	4.333326e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.020053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.938737e+23	9.938737e+23	5.555524e+10	0	6.891263e+23	0.409463	1.503612e+18	2.08e+20	7.922998e-14	4.333318e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.020053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.938737e+23	9.938737e+23	5.555524e+10	0	6.891263e+23	0.409463	-3.070288e+21	2.08e+20	7.922992e-14	4.333309e-19	0	2.328887e+26	2.276476e+28	
