Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.021079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845407e+23	9.845407e+23	5.382025e+10	0	6.984593e+23	0.4150085	1.488276e+18	2.08e+20	7.839645e-14	4.197988e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.021082e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845388e+23	9.845388e+23	5.382015e+10	0	6.984612e+23	0.4150096	1.488269e+18	2.08e+20	7.83964e-14	4.19798e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.021085e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845369e+23	9.845369e+23	5.382004e+10	0	6.984631e+23	0.4150108	1.488262e+18	2.08e+20	7.839635e-14	4.197972e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.021089e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.84535e+23	9.84535e+23	5.381994e+10	0	6.98465e+23	0.4150119	1.488255e+18	2.08e+20	7.83963e-14	4.197963e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.021092e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.84533e+23	9.84533e+23	5.381983e+10	0	6.98467e+23	0.4150131	1.488248e+18	2.08e+20	7.839625e-14	4.197955e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.021095e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845311e+23	9.845311e+23	5.381973e+10	0	6.984689e+23	0.4150142	1.488242e+18	2.08e+20	7.83962e-14	4.197947e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.021098e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845292e+23	9.845292e+23	5.381962e+10	0	6.984708e+23	0.4150153	1.488235e+18	2.08e+20	7.839615e-14	4.197939e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.021102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845272e+23	9.845272e+23	5.381952e+10	0	6.984728e+23	0.4150165	1.488228e+18	2.08e+20	7.83961e-14	4.197931e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.021105e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845253e+23	9.845253e+23	5.381941e+10	0	6.984747e+23	0.4150176	1.488221e+18	2.08e+20	7.839604e-14	4.197922e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.021108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845234e+23	9.845234e+23	5.381931e+10	0	6.984766e+23	0.4150188	1.488214e+18	2.08e+20	7.839599e-14	4.197914e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.021112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845215e+23	9.845215e+23	5.38192e+10	0	6.984785e+23	0.4150199	1.488208e+18	2.08e+20	7.839594e-14	4.197906e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.021115e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845195e+23	9.845195e+23	5.381909e+10	0	6.984805e+23	0.4150211	1.488201e+18	2.08e+20	7.839589e-14	4.197898e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.021118e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845176e+23	9.845176e+23	5.381899e+10	0	6.984824e+23	0.4150222	1.488194e+18	2.08e+20	7.839584e-14	4.197889e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.021121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845157e+23	9.845157e+23	5.381888e+10	0	6.984843e+23	0.4150234	1.488187e+18	2.08e+20	7.839579e-14	4.197881e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.021125e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845137e+23	9.845137e+23	5.381878e+10	0	6.984863e+23	0.4150245	1.48818e+18	2.08e+20	7.839574e-14	4.197873e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.021128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845118e+23	9.845118e+23	5.381867e+10	0	6.984882e+23	0.4150257	1.488174e+18	2.08e+20	7.839569e-14	4.197865e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.021131e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845099e+23	9.845099e+23	5.381857e+10	0	6.984901e+23	0.4150268	1.488167e+18	2.08e+20	7.839563e-14	4.197856e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.021135e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.84508e+23	9.84508e+23	5.381846e+10	0	6.98492e+23	0.415028	1.48816e+18	2.08e+20	7.839558e-14	4.197848e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.021138e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.84506e+23	9.84506e+23	5.381836e+10	0	6.98494e+23	0.4150291	1.488153e+18	2.08e+20	7.839553e-14	4.19784e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.021141e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845041e+23	9.845041e+23	5.381825e+10	0	6.984959e+23	0.4150302	1.488146e+18	2.08e+20	7.839548e-14	4.197832e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.021144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845022e+23	9.845022e+23	5.381815e+10	0	6.984978e+23	0.4150314	1.48814e+18	2.08e+20	7.839543e-14	4.197824e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.021148e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.845002e+23	9.845002e+23	5.381804e+10	0	6.984998e+23	0.4150325	1.488133e+18	2.08e+20	7.839538e-14	4.197815e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.021151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844983e+23	9.844983e+23	5.381793e+10	0	6.985017e+23	0.4150337	1.488126e+18	2.08e+20	7.839533e-14	4.197807e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.021154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844964e+23	9.844964e+23	5.381783e+10	0	6.985036e+23	0.4150348	1.488119e+18	2.08e+20	7.839528e-14	4.197799e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.021157e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844945e+23	9.844945e+23	5.381772e+10	0	6.985055e+23	0.415036	1.488112e+18	2.08e+20	7.839523e-14	4.197791e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.021161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844925e+23	9.844925e+23	5.381762e+10	0	6.985075e+23	0.4150371	1.488106e+18	2.08e+20	7.839517e-14	4.197782e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.021164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844906e+23	9.844906e+23	5.381751e+10	0	6.985094e+23	0.4150383	1.488099e+18	2.08e+20	7.839512e-14	4.197774e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.021167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844887e+23	9.844887e+23	5.381741e+10	0	6.985113e+23	0.4150394	1.488092e+18	2.08e+20	7.839507e-14	4.197766e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.021171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844867e+23	9.844867e+23	5.38173e+10	0	6.985133e+23	0.4150406	1.488085e+18	2.08e+20	7.839502e-14	4.197758e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.021174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844848e+23	9.844848e+23	5.38172e+10	0	6.985152e+23	0.4150417	1.488078e+18	2.08e+20	7.839497e-14	4.19775e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.021177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844829e+23	9.844829e+23	5.381709e+10	0	6.985171e+23	0.4150428	1.488072e+18	2.08e+20	7.839492e-14	4.197741e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.02118e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.84481e+23	9.84481e+23	5.381699e+10	0	6.98519e+23	0.415044	1.488065e+18	2.08e+20	7.839487e-14	4.197733e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.021184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.84479e+23	9.84479e+23	5.381688e+10	0	6.98521e+23	0.4150451	1.488058e+18	2.08e+20	7.839482e-14	4.197725e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.021187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844771e+23	9.844771e+23	5.381678e+10	0	6.985229e+23	0.4150463	1.488051e+18	2.08e+20	7.839476e-14	4.197717e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.02119e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844752e+23	9.844752e+23	5.381667e+10	0	6.985248e+23	0.4150474	1.488044e+18	2.08e+20	7.839471e-14	4.197708e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.021194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844732e+23	9.844732e+23	5.381656e+10	0	6.985268e+23	0.4150486	1.488038e+18	2.08e+20	7.839466e-14	4.1977e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.021197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844713e+23	9.844713e+23	5.381646e+10	0	6.985287e+23	0.4150497	1.488031e+18	2.08e+20	7.839461e-14	4.197692e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.0212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844694e+23	9.844694e+23	5.381635e+10	0	6.985306e+23	0.4150509	1.488024e+18	2.08e+20	7.839456e-14	4.197684e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.021203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844675e+23	9.844675e+23	5.381625e+10	0	6.985325e+23	0.415052	1.488017e+18	2.08e+20	7.839451e-14	4.197676e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.021207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844655e+23	9.844655e+23	5.381614e+10	0	6.985345e+23	0.4150532	1.48801e+18	2.08e+20	7.839446e-14	4.197667e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.02121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844636e+23	9.844636e+23	5.381604e+10	0	6.985364e+23	0.4150543	1.488004e+18	2.08e+20	7.839441e-14	4.197659e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.021213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844617e+23	9.844617e+23	5.381593e+10	0	6.985383e+23	0.4150555	1.487997e+18	2.08e+20	7.839436e-14	4.197651e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.021216e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844597e+23	9.844597e+23	5.381583e+10	0	6.985403e+23	0.4150566	1.48799e+18	2.08e+20	7.83943e-14	4.197643e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.02122e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844578e+23	9.844578e+23	5.381572e+10	0	6.985422e+23	0.4150577	1.487983e+18	2.08e+20	7.839425e-14	4.197634e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.021223e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844559e+23	9.844559e+23	5.381562e+10	0	6.985441e+23	0.4150589	1.487976e+18	2.08e+20	7.83942e-14	4.197626e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.021226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.84454e+23	9.84454e+23	5.381551e+10	0	6.98546e+23	0.41506	1.48797e+18	2.08e+20	7.839415e-14	4.197618e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.02123e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.84452e+23	9.84452e+23	5.38154e+10	0	6.98548e+23	0.4150612	1.487963e+18	2.08e+20	7.83941e-14	4.19761e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.021233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844501e+23	9.844501e+23	5.38153e+10	0	6.985499e+23	0.4150623	1.487956e+18	2.08e+20	7.839405e-14	4.197602e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.021236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844482e+23	9.844482e+23	5.381519e+10	0	6.985518e+23	0.4150635	1.487949e+18	2.08e+20	7.8394e-14	4.197593e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.021239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844462e+23	9.844462e+23	5.381509e+10	0	6.985538e+23	0.4150646	1.487942e+18	2.08e+20	7.839395e-14	4.197585e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.021243e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844443e+23	9.844443e+23	5.381498e+10	0	6.985557e+23	0.4150658	1.487936e+18	2.08e+20	7.839389e-14	4.197577e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.021246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844424e+23	9.844424e+23	5.381488e+10	0	6.985576e+23	0.4150669	1.487929e+18	2.08e+20	7.839384e-14	4.197569e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.021249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844405e+23	9.844405e+23	5.381477e+10	0	6.985595e+23	0.4150681	1.487922e+18	2.08e+20	7.839379e-14	4.19756e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.021253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844385e+23	9.844385e+23	5.381467e+10	0	6.985615e+23	0.4150692	1.487915e+18	2.08e+20	7.839374e-14	4.197552e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.021256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844366e+23	9.844366e+23	5.381456e+10	0	6.985634e+23	0.4150703	1.487908e+18	2.08e+20	7.839369e-14	4.197544e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.021259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844347e+23	9.844347e+23	5.381446e+10	0	6.985653e+23	0.4150715	1.487902e+18	2.08e+20	7.839364e-14	4.197536e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.021262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844327e+23	9.844327e+23	5.381435e+10	0	6.985673e+23	0.4150726	1.487895e+18	2.08e+20	7.839359e-14	4.197528e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.021266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844308e+23	9.844308e+23	5.381425e+10	0	6.985692e+23	0.4150738	1.487888e+18	2.08e+20	7.839354e-14	4.197519e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.021269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844289e+23	9.844289e+23	5.381414e+10	0	6.985711e+23	0.4150749	1.487881e+18	2.08e+20	7.839348e-14	4.197511e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.021272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.84427e+23	9.84427e+23	5.381403e+10	0	6.98573e+23	0.4150761	1.487874e+18	2.08e+20	7.839343e-14	4.197503e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.021276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.84425e+23	9.84425e+23	5.381393e+10	0	6.98575e+23	0.4150772	1.487868e+18	2.08e+20	7.839338e-14	4.197495e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.021279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844231e+23	9.844231e+23	5.381382e+10	0	6.985769e+23	0.4150784	1.487861e+18	2.08e+20	7.839333e-14	4.197486e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.021282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844212e+23	9.844212e+23	5.381372e+10	0	6.985788e+23	0.4150795	1.487854e+18	2.08e+20	7.839328e-14	4.197478e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.021285e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844192e+23	9.844192e+23	5.381361e+10	0	6.985808e+23	0.4150807	1.487847e+18	2.08e+20	7.839323e-14	4.19747e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.021289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844173e+23	9.844173e+23	5.381351e+10	0	6.985827e+23	0.4150818	1.48784e+18	2.08e+20	7.839318e-14	4.197462e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.021292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844154e+23	9.844154e+23	5.38134e+10	0	6.985846e+23	0.415083	1.487834e+18	2.08e+20	7.839313e-14	4.197454e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.021295e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844135e+23	9.844135e+23	5.38133e+10	0	6.985865e+23	0.4150841	1.487827e+18	2.08e+20	7.839308e-14	4.197445e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.021298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844115e+23	9.844115e+23	5.381319e+10	0	6.985885e+23	0.4150852	1.48782e+18	2.08e+20	7.839302e-14	4.197437e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.021302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844096e+23	9.844096e+23	5.381309e+10	0	6.985904e+23	0.4150864	1.487813e+18	2.08e+20	7.839297e-14	4.197429e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.021305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844077e+23	9.844077e+23	5.381298e+10	0	6.985923e+23	0.4150875	1.487806e+18	2.08e+20	7.839292e-14	4.197421e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.021308e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844058e+23	9.844058e+23	5.381288e+10	0	6.985942e+23	0.4150887	1.4878e+18	2.08e+20	7.839287e-14	4.197412e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.021312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844038e+23	9.844038e+23	5.381277e+10	0	6.985962e+23	0.4150898	1.487793e+18	2.08e+20	7.839282e-14	4.197404e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.021315e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844019e+23	9.844019e+23	5.381266e+10	0	6.985981e+23	0.415091	1.487786e+18	2.08e+20	7.839277e-14	4.197396e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.021318e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844e+23	9.844e+23	5.381256e+10	0	6.986e+23	0.4150921	1.487779e+18	2.08e+20	7.839272e-14	4.197388e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.021321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.84398e+23	9.84398e+23	5.381245e+10	0	6.98602e+23	0.4150933	1.487772e+18	2.08e+20	7.839267e-14	4.19738e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.021325e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843961e+23	9.843961e+23	5.381235e+10	0	6.986039e+23	0.4150944	1.487766e+18	2.08e+20	7.839261e-14	4.197371e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.021328e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843942e+23	9.843942e+23	5.381224e+10	0	6.986058e+23	0.4150956	1.487759e+18	2.08e+20	7.839256e-14	4.197363e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.021331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843923e+23	9.843923e+23	5.381214e+10	0	6.986077e+23	0.4150967	1.487752e+18	2.08e+20	7.839251e-14	4.197355e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.021335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843903e+23	9.843903e+23	5.381203e+10	0	6.986097e+23	0.4150978	1.487745e+18	2.08e+20	7.839246e-14	4.197347e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.021338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843884e+23	9.843884e+23	5.381193e+10	0	6.986116e+23	0.415099	1.487738e+18	2.08e+20	7.839241e-14	4.197338e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.021341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843865e+23	9.843865e+23	5.381182e+10	0	6.986135e+23	0.4151001	1.487732e+18	2.08e+20	7.839236e-14	4.19733e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.021344e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.843845e+23	9.843845e+23	5.381172e+10	0	6.986155e+23	0.4151013	1.487725e+18	2.08e+20	7.839231e-14	4.197322e-19	0	2.328887e+26	2.276476e+28	
