Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.004474e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17782e+24	1.17782e+24	9.247418e+10	0	5.051798e+23	0.3001663	1.804193e+18	2.08e+20	9.389764e-14	7.213e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.004477e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177818e+24	1.177818e+24	9.2474e+10	0	5.051822e+23	0.3001677	1.804185e+18	2.08e+20	9.389758e-14	7.212986e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.004481e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177815e+24	1.177815e+24	9.247381e+10	0	5.051845e+23	0.3001691	1.804176e+18	2.08e+20	9.389751e-14	7.212972e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.004484e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177813e+24	1.177813e+24	9.247363e+10	0	5.051869e+23	0.3001704	1.804168e+18	2.08e+20	9.389745e-14	7.212957e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.004487e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177811e+24	1.177811e+24	9.247344e+10	0	5.051892e+23	0.3001718	1.80416e+18	2.08e+20	9.389739e-14	7.212943e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.004491e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177808e+24	1.177808e+24	9.247326e+10	0	5.051915e+23	0.3001732	1.804151e+18	2.08e+20	9.389733e-14	7.212929e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.004494e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177806e+24	1.177806e+24	9.247308e+10	0	5.051939e+23	0.3001746	1.804143e+18	2.08e+20	9.389727e-14	7.212914e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.004497e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177804e+24	1.177804e+24	9.247289e+10	0	5.051962e+23	0.300176	1.804135e+18	2.08e+20	9.38972e-14	7.2129e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.004501e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177801e+24	1.177801e+24	9.247271e+10	0	5.051985e+23	0.3001774	1.804126e+18	2.08e+20	9.389714e-14	7.212886e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.004504e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177799e+24	1.177799e+24	9.247253e+10	0	5.052009e+23	0.3001788	1.804118e+18	2.08e+20	9.389708e-14	7.212871e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.004507e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177797e+24	1.177797e+24	9.247234e+10	0	5.052032e+23	0.3001802	1.80411e+18	2.08e+20	9.389702e-14	7.212857e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.004511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177794e+24	1.177794e+24	9.247216e+10	0	5.052056e+23	0.3001816	1.804101e+18	2.08e+20	9.389695e-14	7.212843e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.004514e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177792e+24	1.177792e+24	9.247198e+10	0	5.052079e+23	0.3001829	1.804093e+18	2.08e+20	9.389689e-14	7.212828e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.004517e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17779e+24	1.17779e+24	9.247179e+10	0	5.052102e+23	0.3001843	1.804084e+18	2.08e+20	9.389683e-14	7.212814e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.00452e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177787e+24	1.177787e+24	9.247161e+10	0	5.052126e+23	0.3001857	1.804076e+18	2.08e+20	9.389677e-14	7.2128e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.004524e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177785e+24	1.177785e+24	9.247143e+10	0	5.052149e+23	0.3001871	1.804068e+18	2.08e+20	9.389671e-14	7.212785e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.004527e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177783e+24	1.177783e+24	9.247124e+10	0	5.052173e+23	0.3001885	1.804059e+18	2.08e+20	9.389664e-14	7.212771e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.00453e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17778e+24	1.17778e+24	9.247106e+10	0	5.052196e+23	0.3001899	1.804051e+18	2.08e+20	9.389658e-14	7.212757e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.004534e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177778e+24	1.177778e+24	9.247087e+10	0	5.052219e+23	0.3001913	1.804043e+18	2.08e+20	9.389652e-14	7.212743e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.004537e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177776e+24	1.177776e+24	9.247069e+10	0	5.052243e+23	0.3001927	1.804034e+18	2.08e+20	9.389646e-14	7.212728e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.00454e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177773e+24	1.177773e+24	9.247051e+10	0	5.052266e+23	0.3001941	1.804026e+18	2.08e+20	9.38964e-14	7.212714e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.004544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177771e+24	1.177771e+24	9.247032e+10	0	5.052289e+23	0.3001955	1.804018e+18	2.08e+20	9.389633e-14	7.2127e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.004547e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177769e+24	1.177769e+24	9.247014e+10	0	5.052313e+23	0.3001968	1.804009e+18	2.08e+20	9.389627e-14	7.212685e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.00455e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177766e+24	1.177766e+24	9.246996e+10	0	5.052336e+23	0.3001982	1.804001e+18	2.08e+20	9.389621e-14	7.212671e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.004554e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177764e+24	1.177764e+24	9.246977e+10	0	5.05236e+23	0.3001996	1.803993e+18	2.08e+20	9.389615e-14	7.212657e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.004557e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177762e+24	1.177762e+24	9.246959e+10	0	5.052383e+23	0.300201	1.803984e+18	2.08e+20	9.389608e-14	7.212642e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.00456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177759e+24	1.177759e+24	9.246941e+10	0	5.052406e+23	0.3002024	1.803976e+18	2.08e+20	9.389602e-14	7.212628e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.004564e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177757e+24	1.177757e+24	9.246922e+10	0	5.05243e+23	0.3002038	1.803967e+18	2.08e+20	9.389596e-14	7.212614e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.004567e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177755e+24	1.177755e+24	9.246904e+10	0	5.052453e+23	0.3002052	1.803959e+18	2.08e+20	9.38959e-14	7.212599e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.00457e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177752e+24	1.177752e+24	9.246886e+10	0	5.052476e+23	0.3002066	1.803951e+18	2.08e+20	9.389584e-14	7.212585e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.004573e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17775e+24	1.17775e+24	9.246867e+10	0	5.0525e+23	0.300208	1.803942e+18	2.08e+20	9.389577e-14	7.212571e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.004577e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177748e+24	1.177748e+24	9.246849e+10	0	5.052523e+23	0.3002093	1.803934e+18	2.08e+20	9.389571e-14	7.212556e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.00458e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177745e+24	1.177745e+24	9.24683e+10	0	5.052547e+23	0.3002107	1.803926e+18	2.08e+20	9.389565e-14	7.212542e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.004583e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177743e+24	1.177743e+24	9.246812e+10	0	5.05257e+23	0.3002121	1.803917e+18	2.08e+20	9.389559e-14	7.212528e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.004587e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177741e+24	1.177741e+24	9.246794e+10	0	5.052593e+23	0.3002135	1.803909e+18	2.08e+20	9.389553e-14	7.212513e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.00459e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177738e+24	1.177738e+24	9.246775e+10	0	5.052617e+23	0.3002149	1.803901e+18	2.08e+20	9.389546e-14	7.212499e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.004593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177736e+24	1.177736e+24	9.246757e+10	0	5.05264e+23	0.3002163	1.803892e+18	2.08e+20	9.38954e-14	7.212485e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.004597e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177734e+24	1.177734e+24	9.246739e+10	0	5.052663e+23	0.3002177	1.803884e+18	2.08e+20	9.389534e-14	7.21247e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.0046e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177731e+24	1.177731e+24	9.24672e+10	0	5.052687e+23	0.3002191	1.803876e+18	2.08e+20	9.389528e-14	7.212456e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.004603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177729e+24	1.177729e+24	9.246702e+10	0	5.05271e+23	0.3002205	1.803867e+18	2.08e+20	9.389521e-14	7.212442e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.004607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177727e+24	1.177727e+24	9.246684e+10	0	5.052734e+23	0.3002218	1.803859e+18	2.08e+20	9.389515e-14	7.212428e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.00461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177724e+24	1.177724e+24	9.246665e+10	0	5.052757e+23	0.3002232	1.803851e+18	2.08e+20	9.389509e-14	7.212413e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.004613e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177722e+24	1.177722e+24	9.246647e+10	0	5.05278e+23	0.3002246	1.803842e+18	2.08e+20	9.389503e-14	7.212399e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.004617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17772e+24	1.17772e+24	9.246629e+10	0	5.052804e+23	0.300226	1.803834e+18	2.08e+20	9.389497e-14	7.212385e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.00462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177717e+24	1.177717e+24	9.24661e+10	0	5.052827e+23	0.3002274	1.803825e+18	2.08e+20	9.38949e-14	7.21237e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.004623e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177715e+24	1.177715e+24	9.246592e+10	0	5.052851e+23	0.3002288	1.803817e+18	2.08e+20	9.389484e-14	7.212356e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.004626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177713e+24	1.177713e+24	9.246573e+10	0	5.052874e+23	0.3002302	1.803809e+18	2.08e+20	9.389478e-14	7.212342e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.00463e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17771e+24	1.17771e+24	9.246555e+10	0	5.052897e+23	0.3002316	1.8038e+18	2.08e+20	9.389472e-14	7.212327e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.004633e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177708e+24	1.177708e+24	9.246537e+10	0	5.052921e+23	0.300233	1.803792e+18	2.08e+20	9.389466e-14	7.212313e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.004636e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177706e+24	1.177706e+24	9.246518e+10	0	5.052944e+23	0.3002343	1.803784e+18	2.08e+20	9.389459e-14	7.212299e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.00464e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177703e+24	1.177703e+24	9.2465e+10	0	5.052967e+23	0.3002357	1.803775e+18	2.08e+20	9.389453e-14	7.212284e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.004643e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177701e+24	1.177701e+24	9.246482e+10	0	5.052991e+23	0.3002371	1.803767e+18	2.08e+20	9.389447e-14	7.21227e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.004646e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177699e+24	1.177699e+24	9.246463e+10	0	5.053014e+23	0.3002385	1.803759e+18	2.08e+20	9.389441e-14	7.212256e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.00465e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177696e+24	1.177696e+24	9.246445e+10	0	5.053038e+23	0.3002399	1.80375e+18	2.08e+20	9.389435e-14	7.212241e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.004653e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177694e+24	1.177694e+24	9.246427e+10	0	5.053061e+23	0.3002413	1.803742e+18	2.08e+20	9.389428e-14	7.212227e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.004656e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177692e+24	1.177692e+24	9.246408e+10	0	5.053084e+23	0.3002427	1.803734e+18	2.08e+20	9.389422e-14	7.212213e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.00466e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177689e+24	1.177689e+24	9.24639e+10	0	5.053108e+23	0.3002441	1.803725e+18	2.08e+20	9.389416e-14	7.212198e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.004663e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177687e+24	1.177687e+24	9.246372e+10	0	5.053131e+23	0.3002455	1.803717e+18	2.08e+20	9.38941e-14	7.212184e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.004666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177685e+24	1.177685e+24	9.246353e+10	0	5.053154e+23	0.3002468	1.803708e+18	2.08e+20	9.389403e-14	7.21217e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.004669e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177682e+24	1.177682e+24	9.246335e+10	0	5.053178e+23	0.3002482	1.8037e+18	2.08e+20	9.389397e-14	7.212156e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.004673e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17768e+24	1.17768e+24	9.246317e+10	0	5.053201e+23	0.3002496	1.803692e+18	2.08e+20	9.389391e-14	7.212141e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.004676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177678e+24	1.177678e+24	9.246298e+10	0	5.053225e+23	0.300251	1.803683e+18	2.08e+20	9.389385e-14	7.212127e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.004679e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177675e+24	1.177675e+24	9.24628e+10	0	5.053248e+23	0.3002524	1.803675e+18	2.08e+20	9.389379e-14	7.212113e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.004683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177673e+24	1.177673e+24	9.246261e+10	0	5.053271e+23	0.3002538	1.803667e+18	2.08e+20	9.389372e-14	7.212098e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.004686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177671e+24	1.177671e+24	9.246243e+10	0	5.053295e+23	0.3002552	1.803658e+18	2.08e+20	9.389366e-14	7.212084e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.004689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177668e+24	1.177668e+24	9.246225e+10	0	5.053318e+23	0.3002566	1.80365e+18	2.08e+20	9.38936e-14	7.21207e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.004693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177666e+24	1.177666e+24	9.246206e+10	0	5.053341e+23	0.300258	1.803642e+18	2.08e+20	9.389354e-14	7.212055e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.004696e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177664e+24	1.177664e+24	9.246188e+10	0	5.053365e+23	0.3002593	1.803633e+18	2.08e+20	9.389348e-14	7.212041e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.004699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177661e+24	1.177661e+24	9.24617e+10	0	5.053388e+23	0.3002607	1.803625e+18	2.08e+20	9.389341e-14	7.212027e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.004703e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177659e+24	1.177659e+24	9.246151e+10	0	5.053412e+23	0.3002621	1.803617e+18	2.08e+20	9.389335e-14	7.212012e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.004706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177657e+24	1.177657e+24	9.246133e+10	0	5.053435e+23	0.3002635	1.803608e+18	2.08e+20	9.389329e-14	7.211998e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.004709e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177654e+24	1.177654e+24	9.246115e+10	0	5.053458e+23	0.3002649	1.8036e+18	2.08e+20	9.389323e-14	7.211984e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.004713e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177652e+24	1.177652e+24	9.246096e+10	0	5.053482e+23	0.3002663	1.803592e+18	2.08e+20	9.389316e-14	7.211969e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.004716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177649e+24	1.177649e+24	9.246078e+10	0	5.053505e+23	0.3002677	1.803583e+18	2.08e+20	9.38931e-14	7.211955e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.004719e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177647e+24	1.177647e+24	9.24606e+10	0	5.053528e+23	0.3002691	1.803575e+18	2.08e+20	9.389304e-14	7.211941e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.004722e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177645e+24	1.177645e+24	9.246041e+10	0	5.053552e+23	0.3002705	1.803566e+18	2.08e+20	9.389298e-14	7.211926e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.004726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177642e+24	1.177642e+24	9.246023e+10	0	5.053575e+23	0.3002718	1.803558e+18	2.08e+20	9.389292e-14	7.211912e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.004729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17764e+24	1.17764e+24	9.246005e+10	0	5.053599e+23	0.3002732	1.80355e+18	2.08e+20	9.389285e-14	7.211898e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.004732e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177638e+24	1.177638e+24	9.245986e+10	0	5.053622e+23	0.3002746	1.803541e+18	2.08e+20	9.389279e-14	7.211884e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.004736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177635e+24	1.177635e+24	9.245968e+10	0	5.053645e+23	0.300276	1.803533e+18	2.08e+20	9.389273e-14	7.211869e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.004739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177633e+24	1.177633e+24	9.245949e+10	0	5.053669e+23	0.3002774	1.803525e+18	2.08e+20	9.389267e-14	7.211855e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.004742e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177631e+24	1.177631e+24	9.245931e+10	0	5.053692e+23	0.3002788	1.803516e+18	2.08e+20	9.389261e-14	7.211841e-19	0	2.328887e+26	2.276476e+28	
