Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.010411e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073987e+24	1.073987e+24	7.013717e+10	0	6.090134e+23	0.3618618	8.759241e+19	2.08e+20	8.564001e-14	5.472453e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.010414e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073873e+24	1.073873e+24	7.011475e+10	0	6.091267e+23	0.3619291	8.738932e+19	2.08e+20	8.563086e-14	5.4707e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.010417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07376e+24	1.07376e+24	7.009237e+10	0	6.092397e+23	0.3619962	8.718719e+19	2.08e+20	8.562173e-14	5.46895e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.010421e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073648e+24	1.073648e+24	7.007006e+10	0	6.093524e+23	0.3620632	8.6986e+19	2.08e+20	8.561262e-14	5.467205e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.010424e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073535e+24	1.073535e+24	7.00478e+10	0	6.094649e+23	0.3621301	8.678575e+19	2.08e+20	8.560354e-14	5.465465e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.010427e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073423e+24	1.073423e+24	7.00256e+10	0	6.095771e+23	0.3621967	8.658644e+19	2.08e+20	8.559447e-14	5.463729e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.01043e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073311e+24	1.073311e+24	7.000346e+10	0	6.096891e+23	0.3622633	8.638806e+19	2.08e+20	8.558543e-14	5.461997e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.010434e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073199e+24	1.073199e+24	6.998137e+10	0	6.098008e+23	0.3623296	8.61906e+19	2.08e+20	8.557641e-14	5.46027e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.010437e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073088e+24	1.073088e+24	6.995934e+10	0	6.099122e+23	0.3623958	8.599407e+19	2.08e+20	8.556741e-14	5.458547e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.010437e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073088e+24	1.073088e+24	6.995934e+10	0	6.099122e+23	0.3623958	0	2.08e+20	8.555842e-14	5.456828e-19	0	2.328887e+26	2.276476e+28	
