Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.007811e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121997e+24	1.121997e+24	7.992126e+10	0	5.610028e+23	0.333335	3.482342e+19	2.08e+20	8.944379e-14	6.234514e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.007814e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121952e+24	1.121952e+24	7.991197e+10	0	5.610479e+23	0.3333618	3.479485e+19	2.08e+20	8.944066e-14	6.233858e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.007818e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121907e+24	1.121907e+24	7.990316e+10	0	5.61093e+23	0.3333886	3.476633e+19	2.08e+20	8.94372e-14	6.233134e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.007821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121862e+24	1.121862e+24	7.989376e+10	0	5.61138e+23	0.3334153	3.473784e+19	2.08e+20	8.943391e-14	6.232446e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.007824e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121817e+24	1.121817e+24	7.988467e+10	0	5.61183e+23	0.333442	3.47094e+19	2.08e+20	8.94304e-14	6.231713e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.007828e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121772e+24	1.121772e+24	7.98752e+10	0	5.612279e+23	0.3334687	3.4681e+19	2.08e+20	8.942701e-14	6.231005e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.007831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121727e+24	1.121727e+24	7.986594e+10	0	5.612728e+23	0.3334954	3.465265e+19	2.08e+20	8.942347e-14	6.230266e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.007834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121682e+24	1.121682e+24	7.985643e+10	0	5.613177e+23	0.3335221	3.462434e+19	2.08e+20	8.942002e-14	6.229544e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.007837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121637e+24	1.121637e+24	7.984706e+10	0	5.613625e+23	0.3335487	3.459607e+19	2.08e+20	8.941647e-14	6.228801e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.007841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121593e+24	1.121593e+24	7.983752e+10	0	5.614073e+23	0.3335754	3.456785e+19	2.08e+20	8.941297e-14	6.228071e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.007844e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121548e+24	1.121548e+24	7.982809e+10	0	5.614521e+23	0.333602	3.453967e+19	2.08e+20	8.940941e-14	6.227327e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.007847e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121503e+24	1.121503e+24	7.981854e+10	0	5.614968e+23	0.3336285	3.451153e+19	2.08e+20	8.940589e-14	6.226591e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.007851e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121458e+24	1.121458e+24	7.980907e+10	0	5.615415e+23	0.3336551	3.448344e+19	2.08e+20	8.940233e-14	6.225846e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.007854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121414e+24	1.121414e+24	7.979952e+10	0	5.615862e+23	0.3336816	3.445539e+19	2.08e+20	8.939879e-14	6.225107e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.007857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121369e+24	1.121369e+24	7.979002e+10	0	5.616308e+23	0.3337081	3.442738e+19	2.08e+20	8.939522e-14	6.224363e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.007861e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121325e+24	1.121325e+24	7.978048e+10	0	5.616754e+23	0.3337346	3.439941e+19	2.08e+20	8.939168e-14	6.223622e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.007864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12128e+24	1.12128e+24	7.977098e+10	0	5.617199e+23	0.3337611	3.437149e+19	2.08e+20	8.938811e-14	6.222878e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.007867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121236e+24	1.121236e+24	7.976145e+10	0	5.617644e+23	0.3337875	3.434361e+19	2.08e+20	8.938456e-14	6.222136e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.007871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121191e+24	1.121191e+24	7.975195e+10	0	5.618089e+23	0.333814	3.431577e+19	2.08e+20	8.9381e-14	6.221393e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.007874e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121147e+24	1.121147e+24	7.974243e+10	0	5.618533e+23	0.3338404	3.428797e+19	2.08e+20	8.937745e-14	6.220652e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.007877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121102e+24	1.121102e+24	7.973293e+10	0	5.618977e+23	0.3338667	3.426022e+19	2.08e+20	8.93739e-14	6.219909e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.00788e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121058e+24	1.121058e+24	7.972342e+10	0	5.619421e+23	0.3338931	3.42325e+19	2.08e+20	8.937035e-14	6.219168e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.007884e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.121014e+24	1.121014e+24	7.971393e+10	0	5.619864e+23	0.3339194	3.420483e+19	2.08e+20	8.93668e-14	6.218427e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.007887e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120969e+24	1.120969e+24	7.970444e+10	0	5.620307e+23	0.3339458	3.41772e+19	2.08e+20	8.936325e-14	6.217687e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.00789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120925e+24	1.120925e+24	7.969497e+10	0	5.62075e+23	0.3339721	3.414962e+19	2.08e+20	8.935971e-14	6.216947e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.007894e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120881e+24	1.120881e+24	7.968549e+10	0	5.621192e+23	0.3339983	3.412207e+19	2.08e+20	8.935616e-14	6.216207e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.007897e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120837e+24	1.120837e+24	7.967603e+10	0	5.621634e+23	0.3340246	3.409457e+19	2.08e+20	8.935262e-14	6.215468e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.0079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120792e+24	1.120792e+24	7.966657e+10	0	5.622075e+23	0.3340508	3.406711e+19	2.08e+20	8.934908e-14	6.21473e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.007904e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120748e+24	1.120748e+24	7.965712e+10	0	5.622516e+23	0.334077	3.403969e+19	2.08e+20	8.934555e-14	6.213992e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.007907e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120704e+24	1.120704e+24	7.964767e+10	0	5.622957e+23	0.3341032	3.401232e+19	2.08e+20	8.934202e-14	6.213255e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.00791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.12066e+24	1.12066e+24	7.963824e+10	0	5.623398e+23	0.3341294	3.398498e+19	2.08e+20	8.933849e-14	6.212519e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.007914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120616e+24	1.120616e+24	7.962881e+10	0	5.623838e+23	0.3341555	3.395769e+19	2.08e+20	8.933496e-14	6.211783e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.007917e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120572e+24	1.120572e+24	7.961939e+10	0	5.624278e+23	0.3341817	3.393043e+19	2.08e+20	8.933143e-14	6.211047e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.00792e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120528e+24	1.120528e+24	7.960998e+10	0	5.624717e+23	0.3342078	3.390322e+19	2.08e+20	8.932791e-14	6.210313e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.007923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120484e+24	1.120484e+24	7.960058e+10	0	5.625156e+23	0.3342339	3.387605e+19	2.08e+20	8.932439e-14	6.209579e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.007927e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120441e+24	1.120441e+24	7.959119e+10	0	5.625595e+23	0.3342599	3.384892e+19	2.08e+20	8.932087e-14	6.208845e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.00793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120397e+24	1.120397e+24	7.95818e+10	0	5.626033e+23	0.334286	3.382183e+19	2.08e+20	8.931736e-14	6.208113e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.007933e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120353e+24	1.120353e+24	7.957242e+10	0	5.626471e+23	0.334312	3.379478e+19	2.08e+20	8.931385e-14	6.20738e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.007937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120309e+24	1.120309e+24	7.956305e+10	0	5.626909e+23	0.334338	3.376778e+19	2.08e+20	8.931034e-14	6.206649e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.00794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120265e+24	1.120265e+24	7.955369e+10	0	5.627346e+23	0.334364	3.374081e+19	2.08e+20	8.930683e-14	6.205918e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.007943e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120222e+24	1.120222e+24	7.954434e+10	0	5.627783e+23	0.3343899	3.371389e+19	2.08e+20	8.930333e-14	6.205188e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.007947e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120178e+24	1.120178e+24	7.953499e+10	0	5.628219e+23	0.3344159	3.3687e+19	2.08e+20	8.929983e-14	6.204458e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.00795e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120134e+24	1.120134e+24	7.952565e+10	0	5.628656e+23	0.3344418	3.366016e+19	2.08e+20	8.929633e-14	6.203729e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.007953e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120091e+24	1.120091e+24	7.951632e+10	0	5.629091e+23	0.3344677	3.363336e+19	2.08e+20	8.929284e-14	6.203001e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.007956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120047e+24	1.120047e+24	7.9507e+10	0	5.629527e+23	0.3344936	3.360659e+19	2.08e+20	8.928935e-14	6.202273e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.00796e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.120004e+24	1.120004e+24	7.949769e+10	0	5.629962e+23	0.3345194	3.357987e+19	2.08e+20	8.928586e-14	6.201546e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.007963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11996e+24	1.11996e+24	7.948839e+10	0	5.630397e+23	0.3345453	3.355319e+19	2.08e+20	8.928237e-14	6.20082e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.007966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119917e+24	1.119917e+24	7.947909e+10	0	5.630832e+23	0.3345711	3.352655e+19	2.08e+20	8.927889e-14	6.200094e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.00797e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119873e+24	1.119873e+24	7.94698e+10	0	5.631266e+23	0.3345969	3.349995e+19	2.08e+20	8.927541e-14	6.199369e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.007973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11983e+24	1.11983e+24	7.946052e+10	0	5.6317e+23	0.3346227	3.347339e+19	2.08e+20	8.927193e-14	6.198645e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.007976e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119787e+24	1.119787e+24	7.945125e+10	0	5.632133e+23	0.3346484	3.344686e+19	2.08e+20	8.926846e-14	6.197921e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.00798e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119743e+24	1.119743e+24	7.944198e+10	0	5.632566e+23	0.3346742	3.342038e+19	2.08e+20	8.926498e-14	6.197197e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.007983e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.1197e+24	1.1197e+24	7.943273e+10	0	5.632999e+23	0.3346999	3.339394e+19	2.08e+20	8.926151e-14	6.196475e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.007986e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119657e+24	1.119657e+24	7.942348e+10	0	5.633431e+23	0.3347256	3.336754e+19	2.08e+20	8.925805e-14	6.195753e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.00799e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119614e+24	1.119614e+24	7.941424e+10	0	5.633863e+23	0.3347512	3.334118e+19	2.08e+20	8.925458e-14	6.195031e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.007993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11957e+24	1.11957e+24	7.940501e+10	0	5.634295e+23	0.3347769	3.331486e+19	2.08e+20	8.925112e-14	6.194311e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.007996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119527e+24	1.119527e+24	7.939578e+10	0	5.634727e+23	0.3348025	3.328857e+19	2.08e+20	8.924766e-14	6.193591e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.007999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119484e+24	1.119484e+24	7.938657e+10	0	5.635158e+23	0.3348281	3.326233e+19	2.08e+20	8.924421e-14	6.192871e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.008003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119441e+24	1.119441e+24	7.937736e+10	0	5.635588e+23	0.3348537	3.323613e+19	2.08e+20	8.924075e-14	6.192152e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.008006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119398e+24	1.119398e+24	7.936816e+10	0	5.636019e+23	0.3348793	3.320996e+19	2.08e+20	8.92373e-14	6.191434e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.008009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119355e+24	1.119355e+24	7.935897e+10	0	5.636449e+23	0.3349049	3.318384e+19	2.08e+20	8.923386e-14	6.190717e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.008013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119312e+24	1.119312e+24	7.934978e+10	0	5.636879e+23	0.3349304	3.315775e+19	2.08e+20	8.923041e-14	6.19e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.008016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119269e+24	1.119269e+24	7.934061e+10	0	5.637308e+23	0.3349559	3.31317e+19	2.08e+20	8.922697e-14	6.189283e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.008019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119226e+24	1.119226e+24	7.933144e+10	0	5.637737e+23	0.3349814	3.31057e+19	2.08e+20	8.922353e-14	6.188567e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.008023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119183e+24	1.119183e+24	7.932228e+10	0	5.638166e+23	0.3350069	3.307973e+19	2.08e+20	8.922009e-14	6.187852e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.008026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119141e+24	1.119141e+24	7.931313e+10	0	5.638594e+23	0.3350323	3.30538e+19	2.08e+20	8.921666e-14	6.187138e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.008029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119098e+24	1.119098e+24	7.930398e+10	0	5.639022e+23	0.3350578	3.302791e+19	2.08e+20	8.921323e-14	6.186424e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.008032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119055e+24	1.119055e+24	7.929485e+10	0	5.63945e+23	0.3350832	3.300206e+19	2.08e+20	8.92098e-14	6.185711e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.008036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.119012e+24	1.119012e+24	7.928572e+10	0	5.639877e+23	0.3351086	3.297624e+19	2.08e+20	8.920637e-14	6.184998e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.008039e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11897e+24	1.11897e+24	7.92766e+10	0	5.640304e+23	0.3351339	3.295047e+19	2.08e+20	8.920295e-14	6.184286e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.008042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118927e+24	1.118927e+24	7.926748e+10	0	5.640731e+23	0.3351593	3.292473e+19	2.08e+20	8.919953e-14	6.183575e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.008046e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118884e+24	1.118884e+24	7.925838e+10	0	5.641157e+23	0.3351846	3.289904e+19	2.08e+20	8.919611e-14	6.182864e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.008049e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118842e+24	1.118842e+24	7.924928e+10	0	5.641583e+23	0.3352099	3.287338e+19	2.08e+20	8.919269e-14	6.182154e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.008052e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118799e+24	1.118799e+24	7.924019e+10	0	5.642009e+23	0.3352352	3.284776e+19	2.08e+20	8.918928e-14	6.181444e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.008056e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118757e+24	1.118757e+24	7.923111e+10	0	5.642435e+23	0.3352605	3.282218e+19	2.08e+20	8.918587e-14	6.180735e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.008059e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118714e+24	1.118714e+24	7.922204e+10	0	5.64286e+23	0.3352858	3.279663e+19	2.08e+20	8.918246e-14	6.180027e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.008062e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118672e+24	1.118672e+24	7.921297e+10	0	5.643284e+23	0.335311	3.277113e+19	2.08e+20	8.917906e-14	6.179319e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.008066e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118629e+24	1.118629e+24	7.920391e+10	0	5.643709e+23	0.3353362	3.274566e+19	2.08e+20	8.917566e-14	6.178612e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.008069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118587e+24	1.118587e+24	7.919486e+10	0	5.644133e+23	0.3353614	3.272023e+19	2.08e+20	8.917226e-14	6.177905e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.008072e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118544e+24	1.118544e+24	7.918582e+10	0	5.644556e+23	0.3353866	3.269484e+19	2.08e+20	8.916886e-14	6.177199e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.008075e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.118502e+24	1.118502e+24	7.917678e+10	0	5.64498e+23	0.3354118	3.266948e+19	2.08e+20	8.916547e-14	6.176494e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.008079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.11846e+24	1.11846e+24	7.916775e+10	0	5.645403e+23	0.3354369	3.264417e+19	2.08e+20	8.916208e-14	6.175789e-19	0	2.328887e+26	2.276476e+28	
