Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.022996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.716123e+23	9.716123e+23	5.206711e+10	0	7.113877e+23	0.4226902	1.466491e+18	2.08e+20	7.753581e-14	4.061242e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.716104e+23	9.716104e+23	5.2067e+10	0	7.113896e+23	0.4226914	1.466484e+18	2.08e+20	7.753576e-14	4.061234e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.023003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.716085e+23	9.716085e+23	5.20669e+10	0	7.113915e+23	0.4226925	1.466478e+18	2.08e+20	7.753571e-14	4.061226e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.023006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.716066e+23	9.716066e+23	5.20668e+10	0	7.113934e+23	0.4226936	1.466471e+18	2.08e+20	7.753566e-14	4.061218e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.023009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.716047e+23	9.716047e+23	5.20667e+10	0	7.113953e+23	0.4226948	1.466464e+18	2.08e+20	7.753561e-14	4.06121e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.023013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.716028e+23	9.716028e+23	5.20666e+10	0	7.113972e+23	0.4226959	1.466457e+18	2.08e+20	7.753556e-14	4.061203e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.023016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.716009e+23	9.716009e+23	5.20665e+10	0	7.113991e+23	0.422697	1.466451e+18	2.08e+20	7.75355e-14	4.061195e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.023019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.71599e+23	9.71599e+23	5.206639e+10	0	7.11401e+23	0.4226981	1.466444e+18	2.08e+20	7.753545e-14	4.061187e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.023023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.715971e+23	9.715971e+23	5.206629e+10	0	7.114029e+23	0.4226993	1.466437e+18	2.08e+20	7.75354e-14	4.061179e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.023023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.715971e+23	9.715971e+23	5.206629e+10	0	7.114029e+23	0.4226993	0	2.08e+20	7.753535e-14	4.061171e-19	0	2.328887e+26	2.276476e+28	
