Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00468	1600	0	0	5.006819e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140154e+24	1.140154e+24	8.388804e+10	0	5.428458e+23	0.3225465	4.952688e+19	2.08e+20	9.090142e-14	6.544311e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.006822e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.14009e+24	1.14009e+24	8.387465e+10	0	5.429099e+23	0.3225846	4.94684e+19	2.08e+20	9.089658e-14	6.543267e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.006826e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.140026e+24	1.140026e+24	8.386101e+10	0	5.429739e+23	0.3226227	4.941005e+19	2.08e+20	9.089175e-14	6.542223e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.006829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139962e+24	1.139962e+24	8.384737e+10	0	5.430379e+23	0.3226607	4.935182e+19	2.08e+20	9.088682e-14	6.541159e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.006832e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139898e+24	1.139898e+24	8.383358e+10	0	5.431018e+23	0.3226986	4.929372e+19	2.08e+20	9.088189e-14	6.540095e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.006836e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139834e+24	1.139834e+24	8.381979e+10	0	5.431656e+23	0.3227365	4.923575e+19	2.08e+20	9.087691e-14	6.539019e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.006839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139771e+24	1.139771e+24	8.38059e+10	0	5.432293e+23	0.3227744	4.91779e+19	2.08e+20	9.087193e-14	6.537943e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.006842e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139707e+24	1.139707e+24	8.379202e+10	0	5.43293e+23	0.3228122	4.912018e+19	2.08e+20	9.086691e-14	6.53686e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.006845e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139643e+24	1.139643e+24	8.377808e+10	0	5.433566e+23	0.32285	4.906258e+19	2.08e+20	9.086189e-14	6.535777e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.006849e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13958e+24	1.13958e+24	8.376415e+10	0	5.434201e+23	0.3228877	4.900511e+19	2.08e+20	9.085685e-14	6.53469e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.006852e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139516e+24	1.139516e+24	8.375019e+10	0	5.434835e+23	0.3229254	4.894777e+19	2.08e+20	9.085182e-14	6.533604e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.006855e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139453e+24	1.139453e+24	8.373624e+10	0	5.435469e+23	0.3229631	4.889054e+19	2.08e+20	9.084677e-14	6.532515e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.006859e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13939e+24	1.13939e+24	8.372228e+10	0	5.436102e+23	0.3230007	4.883345e+19	2.08e+20	9.084173e-14	6.531427e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.006862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139327e+24	1.139327e+24	8.370833e+10	0	5.436734e+23	0.3230383	4.877647e+19	2.08e+20	9.083668e-14	6.530338e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.006865e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139263e+24	1.139263e+24	8.369437e+10	0	5.437365e+23	0.3230758	4.871962e+19	2.08e+20	9.083163e-14	6.52925e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.006869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.1392e+24	1.1392e+24	8.368044e+10	0	5.437996e+23	0.3231132	4.866289e+19	2.08e+20	9.082658e-14	6.528161e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.006872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139137e+24	1.139137e+24	8.36665e+10	0	5.438626e+23	0.3231507	4.860629e+19	2.08e+20	9.082154e-14	6.527074e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.006875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139075e+24	1.139075e+24	8.365258e+10	0	5.439255e+23	0.3231881	4.854981e+19	2.08e+20	9.08165e-14	6.525987e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.006879e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.139012e+24	1.139012e+24	8.363867e+10	0	5.439883e+23	0.3232254	4.849345e+19	2.08e+20	9.081146e-14	6.524902e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.006882e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138949e+24	1.138949e+24	8.362478e+10	0	5.440511e+23	0.3232627	4.843721e+19	2.08e+20	9.080643e-14	6.523816e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.006885e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138886e+24	1.138886e+24	8.36109e+10	0	5.441138e+23	0.3233	4.83811e+19	2.08e+20	9.08014e-14	6.522733e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.006888e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138824e+24	1.138824e+24	8.359703e+10	0	5.441765e+23	0.3233372	4.83251e+19	2.08e+20	9.079638e-14	6.52165e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.006892e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138761e+24	1.138761e+24	8.358318e+10	0	5.44239e+23	0.3233743	4.826923e+19	2.08e+20	9.079136e-14	6.520568e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.006895e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138699e+24	1.138699e+24	8.356934e+10	0	5.443015e+23	0.3234115	4.821348e+19	2.08e+20	9.078634e-14	6.519488e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.006898e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138636e+24	1.138636e+24	8.355552e+10	0	5.443639e+23	0.3234485	4.815784e+19	2.08e+20	9.078133e-14	6.518409e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.006902e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138574e+24	1.138574e+24	8.354172e+10	0	5.444262e+23	0.3234856	4.810233e+19	2.08e+20	9.077633e-14	6.517331e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.006905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138511e+24	1.138511e+24	8.352793e+10	0	5.444885e+23	0.3235226	4.804694e+19	2.08e+20	9.077133e-14	6.516254e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.006908e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138449e+24	1.138449e+24	8.351416e+10	0	5.445507e+23	0.3235595	4.799166e+19	2.08e+20	9.076633e-14	6.515178e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.006912e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138387e+24	1.138387e+24	8.35004e+10	0	5.446128e+23	0.3235965	4.793651e+19	2.08e+20	9.076134e-14	6.514104e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.006915e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138325e+24	1.138325e+24	8.348666e+10	0	5.446749e+23	0.3236333	4.788148e+19	2.08e+20	9.075636e-14	6.513031e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.006918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138263e+24	1.138263e+24	8.347294e+10	0	5.447369e+23	0.3236702	4.782656e+19	2.08e+20	9.075138e-14	6.51196e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.006922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138201e+24	1.138201e+24	8.345924e+10	0	5.447988e+23	0.3237069	4.777176e+19	2.08e+20	9.074641e-14	6.51089e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.006925e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138139e+24	1.138139e+24	8.344555e+10	0	5.448606e+23	0.3237437	4.771708e+19	2.08e+20	9.074145e-14	6.509821e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.006928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138078e+24	1.138078e+24	8.343188e+10	0	5.449224e+23	0.3237804	4.766252e+19	2.08e+20	9.073648e-14	6.508753e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.006931e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.138016e+24	1.138016e+24	8.341823e+10	0	5.449841e+23	0.3238171	4.760807e+19	2.08e+20	9.073153e-14	6.507687e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.006935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137954e+24	1.137954e+24	8.340459e+10	0	5.450457e+23	0.3238537	4.755374e+19	2.08e+20	9.072658e-14	6.506622e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.006938e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137893e+24	1.137893e+24	8.339097e+10	0	5.451073e+23	0.3238902	4.749953e+19	2.08e+20	9.072164e-14	6.505558e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.006941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137831e+24	1.137831e+24	8.337737e+10	0	5.451688e+23	0.3239268	4.744543e+19	2.08e+20	9.07167e-14	6.504496e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.006945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13777e+24	1.13777e+24	8.336378e+10	0	5.452302e+23	0.3239633	4.739145e+19	2.08e+20	9.071176e-14	6.503435e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.006948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137708e+24	1.137708e+24	8.335022e+10	0	5.452915e+23	0.3239997	4.733759e+19	2.08e+20	9.070684e-14	6.502375e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.006951e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137647e+24	1.137647e+24	8.333666e+10	0	5.453528e+23	0.3240361	4.728384e+19	2.08e+20	9.070192e-14	6.501317e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.006955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137586e+24	1.137586e+24	8.332313e+10	0	5.45414e+23	0.3240725	4.723021e+19	2.08e+20	9.0697e-14	6.50026e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.006958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137525e+24	1.137525e+24	8.330961e+10	0	5.454752e+23	0.3241088	4.717669e+19	2.08e+20	9.069209e-14	6.499204e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.006961e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137464e+24	1.137464e+24	8.329611e+10	0	5.455363e+23	0.3241451	4.712329e+19	2.08e+20	9.068718e-14	6.49815e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.006964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137403e+24	1.137403e+24	8.328262e+10	0	5.455973e+23	0.3241814	4.707e+19	2.08e+20	9.068229e-14	6.497097e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.006968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137342e+24	1.137342e+24	8.326916e+10	0	5.456582e+23	0.3242176	4.701682e+19	2.08e+20	9.067739e-14	6.496045e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.006971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137281e+24	1.137281e+24	8.325571e+10	0	5.457191e+23	0.3242537	4.696376e+19	2.08e+20	9.06725e-14	6.494994e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.006974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13722e+24	1.13722e+24	8.324227e+10	0	5.457798e+23	0.3242899	4.691081e+19	2.08e+20	9.066762e-14	6.493945e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.006978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137159e+24	1.137159e+24	8.322885e+10	0	5.458406e+23	0.324326	4.685798e+19	2.08e+20	9.066274e-14	6.492897e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.006981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137099e+24	1.137099e+24	8.321545e+10	0	5.459012e+23	0.324362	4.680525e+19	2.08e+20	9.065787e-14	6.491851e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.006984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.137038e+24	1.137038e+24	8.320207e+10	0	5.459618e+23	0.324398	4.675264e+19	2.08e+20	9.065301e-14	6.490805e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.006988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136978e+24	1.136978e+24	8.31887e+10	0	5.460224e+23	0.324434	4.670015e+19	2.08e+20	9.064815e-14	6.489761e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.006991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136917e+24	1.136917e+24	8.317535e+10	0	5.460828e+23	0.3244699	4.664776e+19	2.08e+20	9.064329e-14	6.488719e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.006994e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136857e+24	1.136857e+24	8.316201e+10	0	5.461432e+23	0.3245058	4.659549e+19	2.08e+20	9.063844e-14	6.487677e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.006998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136796e+24	1.136796e+24	8.314869e+10	0	5.462035e+23	0.3245416	4.654332e+19	2.08e+20	9.06336e-14	6.486637e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.007001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136736e+24	1.136736e+24	8.313539e+10	0	5.462638e+23	0.3245774	4.649127e+19	2.08e+20	9.062876e-14	6.485598e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.007004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136676e+24	1.136676e+24	8.31221e+10	0	5.46324e+23	0.3246132	4.643933e+19	2.08e+20	9.062392e-14	6.48456e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.007007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136616e+24	1.136616e+24	8.310883e+10	0	5.463841e+23	0.3246489	4.63875e+19	2.08e+20	9.06191e-14	6.483524e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.007011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136556e+24	1.136556e+24	8.309558e+10	0	5.464441e+23	0.3246846	4.633578e+19	2.08e+20	9.061427e-14	6.482489e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.007014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136496e+24	1.136496e+24	8.308234e+10	0	5.465041e+23	0.3247202	4.628417e+19	2.08e+20	9.060946e-14	6.481455e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.007017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136436e+24	1.136436e+24	8.306912e+10	0	5.46564e+23	0.3247558	4.623267e+19	2.08e+20	9.060465e-14	6.480423e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.007021e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136376e+24	1.136376e+24	8.305592e+10	0	5.466239e+23	0.3247914	4.618128e+19	2.08e+20	9.059984e-14	6.479392e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.007024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136316e+24	1.136316e+24	8.304273e+10	0	5.466837e+23	0.3248269	4.613e+19	2.08e+20	9.059504e-14	6.478362e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.007027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136257e+24	1.136257e+24	8.302956e+10	0	5.467434e+23	0.3248624	4.607883e+19	2.08e+20	9.059024e-14	6.477333e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.007031e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136197e+24	1.136197e+24	8.30164e+10	0	5.46803e+23	0.3248978	4.602776e+19	2.08e+20	9.058545e-14	6.476305e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.007034e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136137e+24	1.136137e+24	8.300326e+10	0	5.468626e+23	0.3249332	4.59768e+19	2.08e+20	9.058067e-14	6.475279e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.007037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136078e+24	1.136078e+24	8.299013e+10	0	5.469221e+23	0.3249686	4.592596e+19	2.08e+20	9.057589e-14	6.474254e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.007041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.136018e+24	1.136018e+24	8.297702e+10	0	5.469816e+23	0.3250039	4.587522e+19	2.08e+20	9.057111e-14	6.47323e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.007044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135959e+24	1.135959e+24	8.296393e+10	0	5.47041e+23	0.3250392	4.582458e+19	2.08e+20	9.056634e-14	6.472208e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.007047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.1359e+24	1.1359e+24	8.295085e+10	0	5.471003e+23	0.3250745	4.577406e+19	2.08e+20	9.056158e-14	6.471187e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.00705e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13584e+24	1.13584e+24	8.293779e+10	0	5.471596e+23	0.3251097	4.572364e+19	2.08e+20	9.055682e-14	6.470167e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.007054e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135781e+24	1.135781e+24	8.292475e+10	0	5.472188e+23	0.3251448	4.567333e+19	2.08e+20	9.055207e-14	6.469148e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.007057e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135722e+24	1.135722e+24	8.291172e+10	0	5.472779e+23	0.32518	4.562312e+19	2.08e+20	9.054732e-14	6.46813e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.00706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135663e+24	1.135663e+24	8.28987e+10	0	5.473369e+23	0.3252151	4.557302e+19	2.08e+20	9.054258e-14	6.467114e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.007064e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135604e+24	1.135604e+24	8.288571e+10	0	5.473959e+23	0.3252501	4.552303e+19	2.08e+20	9.053784e-14	6.466099e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.007067e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135545e+24	1.135545e+24	8.287272e+10	0	5.474549e+23	0.3252851	4.547314e+19	2.08e+20	9.053311e-14	6.465085e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.00707e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135486e+24	1.135486e+24	8.285976e+10	0	5.475137e+23	0.3253201	4.542336e+19	2.08e+20	9.052838e-14	6.464072e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.007074e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135427e+24	1.135427e+24	8.284681e+10	0	5.475725e+23	0.325355	4.537368e+19	2.08e+20	9.052366e-14	6.463061e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.007077e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.135369e+24	1.135369e+24	8.283387e+10	0	5.476313e+23	0.32539	4.53241e+19	2.08e+20	9.051894e-14	6.462051e-19	0	2.328887e+26	2.276476e+28	
