Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.01777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008439e+24	1.008439e+24	5.798092e+10	0	6.745605e+23	0.4008084	1.528427e+18	2.08e+20	8.036671e-14	4.522521e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.017773e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008437e+24	1.008437e+24	5.798081e+10	0	6.745625e+23	0.4008096	1.52842e+18	2.08e+20	8.036666e-14	4.522512e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.017776e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008436e+24	1.008436e+24	5.798069e+10	0	6.745645e+23	0.4008108	1.528413e+18	2.08e+20	8.036661e-14	4.522503e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.01778e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008434e+24	1.008434e+24	5.798058e+10	0	6.745665e+23	0.4008119	1.528406e+18	2.08e+20	8.036655e-14	4.522494e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.017783e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008432e+24	1.008432e+24	5.798046e+10	0	6.745685e+23	0.4008131	1.528399e+18	2.08e+20	8.03665e-14	4.522485e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.017786e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00843e+24	1.00843e+24	5.798035e+10	0	6.745704e+23	0.4008143	1.528392e+18	2.08e+20	8.036645e-14	4.522476e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.01779e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008428e+24	1.008428e+24	5.798024e+10	0	6.745724e+23	0.4008155	1.528385e+18	2.08e+20	8.03664e-14	4.522467e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.017793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008426e+24	1.008426e+24	5.798012e+10	0	6.745744e+23	0.4008166	1.528378e+18	2.08e+20	8.036634e-14	4.522458e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.017796e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008424e+24	1.008424e+24	5.798001e+10	0	6.745764e+23	0.4008178	1.528371e+18	2.08e+20	8.036629e-14	4.52245e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.017799e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008422e+24	1.008422e+24	5.797989e+10	0	6.745784e+23	0.400819	1.528364e+18	2.08e+20	8.036624e-14	4.522441e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.017803e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00842e+24	1.00842e+24	5.797978e+10	0	6.745803e+23	0.4008202	1.528357e+18	2.08e+20	8.036619e-14	4.522432e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.017806e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008418e+24	1.008418e+24	5.797967e+10	0	6.745823e+23	0.4008213	1.52835e+18	2.08e+20	8.036613e-14	4.522423e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.017809e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008416e+24	1.008416e+24	5.797955e+10	0	6.745843e+23	0.4008225	1.528343e+18	2.08e+20	8.036608e-14	4.522414e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.017813e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008414e+24	1.008414e+24	5.797944e+10	0	6.745863e+23	0.4008237	1.528336e+18	2.08e+20	8.036603e-14	4.522405e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.017816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008412e+24	1.008412e+24	5.797933e+10	0	6.745883e+23	0.4008249	1.528329e+18	2.08e+20	8.036598e-14	4.522396e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.017819e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00841e+24	1.00841e+24	5.797921e+10	0	6.745902e+23	0.4008261	1.528322e+18	2.08e+20	8.036592e-14	4.522387e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.017822e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008408e+24	1.008408e+24	5.79791e+10	0	6.745922e+23	0.4008272	1.528315e+18	2.08e+20	8.036587e-14	4.522378e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.017826e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008406e+24	1.008406e+24	5.797898e+10	0	6.745942e+23	0.4008284	1.528308e+18	2.08e+20	8.036582e-14	4.52237e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.017829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008404e+24	1.008404e+24	5.797887e+10	0	6.745962e+23	0.4008296	1.528301e+18	2.08e+20	8.036577e-14	4.522361e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.017832e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008402e+24	1.008402e+24	5.797876e+10	0	6.745982e+23	0.4008308	1.528294e+18	2.08e+20	8.036571e-14	4.522352e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.017836e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0084e+24	1.0084e+24	5.797864e+10	0	6.746001e+23	0.4008319	1.528287e+18	2.08e+20	8.036566e-14	4.522343e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.017839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008398e+24	1.008398e+24	5.797853e+10	0	6.746021e+23	0.4008331	1.52828e+18	2.08e+20	8.036561e-14	4.522334e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.017842e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008396e+24	1.008396e+24	5.797841e+10	0	6.746041e+23	0.4008343	1.528273e+18	2.08e+20	8.036555e-14	4.522325e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.017845e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008394e+24	1.008394e+24	5.79783e+10	0	6.746061e+23	0.4008355	1.528266e+18	2.08e+20	8.03655e-14	4.522316e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.017849e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008392e+24	1.008392e+24	5.797819e+10	0	6.746081e+23	0.4008366	1.528259e+18	2.08e+20	8.036545e-14	4.522307e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.017852e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00839e+24	1.00839e+24	5.797807e+10	0	6.746101e+23	0.4008378	1.528252e+18	2.08e+20	8.03654e-14	4.522299e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.017855e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008388e+24	1.008388e+24	5.797796e+10	0	6.74612e+23	0.400839	1.528245e+18	2.08e+20	8.036534e-14	4.52229e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.017859e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008386e+24	1.008386e+24	5.797784e+10	0	6.74614e+23	0.4008402	1.528238e+18	2.08e+20	8.036529e-14	4.522281e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.017862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008384e+24	1.008384e+24	5.797773e+10	0	6.74616e+23	0.4008414	1.528231e+18	2.08e+20	8.036524e-14	4.522272e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.017865e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008382e+24	1.008382e+24	5.797762e+10	0	6.74618e+23	0.4008425	1.528224e+18	2.08e+20	8.036519e-14	4.522263e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.017868e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00838e+24	1.00838e+24	5.79775e+10	0	6.7462e+23	0.4008437	1.528217e+18	2.08e+20	8.036513e-14	4.522254e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.017872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008378e+24	1.008378e+24	5.797739e+10	0	6.746219e+23	0.4008449	1.52821e+18	2.08e+20	8.036508e-14	4.522245e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.017875e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008376e+24	1.008376e+24	5.797728e+10	0	6.746239e+23	0.4008461	1.528203e+18	2.08e+20	8.036503e-14	4.522236e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.017878e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008374e+24	1.008374e+24	5.797716e+10	0	6.746259e+23	0.4008472	1.528196e+18	2.08e+20	8.036498e-14	4.522227e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.017882e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008372e+24	1.008372e+24	5.797705e+10	0	6.746279e+23	0.4008484	1.528189e+18	2.08e+20	8.036492e-14	4.522219e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.017885e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00837e+24	1.00837e+24	5.797693e+10	0	6.746299e+23	0.4008496	1.528182e+18	2.08e+20	8.036487e-14	4.52221e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.017888e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008368e+24	1.008368e+24	5.797682e+10	0	6.746318e+23	0.4008508	1.528175e+18	2.08e+20	8.036482e-14	4.522201e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.017891e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008366e+24	1.008366e+24	5.797671e+10	0	6.746338e+23	0.4008519	1.528168e+18	2.08e+20	8.036477e-14	4.522192e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.017895e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008364e+24	1.008364e+24	5.797659e+10	0	6.746358e+23	0.4008531	1.528161e+18	2.08e+20	8.036471e-14	4.522183e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.017898e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008362e+24	1.008362e+24	5.797648e+10	0	6.746378e+23	0.4008543	1.528154e+18	2.08e+20	8.036466e-14	4.522174e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.017901e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00836e+24	1.00836e+24	5.797636e+10	0	6.746398e+23	0.4008555	1.528147e+18	2.08e+20	8.036461e-14	4.522165e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.017905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008358e+24	1.008358e+24	5.797625e+10	0	6.746417e+23	0.4008566	1.52814e+18	2.08e+20	8.036456e-14	4.522156e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.017908e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008356e+24	1.008356e+24	5.797614e+10	0	6.746437e+23	0.4008578	1.528133e+18	2.08e+20	8.03645e-14	4.522148e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.017911e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008354e+24	1.008354e+24	5.797602e+10	0	6.746457e+23	0.400859	1.528126e+18	2.08e+20	8.036445e-14	4.522139e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.017914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008352e+24	1.008352e+24	5.797591e+10	0	6.746477e+23	0.4008602	1.528119e+18	2.08e+20	8.03644e-14	4.52213e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.017918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00835e+24	1.00835e+24	5.79758e+10	0	6.746497e+23	0.4008614	1.528112e+18	2.08e+20	8.036434e-14	4.522121e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.017921e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008348e+24	1.008348e+24	5.797568e+10	0	6.746516e+23	0.4008625	1.528105e+18	2.08e+20	8.036429e-14	4.522112e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.017924e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008346e+24	1.008346e+24	5.797557e+10	0	6.746536e+23	0.4008637	1.528098e+18	2.08e+20	8.036424e-14	4.522103e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.017928e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008344e+24	1.008344e+24	5.797545e+10	0	6.746556e+23	0.4008649	1.528091e+18	2.08e+20	8.036419e-14	4.522094e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.017931e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008342e+24	1.008342e+24	5.797534e+10	0	6.746576e+23	0.4008661	1.528084e+18	2.08e+20	8.036413e-14	4.522085e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.017934e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.00834e+24	1.00834e+24	5.797523e+10	0	6.746596e+23	0.4008672	1.528077e+18	2.08e+20	8.036408e-14	4.522076e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.017937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008338e+24	1.008338e+24	5.797511e+10	0	6.746615e+23	0.4008684	1.52807e+18	2.08e+20	8.036403e-14	4.522068e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.017941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008336e+24	1.008336e+24	5.7975e+10	0	6.746635e+23	0.4008696	1.528063e+18	2.08e+20	8.036398e-14	4.522059e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.017944e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008334e+24	1.008334e+24	5.797488e+10	0	6.746655e+23	0.4008708	1.528056e+18	2.08e+20	8.036392e-14	4.52205e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.017947e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008333e+24	1.008333e+24	5.797477e+10	0	6.746675e+23	0.4008719	1.528049e+18	2.08e+20	8.036387e-14	4.522041e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.017951e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008331e+24	1.008331e+24	5.797466e+10	0	6.746695e+23	0.4008731	1.528042e+18	2.08e+20	8.036382e-14	4.522032e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.017954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008329e+24	1.008329e+24	5.797454e+10	0	6.746714e+23	0.4008743	1.528035e+18	2.08e+20	8.036377e-14	4.522023e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.017957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008327e+24	1.008327e+24	5.797443e+10	0	6.746734e+23	0.4008755	1.528028e+18	2.08e+20	8.036371e-14	4.522014e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.01796e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008325e+24	1.008325e+24	5.797431e+10	0	6.746754e+23	0.4008767	1.528021e+18	2.08e+20	8.036366e-14	4.522005e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.017964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008323e+24	1.008323e+24	5.79742e+10	0	6.746774e+23	0.4008778	1.528014e+18	2.08e+20	8.036361e-14	4.521997e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.017967e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008321e+24	1.008321e+24	5.797409e+10	0	6.746794e+23	0.400879	1.528007e+18	2.08e+20	8.036356e-14	4.521988e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.01797e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008319e+24	1.008319e+24	5.797397e+10	0	6.746813e+23	0.4008802	1.528e+18	2.08e+20	8.03635e-14	4.521979e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.017974e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008317e+24	1.008317e+24	5.797386e+10	0	6.746833e+23	0.4008814	1.527993e+18	2.08e+20	8.036345e-14	4.52197e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.017977e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008315e+24	1.008315e+24	5.797375e+10	0	6.746853e+23	0.4008825	1.527986e+18	2.08e+20	8.03634e-14	4.521961e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.01798e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008313e+24	1.008313e+24	5.797363e+10	0	6.746873e+23	0.4008837	1.527979e+18	2.08e+20	8.036335e-14	4.521952e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.017983e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008311e+24	1.008311e+24	5.797352e+10	0	6.746893e+23	0.4008849	1.527972e+18	2.08e+20	8.036329e-14	4.521943e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.017987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008309e+24	1.008309e+24	5.79734e+10	0	6.746912e+23	0.4008861	1.527965e+18	2.08e+20	8.036324e-14	4.521934e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.01799e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008307e+24	1.008307e+24	5.797329e+10	0	6.746932e+23	0.4008872	1.527958e+18	2.08e+20	8.036319e-14	4.521926e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.017993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008305e+24	1.008305e+24	5.797318e+10	0	6.746952e+23	0.4008884	1.527951e+18	2.08e+20	8.036313e-14	4.521917e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.017997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008303e+24	1.008303e+24	5.797306e+10	0	6.746972e+23	0.4008896	1.527944e+18	2.08e+20	8.036308e-14	4.521908e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008301e+24	1.008301e+24	5.797295e+10	0	6.746992e+23	0.4008908	1.527937e+18	2.08e+20	8.036303e-14	4.521899e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.018003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008299e+24	1.008299e+24	5.797283e+10	0	6.747012e+23	0.4008919	1.52793e+18	2.08e+20	8.036298e-14	4.52189e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.018006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008297e+24	1.008297e+24	5.797272e+10	0	6.747031e+23	0.4008931	1.527923e+18	2.08e+20	8.036292e-14	4.521881e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.01801e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008295e+24	1.008295e+24	5.797261e+10	0	6.747051e+23	0.4008943	1.527916e+18	2.08e+20	8.036287e-14	4.521872e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.018013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008293e+24	1.008293e+24	5.797249e+10	0	6.747071e+23	0.4008955	1.527909e+18	2.08e+20	8.036282e-14	4.521863e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.018016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008291e+24	1.008291e+24	5.797238e+10	0	6.747091e+23	0.4008967	1.527902e+18	2.08e+20	8.036277e-14	4.521854e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.01802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008289e+24	1.008289e+24	5.797227e+10	0	6.747111e+23	0.4008978	1.527895e+18	2.08e+20	8.036271e-14	4.521846e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.018023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008287e+24	1.008287e+24	5.797215e+10	0	6.74713e+23	0.400899	1.527888e+18	2.08e+20	8.036266e-14	4.521837e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.018026e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008285e+24	1.008285e+24	5.797204e+10	0	6.74715e+23	0.4009002	1.527881e+18	2.08e+20	8.036261e-14	4.521828e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.018029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008283e+24	1.008283e+24	5.797192e+10	0	6.74717e+23	0.4009014	1.527874e+18	2.08e+20	8.036256e-14	4.521819e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.018033e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008281e+24	1.008281e+24	5.797181e+10	0	6.74719e+23	0.4009025	1.527867e+18	2.08e+20	8.03625e-14	4.52181e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.018036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008279e+24	1.008279e+24	5.79717e+10	0	6.74721e+23	0.4009037	1.52786e+18	2.08e+20	8.036245e-14	4.521801e-19	0	2.328887e+26	2.276476e+28	
