Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.004415e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.178359e+24	1.178359e+24	9.262716e+10	0	5.046406e+23	0.2998459	4.966343e+19	2.08e+20	9.395449e-14	7.22611e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.004418e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.178295e+24	1.178295e+24	9.26119e+10	0	5.047049e+23	0.2998841	4.960595e+19	2.08e+20	9.394933e-14	7.224919e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.004421e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.178231e+24	1.178231e+24	9.259667e+10	0	5.047691e+23	0.2999222	4.95486e+19	2.08e+20	9.394417e-14	7.223729e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.004425e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.178167e+24	1.178167e+24	9.258145e+10	0	5.048332e+23	0.2999603	4.949138e+19	2.08e+20	9.393902e-14	7.22254e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.004428e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.178103e+24	1.178103e+24	9.256625e+10	0	5.048973e+23	0.2999984	4.943429e+19	2.08e+20	9.393387e-14	7.221353e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.004431e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.178039e+24	1.178039e+24	9.255107e+10	0	5.049613e+23	0.3000364	4.937733e+19	2.08e+20	9.392873e-14	7.220167e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.004435e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177975e+24	1.177975e+24	9.253591e+10	0	5.050252e+23	0.3000744	4.932049e+19	2.08e+20	9.392359e-14	7.218983e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.004438e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177911e+24	1.177911e+24	9.252077e+10	0	5.050891e+23	0.3001123	4.926378e+19	2.08e+20	9.391846e-14	7.217801e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.004441e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177847e+24	1.177847e+24	9.250564e+10	0	5.051528e+23	0.3001502	4.92072e+19	2.08e+20	9.391334e-14	7.21662e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.004441e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177847e+24	1.177847e+24	9.250564e+10	0	5.051528e+23	0.3001502	-3.070288e+21	2.08e+20	9.390822e-14	7.21544e-19	0	2.328887e+26	2.276476e+28	
