Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00407	701.4293401	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.98611e+19	4.745163e-05	1.854865e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00444	701.6918521	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.98611e+19	4.745164e-05	1.879048e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00481	701.9543641	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986111e+19	4.745164e-05	1.903836e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00518	702.2168761	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986111e+19	4.745164e-05	1.92943e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00555	702.4793881	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986111e+19	4.745164e-05	1.954823e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00592	702.7419001	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986111e+19	4.745164e-05	1.98082e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00629	703.0044121	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986112e+19	4.745164e-05	2.006212e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00666	703.2669241	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986112e+19	4.745165e-05	2.032411e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00703	703.5294361	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986112e+19	4.745165e-05	2.060222e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0074	703.7919481	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986113e+19	4.745165e-05	2.086824e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00777	704.0544601	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986113e+19	4.745165e-05	2.113627e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00814	704.3169721	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986113e+19	4.745165e-05	2.142042e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00851	704.5794841	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986113e+19	4.745165e-05	2.169853e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00888	704.8419961	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986114e+19	4.745166e-05	2.198269e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00925	705.1045081	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986114e+19	4.745166e-05	2.227087e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00962	705.3670201	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986114e+19	4.745166e-05	2.255503e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.00999	705.6295321	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986115e+19	4.745166e-05	2.285732e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01036	705.8920441	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986115e+19	4.745166e-05	2.315961e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01073	706.1545561	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986115e+19	4.745166e-05	2.345384e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0111	706.4170681	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986116e+19	4.745167e-05	2.376017e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01147	706.6795801	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986116e+19	4.745167e-05	2.406649e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01184	706.9420921	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986116e+19	4.745167e-05	2.43849e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01221	707.2046041	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986116e+19	4.745167e-05	2.470936e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01258	707.4671161	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986117e+19	4.745167e-05	2.501165e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01295	707.7296281	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986117e+19	4.745168e-05	2.535425e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01332	707.9921401	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986118e+19	4.745168e-05	2.567468e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01369	708.2546521	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986118e+19	4.745168e-05	2.600519e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01406	708.5171641	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986118e+19	4.745168e-05	2.63498e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01443	708.7796761	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986119e+19	4.745168e-05	2.668837e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0148	709.0421881	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986119e+19	4.745169e-05	2.703097e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01517	709.3047001	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986119e+19	4.745169e-05	2.73776e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01554	709.5672121	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.98612e+19	4.745169e-05	2.773228e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01591	709.8297241	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.98612e+19	4.745169e-05	2.809705e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01628	710.0922361	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.98612e+19	4.74517e-05	2.84598e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01665	710.3547481	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986121e+19	4.74517e-05	2.881852e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01702	710.6172601	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986121e+19	4.74517e-05	2.919739e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01739	710.8797721	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986122e+19	4.74517e-05	2.956619e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01776	711.1422841	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986122e+19	4.745171e-05	2.994909e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01813	711.4047961	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986122e+19	4.745171e-05	3.0332e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0185	711.6673081	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986123e+19	4.745171e-05	3.072095e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01887	711.9298201	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986123e+19	4.745171e-05	3.111997e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01924	712.1923321	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986124e+19	4.745171e-05	3.1519e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01961	712.4548441	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986124e+19	4.745172e-05	3.192205e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.01998	712.7173561	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986124e+19	4.745172e-05	3.232914e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02035	712.9798681	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986125e+19	4.745172e-05	3.273623e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02072	713.2423801	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986125e+19	4.745173e-05	3.316145e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02109	713.5048921	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986126e+19	4.745173e-05	3.358668e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02146	713.7674041	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986126e+19	4.745173e-05	3.400989e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02183	714.0299161	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986127e+19	4.745173e-05	3.444519e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0222	714.2924281	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986127e+19	4.745174e-05	3.488653e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02257	714.5549401	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986128e+19	4.745174e-05	3.533191e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02294	714.8174521	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986128e+19	4.745174e-05	3.577124e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02331	715.0799641	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986129e+19	4.745174e-05	3.624282e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02368	715.3424761	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986129e+19	4.745175e-05	3.668819e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02405	715.6049881	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.98613e+19	4.745175e-05	3.716582e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02442	715.8675001	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.98613e+19	4.745175e-05	3.762732e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02479	716.1300121	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986131e+19	4.745176e-05	3.810897e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02516	716.3925241	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986131e+19	4.745176e-05	3.859264e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02553	716.6550361	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986132e+19	4.745176e-05	3.90763e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0259	716.9175481	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986132e+19	4.745177e-05	3.958617e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02627	717.1800601	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986133e+19	4.745177e-05	4.007588e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02664	717.4425721	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986133e+19	4.745177e-05	4.057769e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02701	717.7050841	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986134e+19	4.745178e-05	4.108957e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02738	717.9675961	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986134e+19	4.745178e-05	4.161153e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02775	718.2301081	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986135e+19	4.745178e-05	4.21355e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02812	718.4926201	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986135e+19	4.745179e-05	4.267156e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02849	718.7551321	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986136e+19	4.745179e-05	4.32036e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02886	719.0176441	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986137e+19	4.745179e-05	4.374168e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02923	719.2801561	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986137e+19	4.74518e-05	4.430394e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.0296	719.5426681	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986138e+19	4.74518e-05	4.484605e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.02997	719.8051801	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986138e+19	4.74518e-05	4.542847e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.03034	720.0676921	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986139e+19	4.745181e-05	4.597663e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.03071	720.3302041	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.98614e+19	4.745181e-05	4.656106e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.03108	720.5927161	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.98614e+19	4.745181e-05	4.713944e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.03145	720.8552281	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986141e+19	4.745182e-05	4.774201e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.03182	721.1177401	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986142e+19	4.745182e-05	4.833047e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.03219	721.3802521	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986142e+19	4.745183e-05	4.893304e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.03256	721.6427641	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986143e+19	4.745183e-05	4.954367e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
0.03293	721.9052761	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68292e+24	1.599924e+24	8.299607e+22	0	7.986144e+19	4.745183e-05	5.016438e+12	2.08e+20	9.057327e-10	6.473694e-07	0	2.328887e+26	2.276476e+28	
