Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.01406	1600	0	0	5.001229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27327e+24	1.27327e+24	8.240328e+10	0	4.097298e+23	0.243452	1.955472e+18	2.08e+20	9.035718e-14	6.427469e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.001232e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273268e+24	1.273268e+24	8.240311e+10	0	4.097324e+23	0.2434536	1.955463e+18	2.08e+20	9.035712e-14	6.427456e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.001235e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273265e+24	1.273265e+24	8.240294e+10	0	4.09735e+23	0.2434551	1.955453e+18	2.08e+20	9.035706e-14	6.427443e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.001239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273262e+24	1.273262e+24	8.240277e+10	0	4.097376e+23	0.2434567	1.955444e+18	2.08e+20	9.0357e-14	6.427429e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.001242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27326e+24	1.27326e+24	8.24026e+10	0	4.097402e+23	0.2434582	1.955435e+18	2.08e+20	9.035694e-14	6.427416e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.001246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273257e+24	1.273257e+24	8.240244e+10	0	4.097428e+23	0.2434598	1.955425e+18	2.08e+20	9.035687e-14	6.427403e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.001249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273255e+24	1.273255e+24	8.240227e+10	0	4.097454e+23	0.2434613	1.955416e+18	2.08e+20	9.035681e-14	6.42739e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.001252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273252e+24	1.273252e+24	8.24021e+10	0	4.09748e+23	0.2434629	1.955407e+18	2.08e+20	9.035675e-14	6.427377e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.001256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273249e+24	1.273249e+24	8.240193e+10	0	4.097506e+23	0.2434644	1.955397e+18	2.08e+20	9.035669e-14	6.427364e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.001259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273247e+24	1.273247e+24	8.240176e+10	0	4.097532e+23	0.2434659	1.955388e+18	2.08e+20	9.035663e-14	6.427351e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.001263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273244e+24	1.273244e+24	8.240159e+10	0	4.097558e+23	0.2434675	1.955379e+18	2.08e+20	9.035657e-14	6.427337e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.001266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273242e+24	1.273242e+24	8.240142e+10	0	4.097584e+23	0.243469	1.955369e+18	2.08e+20	9.03565e-14	6.427324e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.00127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273239e+24	1.273239e+24	8.240126e+10	0	4.09761e+23	0.2434706	1.95536e+18	2.08e+20	9.035644e-14	6.427311e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.001273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273236e+24	1.273236e+24	8.240109e+10	0	4.097636e+23	0.2434721	1.955351e+18	2.08e+20	9.035638e-14	6.427298e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.001276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273234e+24	1.273234e+24	8.240092e+10	0	4.097662e+23	0.2434737	1.955341e+18	2.08e+20	9.035632e-14	6.427285e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.00128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273231e+24	1.273231e+24	8.240075e+10	0	4.097688e+23	0.2434752	1.955332e+18	2.08e+20	9.035626e-14	6.427272e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.001283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273229e+24	1.273229e+24	8.240058e+10	0	4.097714e+23	0.2434768	1.955323e+18	2.08e+20	9.03562e-14	6.427259e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.001287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273226e+24	1.273226e+24	8.240041e+10	0	4.09774e+23	0.2434783	1.955313e+18	2.08e+20	9.035613e-14	6.427245e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.00129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273223e+24	1.273223e+24	8.240024e+10	0	4.097766e+23	0.2434799	1.955304e+18	2.08e+20	9.035607e-14	6.427232e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.001293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273221e+24	1.273221e+24	8.240008e+10	0	4.097792e+23	0.2434814	1.955295e+18	2.08e+20	9.035601e-14	6.427219e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.001297e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273218e+24	1.273218e+24	8.239991e+10	0	4.097818e+23	0.243483	1.955285e+18	2.08e+20	9.035595e-14	6.427206e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.0013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273216e+24	1.273216e+24	8.239974e+10	0	4.097844e+23	0.2434845	1.955276e+18	2.08e+20	9.035589e-14	6.427193e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.001304e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273213e+24	1.273213e+24	8.239957e+10	0	4.097871e+23	0.2434861	1.955267e+18	2.08e+20	9.035583e-14	6.42718e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.001307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27321e+24	1.27321e+24	8.23994e+10	0	4.097897e+23	0.2434876	1.955257e+18	2.08e+20	9.035577e-14	6.427166e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.00131e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273208e+24	1.273208e+24	8.239923e+10	0	4.097923e+23	0.2434892	1.955248e+18	2.08e+20	9.03557e-14	6.427153e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.001314e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273205e+24	1.273205e+24	8.239906e+10	0	4.097949e+23	0.2434907	1.955239e+18	2.08e+20	9.035564e-14	6.42714e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.001317e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273203e+24	1.273203e+24	8.23989e+10	0	4.097975e+23	0.2434923	1.955229e+18	2.08e+20	9.035558e-14	6.427127e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.001321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.2732e+24	1.2732e+24	8.239873e+10	0	4.098001e+23	0.2434938	1.95522e+18	2.08e+20	9.035552e-14	6.427114e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.001324e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273197e+24	1.273197e+24	8.239856e+10	0	4.098027e+23	0.2434954	1.955211e+18	2.08e+20	9.035546e-14	6.427101e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.001327e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273195e+24	1.273195e+24	8.239839e+10	0	4.098053e+23	0.2434969	1.955201e+18	2.08e+20	9.03554e-14	6.427088e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.001331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273192e+24	1.273192e+24	8.239822e+10	0	4.098079e+23	0.2434984	1.955192e+18	2.08e+20	9.035533e-14	6.427074e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.001334e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27319e+24	1.27319e+24	8.239805e+10	0	4.098105e+23	0.2435	1.955183e+18	2.08e+20	9.035527e-14	6.427061e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.001338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273187e+24	1.273187e+24	8.239788e+10	0	4.098131e+23	0.2435015	1.955173e+18	2.08e+20	9.035521e-14	6.427048e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.001341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273184e+24	1.273184e+24	8.239772e+10	0	4.098157e+23	0.2435031	1.955164e+18	2.08e+20	9.035515e-14	6.427035e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.001345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273182e+24	1.273182e+24	8.239755e+10	0	4.098183e+23	0.2435046	1.955155e+18	2.08e+20	9.035509e-14	6.427022e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.001348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273179e+24	1.273179e+24	8.239738e+10	0	4.098209e+23	0.2435062	1.955145e+18	2.08e+20	9.035503e-14	6.427009e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.001351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273176e+24	1.273176e+24	8.239721e+10	0	4.098235e+23	0.2435077	1.955136e+18	2.08e+20	9.035496e-14	6.426996e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.001355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273174e+24	1.273174e+24	8.239704e+10	0	4.098261e+23	0.2435093	1.955127e+18	2.08e+20	9.03549e-14	6.426982e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.001358e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273171e+24	1.273171e+24	8.239687e+10	0	4.098287e+23	0.2435108	1.955117e+18	2.08e+20	9.035484e-14	6.426969e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.001362e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273169e+24	1.273169e+24	8.239671e+10	0	4.098313e+23	0.2435124	1.955108e+18	2.08e+20	9.035478e-14	6.426956e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.001365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273166e+24	1.273166e+24	8.239654e+10	0	4.098339e+23	0.2435139	1.955099e+18	2.08e+20	9.035472e-14	6.426943e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.001368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273163e+24	1.273163e+24	8.239637e+10	0	4.098365e+23	0.2435155	1.955089e+18	2.08e+20	9.035466e-14	6.42693e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.001372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273161e+24	1.273161e+24	8.23962e+10	0	4.098391e+23	0.243517	1.95508e+18	2.08e+20	9.035459e-14	6.426917e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.001375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273158e+24	1.273158e+24	8.239603e+10	0	4.098417e+23	0.2435186	1.955071e+18	2.08e+20	9.035453e-14	6.426904e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.001379e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273156e+24	1.273156e+24	8.239586e+10	0	4.098443e+23	0.2435201	1.955061e+18	2.08e+20	9.035447e-14	6.42689e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.001382e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273153e+24	1.273153e+24	8.239569e+10	0	4.09847e+23	0.2435217	1.955052e+18	2.08e+20	9.035441e-14	6.426877e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.001385e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27315e+24	1.27315e+24	8.239553e+10	0	4.098496e+23	0.2435232	1.955043e+18	2.08e+20	9.035435e-14	6.426864e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.001389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273148e+24	1.273148e+24	8.239536e+10	0	4.098522e+23	0.2435248	1.955033e+18	2.08e+20	9.035429e-14	6.426851e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.001392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273145e+24	1.273145e+24	8.239519e+10	0	4.098548e+23	0.2435263	1.955024e+18	2.08e+20	9.035423e-14	6.426838e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.001396e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273143e+24	1.273143e+24	8.239502e+10	0	4.098574e+23	0.2435278	1.955015e+18	2.08e+20	9.035416e-14	6.426825e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.001399e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27314e+24	1.27314e+24	8.239485e+10	0	4.0986e+23	0.2435294	1.955005e+18	2.08e+20	9.03541e-14	6.426812e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.001403e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273137e+24	1.273137e+24	8.239468e+10	0	4.098626e+23	0.2435309	1.954996e+18	2.08e+20	9.035404e-14	6.426798e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.001406e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273135e+24	1.273135e+24	8.239451e+10	0	4.098652e+23	0.2435325	1.954987e+18	2.08e+20	9.035398e-14	6.426785e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.001409e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.273132e+24	1.273132e+24	8.239435e+10	0	4.098678e+23	0.243534	1.954977e+18	2.08e+20	9.035392e-14	6.426772e-19	0	2.328887e+26	2.276476e+28	
