Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.009082e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107733e+24	1.107733e+24	7.689276e+10	0	5.752674e+23	0.3418107	1.690598e+18	2.08e+20	8.82964e-14	5.997647e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.009085e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.10773e+24	1.10773e+24	7.689261e+10	0	5.752696e+23	0.341812	1.69059e+18	2.08e+20	8.829634e-14	5.997636e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.009088e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107728e+24	1.107728e+24	7.689246e+10	0	5.752718e+23	0.3418133	1.690582e+18	2.08e+20	8.829628e-14	5.997624e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.009092e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107726e+24	1.107726e+24	7.689231e+10	0	5.75274e+23	0.3418146	1.690574e+18	2.08e+20	8.829622e-14	5.997612e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.009095e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107724e+24	1.107724e+24	7.689215e+10	0	5.752762e+23	0.3418159	1.690566e+18	2.08e+20	8.829617e-14	5.9976e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.009098e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107722e+24	1.107722e+24	7.6892e+10	0	5.752784e+23	0.3418172	1.690559e+18	2.08e+20	8.829611e-14	5.997588e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.009102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107719e+24	1.107719e+24	7.689185e+10	0	5.752806e+23	0.3418185	1.690551e+18	2.08e+20	8.829605e-14	5.997576e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.009105e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107717e+24	1.107717e+24	7.68917e+10	0	5.752828e+23	0.3418198	1.690543e+18	2.08e+20	8.829599e-14	5.997564e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.009108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107715e+24	1.107715e+24	7.689155e+10	0	5.752849e+23	0.3418211	1.690535e+18	2.08e+20	8.829593e-14	5.997552e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.009108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.107715e+24	1.107715e+24	7.689155e+10	0	5.752849e+23	0.3418211	-4.605432e+21	2.08e+20	8.829588e-14	5.997541e-19	0	2.328887e+26	2.276476e+28	
