Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.023988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.654982e+23	9.654982e+23	5.085937e+10	0	7.175018e+23	0.4263231	1.456112e+18	2.08e+20	7.693161e-14	3.967039e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.023991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.654963e+23	9.654963e+23	5.085927e+10	0	7.175037e+23	0.4263242	1.456106e+18	2.08e+20	7.693156e-14	3.967031e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.023995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.654944e+23	9.654944e+23	5.085917e+10	0	7.175056e+23	0.4263253	1.456099e+18	2.08e+20	7.693151e-14	3.967023e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.023998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.654926e+23	9.654926e+23	5.085907e+10	0	7.175074e+23	0.4263265	1.456092e+18	2.08e+20	7.693146e-14	3.967015e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.024001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.654907e+23	9.654907e+23	5.085897e+10	0	7.175093e+23	0.4263276	1.456086e+18	2.08e+20	7.693141e-14	3.967008e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.024005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.654888e+23	9.654888e+23	5.085887e+10	0	7.175112e+23	0.4263287	1.456079e+18	2.08e+20	7.693136e-14	3.967e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.024008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.654869e+23	9.654869e+23	5.085878e+10	0	7.175131e+23	0.4263298	1.456072e+18	2.08e+20	7.693131e-14	3.966992e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.024011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.65485e+23	9.65485e+23	5.085868e+10	0	7.17515e+23	0.4263309	1.456066e+18	2.08e+20	7.693126e-14	3.966984e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.024014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.654831e+23	9.654831e+23	5.085858e+10	0	7.175169e+23	0.4263321	1.456059e+18	2.08e+20	7.693121e-14	3.966977e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.024014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.654831e+23	9.654831e+23	5.085858e+10	0	7.175169e+23	0.4263321	0	2.08e+20	7.693116e-14	3.966969e-19	0	2.328887e+26	2.276476e+28	
