Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0037	1600	0	0	5.001133e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27167e+24	1.27167e+24	1.165819e+11	0	4.113295e+23	0.2444026	1.258791e+20	2.08e+20	1.014475e-13	9.096538e-19	0	2.328887e+26	2.276476e+28	
0.00407	1600	0	0	5.001137e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.271503e+24	1.271503e+24	1.16532e+11	0	4.114967e+23	0.2445019	1.255178e+20	2.08e+20	1.014358e-13	9.093388e-19	0	2.328887e+26	2.276476e+28	
0.00444	1600	0	0	5.00114e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.271337e+24	1.271337e+24	1.164898e+11	0	4.116634e+23	0.244601	1.251585e+20	2.08e+20	1.014213e-13	9.089495e-19	0	2.328887e+26	2.276476e+28	
0.00481	1600	0	0	5.001143e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27117e+24	1.27117e+24	1.164413e+11	0	4.118297e+23	0.2446998	1.24801e+20	2.08e+20	1.014091e-13	9.086203e-19	0	2.328887e+26	2.276476e+28	
0.00518	1600	0	0	5.001147e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.271005e+24	1.271005e+24	1.163979e+11	0	4.119954e+23	0.2447982	1.244454e+20	2.08e+20	1.01395e-13	9.082419e-19	0	2.328887e+26	2.276476e+28	
0.00555	1600	0	0	5.00115e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.270839e+24	1.270839e+24	1.163505e+11	0	4.121607e+23	0.2448965	1.240917e+20	2.08e+20	1.013824e-13	9.07904e-19	0	2.328887e+26	2.276476e+28	
0.00592	1600	0	0	5.001154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.270674e+24	1.270674e+24	1.163065e+11	0	4.123256e+23	0.2449944	1.237398e+20	2.08e+20	1.013686e-13	9.075336e-19	0	2.328887e+26	2.276476e+28	
0.00629	1600	0	0	5.001157e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27051e+24	1.27051e+24	1.162598e+11	0	4.124899e+23	0.245092	1.233897e+20	2.08e+20	1.013559e-13	9.071906e-19	0	2.328887e+26	2.276476e+28	
0.00666	1600	0	0	5.00116e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.270346e+24	1.270346e+24	1.162155e+11	0	4.126538e+23	0.2451894	1.230415e+20	2.08e+20	1.013423e-13	9.068262e-19	0	2.328887e+26	2.276476e+28	
0.00703	1600	0	0	5.001164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.270183e+24	1.270183e+24	1.161694e+11	0	4.128172e+23	0.2452865	1.22695e+20	2.08e+20	1.013294e-13	9.064805e-19	0	2.328887e+26	2.276476e+28	
0.0074	1600	0	0	5.001167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27002e+24	1.27002e+24	1.161249e+11	0	4.129802e+23	0.2453834	1.223504e+20	2.08e+20	1.01316e-13	9.06121e-19	0	2.328887e+26	2.276476e+28	
0.00777	1600	0	0	5.001171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269857e+24	1.269857e+24	1.160793e+11	0	4.131427e+23	0.2454799	1.220075e+20	2.08e+20	1.013031e-13	9.057742e-19	0	2.328887e+26	2.276476e+28	
0.00814	1600	0	0	5.001174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269695e+24	1.269695e+24	1.160348e+11	0	4.133048e+23	0.2455762	1.216665e+20	2.08e+20	1.012898e-13	9.054186e-19	0	2.328887e+26	2.276476e+28	
0.00851	1600	0	0	5.001177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269534e+24	1.269534e+24	1.159897e+11	0	4.134664e+23	0.2456722	1.213271e+20	2.08e+20	1.012769e-13	9.050718e-19	0	2.328887e+26	2.276476e+28	
0.00888	1600	0	0	5.001181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269372e+24	1.269372e+24	1.159453e+11	0	4.136275e+23	0.245768	1.209896e+20	2.08e+20	1.012637e-13	9.047194e-19	0	2.328887e+26	2.276476e+28	
0.00925	1600	0	0	5.001184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269212e+24	1.269212e+24	1.159005e+11	0	4.137883e+23	0.2458635	1.206537e+20	2.08e+20	1.012508e-13	9.043733e-19	0	2.328887e+26	2.276476e+28	
0.00962	1600	0	0	5.001188e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.269051e+24	1.269051e+24	1.158563e+11	0	4.139485e+23	0.2459587	1.203196e+20	2.08e+20	1.012378e-13	9.040239e-19	0	2.328887e+26	2.276476e+28	
0.00999	1600	0	0	5.001191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.268892e+24	1.268892e+24	1.158118e+11	0	4.141083e+23	0.2460537	1.199873e+20	2.08e+20	1.012249e-13	9.03679e-19	0	2.328887e+26	2.276476e+28	
0.01036	1600	0	0	5.001194e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.268732e+24	1.268732e+24	1.157678e+11	0	4.142677e+23	0.2461484	1.196566e+20	2.08e+20	1.01212e-13	9.033321e-19	0	2.328887e+26	2.276476e+28	
0.01073	1600	0	0	5.001198e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.268573e+24	1.268573e+24	1.157236e+11	0	4.144267e+23	0.2462428	1.193276e+20	2.08e+20	1.011991e-13	9.029887e-19	0	2.328887e+26	2.276476e+28	
0.0111	1600	0	0	5.001201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.268415e+24	1.268415e+24	1.156798e+11	0	4.145852e+23	0.246337	1.190003e+20	2.08e+20	1.011863e-13	9.026443e-19	0	2.328887e+26	2.276476e+28	
0.01147	1600	0	0	5.001205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.268257e+24	1.268257e+24	1.156359e+11	0	4.147433e+23	0.2464309	1.186747e+20	2.08e+20	1.011735e-13	9.023025e-19	0	2.328887e+26	2.276476e+28	
0.01184	1600	0	0	5.001208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.268099e+24	1.268099e+24	1.155924e+11	0	4.149009e+23	0.2465246	1.183508e+20	2.08e+20	1.011607e-13	9.019604e-19	0	2.328887e+26	2.276476e+28	
0.01221	1600	0	0	5.001212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267942e+24	1.267942e+24	1.155488e+11	0	4.150581e+23	0.246618	1.180285e+20	2.08e+20	1.01148e-13	9.016203e-19	0	2.328887e+26	2.276476e+28	
0.01258	1600	0	0	5.001215e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267785e+24	1.267785e+24	1.155054e+11	0	4.152149e+23	0.2467112	1.177079e+20	2.08e+20	1.011353e-13	9.012804e-19	0	2.328887e+26	2.276476e+28	
0.01295	1600	0	0	5.001218e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267629e+24	1.267629e+24	1.154621e+11	0	4.153713e+23	0.2468041	1.173889e+20	2.08e+20	1.011226e-13	9.009423e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.001222e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267473e+24	1.267473e+24	1.15419e+11	0	4.155272e+23	0.2468967	1.170715e+20	2.08e+20	1.0111e-13	9.006045e-19	0	2.328887e+26	2.276476e+28	
0.01369	1600	0	0	5.001225e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267317e+24	1.267317e+24	1.15376e+11	0	4.156827e+23	0.2469891	1.167558e+20	2.08e+20	1.010974e-13	9.002682e-19	0	2.328887e+26	2.276476e+28	
0.01406	1600	0	0	5.001229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267162e+24	1.267162e+24	1.153331e+11	0	4.158378e+23	0.2470813	1.164416e+20	2.08e+20	1.010848e-13	8.999325e-19	0	2.328887e+26	2.276476e+28	
0.01443	1600	0	0	5.001232e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267007e+24	1.267007e+24	1.152903e+11	0	4.159925e+23	0.2471732	1.161291e+20	2.08e+20	1.010723e-13	8.995981e-19	0	2.328887e+26	2.276476e+28	
0.0148	1600	0	0	5.001235e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.266853e+24	1.266853e+24	1.152477e+11	0	4.161468e+23	0.2472649	1.158181e+20	2.08e+20	1.010598e-13	8.992644e-19	0	2.328887e+26	2.276476e+28	
0.01517	1600	0	0	5.001239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.266699e+24	1.266699e+24	1.152052e+11	0	4.163006e+23	0.2473563	1.155087e+20	2.08e+20	1.010474e-13	8.98932e-19	0	2.328887e+26	2.276476e+28	
0.01554	1600	0	0	5.001242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.266546e+24	1.266546e+24	1.151628e+11	0	4.164541e+23	0.2474475	1.152009e+20	2.08e+20	1.010349e-13	8.986003e-19	0	2.328887e+26	2.276476e+28	
0.01591	1600	0	0	5.001246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.266393e+24	1.266393e+24	1.151205e+11	0	4.166071e+23	0.2475384	1.148946e+20	2.08e+20	1.010225e-13	8.982697e-19	0	2.328887e+26	2.276476e+28	
0.01628	1600	0	0	5.001249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.26624e+24	1.26624e+24	1.150784e+11	0	4.167598e+23	0.2476291	1.145899e+20	2.08e+20	1.010102e-13	8.9794e-19	0	2.328887e+26	2.276476e+28	
0.01665	1600	0	0	5.001252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.266088e+24	1.266088e+24	1.150364e+11	0	4.16912e+23	0.2477195	1.142868e+20	2.08e+20	1.009979e-13	8.976114e-19	0	2.328887e+26	2.276476e+28	
0.01702	1600	0	0	5.001256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265936e+24	1.265936e+24	1.149945e+11	0	4.170638e+23	0.2478097	1.139851e+20	2.08e+20	1.009856e-13	8.972836e-19	0	2.328887e+26	2.276476e+28	
0.01739	1600	0	0	5.001259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265785e+24	1.265785e+24	1.149527e+11	0	4.172152e+23	0.2478997	1.13685e+20	2.08e+20	1.009733e-13	8.969568e-19	0	2.328887e+26	2.276476e+28	
0.01776	1600	0	0	5.001263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265634e+24	1.265634e+24	1.14911e+11	0	4.173663e+23	0.2479895	1.133864e+20	2.08e+20	1.009611e-13	8.96631e-19	0	2.328887e+26	2.276476e+28	
0.01813	1600	0	0	5.001266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265483e+24	1.265483e+24	1.148695e+11	0	4.175169e+23	0.248079	1.130893e+20	2.08e+20	1.009489e-13	8.963061e-19	0	2.328887e+26	2.276476e+28	
0.0185	1600	0	0	5.00127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265333e+24	1.265333e+24	1.148281e+11	0	4.176671e+23	0.2481682	1.127936e+20	2.08e+20	1.009367e-13	8.959821e-19	0	2.328887e+26	2.276476e+28	
0.01887	1600	0	0	5.001273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265183e+24	1.265183e+24	1.147868e+11	0	4.17817e+23	0.2482573	1.124995e+20	2.08e+20	1.009246e-13	8.956591e-19	0	2.328887e+26	2.276476e+28	
0.01924	1600	0	0	5.001276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265034e+24	1.265034e+24	1.147456e+11	0	4.179665e+23	0.2483461	1.122068e+20	2.08e+20	1.009125e-13	8.95337e-19	0	2.328887e+26	2.276476e+28	
0.01961	1600	0	0	5.00128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.264884e+24	1.264884e+24	1.147046e+11	0	4.181155e+23	0.2484347	1.119156e+20	2.08e+20	1.009004e-13	8.950158e-19	0	2.328887e+26	2.276476e+28	
0.01998	1600	0	0	5.001283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.264736e+24	1.264736e+24	1.146636e+11	0	4.182642e+23	0.248523	1.116259e+20	2.08e+20	1.008884e-13	8.946956e-19	0	2.328887e+26	2.276476e+28	
0.02035	1600	0	0	5.001287e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.264587e+24	1.264587e+24	1.146228e+11	0	4.184125e+23	0.2486111	1.113376e+20	2.08e+20	1.008764e-13	8.943762e-19	0	2.328887e+26	2.276476e+28	
0.02072	1600	0	0	5.00129e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.26444e+24	1.26444e+24	1.145821e+11	0	4.185604e+23	0.248699	1.110507e+20	2.08e+20	1.008644e-13	8.940578e-19	0	2.328887e+26	2.276476e+28	
0.02109	1600	0	0	5.001293e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.264292e+24	1.264292e+24	1.145415e+11	0	4.18708e+23	0.2487867	1.107653e+20	2.08e+20	1.008525e-13	8.937402e-19	0	2.328887e+26	2.276476e+28	
0.02146	1600	0	0	5.001297e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.264145e+24	1.264145e+24	1.14501e+11	0	4.188551e+23	0.2488741	1.104813e+20	2.08e+20	1.008405e-13	8.934236e-19	0	2.328887e+26	2.276476e+28	
0.02183	1600	0	0	5.0013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263998e+24	1.263998e+24	1.144606e+11	0	4.190019e+23	0.2489613	1.101987e+20	2.08e+20	1.008287e-13	8.931079e-19	0	2.328887e+26	2.276476e+28	
0.0222	1600	0	0	5.001304e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263852e+24	1.263852e+24	1.144204e+11	0	4.191483e+23	0.2490483	1.099175e+20	2.08e+20	1.008168e-13	8.92793e-19	0	2.328887e+26	2.276476e+28	
0.02257	1600	0	0	5.001307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263706e+24	1.263706e+24	1.143803e+11	0	4.192944e+23	0.2491351	1.096377e+20	2.08e+20	1.00805e-13	8.924791e-19	0	2.328887e+26	2.276476e+28	
0.02294	1600	0	0	5.00131e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.26356e+24	1.26356e+24	1.143402e+11	0	4.1944e+23	0.2492216	1.093593e+20	2.08e+20	1.007932e-13	8.92166e-19	0	2.328887e+26	2.276476e+28	
0.02331	1600	0	0	5.001314e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263415e+24	1.263415e+24	1.143003e+11	0	4.195853e+23	0.249308	1.090823e+20	2.08e+20	1.007814e-13	8.918538e-19	0	2.328887e+26	2.276476e+28	
0.02368	1600	0	0	5.001317e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.26327e+24	1.26327e+24	1.142605e+11	0	4.197303e+23	0.2493941	1.088066e+20	2.08e+20	1.007697e-13	8.915424e-19	0	2.328887e+26	2.276476e+28	
0.02405	1600	0	0	5.001321e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263125e+24	1.263125e+24	1.142208e+11	0	4.198748e+23	0.24948	1.085323e+20	2.08e+20	1.00758e-13	8.91232e-19	0	2.328887e+26	2.276476e+28	
0.02442	1600	0	0	5.001324e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.262981e+24	1.262981e+24	1.141812e+11	0	4.20019e+23	0.2495657	1.082594e+20	2.08e+20	1.007463e-13	8.909223e-19	0	2.328887e+26	2.276476e+28	
0.02479	1600	0	0	5.001327e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.262837e+24	1.262837e+24	1.141418e+11	0	4.201629e+23	0.2496511	1.079878e+20	2.08e+20	1.007347e-13	8.906136e-19	0	2.328887e+26	2.276476e+28	
0.02516	1600	0	0	5.001331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.262694e+24	1.262694e+24	1.141024e+11	0	4.203063e+23	0.2497364	1.077175e+20	2.08e+20	1.007231e-13	8.903057e-19	0	2.328887e+26	2.276476e+28	
0.02553	1600	0	0	5.001334e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.262551e+24	1.262551e+24	1.140631e+11	0	4.204495e+23	0.2498214	1.074486e+20	2.08e+20	1.007115e-13	8.899987e-19	0	2.328887e+26	2.276476e+28	
0.0259	1600	0	0	5.001338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.262408e+24	1.262408e+24	1.14024e+11	0	4.205922e+23	0.2499063	1.07181e+20	2.08e+20	1.007e-13	8.896925e-19	0	2.328887e+26	2.276476e+28	
0.02627	1600	0	0	5.001341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.262265e+24	1.262265e+24	1.139849e+11	0	4.207346e+23	0.2499909	1.069146e+20	2.08e+20	1.006884e-13	8.893871e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.001345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.262123e+24	1.262123e+24	1.13946e+11	0	4.208767e+23	0.2500753	1.066497e+20	2.08e+20	1.00677e-13	8.890826e-19	0	2.328887e+26	2.276476e+28	
0.02701	1600	0	0	5.001348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261982e+24	1.261982e+24	1.139072e+11	0	4.210184e+23	0.2501595	1.06386e+20	2.08e+20	1.006655e-13	8.887789e-19	0	2.328887e+26	2.276476e+28	
0.02738	1600	0	0	5.001351e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.26184e+24	1.26184e+24	1.138685e+11	0	4.211598e+23	0.2502435	1.061235e+20	2.08e+20	1.00654e-13	8.88476e-19	0	2.328887e+26	2.276476e+28	
0.02775	1600	0	0	5.001355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261699e+24	1.261699e+24	1.138298e+11	0	4.213008e+23	0.2503273	1.058624e+20	2.08e+20	1.006426e-13	8.88174e-19	0	2.328887e+26	2.276476e+28	
0.02812	1600	0	0	5.001358e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261559e+24	1.261559e+24	1.137913e+11	0	4.214414e+23	0.2504108	1.056026e+20	2.08e+20	1.006313e-13	8.878727e-19	0	2.328887e+26	2.276476e+28	
0.02849	1600	0	0	5.001362e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261418e+24	1.261418e+24	1.137529e+11	0	4.215818e+23	0.2504942	1.05344e+20	2.08e+20	1.006199e-13	8.875723e-19	0	2.328887e+26	2.276476e+28	
0.02886	1600	0	0	5.001365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261278e+24	1.261278e+24	1.137146e+11	0	4.217217e+23	0.2505774	1.050866e+20	2.08e+20	1.006086e-13	8.872727e-19	0	2.328887e+26	2.276476e+28	
0.02923	1600	0	0	5.001368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.261139e+24	1.261139e+24	1.136764e+11	0	4.218614e+23	0.2506603	1.048306e+20	2.08e+20	1.005973e-13	8.869739e-19	0	2.328887e+26	2.276476e+28	
0.0296	1600	0	0	5.001372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260999e+24	1.260999e+24	1.136383e+11	0	4.220007e+23	0.2507431	1.045757e+20	2.08e+20	1.00586e-13	8.86676e-19	0	2.328887e+26	2.276476e+28	
0.02997	1600	0	0	5.001375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.26086e+24	1.26086e+24	1.136003e+11	0	4.221396e+23	0.2508257	1.043221e+20	2.08e+20	1.005748e-13	8.863788e-19	0	2.328887e+26	2.276476e+28	
0.03034	1600	0	0	5.001379e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260722e+24	1.260722e+24	1.135624e+11	0	4.222782e+23	0.250908	1.040698e+20	2.08e+20	1.005636e-13	8.860824e-19	0	2.328887e+26	2.276476e+28	
0.03071	1600	0	0	5.001382e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260583e+24	1.260583e+24	1.135246e+11	0	4.224165e+23	0.2509902	1.038186e+20	2.08e+20	1.005524e-13	8.857868e-19	0	2.328887e+26	2.276476e+28	
0.03108	1600	0	0	5.001385e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260446e+24	1.260446e+24	1.134869e+11	0	4.225545e+23	0.2510722	1.035687e+20	2.08e+20	1.005412e-13	8.854919e-19	0	2.328887e+26	2.276476e+28	
0.03145	1600	0	0	5.001389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260308e+24	1.260308e+24	1.134493e+11	0	4.226921e+23	0.2511539	1.033199e+20	2.08e+20	1.005301e-13	8.851979e-19	0	2.328887e+26	2.276476e+28	
0.03182	1600	0	0	5.001392e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260171e+24	1.260171e+24	1.134118e+11	0	4.228294e+23	0.2512355	1.030724e+20	2.08e+20	1.00519e-13	8.849046e-19	0	2.328887e+26	2.276476e+28	
0.03219	1600	0	0	5.001396e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260034e+24	1.260034e+24	1.133744e+11	0	4.229664e+23	0.2513169	1.028261e+20	2.08e+20	1.005079e-13	8.846121e-19	0	2.328887e+26	2.276476e+28	
0.03256	1600	0	0	5.001399e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.259897e+24	1.259897e+24	1.133371e+11	0	4.23103e+23	0.2513981	1.025809e+20	2.08e+20	1.004969e-13	8.843204e-19	0	2.328887e+26	2.276476e+28	
0.03293	1600	0	0	5.001403e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.259761e+24	1.259761e+24	1.132999e+11	0	4.232393e+23	0.2514791	1.023369e+20	2.08e+20	1.004859e-13	8.840295e-19	0	2.328887e+26	2.276476e+28	
0.0333	1600	0	0	5.001406e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.259625e+24	1.259625e+24	1.132628e+11	0	4.233753e+23	0.2515599	1.020941e+20	2.08e+20	1.004749e-13	8.837393e-19	0	2.328887e+26	2.276476e+28	
0.03367	1600	0	0	5.001409e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.259489e+24	1.259489e+24	1.132258e+11	0	4.23511e+23	0.2516405	1.018525e+20	2.08e+20	1.004639e-13	8.834499e-19	0	2.328887e+26	2.276476e+28	
