Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.011469e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.068173e+24	1.068173e+24	6.895991e+10	0	6.148273e+23	0.3653163	3.461969e+19	2.08e+20	8.515216e-14	5.379463e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.011472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.068128e+24	1.068128e+24	6.894664e+10	0	6.148722e+23	0.3653429	3.45899e+19	2.08e+20	8.514905e-14	5.378873e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.011476e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.068083e+24	1.068083e+24	6.89387e+10	0	6.149169e+23	0.3653695	3.456016e+19	2.08e+20	8.514358e-14	5.377838e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.011479e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.068038e+24	1.068038e+24	6.892695e+10	0	6.149617e+23	0.3653961	3.453046e+19	2.08e+20	8.514031e-14	5.377218e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.011482e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067994e+24	1.067994e+24	6.891877e+10	0	6.150064e+23	0.3654227	3.450081e+19	2.08e+20	8.513548e-14	5.376302e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.011485e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067949e+24	1.067949e+24	6.890805e+10	0	6.150511e+23	0.3654493	3.447122e+19	2.08e+20	8.513211e-14	5.375664e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.011489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067904e+24	1.067904e+24	6.889972e+10	0	6.150957e+23	0.3654758	3.444166e+19	2.08e+20	8.51277e-14	5.374828e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.011492e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06786e+24	1.06786e+24	6.888969e+10	0	6.151403e+23	0.3655023	3.441216e+19	2.08e+20	8.512426e-14	5.374178e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.011495e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067815e+24	1.067815e+24	6.888125e+10	0	6.151849e+23	0.3655287	3.43827e+19	2.08e+20	8.512013e-14	5.373396e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.011499e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067771e+24	1.067771e+24	6.887169e+10	0	6.152294e+23	0.3655552	3.435329e+19	2.08e+20	8.511666e-14	5.372738e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.011502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067726e+24	1.067726e+24	6.88632e+10	0	6.152739e+23	0.3655816	3.432392e+19	2.08e+20	8.511272e-14	5.371992e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.011505e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067682e+24	1.067682e+24	6.885395e+10	0	6.153183e+23	0.365608	3.429461e+19	2.08e+20	8.510922e-14	5.371329e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.011509e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067637e+24	1.067637e+24	6.884542e+10	0	6.153627e+23	0.3656344	3.426534e+19	2.08e+20	8.510541e-14	5.370608e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.011512e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067593e+24	1.067593e+24	6.883639e+10	0	6.154071e+23	0.3656608	3.423611e+19	2.08e+20	8.51019e-14	5.369943e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.011515e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067549e+24	1.067549e+24	6.882784e+10	0	6.154514e+23	0.3656871	3.420694e+19	2.08e+20	8.509818e-14	5.369239e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.011518e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067504e+24	1.067504e+24	6.881897e+10	0	6.154957e+23	0.3657135	3.417781e+19	2.08e+20	8.509465e-14	5.368572e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.011522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06746e+24	1.06746e+24	6.881041e+10	0	6.1554e+23	0.3657397	3.414872e+19	2.08e+20	8.5091e-14	5.367879e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.011525e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067416e+24	1.067416e+24	6.880164e+10	0	6.155842e+23	0.365766	3.411968e+19	2.08e+20	8.508747e-14	5.367212e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.011528e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067372e+24	1.067372e+24	6.879308e+10	0	6.156284e+23	0.3657923	3.409069e+19	2.08e+20	8.508385e-14	5.366528e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.011532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067327e+24	1.067327e+24	6.878439e+10	0	6.156725e+23	0.3658185	3.406175e+19	2.08e+20	8.508033e-14	5.36586e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.011535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067283e+24	1.067283e+24	6.877584e+10	0	6.157166e+23	0.3658447	3.403285e+19	2.08e+20	8.507674e-14	5.365182e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.011538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067239e+24	1.067239e+24	6.876719e+10	0	6.157607e+23	0.3658709	3.4004e+19	2.08e+20	8.507321e-14	5.364515e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.011542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067195e+24	1.067195e+24	6.875865e+10	0	6.158047e+23	0.3658971	3.397519e+19	2.08e+20	8.506965e-14	5.363841e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.011545e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067151e+24	1.067151e+24	6.875006e+10	0	6.158487e+23	0.3659232	3.394643e+19	2.08e+20	8.506613e-14	5.363175e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.011548e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067107e+24	1.067107e+24	6.874153e+10	0	6.158927e+23	0.3659493	3.391771e+19	2.08e+20	8.506258e-14	5.362504e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.011551e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067063e+24	1.067063e+24	6.873296e+10	0	6.159366e+23	0.3659754	3.388904e+19	2.08e+20	8.505907e-14	5.361839e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.011555e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.067019e+24	1.067019e+24	6.872444e+10	0	6.159805e+23	0.3660015	3.386042e+19	2.08e+20	8.505553e-14	5.361171e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.011558e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066976e+24	1.066976e+24	6.871591e+10	0	6.160243e+23	0.3660275	3.383184e+19	2.08e+20	8.505202e-14	5.360507e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.011561e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066932e+24	1.066932e+24	6.87074e+10	0	6.160682e+23	0.3660536	3.38033e+19	2.08e+20	8.50485e-14	5.359841e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.011565e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066888e+24	1.066888e+24	6.869889e+10	0	6.161119e+23	0.3660796	3.377481e+19	2.08e+20	8.504499e-14	5.359178e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.011568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066844e+24	1.066844e+24	6.86904e+10	0	6.161557e+23	0.3661056	3.374637e+19	2.08e+20	8.504148e-14	5.358513e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.011571e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066801e+24	1.066801e+24	6.868191e+10	0	6.161994e+23	0.3661315	3.371797e+19	2.08e+20	8.503797e-14	5.357851e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.011575e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066757e+24	1.066757e+24	6.867344e+10	0	6.16243e+23	0.3661575	3.368962e+19	2.08e+20	8.503447e-14	5.357189e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.011578e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066713e+24	1.066713e+24	6.866496e+10	0	6.162867e+23	0.3661834	3.366131e+19	2.08e+20	8.503097e-14	5.356528e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.011581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06667e+24	1.06667e+24	6.86565e+10	0	6.163302e+23	0.3662093	3.363305e+19	2.08e+20	8.502747e-14	5.355867e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.011584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066626e+24	1.066626e+24	6.864805e+10	0	6.163738e+23	0.3662352	3.360483e+19	2.08e+20	8.502398e-14	5.355207e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.011588e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066583e+24	1.066583e+24	6.863961e+10	0	6.164173e+23	0.366261	3.357665e+19	2.08e+20	8.502049e-14	5.354548e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.011591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066539e+24	1.066539e+24	6.863117e+10	0	6.164608e+23	0.3662869	3.354853e+19	2.08e+20	8.501701e-14	5.353889e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.011594e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066496e+24	1.066496e+24	6.862274e+10	0	6.165042e+23	0.3663127	3.352044e+19	2.08e+20	8.501352e-14	5.353231e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.011598e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066452e+24	1.066452e+24	6.861432e+10	0	6.165476e+23	0.3663385	3.34924e+19	2.08e+20	8.501004e-14	5.352574e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.011601e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066409e+24	1.066409e+24	6.86059e+10	0	6.16591e+23	0.3663642	3.34644e+19	2.08e+20	8.500656e-14	5.351917e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.011604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066366e+24	1.066366e+24	6.85975e+10	0	6.166343e+23	0.36639	3.343645e+19	2.08e+20	8.500309e-14	5.351261e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.011607e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066322e+24	1.066322e+24	6.85891e+10	0	6.166776e+23	0.3664157	3.340854e+19	2.08e+20	8.499962e-14	5.350605e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.011611e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066279e+24	1.066279e+24	6.858071e+10	0	6.167209e+23	0.3664414	3.338068e+19	2.08e+20	8.499615e-14	5.34995e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.011614e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066236e+24	1.066236e+24	6.857233e+10	0	6.167641e+23	0.3664671	3.335286e+19	2.08e+20	8.499268e-14	5.349295e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.011617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066193e+24	1.066193e+24	6.856396e+10	0	6.168073e+23	0.3664928	3.332509e+19	2.08e+20	8.498922e-14	5.348642e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.011621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06615e+24	1.06615e+24	6.855559e+10	0	6.168505e+23	0.3665184	3.329735e+19	2.08e+20	8.498576e-14	5.347989e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.011624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066106e+24	1.066106e+24	6.854723e+10	0	6.168936e+23	0.366544	3.326967e+19	2.08e+20	8.498231e-14	5.347336e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.011627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.066063e+24	1.066063e+24	6.853888e+10	0	6.169367e+23	0.3665696	3.324202e+19	2.08e+20	8.497885e-14	5.346684e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.011631e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06602e+24	1.06602e+24	6.853054e+10	0	6.169797e+23	0.3665952	3.321442e+19	2.08e+20	8.49754e-14	5.346033e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.011634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065977e+24	1.065977e+24	6.85222e+10	0	6.170227e+23	0.3666207	3.318686e+19	2.08e+20	8.497195e-14	5.345382e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.011637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065934e+24	1.065934e+24	6.851387e+10	0	6.170657e+23	0.3666463	3.315935e+19	2.08e+20	8.496851e-14	5.344732e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.01164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065891e+24	1.065891e+24	6.850555e+10	0	6.171086e+23	0.3666718	3.313188e+19	2.08e+20	8.496506e-14	5.344082e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.011644e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065848e+24	1.065848e+24	6.849724e+10	0	6.171515e+23	0.3666973	3.310445e+19	2.08e+20	8.496162e-14	5.343433e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.011647e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065806e+24	1.065806e+24	6.848893e+10	0	6.171944e+23	0.3667228	3.307707e+19	2.08e+20	8.495819e-14	5.342785e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.01165e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065763e+24	1.065763e+24	6.848064e+10	0	6.172372e+23	0.3667482	3.304973e+19	2.08e+20	8.495475e-14	5.342137e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.011654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06572e+24	1.06572e+24	6.847234e+10	0	6.1728e+23	0.3667736	3.302243e+19	2.08e+20	8.495132e-14	5.34149e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.011657e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065677e+24	1.065677e+24	6.846406e+10	0	6.173228e+23	0.366799	3.299518e+19	2.08e+20	8.494789e-14	5.340843e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.01166e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065634e+24	1.065634e+24	6.845579e+10	0	6.173655e+23	0.3668244	3.296796e+19	2.08e+20	8.494447e-14	5.340197e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.011664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065592e+24	1.065592e+24	6.844752e+10	0	6.174082e+23	0.3668498	3.294079e+19	2.08e+20	8.494105e-14	5.339551e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.011667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065549e+24	1.065549e+24	6.843926e+10	0	6.174509e+23	0.3668751	3.291367e+19	2.08e+20	8.493763e-14	5.338906e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.01167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065507e+24	1.065507e+24	6.843101e+10	0	6.174935e+23	0.3669005	3.288658e+19	2.08e+20	8.493421e-14	5.338262e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.011673e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065464e+24	1.065464e+24	6.842276e+10	0	6.175361e+23	0.3669258	3.285954e+19	2.08e+20	8.49308e-14	5.337618e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.011677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065421e+24	1.065421e+24	6.841452e+10	0	6.175786e+23	0.3669511	3.283254e+19	2.08e+20	8.492738e-14	5.336975e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.01168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065379e+24	1.065379e+24	6.840629e+10	0	6.176211e+23	0.3669763	3.280559e+19	2.08e+20	8.492398e-14	5.336333e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.011683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065336e+24	1.065336e+24	6.839807e+10	0	6.176636e+23	0.3670016	3.277867e+19	2.08e+20	8.492057e-14	5.335691e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.011687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065294e+24	1.065294e+24	6.838985e+10	0	6.177061e+23	0.3670268	3.27518e+19	2.08e+20	8.491717e-14	5.335049e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.01169e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065252e+24	1.065252e+24	6.838165e+10	0	6.177485e+23	0.367052	3.272497e+19	2.08e+20	8.491377e-14	5.334409e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.011693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065209e+24	1.065209e+24	6.837345e+10	0	6.177909e+23	0.3670772	3.269818e+19	2.08e+20	8.491037e-14	5.333768e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.011697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065167e+24	1.065167e+24	6.836525e+10	0	6.178332e+23	0.3671023	3.267144e+19	2.08e+20	8.490698e-14	5.333129e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.0117e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065124e+24	1.065124e+24	6.835707e+10	0	6.178755e+23	0.3671275	3.264473e+19	2.08e+20	8.490358e-14	5.33249e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.011703e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.065082e+24	1.065082e+24	6.834889e+10	0	6.179178e+23	0.3671526	3.261807e+19	2.08e+20	8.49002e-14	5.331851e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.011706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.06504e+24	1.06504e+24	6.834072e+10	0	6.1796e+23	0.3671777	3.259145e+19	2.08e+20	8.489681e-14	5.331213e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.01171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064998e+24	1.064998e+24	6.833255e+10	0	6.180022e+23	0.3672027	3.256487e+19	2.08e+20	8.489343e-14	5.330576e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.011713e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064956e+24	1.064956e+24	6.83244e+10	0	6.180444e+23	0.3672278	3.253833e+19	2.08e+20	8.489005e-14	5.329939e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.011716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064913e+24	1.064913e+24	6.831625e+10	0	6.180865e+23	0.3672528	3.251184e+19	2.08e+20	8.488667e-14	5.329303e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.01172e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064871e+24	1.064871e+24	6.830811e+10	0	6.181286e+23	0.3672779	3.248538e+19	2.08e+20	8.488329e-14	5.328667e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.011723e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064829e+24	1.064829e+24	6.829997e+10	0	6.181707e+23	0.3673029	3.245897e+19	2.08e+20	8.487992e-14	5.328032e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.011726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064787e+24	1.064787e+24	6.829184e+10	0	6.182127e+23	0.3673278	3.24326e+19	2.08e+20	8.487655e-14	5.327398e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.011729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064745e+24	1.064745e+24	6.828372e+10	0	6.182547e+23	0.3673528	3.240627e+19	2.08e+20	8.487318e-14	5.326764e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.011733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064703e+24	1.064703e+24	6.827561e+10	0	6.182967e+23	0.3673777	3.237998e+19	2.08e+20	8.486982e-14	5.32613e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.011736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.064661e+24	1.064661e+24	6.82675e+10	0	6.183386e+23	0.3674026	3.235373e+19	2.08e+20	8.486646e-14	5.325498e-19	0	2.328887e+26	2.276476e+28	
