Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.013397e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052389e+24	1.052389e+24	6.575476e+10	0	6.306107e+23	0.3746944	1.600611e+18	2.08e+20	8.380892e-14	5.128881e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.0134e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052387e+24	1.052387e+24	6.575463e+10	0	6.306127e+23	0.3746956	1.600604e+18	2.08e+20	8.380886e-14	5.128871e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.013404e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052385e+24	1.052385e+24	6.57545e+10	0	6.306148e+23	0.3746969	1.600596e+18	2.08e+20	8.380881e-14	5.128861e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.013407e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052383e+24	1.052383e+24	6.575437e+10	0	6.306169e+23	0.3746981	1.600589e+18	2.08e+20	8.380875e-14	5.128851e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.01341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052381e+24	1.052381e+24	6.575424e+10	0	6.30619e+23	0.3746993	1.600582e+18	2.08e+20	8.38087e-14	5.128841e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.013414e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052379e+24	1.052379e+24	6.575411e+10	0	6.30621e+23	0.3747006	1.600574e+18	2.08e+20	8.380864e-14	5.128831e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.013417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052377e+24	1.052377e+24	6.575398e+10	0	6.306231e+23	0.3747018	1.600567e+18	2.08e+20	8.380859e-14	5.128821e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.01342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052375e+24	1.052375e+24	6.575385e+10	0	6.306252e+23	0.374703	1.60056e+18	2.08e+20	8.380853e-14	5.128811e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.013423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052373e+24	1.052373e+24	6.575372e+10	0	6.306273e+23	0.3747043	1.600552e+18	2.08e+20	8.380848e-14	5.128801e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.013423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.052373e+24	1.052373e+24	6.575372e+10	0	6.306273e+23	0.3747043	0	2.08e+20	8.380842e-14	5.12879e-19	0	2.328887e+26	2.276476e+28	
