Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.03312	1600	0	0	5.022996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.695969e+23	9.695969e+23	5.153083e+10	0	7.134031e+23	0.4238878	1.798088e+19	2.08e+20	7.727051e-14	4.019696e-19	0	2.328887e+26	2.276476e+28	
0.03348	1600	0	0	5.023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.695736e+23	9.695736e+23	5.152711e+10	0	7.134264e+23	0.4239016	1.797256e+19	2.08e+20	7.726864e-14	4.019405e-19	0	2.328887e+26	2.276476e+28	
0.03384	1600	0	0	5.023003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.695503e+23	9.695503e+23	5.152338e+10	0	7.134497e+23	0.4239155	1.796424e+19	2.08e+20	7.726678e-14	4.019114e-19	0	2.328887e+26	2.276476e+28	
0.0342	1600	0	0	5.023006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.69527e+23	9.69527e+23	5.151966e+10	0	7.13473e+23	0.4239293	1.795594e+19	2.08e+20	7.726492e-14	4.018824e-19	0	2.328887e+26	2.276476e+28	
0.03456	1600	0	0	5.023009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.695038e+23	9.695038e+23	5.151594e+10	0	7.134962e+23	0.4239431	1.794764e+19	2.08e+20	7.726306e-14	4.018534e-19	0	2.328887e+26	2.276476e+28	
0.03492	1600	0	0	5.023013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.694805e+23	9.694805e+23	5.151222e+10	0	7.135195e+23	0.4239569	1.793935e+19	2.08e+20	7.72612e-14	4.018243e-19	0	2.328887e+26	2.276476e+28	
0.03528	1600	0	0	5.023016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.694573e+23	9.694573e+23	5.150851e+10	0	7.135427e+23	0.4239707	1.793106e+19	2.08e+20	7.725934e-14	4.017953e-19	0	2.328887e+26	2.276476e+28	
0.03564	1600	0	0	5.023019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.69434e+23	9.69434e+23	5.150479e+10	0	7.13566e+23	0.4239845	1.792278e+19	2.08e+20	7.725748e-14	4.017663e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.023023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.694108e+23	9.694108e+23	5.150108e+10	0	7.135892e+23	0.4239983	1.791451e+19	2.08e+20	7.725562e-14	4.017374e-19	0	2.328887e+26	2.276476e+28	
0.036	1600	0	0	5.023023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.694108e+23	9.694108e+23	5.150108e+10	0	7.135892e+23	0.4239983	0	2.08e+20	7.725377e-14	4.017084e-19	0	2.328887e+26	2.276476e+28	
