Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0144	1600	0	0	5.010569e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081813e+24	1.081813e+24	7.045874e+10	0	6.011868e+23	0.3572114	1.649081e+18	2.08e+20	8.576158e-14	5.495792e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.010572e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081811e+24	1.081811e+24	7.04586e+10	0	6.01189e+23	0.3572127	1.649073e+18	2.08e+20	8.576153e-14	5.495782e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.010576e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081809e+24	1.081809e+24	7.045846e+10	0	6.011911e+23	0.357214	1.649065e+18	2.08e+20	8.576147e-14	5.495771e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.010579e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081807e+24	1.081807e+24	7.045832e+10	0	6.011932e+23	0.3572152	1.649058e+18	2.08e+20	8.576141e-14	5.49576e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.010582e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081805e+24	1.081805e+24	7.045818e+10	0	6.011954e+23	0.3572165	1.64905e+18	2.08e+20	8.576136e-14	5.495749e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.010585e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081802e+24	1.081802e+24	7.045804e+10	0	6.011975e+23	0.3572178	1.649043e+18	2.08e+20	8.57613e-14	5.495738e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.010589e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0818e+24	1.0818e+24	7.04579e+10	0	6.011997e+23	0.357219	1.649035e+18	2.08e+20	8.576125e-14	5.495727e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.010592e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081798e+24	1.081798e+24	7.045776e+10	0	6.012018e+23	0.3572203	1.649027e+18	2.08e+20	8.576119e-14	5.495716e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.010595e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081796e+24	1.081796e+24	7.045763e+10	0	6.012039e+23	0.3572216	1.64902e+18	2.08e+20	8.576113e-14	5.495706e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.010599e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081794e+24	1.081794e+24	7.045749e+10	0	6.012061e+23	0.3572229	1.649012e+18	2.08e+20	8.576108e-14	5.495695e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.010602e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081792e+24	1.081792e+24	7.045735e+10	0	6.012082e+23	0.3572241	1.649005e+18	2.08e+20	8.576102e-14	5.495684e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.010605e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.08179e+24	1.08179e+24	7.045721e+10	0	6.012103e+23	0.3572254	1.648997e+18	2.08e+20	8.576096e-14	5.495673e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.010609e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081788e+24	1.081788e+24	7.045707e+10	0	6.012125e+23	0.3572267	1.648989e+18	2.08e+20	8.576091e-14	5.495662e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.010612e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081785e+24	1.081785e+24	7.045693e+10	0	6.012146e+23	0.3572279	1.648982e+18	2.08e+20	8.576085e-14	5.495651e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.010615e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081783e+24	1.081783e+24	7.045679e+10	0	6.012168e+23	0.3572292	1.648974e+18	2.08e+20	8.576079e-14	5.49564e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.010618e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081781e+24	1.081781e+24	7.045665e+10	0	6.012189e+23	0.3572305	1.648967e+18	2.08e+20	8.576074e-14	5.49563e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.010622e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081779e+24	1.081779e+24	7.045651e+10	0	6.01221e+23	0.3572317	1.648959e+18	2.08e+20	8.576068e-14	5.495619e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.010625e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081777e+24	1.081777e+24	7.045637e+10	0	6.012232e+23	0.357233	1.648951e+18	2.08e+20	8.576062e-14	5.495608e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.010628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081775e+24	1.081775e+24	7.045623e+10	0	6.012253e+23	0.3572343	1.648944e+18	2.08e+20	8.576057e-14	5.495597e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.010632e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081773e+24	1.081773e+24	7.045609e+10	0	6.012274e+23	0.3572356	1.648936e+18	2.08e+20	8.576051e-14	5.495586e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.010635e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.08177e+24	1.08177e+24	7.045596e+10	0	6.012296e+23	0.3572368	1.648929e+18	2.08e+20	8.576045e-14	5.495575e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.010638e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081768e+24	1.081768e+24	7.045582e+10	0	6.012317e+23	0.3572381	1.648921e+18	2.08e+20	8.57604e-14	5.495564e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.010642e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081766e+24	1.081766e+24	7.045568e+10	0	6.012339e+23	0.3572394	1.648913e+18	2.08e+20	8.576034e-14	5.495554e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.010645e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081764e+24	1.081764e+24	7.045554e+10	0	6.01236e+23	0.3572406	1.648906e+18	2.08e+20	8.576029e-14	5.495543e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.010648e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081762e+24	1.081762e+24	7.04554e+10	0	6.012381e+23	0.3572419	1.648898e+18	2.08e+20	8.576023e-14	5.495532e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.010651e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.08176e+24	1.08176e+24	7.045526e+10	0	6.012403e+23	0.3572432	1.648891e+18	2.08e+20	8.576017e-14	5.495521e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.010655e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081758e+24	1.081758e+24	7.045512e+10	0	6.012424e+23	0.3572444	1.648883e+18	2.08e+20	8.576012e-14	5.49551e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.010658e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081755e+24	1.081755e+24	7.045498e+10	0	6.012445e+23	0.3572457	1.648875e+18	2.08e+20	8.576006e-14	5.495499e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.010661e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081753e+24	1.081753e+24	7.045484e+10	0	6.012467e+23	0.357247	1.648868e+18	2.08e+20	8.576e-14	5.495489e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.010665e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081751e+24	1.081751e+24	7.04547e+10	0	6.012488e+23	0.3572483	1.64886e+18	2.08e+20	8.575995e-14	5.495478e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.010668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081749e+24	1.081749e+24	7.045456e+10	0	6.012509e+23	0.3572495	1.648853e+18	2.08e+20	8.575989e-14	5.495467e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.010671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081747e+24	1.081747e+24	7.045442e+10	0	6.012531e+23	0.3572508	1.648845e+18	2.08e+20	8.575983e-14	5.495456e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.010675e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081745e+24	1.081745e+24	7.045428e+10	0	6.012552e+23	0.3572521	1.648837e+18	2.08e+20	8.575978e-14	5.495445e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.010678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081743e+24	1.081743e+24	7.045415e+10	0	6.012574e+23	0.3572533	1.64883e+18	2.08e+20	8.575972e-14	5.495434e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.010681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081741e+24	1.081741e+24	7.045401e+10	0	6.012595e+23	0.3572546	1.648822e+18	2.08e+20	8.575966e-14	5.495423e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.010684e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081738e+24	1.081738e+24	7.045387e+10	0	6.012616e+23	0.3572559	1.648815e+18	2.08e+20	8.575961e-14	5.495413e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.010688e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081736e+24	1.081736e+24	7.045373e+10	0	6.012638e+23	0.3572571	1.648807e+18	2.08e+20	8.575955e-14	5.495402e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.010691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081734e+24	1.081734e+24	7.045359e+10	0	6.012659e+23	0.3572584	1.648799e+18	2.08e+20	8.575949e-14	5.495391e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.010694e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081732e+24	1.081732e+24	7.045345e+10	0	6.01268e+23	0.3572597	1.648792e+18	2.08e+20	8.575944e-14	5.49538e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.010698e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.08173e+24	1.08173e+24	7.045331e+10	0	6.012702e+23	0.357261	1.648784e+18	2.08e+20	8.575938e-14	5.495369e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.010701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081728e+24	1.081728e+24	7.045317e+10	0	6.012723e+23	0.3572622	1.648777e+18	2.08e+20	8.575933e-14	5.495358e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.010704e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081726e+24	1.081726e+24	7.045303e+10	0	6.012745e+23	0.3572635	1.648769e+18	2.08e+20	8.575927e-14	5.495347e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.010708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081723e+24	1.081723e+24	7.045289e+10	0	6.012766e+23	0.3572648	1.648761e+18	2.08e+20	8.575921e-14	5.495337e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.010711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081721e+24	1.081721e+24	7.045275e+10	0	6.012787e+23	0.357266	1.648754e+18	2.08e+20	8.575916e-14	5.495326e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.010714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081719e+24	1.081719e+24	7.045261e+10	0	6.012809e+23	0.3572673	1.648746e+18	2.08e+20	8.57591e-14	5.495315e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.010717e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081717e+24	1.081717e+24	7.045248e+10	0	6.01283e+23	0.3572686	1.648739e+18	2.08e+20	8.575904e-14	5.495304e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.010721e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081715e+24	1.081715e+24	7.045234e+10	0	6.012851e+23	0.3572698	1.648731e+18	2.08e+20	8.575899e-14	5.495293e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.010724e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081713e+24	1.081713e+24	7.04522e+10	0	6.012873e+23	0.3572711	1.648723e+18	2.08e+20	8.575893e-14	5.495282e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.010727e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081711e+24	1.081711e+24	7.045206e+10	0	6.012894e+23	0.3572724	1.648716e+18	2.08e+20	8.575887e-14	5.495271e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.010731e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081708e+24	1.081708e+24	7.045192e+10	0	6.012915e+23	0.3572736	1.648708e+18	2.08e+20	8.575882e-14	5.495261e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.010734e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081706e+24	1.081706e+24	7.045178e+10	0	6.012937e+23	0.3572749	1.648701e+18	2.08e+20	8.575876e-14	5.49525e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.010737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.081704e+24	1.081704e+24	7.045164e+10	0	6.012958e+23	0.3572762	1.648693e+18	2.08e+20	8.57587e-14	5.495239e-19	0	2.328887e+26	2.276476e+28	
