Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.02052	1600	0	0	5.024863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.591726e+23	9.591726e+23	4.987955e+10	0	7.238274e+23	0.4300816	1.231985e+19	2.08e+20	7.64356e-14	3.8908e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.024867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.591566e+23	9.591566e+23	4.987706e+10	0	7.238434e+23	0.4300911	1.231619e+19	2.08e+20	7.643432e-14	3.890605e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.02487e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.591407e+23	9.591407e+23	4.987456e+10	0	7.238593e+23	0.4301006	1.231254e+19	2.08e+20	7.643304e-14	3.89041e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.024873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.591247e+23	9.591247e+23	4.987206e+10	0	7.238753e+23	0.4301101	1.230889e+19	2.08e+20	7.643177e-14	3.890216e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.024877e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.591088e+23	9.591088e+23	4.986957e+10	0	7.238912e+23	0.4301196	1.230524e+19	2.08e+20	7.643049e-14	3.890021e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.02488e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.590928e+23	9.590928e+23	4.986708e+10	0	7.239072e+23	0.430129	1.23016e+19	2.08e+20	7.642922e-14	3.889827e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.024883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.590769e+23	9.590769e+23	4.986458e+10	0	7.239231e+23	0.4301385	1.229795e+19	2.08e+20	7.642795e-14	3.889632e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.024886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.59061e+23	9.59061e+23	4.986209e+10	0	7.23939e+23	0.430148	1.229431e+19	2.08e+20	7.642667e-14	3.889438e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.02489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.59045e+23	9.59045e+23	4.98596e+10	0	7.23955e+23	0.4301574	1.229067e+19	2.08e+20	7.64254e-14	3.889243e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.024893e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.590291e+23	9.590291e+23	4.985711e+10	0	7.239709e+23	0.4301669	1.228703e+19	2.08e+20	7.642413e-14	3.889049e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.024896e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.590132e+23	9.590132e+23	4.985462e+10	0	7.239868e+23	0.4301763	1.22834e+19	2.08e+20	7.642285e-14	3.888855e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.024899e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.589973e+23	9.589973e+23	4.985213e+10	0	7.240027e+23	0.4301858	1.227976e+19	2.08e+20	7.642158e-14	3.88866e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.024903e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.589814e+23	9.589814e+23	4.984965e+10	0	7.240186e+23	0.4301953	1.227613e+19	2.08e+20	7.642031e-14	3.888466e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.024906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.589655e+23	9.589655e+23	4.984716e+10	0	7.240345e+23	0.4302047	1.22725e+19	2.08e+20	7.641904e-14	3.888272e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.024909e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.589496e+23	9.589496e+23	4.984467e+10	0	7.240504e+23	0.4302142	1.226888e+19	2.08e+20	7.641777e-14	3.888078e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.024913e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.589337e+23	9.589337e+23	4.984219e+10	0	7.240663e+23	0.4302236	1.226525e+19	2.08e+20	7.64165e-14	3.887884e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.024916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.589178e+23	9.589178e+23	4.98397e+10	0	7.240822e+23	0.430233	1.226163e+19	2.08e+20	7.641523e-14	3.887691e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.024919e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.589019e+23	9.589019e+23	4.983722e+10	0	7.240981e+23	0.4302425	1.225801e+19	2.08e+20	7.641396e-14	3.887497e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.024922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.58886e+23	9.58886e+23	4.983474e+10	0	7.24114e+23	0.4302519	1.225439e+19	2.08e+20	7.641269e-14	3.887303e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.024926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.588701e+23	9.588701e+23	4.983225e+10	0	7.241299e+23	0.4302614	1.225078e+19	2.08e+20	7.641142e-14	3.887109e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.024929e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.588543e+23	9.588543e+23	4.982977e+10	0	7.241457e+23	0.4302708	1.224716e+19	2.08e+20	7.641015e-14	3.886916e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.024932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.588384e+23	9.588384e+23	4.982729e+10	0	7.241616e+23	0.4302802	1.224355e+19	2.08e+20	7.640888e-14	3.886722e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.024935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.588225e+23	9.588225e+23	4.982481e+10	0	7.241775e+23	0.4302896	1.223994e+19	2.08e+20	7.640762e-14	3.886529e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.024939e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.588067e+23	9.588067e+23	4.982233e+10	0	7.241933e+23	0.4302991	1.223633e+19	2.08e+20	7.640635e-14	3.886335e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.024942e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.587908e+23	9.587908e+23	4.981985e+10	0	7.242092e+23	0.4303085	1.223273e+19	2.08e+20	7.640508e-14	3.886142e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.024945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.58775e+23	9.58775e+23	4.981738e+10	0	7.24225e+23	0.4303179	1.222912e+19	2.08e+20	7.640381e-14	3.885949e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.024949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.587591e+23	9.587591e+23	4.98149e+10	0	7.242409e+23	0.4303273	1.222552e+19	2.08e+20	7.640255e-14	3.885755e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.024952e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.587433e+23	9.587433e+23	4.981243e+10	0	7.242567e+23	0.4303367	1.222192e+19	2.08e+20	7.640128e-14	3.885562e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.024955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.587275e+23	9.587275e+23	4.980995e+10	0	7.242725e+23	0.4303461	1.221833e+19	2.08e+20	7.640002e-14	3.885369e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.024958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.587116e+23	9.587116e+23	4.980748e+10	0	7.242884e+23	0.4303555	1.221473e+19	2.08e+20	7.639875e-14	3.885176e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.024962e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.586958e+23	9.586958e+23	4.9805e+10	0	7.243042e+23	0.4303649	1.221114e+19	2.08e+20	7.639749e-14	3.884983e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.024965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.5868e+23	9.5868e+23	4.980253e+10	0	7.2432e+23	0.4303743	1.220755e+19	2.08e+20	7.639622e-14	3.88479e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.024968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.586642e+23	9.586642e+23	4.980006e+10	0	7.243358e+23	0.4303837	1.220396e+19	2.08e+20	7.639496e-14	3.884597e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.024971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.586484e+23	9.586484e+23	4.979759e+10	0	7.243516e+23	0.4303931	1.220037e+19	2.08e+20	7.639369e-14	3.884405e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.024975e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.586325e+23	9.586325e+23	4.979512e+10	0	7.243675e+23	0.4304025	1.219679e+19	2.08e+20	7.639243e-14	3.884212e-19	0	2.328887e+26	2.276476e+28	
