Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.00228	1570.293478	0	0	5.00015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.30672e+24	1.30672e+24	1.736221e+11	0	3.7628e+23	0.2235769	3.971166e+21	2.08e+20	1.162095e-13	1.367342e-18	0	2.328887e+26	2.276476e+28	
0.00247	1570.631052	0	0	5.000151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.304101e+24	1.304101e+24	1.730294e+11	0	3.788993e+23	0.2251332	3.829394e+21	2.08e+20	1.158375e-13	1.354253e-18	0	2.328887e+26	2.276476e+28	
0.00266	1570.968626	0	0	5.000152e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.30157e+24	1.30157e+24	1.713939e+11	0	3.814303e+23	0.2266371	3.700372e+21	2.08e+20	1.157055e-13	1.349629e-18	0	2.328887e+26	2.276476e+28	
0.00285	1571.3062	0	0	5.000153e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.299119e+24	1.299119e+24	1.704878e+11	0	3.838808e+23	0.2280932	3.582567e+21	2.08e+20	1.153398e-13	1.336872e-18	0	2.328887e+26	2.276476e+28	
0.00304	1571.643774	0	0	5.000154e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.296743e+24	1.296743e+24	1.689091e+11	0	3.862575e+23	0.2295053	3.474659e+21	2.08e+20	1.151362e-13	1.329805e-18	0	2.328887e+26	2.276476e+28	
0.00323	1571.981348	0	0	5.000155e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.294434e+24	1.294434e+24	1.678227e+11	0	3.885663e+23	0.2308772	3.375508e+21	2.08e+20	1.147797e-13	1.317491e-18	0	2.328887e+26	2.276476e+28	
0.00342	1572.318922	0	0	5.000156e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.292187e+24	1.292187e+24	1.66306e+11	0	3.908126e+23	0.2322119	3.284131e+21	2.08e+20	1.145331e-13	1.309017e-18	0	2.328887e+26	2.276476e+28	
0.00361	1572.656496	0	0	5.000157e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.289999e+24	1.289999e+24	1.651238e+11	0	3.930012e+23	0.2335123	3.199675e+21	2.08e+20	1.14187e-13	1.297187e-18	0	2.328887e+26	2.276476e+28	
0.0038	1572.994071	0	0	5.000158e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.287864e+24	1.287864e+24	1.636694e+11	0	3.951363e+23	0.2347809	3.121396e+21	2.08e+20	1.139158e-13	1.287966e-18	0	2.328887e+26	2.276476e+28	
0.00399	1573.331645	0	0	5.000159e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.285778e+24	1.285778e+24	1.624444e+11	0	3.972215e+23	0.2360199	3.048651e+21	2.08e+20	1.135804e-13	1.276621e-18	0	2.328887e+26	2.276476e+28	
0.00418	1573.669219	0	0	5.00016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.28374e+24	1.28374e+24	1.610497e+11	0	3.992605e+23	0.2372314	2.980874e+21	2.08e+20	1.132963e-13	1.267066e-18	0	2.328887e+26	2.276476e+28	
0.00437	1574.006793	0	0	5.000161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.281744e+24	1.281744e+24	1.598144e+11	0	4.012561e+23	0.2384172	2.917573e+21	2.08e+20	1.129712e-13	1.256188e-18	0	2.328887e+26	2.276476e+28	
0.00456	1574.344367	0	0	5.000162e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.279789e+24	1.279789e+24	1.584758e+11	0	4.032112e+23	0.2395788	2.858313e+21	2.08e+20	1.126816e-13	1.246552e-18	0	2.328887e+26	2.276476e+28	
0.00475	1574.681941	0	0	5.000163e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.277872e+24	1.277872e+24	1.572497e+11	0	4.051282e+23	0.2407179	2.802714e+21	2.08e+20	1.123661e-13	1.236112e-18	0	2.328887e+26	2.276476e+28	
0.00494	1575.019515	0	0	5.000165e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.27599e+24	1.27599e+24	1.55963e+11	0	4.070095e+23	0.2418357	2.750439e+21	2.08e+20	1.120755e-13	1.226547e-18	0	2.328887e+26	2.276476e+28	
0.00513	1575.357089	0	0	5.000166e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.274143e+24	1.274143e+24	1.547572e+11	0	4.088571e+23	0.2429335	2.701192e+21	2.08e+20	1.11769e-13	1.216512e-18	0	2.328887e+26	2.276476e+28	
0.00532	1575.694664	0	0	5.000167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.272327e+24	1.272327e+24	1.535184e+11	0	4.10673e+23	0.2440124	2.654708e+21	2.08e+20	1.114802e-13	1.207106e-18	0	2.328887e+26	2.276476e+28	
0.00551	1576.032238	0	0	5.000168e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.270541e+24	1.270541e+24	1.52339e+11	0	4.124587e+23	0.2450735	2.610753e+21	2.08e+20	1.11182e-13	1.197444e-18	0	2.328887e+26	2.276476e+28	
0.0057	1576.369812	0	0	5.000169e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.268784e+24	1.268784e+24	1.511441e+11	0	4.14216e+23	0.2461176	2.569118e+21	2.08e+20	1.108965e-13	1.188245e-18	0	2.328887e+26	2.276476e+28	
0.00589	1576.707386	0	0	5.00017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.267054e+24	1.267054e+24	1.49994e+11	0	4.159462e+23	0.2471457	2.529617e+21	2.08e+20	1.106058e-13	1.178924e-18	0	2.328887e+26	2.276476e+28	
0.00608	1577.04496	0	0	5.000171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.265349e+24	1.265349e+24	1.488393e+11	0	4.176508e+23	0.2481585	2.492082e+21	2.08e+20	1.103246e-13	1.169953e-18	0	2.328887e+26	2.276476e+28	
0.00627	1577.382534	0	0	5.000172e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.263669e+24	1.263669e+24	1.477195e+11	0	4.19331e+23	0.2491568	2.456363e+21	2.08e+20	1.100407e-13	1.160947e-18	0	2.328887e+26	2.276476e+28	
0.00646	1577.720108	0	0	5.000174e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.262012e+24	1.262012e+24	1.466019e+11	0	4.209878e+23	0.2501413	2.422326e+21	2.08e+20	1.097641e-13	1.152212e-18	0	2.328887e+26	2.276476e+28	
0.00665	1578.057682	0	0	5.000175e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.260377e+24	1.260377e+24	1.455121e+11	0	4.226225e+23	0.2511126	2.389848e+21	2.08e+20	1.094865e-13	1.143495e-18	0	2.328887e+26	2.276476e+28	
0.00684	1578.395256	0	0	5.000176e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.258764e+24	1.258764e+24	1.444287e+11	0	4.242359e+23	0.2520713	2.358819e+21	2.08e+20	1.092146e-13	1.134995e-18	0	2.328887e+26	2.276476e+28	
0.00703	1578.732831	0	0	5.000177e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.257171e+24	1.257171e+24	1.433682e+11	0	4.258291e+23	0.2530179	2.329139e+21	2.08e+20	1.089428e-13	1.126543e-18	0	2.328887e+26	2.276476e+28	
0.00722	1579.070405	0	0	5.000178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.255597e+24	1.255597e+24	1.423163e+11	0	4.274028e+23	0.2539529	2.300718e+21	2.08e+20	1.086755e-13	1.118272e-18	0	2.328887e+26	2.276476e+28	
0.00741	1579.407979	0	0	5.00018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.254042e+24	1.254042e+24	1.41284e+11	0	4.289578e+23	0.2548769	2.273473e+21	2.08e+20	1.084091e-13	1.110067e-18	0	2.328887e+26	2.276476e+28	
0.0076	1579.745553	0	0	5.000181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.252505e+24	1.252505e+24	1.402615e+11	0	4.30495e+23	0.2557902	2.247328e+21	2.08e+20	1.081463e-13	1.102015e-18	0	2.328887e+26	2.276476e+28	
0.00779	1580.083127	0	0	5.000182e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.250985e+24	1.250985e+24	1.392559e+11	0	4.32015e+23	0.2566934	2.222215e+21	2.08e+20	1.078848e-13	1.094039e-18	0	2.328887e+26	2.276476e+28	
0.00798	1580.420701	0	0	5.000183e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.249482e+24	1.249482e+24	1.382608e+11	0	4.335185e+23	0.2575867	2.19807e+21	2.08e+20	1.076264e-13	1.086196e-18	0	2.328887e+26	2.276476e+28	
0.00817	1580.758275	0	0	5.000184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.247994e+24	1.247994e+24	1.372806e+11	0	4.35006e+23	0.2584706	2.174836e+21	2.08e+20	1.073694e-13	1.078434e-18	0	2.328887e+26	2.276476e+28	
0.00836	1581.095849	0	0	5.000186e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.246522e+24	1.246522e+24	1.363111e+11	0	4.364783e+23	0.2593454	2.152459e+21	2.08e+20	1.071151e-13	1.070789e-18	0	2.328887e+26	2.276476e+28	
0.00855	1581.433424	0	0	5.000187e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.245064e+24	1.245064e+24	1.353552e+11	0	4.379359e+23	0.2602114	2.130891e+21	2.08e+20	1.068623e-13	1.063227e-18	0	2.328887e+26	2.276476e+28	
0.00874	1581.770998	0	0	5.000188e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243621e+24	1.243621e+24	1.344097e+11	0	4.393792e+23	0.261069	2.110086e+21	2.08e+20	1.066119e-13	1.05577e-18	0	2.328887e+26	2.276476e+28	
0.00893	1582.108572	0	0	5.000189e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242191e+24	1.242191e+24	1.334766e+11	0	4.408087e+23	0.2619184	2.090002e+21	2.08e+20	1.063631e-13	1.048396e-18	0	2.328887e+26	2.276476e+28	
0.00912	1582.446146	0	0	5.000191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240775e+24	1.240775e+24	1.325538e+11	0	4.42225e+23	0.26276	2.0706e+21	2.08e+20	1.061164e-13	1.041118e-18	0	2.328887e+26	2.276476e+28	
0.00931	1582.78372	0	0	5.000192e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.239372e+24	1.239372e+24	1.316425e+11	0	4.436285e+23	0.2635939	2.051846e+21	2.08e+20	1.058713e-13	1.03392e-18	0	2.328887e+26	2.276476e+28	
0.0095	1583.121294	0	0	5.000193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.23798e+24	1.23798e+24	1.307411e+11	0	4.450195e+23	0.2644204	2.033705e+21	2.08e+20	1.056281e-13	1.026811e-18	0	2.328887e+26	2.276476e+28	
0.00969	1583.458868	0	0	5.000195e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.236601e+24	1.236601e+24	1.298503e+11	0	4.463986e+23	0.2652398	2.016146e+21	2.08e+20	1.053865e-13	1.01978e-18	0	2.328887e+26	2.276476e+28	
0.00988	1583.796442	0	0	5.000196e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.235234e+24	1.235234e+24	1.289692e+11	0	4.47766e+23	0.2660523	1.999141e+21	2.08e+20	1.051466e-13	1.012833e-18	0	2.328887e+26	2.276476e+28	
0.01007	1584.134016	0	0	5.000197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.233878e+24	1.233878e+24	1.280981e+11	0	4.491221e+23	0.2668581	1.982663e+21	2.08e+20	1.049082e-13	1.00596e-18	0	2.328887e+26	2.276476e+28	
0.01026	1584.471591	0	0	5.000199e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.232533e+24	1.232533e+24	1.272363e+11	0	4.504673e+23	0.2676574	1.966686e+21	2.08e+20	1.046715e-13	9.991652e-19	0	2.328887e+26	2.276476e+28	
0.01045	1584.809165	0	0	5.0002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.231198e+24	1.231198e+24	1.263838e+11	0	4.51802e+23	0.2684504	1.951188e+21	2.08e+20	1.044362e-13	9.924428e-19	0	2.328887e+26	2.276476e+28	
0.01064	1585.146739	0	0	5.000201e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.229874e+24	1.229874e+24	1.255403e+11	0	4.531263e+23	0.2692372	1.936145e+21	2.08e+20	1.042025e-13	9.857939e-19	0	2.328887e+26	2.276476e+28	
0.01083	1585.484313	0	0	5.000203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.228559e+24	1.228559e+24	1.247058e+11	0	4.544406e+23	0.2700182	1.921538e+21	2.08e+20	1.039701e-13	9.792145e-19	0	2.328887e+26	2.276476e+28	
0.01102	1585.821887	0	0	5.000204e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.227255e+24	1.227255e+24	1.238797e+11	0	4.557452e+23	0.2707934	1.907347e+21	2.08e+20	1.037392e-13	9.727049e-19	0	2.328887e+26	2.276476e+28	
0.01121	1586.159461	0	0	5.000205e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.22596e+24	1.22596e+24	1.230622e+11	0	4.570404e+23	0.2715629	1.893554e+21	2.08e+20	1.035097e-13	9.662619e-19	0	2.328887e+26	2.276476e+28	
0.0114	1586.497035	0	0	5.000207e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.224674e+24	1.224674e+24	1.222529e+11	0	4.583264e+23	0.2723271	1.880142e+21	2.08e+20	1.032815e-13	9.598854e-19	0	2.328887e+26	2.276476e+28	
0.01159	1586.834609	0	0	5.000208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.223396e+24	1.223396e+24	1.214518e+11	0	4.596035e+23	0.2730859	1.867094e+21	2.08e+20	1.030546e-13	9.535728e-19	0	2.328887e+26	2.276476e+28	
0.01178	1587.172184	0	0	5.000209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.222128e+24	1.222128e+24	1.206585e+11	0	4.608719e+23	0.2738395	1.854396e+21	2.08e+20	1.02829e-13	9.473238e-19	0	2.328887e+26	2.276476e+28	
0.01197	1587.509758	0	0	5.000211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.220868e+24	1.220868e+24	1.19873e+11	0	4.621319e+23	0.2745882	1.842034e+21	2.08e+20	1.026046e-13	9.411362e-19	0	2.328887e+26	2.276476e+28	
0.01216	1587.847332	0	0	5.000212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.219616e+24	1.219616e+24	1.190951e+11	0	4.633836e+23	0.2753319	1.829993e+21	2.08e+20	1.023815e-13	9.350094e-19	0	2.328887e+26	2.276476e+28	
0.01235	1588.184906	0	0	5.000214e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.218373e+24	1.218373e+24	1.183247e+11	0	4.646273e+23	0.2760709	1.818262e+21	2.08e+20	1.021595e-13	9.289417e-19	0	2.328887e+26	2.276476e+28	
0.01254	1588.52248	0	0	5.000215e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.217137e+24	1.217137e+24	1.175615e+11	0	4.658632e+23	0.2768052	1.806827e+21	2.08e+20	1.019388e-13	9.229323e-19	0	2.328887e+26	2.276476e+28	
0.01273	1588.860054	0	0	5.000216e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.215909e+24	1.215909e+24	1.168056e+11	0	4.670914e+23	0.277535	1.795678e+21	2.08e+20	1.017191e-13	9.169798e-19	0	2.328887e+26	2.276476e+28	
0.01292	1589.197628	0	0	5.000218e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.214688e+24	1.214688e+24	1.160566e+11	0	4.683122e+23	0.2782604	1.784804e+21	2.08e+20	1.015006e-13	9.110834e-19	0	2.328887e+26	2.276476e+28	
0.01311	1589.535202	0	0	5.000219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.213474e+24	1.213474e+24	1.153146e+11	0	4.695258e+23	0.2789814	1.774195e+21	2.08e+20	1.012832e-13	9.052418e-19	0	2.328887e+26	2.276476e+28	
0.0133	1589.872776	0	0	5.000221e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.212268e+24	1.212268e+24	1.145794e+11	0	4.707322e+23	0.2796983	1.76384e+21	2.08e+20	1.010669e-13	8.994542e-19	0	2.328887e+26	2.276476e+28	
0.01349	1590.210351	0	0	5.000222e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.211068e+24	1.211068e+24	1.138509e+11	0	4.719318e+23	0.280411	1.753731e+21	2.08e+20	1.008517e-13	8.937194e-19	0	2.328887e+26	2.276476e+28	
0.01368	1590.547925	0	0	5.000224e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.209875e+24	1.209875e+24	1.131288e+11	0	4.731246e+23	0.2811198	1.743859e+21	2.08e+20	1.006375e-13	8.880367e-19	0	2.328887e+26	2.276476e+28	
0.01387	1590.885499	0	0	5.000225e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.208689e+24	1.208689e+24	1.124133e+11	0	4.743108e+23	0.2818246	1.734215e+21	2.08e+20	1.004243e-13	8.82405e-19	0	2.328887e+26	2.276476e+28	
0.01406	1591.223073	0	0	5.000227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.207509e+24	1.207509e+24	1.11704e+11	0	4.754905e+23	0.2825256	1.724791e+21	2.08e+20	1.002121e-13	8.768235e-19	0	2.328887e+26	2.276476e+28	
0.01425	1591.560647	0	0	5.000228e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.206336e+24	1.206336e+24	1.11001e+11	0	4.76664e+23	0.2832228	1.715581e+21	2.08e+20	1.000009e-13	8.712914e-19	0	2.328887e+26	2.276476e+28	
0.01444	1591.898221	0	0	5.00023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.205169e+24	1.205169e+24	1.103041e+11	0	4.778313e+23	0.2839164	1.706576e+21	2.08e+20	9.979065e-14	8.658079e-19	0	2.328887e+26	2.276476e+28	
0.01463	1592.235795	0	0	5.000231e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.204007e+24	1.204007e+24	1.096132e+11	0	4.789926e+23	0.2846064	1.69777e+21	2.08e+20	9.958137e-14	8.603721e-19	0	2.328887e+26	2.276476e+28	
0.01482	1592.573369	0	0	5.000233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.202852e+24	1.202852e+24	1.089283e+11	0	4.80148e+23	0.2852929	1.689156e+21	2.08e+20	9.937303e-14	8.549832e-19	0	2.328887e+26	2.276476e+28	
0.01501	1592.910944	0	0	5.000234e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.201702e+24	1.201702e+24	1.082492e+11	0	4.812976e+23	0.285976	1.680728e+21	2.08e+20	9.916561e-14	8.496406e-19	0	2.328887e+26	2.276476e+28	
0.0152	1593.248518	0	0	5.000236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.200558e+24	1.200558e+24	1.075758e+11	0	4.824416e+23	0.2866557	1.67248e+21	2.08e+20	9.89591e-14	8.443435e-19	0	2.328887e+26	2.276476e+28	
0.01539	1593.586092	0	0	5.000237e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.19942e+24	1.19942e+24	1.069081e+11	0	4.8358e+23	0.2873321	1.664407e+21	2.08e+20	9.875348e-14	8.390912e-19	0	2.328887e+26	2.276476e+28	
0.01558	1593.923666	0	0	5.000239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.198287e+24	1.198287e+24	1.062459e+11	0	4.847131e+23	0.2880054	1.656502e+21	2.08e+20	9.854874e-14	8.33883e-19	0	2.328887e+26	2.276476e+28	
0.01577	1594.26124	0	0	5.000241e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.197159e+24	1.197159e+24	1.055893e+11	0	4.858408e+23	0.2886755	1.648761e+21	2.08e+20	9.834486e-14	8.287183e-19	0	2.328887e+26	2.276476e+28	
0.01596	1594.598814	0	0	5.000242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.196037e+24	1.196037e+24	1.04938e+11	0	4.869634e+23	0.2893425	1.641178e+21	2.08e+20	9.814183e-14	8.235963e-19	0	2.328887e+26	2.276476e+28	
0.01615	1594.936388	0	0	5.000244e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.194919e+24	1.194919e+24	1.042921e+11	0	4.880809e+23	0.2900065	1.633749e+21	2.08e+20	9.793964e-14	8.185166e-19	0	2.328887e+26	2.276476e+28	
0.01634	1595.273962	0	0	5.000245e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.193807e+24	1.193807e+24	1.036514e+11	0	4.891934e+23	0.2906675	1.626469e+21	2.08e+20	9.773828e-14	8.134784e-19	0	2.328887e+26	2.276476e+28	
0.01653	1595.611536	0	0	5.000247e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.192699e+24	1.192699e+24	1.030159e+11	0	4.90301e+23	0.2913256	1.619334e+21	2.08e+20	9.753773e-14	8.084812e-19	0	2.328887e+26	2.276476e+28	
0.01672	1595.949111	0	0	5.000249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.191596e+24	1.191596e+24	1.023856e+11	0	4.914038e+23	0.2919809	1.61234e+21	2.08e+20	9.733799e-14	8.035244e-19	0	2.328887e+26	2.276476e+28	
0.01691	1596.286685	0	0	5.00025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.190498e+24	1.190498e+24	1.017602e+11	0	4.92502e+23	0.2926334	1.605481e+21	2.08e+20	9.713904e-14	7.986074e-19	0	2.328887e+26	2.276476e+28	
